SB71,2013-10-31,51.6933,52.5411,0,51.8285,38454800,
AAMRATECH,2013-10-31,31.8,32.6,31.5,31.7,322000,
ABBANK,2013-10-31,24.8,25.8,24.3,25.1,209450,
ACI,2013-10-31,159.5,159.5,158.1,158.4,4900,
ACIFORMULA,2013-10-31,74,74,71.3,72,18400,
ACTIVEFINE,2013-10-31,95,95,92.6,93.4,656000,
AFTABAUTO,2013-10-31,97,99,97,97.5,154350,
AGNISYSL,2013-10-31,21.2,21.4,20.9,21.2,170000,
AGRANINS,2013-10-31,27,27.3,26.2,26.5,141000,
AL-HAJTEX,2013-10-31,90,90,83.6,86.6,68900,
ALARABANK,2013-10-31,15.4,15.9,15.2,15.4,996750,
AMBEEPHA,2013-10-31,244.7,250.7,244.6,249.4,3850,
AMCL(PRAN),2013-10-31,175.2,188.8,175.2,184.5,18900,
ANLIMAYARN,2013-10-31,28.5,32,28,30.4,51500,
APEXFOOT,2013-10-31,385.1,397,382.5,383.8,226600,
APEXFOODS,2013-10-31,88,91,88,88.4,20200,
APEXSPINN,2013-10-31,64.1,65.6,64.1,64.5,1200,
APEXTANRY,2013-10-31,103.3,111.9,103.2,107.8,31800,
ARAMIT,2013-10-31,260,267.9,260,264.2,8850,
ARAMITCEM,2013-10-31,68.4,68.4,65.3,66.3,20000,
ARGONDENIM,2013-10-31,68.7,69.7,68,69.2,1412600,
ASIAINS,2013-10-31,27,27.8,26.8,27.3,24750,
ASIAPACINS,2013-10-31,28.7,29.2,28.6,28.7,7500,
ATLASBANG,2013-10-31,157,159.7,157,158.9,4400,
BANGAS,2013-10-31,360.7,372,360,367.7,19300,
BANKASIA,2013-10-31,18.5,19.2,18.5,18.6,150000,
BATASHOE,2013-10-31,708,729,700,702,6500,
BATBC,2013-10-31,1560,1700,1550,1573,27100,
BAYLEASING,2013-10-31,27.7,27.8,27,27.4,83000,
BDCOM,2013-10-31,23.5,24.4,23.3,23.7,190000,
BDFINANCE,2013-10-31,17.9,17.9,17.9,17.9,103500,
BDLAMPS,2013-10-31,122.5,127,122.5,123.1,9900,
BEACHHATCH,2013-10-31,21.8,21.8,20.5,20.6,392000,
BARKAPOWER,2013-10-31,27.5,27.9,27,27.6,586200,
BERGERPBL,2013-10-31,835,835,787,792.7,3100,
BEXIMCO,2013-10-31,31.5,33.3,29,29.1,5138700,
BGIC,2013-10-31,29,29.5,28.9,29.4,24800,
BRACBANK,2013-10-31,29.7,30.5,29.7,29.9,259500,
BSC,2013-10-31,410,416.75,406,410.75,40195,
BSCCL,2013-10-31,165.7,173.7,164.3,170.6,277100,
BSRMSTEEL,2013-10-31,66.5,66.9,64.5,65.7,77000,
BXPHARMA,2013-10-31,42.8,43.9,42.1,43.5,301250,
