SB71,2013-04-10,51.0486,52.216,0,51.2327,21137400,
AAMRATECH,2013-04-10,28.4,29.2,28.3,28.6,1582000,
ABBANK,2013-04-10,27.1,28,26.9,27.7,428450,
ACI,2013-04-10,133,133.9,131.1,132.4,4100,
ACIFORMULA,2013-04-10,74.9,76,73.4,73.7,47000,
ACTIVEFINE,2013-04-10,56.5,57.1,55.4,56.4,238500,
AFTABAUTO,2013-04-10,73.8,73.8,70.8,71.1,63200,
AGNISYSL,2013-04-10,22.2,22.2,20.6,21.1,129500,
AGRANINS,2013-04-10,28.6,29.9,28.5,28.8,19000,
AL-HAJTEX,2013-04-10,46,48.5,45.5,47.8,104600,
ALARABANK,2013-04-10,22.6,22.8,22.3,22.4,323000,
AMBEEPHA,2013-04-10,180,181,179,179.5,650,
AMCL(PRAN),2013-04-10,125,125,125,125,200,
ANLIMAYARN,2013-04-10,18.2,19,17.8,18.2,76500,
APEXFOODS,2013-04-10,65,67.5,64.8,66,13000,
APEXSPINN,2013-04-10,56.5,57,56.5,56.8,600,
APEXTANRY,2013-04-10,69.9,70.4,68.4,69.8,15800,
ARAMIT,2013-04-10,201.1,201.1,196,197.6,1400,
ARAMITCEM,2013-04-10,70,70.9,68.4,68.8,39000,
ASIAINS,2013-04-10,31.8,32.4,31.7,32,22500,
ASIAPACINS,2013-04-10,32.7,32.9,32.1,32.1,29500,
ATLASBANG,2013-04-10,147.8,147.8,145,146.5,3450,
BANGAS,2013-04-10,227,234.9,212.3,214.1,70550,
BANKASIA,2013-04-10,16.3,16.5,16,16,88500,
BATASHOE,2013-04-10,525,525,520,521.6,300,
BATBC,2013-04-10,896,899.9,890.1,893.6,1400,
BAYLEASING,2013-04-10,30.6,31.5,30,30.1,160500,
BDCOM,2013-04-10,19.1,19.6,18.8,18.9,103500,
BDFINANCE,2013-04-10,23.9,24.8,23.2,23.5,122600,
BDLAMPS,2013-04-10,85.9,85.9,83.7,84.7,2050,
BDSERVICE,2013-04-10,8.8,8.8,8.8,8.8,50,
BEACHHATCH,2013-04-10,21.6,22.4,21,21.2,260000,
BARKAPOWER,2013-04-10,27,27.6,26.7,27,391200,
BERGERPBL,2013-04-10,507.5,507.5,503.1,504.3,1800,
BEXIMCO,2013-04-10,54.4,54.9,52.9,53.2,861300,
BGIC,2013-04-10,25.1,25.6,24.7,24.7,51300,
BIFC,2013-04-10,19.7,20.3,19.3,19.5,79000,
BRACBANK,2013-04-10,28,28.7,28,28.4,84500,
BSCCL,2013-04-10,121.9,124,121.1,121.6,195700,
BSRMSTEEL,2013-04-10,48.1,49,47.2,47.5,80500,
BXPHARMA,2013-04-10,61,61,58.5,58.6,124450,
BXSYNTH,2013-04-10,21.9,22.5,21.3,21.4,409200,
CENTRALINS,2013-04-10,31,31,30,30.4,5400,
CITYBANK,2013-04-10,21,21.2,20.7,20.7,365750,
CITYGENINS,2013-04-10,33.7,33.8,32.5,32.5,19400,
CMCKAMAL,2013-04-10,27,27.8,26.2,26.3,548800,
CONFIDCEM,2013-04-10,105.8,106.2,103,103.5,85260,
CVOPRL,2013-04-10,120,122.5,118.1,121.3,36800,
DACCADYE,2013-04-10,23.8,25,22.7,24.1,2368000,
DAFODILCOM,2013-04-10,18,18.4,17.5,17.9,345000,
DBH,2013-04-10,58.8,58.8,53,54.1,6000,
DELTASPINN,2013-04-10,31,33,30.8,31,673000,
DESCO,2013-04-10,71.5,71.5,69.4,69.6,181000,
DESHBANDHU,2013-04-10,20.7,21.5,19.7,20.1,235500,
DHAKABANK,2013-04-10,18.1,18.4,18,18.2,313300,
DHAKAINS,2013-04-10,50.6,51.6,50,50.8,45000,
DUTCHBANGL,2013-04-10,96.3,97.9,96,96.6,20000,
EASTERNINS,2013-04-10,34.9,35,34,34.2,10600,
EASTLAND,2013-04-10,42.5,43,41,41.4,69000,
EASTRNLUB,2013-04-10,210,210,210,210,50,
EBL,2013-04-10,26.4,26.9,26.4,26.6,189400,
ECABLES,2013-04-10,51.6,53,51.6,52.2,3000,
EHL,2013-04-10,39.6,39.7,38.7,38.9,54000,
ENVOYTEX,2013-04-10,46.4,47.2,44,44.6,569400,
EXIMBANK,2013-04-10,16.7,17,16.4,16.5,642300,
FAREASTLIF,2013-04-10,98.7,101,97,99.8,24450,
FEDERALINS,2013-04-10,23.5,24.6,23.5,23.6,120500,
FINEFOODS,2013-04-10,15.8,15.8,15.3,15.4,39000,
FIRSTSBANK,2013-04-10,14.2,14.8,14.2,14.5,140900,
FIRSTFIN,2013-04-10,32.8,33,31.5,31.6,64000,
FUWANGCER,2013-04-10,19,19.1,18,18.3,162500,
FUWANGFOOD,2013-04-10,23.5,23.6,22.8,22.8,145900,
GBBPOWER,2013-04-10,26.7,27.2,26,26.2,368200,
