SB71,2013-11-27,53.8205,54.3844,0,53.7665,42699600,
AAMRATECH,2013-11-27,37.3,37.8,35.7,35.9,1006750,
ABBANK,2013-11-27,27.3,27.7,27,27.1,554500,
ACI,2013-11-27,172,175.2,172,174.8,7550,
ACIFORMULA,2013-11-27,77,77,74.3,74.9,10400,
ACTIVEFINE,2013-11-27,86.5,87,84.3,84.5,481000,
AFTABAUTO,2013-11-27,100.6,103.9,100.6,102.8,319400,
AGNISYSL,2013-11-27,22,22.3,21.3,21.9,413500,
AGRANINS,2013-11-27,28.5,28.7,27.2,27.5,65000,
AL-HAJTEX,2013-11-27,76,77.5,73.2,73.7,72200,
ALARABANK,2013-11-27,19.8,19.9,18.9,18.9,2230250,
AMBEEPHA,2013-11-27,276,276,266,267.6,11450,
AMCL(PRAN),2013-11-27,185.1,188.8,183.2,183.6,30200,
ANLIMAYARN,2013-11-27,27.1,27.1,26.1,26.2,74500,
APEXFOOT,2013-11-27,372,379.5,372,376.8,23000,
APEXFOODS,2013-11-27,88.9,89.9,87,89,52650,
APEXSPINN,2013-11-27,69.3,69.3,68.5,68.8,4800,
APEXTANRY,2013-11-27,120,122,119,120.6,79000,
ARAMIT,2013-11-27,342,344,332.5,339.4,2700,
ARAMITCEM,2013-11-27,70.4,71.6,70,70.4,87500,
ARGONDENIM,2013-11-27,69,74.8,69,73.4,1605400,
ASIAINS,2013-11-27,27.8,28,27.2,27.3,61000,
ASIAPACINS,2013-11-27,30.3,31.7,30.2,30.6,48000,
BANGAS,2013-11-27,448,459.9,428.6,445.1,72300,
BANKASIA,2013-11-27,18.8,18.8,18.5,18.5,203500,
BATASHOE,2013-11-27,729,730.8,719,726.1,20000,
BATBC,2013-11-27,1659.7,1666,1658,1661,3800,
BAYLEASING,2013-11-27,29.1,29.5,28.5,28.5,115500,
BDCOM,2013-11-27,26,26,25.2,25.5,150500,
BDFINANCE,2013-11-27,18.2,18.5,17.9,18.2,220400,
BDLAMPS,2013-11-27,125.6,130,125.6,129.6,10700,
BEACHHATCH,2013-11-27,22.3,22.5,21.4,21.4,535500,
BARKAPOWER,2013-11-27,33.9,34.5,33.2,33.5,1742800,
BERGERPBL,2013-11-27,836,846,835,838.4,1000,
BEXIMCO,2013-11-27,36.7,37.2,35.4,35.5,1740800,
BGIC,2013-11-27,30.1,30.5,29.8,30,49500,
BRACBANK,2013-11-27,31.8,31.9,31.1,31.1,291500,
BSC,2013-11-27,445,451.25,436.25,439,43245,
BSCCL,2013-11-27,169,173,168.1,170.1,289700,
BSRMSTEEL,2013-11-27,72.1,73.3,71.1,72,380000,
BXPHARMA,2013-11-27,49.5,50,48.3,48.9,214400,
BXSYNTH,2013-11-27,18,18.3,17.6,17.6,558400,
CENTRALINS,2013-11-27,30,30.3,29.5,29.6,38800,
CENTRALPHL,2013-11-27,42.9,45,39.5,43.7,3798500,
CITYBANK,2013-11-27,21,21.4,20.6,20.7,468600,
CITYGENINS,2013-11-27,28.7,29,28.2,28.2,74100,
CMCKAMAL,2013-11-27,34.9,35.7,34.2,34.8,2579100,
CONFIDCEM,2013-11-27,128,128,121.8,122,323620,
CONTININS,2013-11-27,31.2,31.4,30.2,30.7,197000,
DAFODILCOM,2013-11-27,14,14,13.4,13.5,480000,
DBH,2013-11-27,54.2,55.6,54,54.2,60500,
DELTALIFE,2013-11-27,276.1,299,276.1,276.1,2311950,
DELTASPINN,2013-11-27,30,31.3,30,30.2,311400,
DESCO,2013-11-27,60.8,60.8,59.5,59.8,116500,
DESHBANDHU,2013-11-27,19,19,18.1,18.3,370500,
DHAKABANK,2013-11-27,19.6,20,19.1,19.1,222400,
DHAKAINS,2013-11-27,42,42.2,41.4,41.7,65500,
DUTCHBANGL,2013-11-27,99,99,95.5,96.5,30000,
EASTERNINS,2013-11-27,38.2,38.8,38.1,38.3,5200,
EASTLAND,2013-11-27,48.5,49.6,48.1,48.3,122400,
EASTRNLUB,2013-11-27,310,320,310,311.7,850,
EBL,2013-11-27,27.9,28.4,27.8,28,393200,
EHL,2013-11-27,55,55,52.4,52.7,414800,
EXIMBANK,2013-11-27,13.1,13.2,12.8,12.8,987800,
FAREASTLIF,2013-11-27,98.5,100.8,98.2,98.6,120500,
FEDERALINS,2013-11-27,25,25.2,24.4,24.5,128200,
FINEFOODS,2013-11-27,18,18.6,17.7,18.2,218500,
FIRSTSBANK,2013-11-27,15.8,16.2,15.4,15.4,586900,
FIRSTFIN,2013-11-27,29.8,30.4,29,29.2,398500,
FUWANGCER,2013-11-27,21.7,21.7,20.1,20.8,1229000,
FUWANGFOOD,2013-11-27,23.9,24.6,23.2,24,700400,
GBBPOWER,2013-11-27,31.4,31.4,30,30.1,1021800,
GEMINISEA,2013-11-27,150,156.5,150,154.8,400,
GENNEXT,2013-11-27,33.9,34,31.5,31.9,6012000,
GHAIL,2013-11-27,47,47.2,44.9,45.7,1032900,
GHCL,2013-11-27,61.3,61.5,57.5,57.9,879250,
GLAXOSMITH,2013-11-27,965,965,953.6,961,500,
GLOBALINS,2013-11-27,29,29.2,28.5,28.6,60000,
GOLDENSON,2013-11-27,52.5,52.5,51.2,51.7,923500,
GP,2013-11-27,200,206.5,200,205.6,460800,
GPHISPAT,2013-11-27,58.8,60.6,57.6,58,917500,
GQBALLPEN,2013-11-27,143,144.6,142,142.1,32050,
GREENDELT,2013-11-27,79.1,83.8,79.1,81.5,98100,
GSPFINANCE,2013-11-27,26.5,26.5,25.5,25.6,71000,
HEIDELBCEM,2013-11-27,381,388.9,378.5,384.5,38450,
HRTEX,2013-11-27,41,42.5,39.9,40.5,638000,
IBNSINA,2013-11-27,102,103.4,101.1,102.4,53600,
ICB,2013-11-27,1488.5,1549.75,1482.5,1528.25,5300,
IDLC,2013-11-27,61,61.3,60.2,60.4,206200,
IFIC,2013-11-27,33,33.5,31.7,32,1341950,
