SB71,2013-07-30,54.6582,55.3439,0,54.2376,22952100,
AAMRATECH,2013-07-30,38.4,38.8,37,37.2,362500,
ABBANK,2013-07-30,25.4,25.4,24.5,24.5,264650,
ACI,2013-07-30,160,160,146.1,146.4,7750,
ACIFORMULA,2013-07-30,71.4,71.9,70.3,70.8,7300,
ACTIVEFINE,2013-07-30,89,90.3,86.5,87.1,590500,
AFTABAUTO,2013-07-30,114,114.7,109,109.6,307150,
AGNISYSL,2013-07-30,21.7,22.3,21.6,21.7,41500,
AGRANINS,2013-07-30,24.4,24.4,23.5,23.6,11000,
AL-HAJTEX,2013-07-30,58,58,54,54.4,7750,
ALARABANK,2013-07-30,14.8,15.1,14.7,15,500250,
AMBEEPHA,2013-07-30,230.8,231,223.7,225.7,3950,
AMCL(PRAN),2013-07-30,184,189.8,176.4,178.3,55600,
ANLIMAYARN,2013-07-30,28.5,29.2,27.5,28.3,210500,
APEXFOOT,2013-07-30,290,320,290,297.6,109800,
APEXFOODS,2013-07-30,75,76.2,73.5,74.2,25700,
APEXTANRY,2013-07-30,109.6,110,102.3,103.8,52000,
ARAMIT,2013-07-30,215,215,211.5,212.5,700,
ARAMITCEM,2013-07-30,68.2,68.2,65.7,66.8,27500,
ARGONDENIM,2013-07-30,34.7,34.8,33.8,34,301400,
ASIAINS,2013-07-30,27.3,27.7,27.2,27.4,14500,
ASIAPACINS,2013-07-30,29,29.2,28,28.2,57500,
ATLASBANG,2013-07-30,185.1,185.1,177,178.5,7550,
BANGAS,2013-07-30,557,557,518,522.5,49450,
BANKASIA,2013-07-30,18.1,18.5,18.1,18.5,667000,
BATASHOE,2013-07-30,615,639.9,607.1,626.6,13200,
BATBC,2013-07-30,1376.6,1453.9,1353,1426.5,8000,
BAYLEASING,2013-07-30,28.7,29.1,27.5,27.9,252000,
BDCOM,2013-07-30,20.3,20.3,19.8,19.9,57000,
BDFINANCE,2013-07-30,18.2,19.6,18.2,19,95300,
BDLAMPS,2013-07-30,140,140,127.5,130.3,2700,
BEACHHATCH,2013-07-30,17.9,17.9,16.9,17.1,143000,
BARKAPOWER,2013-07-30,34.9,35.1,33.8,33.9,393000,
BERGERPBL,2013-07-30,715,719,711,715.2,2050,
BEXIMCO,2013-07-30,37.7,38.3,36.8,37,1047300,
BGIC,2013-07-30,31.4,31.5,30.1,30.4,78900,
BRACBANK,2013-07-30,29,30.4,28.7,29.9,570500,
BSC,2013-07-30,552.25,565,525,532.25,132480,
BSCCL,2013-07-30,320,322.9,305.6,307.2,1007300,
BSRMSTEEL,2013-07-30,76.9,77,73,73.2,180000,
BXPHARMA,2013-07-30,47.2,48.5,46.4,46.6,203150,
BXSYNTH,2013-07-30,16.4,16.5,16,16,104400,
CENTRALINS,2013-07-30,29.8,29.8,29.1,29.4,10200,
CITYBANK,2013-07-30,18.5,19.5,18.3,18.7,661400,
CITYGENINS,2013-07-30,26.4,26.4,25.6,25.7,24600,
CMCKAMAL,2013-07-30,23.7,24.2,23.5,23.5,262400,
CONFIDCEM,2013-07-30,133.9,133.9,124.8,125.8,274660,
CONTININS,2013-07-30,29,30.5,28.7,28.9,165000,
CVOPRL,2013-07-30,440,444.9,416.6,419.8,52100,
DACCADYE,2013-07-30,26.8,27,26.3,26.7,106500,
DAFODILCOM,2013-07-30,16.8,16.8,16.4,16.4,72500,
DBH,2013-07-30,61.8,63,60,61.1,15500,
DELTASPINN,2013-07-30,32,32.4,31.3,31.6,191600,
DESCO,2013-07-30,80.6,83,79.8,79.9,290500,
DESHBANDHU,2013-07-30,20,20,19.3,19.5,66500,
DHAKABANK,2013-07-30,20.3,21.2,20,20,64100,
DHAKAINS,2013-07-30,42.5,42.5,39.1,39.5,65000,
DUTCHBANGL,2013-07-30,102,102,99.1,99.2,45000,
EASTERNINS,2013-07-30,39,39.3,37.2,37.7,32200,
EASTLAND,2013-07-30,47,48.4,47,47.3,74400,
EBL,2013-07-30,27.3,28,27,27.5,250800,
EHL,2013-07-30,46.2,46.3,45,45.1,80000,
ENVOYTEX,2013-07-30,51.3,51.3,49.1,49.5,258600,
EXIMBANK,2013-07-30,12.4,12.8,12.3,12.3,763100,
FAREASTLIF,2013-07-30,106.1,108,105,105.5,38900,
FEDERALINS,2013-07-30,23.6,23.7,22.8,23,48200,
FINEFOODS,2013-07-30,16.8,17,16.4,16.6,16500,
FIRSTSBANK,2013-07-30,12.7,13,12.7,12.7,124900,
FIRSTFIN,2013-07-30,25.8,25.8,24.7,25.4,118500,
FUWANGCER,2013-07-30,18.2,18.3,17.8,18,161000,
FUWANGFOOD,2013-07-30,24.6,25.3,24.3,24.4,108600,
GBBPOWER,2013-07-30,25.3,25.3,24.5,24.6,171600,
GEMINISEA,2013-07-30,140.5,142,140,140.3,1600,
GENNEXT,2013-07-30,20.4,21.8,20.3,20.9,1409000,
GHAIL,2013-07-30,43.3,43.9,41.9,42.1,241800,
GLAXOSMITH,2013-07-30,770,799,767,777.7,3850,
GLOBALINS,2013-07-30,33,33,31.6,31.8,35000,
GOLDENSON,2013-07-30,38.5,39.4,38.1,38.5,322500,
GP,2013-07-30,172,176.9,170,174.2,1006400,
GPHISPAT,2013-07-30,48.4,48.5,47.5,47.6,34500,
GQBALLPEN,2013-07-30,136,143,135.1,139.9,297500,
GREENDELT,2013-07-30,109.8,116,102,107.7,80400,
GSPFINANCE,2013-07-30,25.3,25.3,24.4,24.5,70500,
HEIDELBCEM,2013-07-30,302,314,295,298.1,18950,
HRTEX,2013-07-30,26,26,25.6,25.8,25000,
IBNSINA,2013-07-30,82,82,81.1,81.8,3400,
ICB,2013-07-30,1860,1920,1851,1855,12400,
IDLC,2013-07-30,60,60.6,57.7,58.1,152600,
IFIC,2013-07-30,18.5,20.1,18.5,20.1,817800,
INTECH,2013-07-30,14,14,13.6,13.7,73500,
IPDC,2013-07-30,17,17,16.6,16.6,28500,
ISLAMIBANK,2013-07-30,35.9,36.1,35.6,35.9,327100,
ISLAMICFIN,2013-07-30,16.3,16.3,15.2,15.5,887000,
ISLAMIINS,2013-07-30,27.9,27.9,26.4,27.3,2500,
JAMUNABANK,2013-07-30,14.9,15.1,13.9,14.1,537250,
JAMUNAOIL,2013-07-30,242,248.1,235,238,561500,
JANATAINS,2013-07-30,231.5,233,225,229.25,2420,
JMISMDL,2013-07-30,90,90,85,90,204500,
JUTESPINN,2013-07-30,76,76,75.4,75.6,350,
KARNAPHULI,2013-07-30,23.9,23.9,22.6,22.7,41100,
KEYACOSMET,2013-07-30,28.1,28.6,27.6,27.7,615500,
KOHINOOR,2013-07-30,347,347,340,344.7,4500,
KPCL,2013-07-30,54,55.1,53.1,53.7,655400,
LANKABAFIN,2013-07-30,56,56,50.5,51.4,719500,
LIBRAINFU,2013-07-30,215.1,216,215.1,215.3,800,
MALEKSPIN,2013-07-30,28.5,28.5,26.9,27.1,533000,
MEGHNACEM,2013-07-30,101.7,102.5,101.7,101.9,5700,
MEGHNALIFE,2013-07-30,91.3,91.3,87.1,87.8,19250,
MERCANBANK,2013-07-30,12.3,12.4,11.7,11.9,373500,
MERCINS,2013-07-30,27.2,27.4,26.7,26.9,40000,
METROSPIN,2013-07-30,15.1,15.1,14.6,14.6,38500,
MICEMENT,2013-07-30,92.6,93.6,90.1,90.4,113400,
MITHUNKNIT,2013-07-30,82.9,84,80.8,82.5,69000,
MJLBD,2013-07-30,72.5,73,71.1,71.2,51100,
MPETROLEUM,2013-07-30,272,275.9,263.1,268.5,1025600,
MTB,2013-07-30,15,15.6,14.5,14.8,95000,
NATLIFEINS,2013-07-30,244.3,247,244.2,246.1,6300,
NAVANACNG,2013-07-30,73,73,69.5,70.2,124400,
NCCBANK,2013-07-30,12.3,12.6,12.2,12.4,251000,
NITOLINS,2013-07-30,37.8,37.8,34.1,34.3,13500,
NORTHRNINS,2013-07-30,53,53,49,49.3,115500,
NPOLYMAR,2013-07-30,44,44.5,41.8,42.3,67300,
NTLTUBES,2013-07-30,65,66.2,62,63.6,41600,
OLYMPIC,2013-07-30,220,224.8,211.5,215.1,601000,
ONEBANKLTD,2013-07-30,15,16.1,15,15.7,2306500,
ORIONINFU,2013-07-30,41,41,39.8,40,15600,
ORIONPHARM,2013-07-30,67,67.1,64.3,64.7,354400,
PADMAOIL,2013-07-30,360,369,350,356.1,554500,
PARAMOUNT,2013-07-30,22.4,23.5,22.1,22.2,14500,
PHARMAID,2013-07-30,179.1,186,173.1,175.5,50150,
PHENIXINS,2013-07-30,41.7,41.7,40.4,40.5,46400,
PHOENIXFIN,2013-07-30,33.4,33.5,32.9,32.9,116000,
PIONEERINS,2013-07-30,80.7,81.5,75.3,75.9,67000,
PLFSL,2013-07-30,24.3,24.5,23.2,23.3,676500,
POPULARLIF,2013-07-30,140,147.7,140,142.4,5500,
POWERGRID,2013-07-30,56.1,57.2,55,55.1,61500,
PRAGATIINS,2013-07-30,55.7,58,55.6,56.3,16000,
PRAGATILIF,2013-07-30,99,100,94.6,95.2,40000,
PREMIERBAN,2013-07-30,11,11.3,10.9,11,225500,
PRIMEBANK,2013-07-30,26.5,26.5,23.9,23.9,794750,
PRIMEFIN,2013-07-30,27.5,28,26,26.5,693750,
PRIMEINSUR,2013-07-30,30.3,30.3,27.6,27.7,54250,
PRIMELIFE,2013-07-30,96.4,97,93.5,93.7,16150,
PRIMETEX,2013-07-30,21.5,21.6,20.9,21,58500,
PROVATIINS,2013-07-30,28,28,25.9,26.1,28000,
PUBALIBANK,2013-07-30,31.8,32.4,31.8,32.1,615275,
