SB71,2013-08-26,55.5396,55.9144,0,54.9074,34397600,
AAMRATECH,2013-08-26,43.5,44.6,41.6,42,1243000,
ABBANK,2013-08-26,24.1,24.2,23.9,24,179250,
ACI,2013-08-26,172,172.8,167.5,170.3,28600,
ACIFORMULA,2013-08-26,80,81,77.8,78.9,44300,
ACTIVEFINE,2013-08-26,96.1,96.1,92.7,94.3,1013000,
AFTABAUTO,2013-08-26,128.8,129.7,123.1,123.8,984250,
AGNISYSL,2013-08-26,23.9,24.3,23.5,23.5,215500,
AGRANINS,2013-08-26,25.5,25.5,24.8,24.9,45500,
AL-HAJTEX,2013-08-26,68.3,73,67.5,71.2,157250,
ALARABANK,2013-08-26,14.9,15,14.8,14.8,241500,
AMBEEPHA,2013-08-26,274,284.9,260,265,9450,
AMCL(PRAN),2013-08-26,298,298.8,266,274.1,238300,
ANLIMAYARN,2013-08-26,31,31,29,30,182000,
APEXFOOT,2013-08-26,403.9,424.4,392,409.7,261800,
APEXFOODS,2013-08-26,84.5,90,84,89,80700,
APEXSPINN,2013-08-26,67,69,65.6,67.6,10200,
ARAMIT,2013-08-26,269.1,275,264,264.9,29300,
ARAMITCEM,2013-08-26,76.2,79.8,74.8,75.8,60000,
ARGONDENIM,2013-08-26,41.2,41.7,40.9,41.1,1843400,
ASIAINS,2013-08-26,27.8,27.8,26.4,26.9,39250,
ASIAPACINS,2013-08-26,29.9,30,28.3,29,33500,
ATLASBANG,2013-08-26,210,220,198.2,200.3,119150,
BANGAS,2013-08-26,483,483,463,468,68150,
BANKASIA,2013-08-26,19.1,19.5,19.1,19.3,295500,
BATASHOE,2013-08-26,800,800,735,775.2,38100,
BATBC,2013-08-26,1630,1631.1,1565,1590.2,11400,
BAYLEASING,2013-08-26,30.7,31.6,30.3,30.4,162000,
BDCOM,2013-08-26,21.7,23.2,21.7,22.8,526000,
BDFINANCE,2013-08-26,18.7,19.4,18.6,19.1,155500,
BDLAMPS,2013-08-26,157,160,148.5,149.4,26550,
BEACHHATCH,2013-08-26,18.9,19.9,18.9,19.2,383500,
BARKAPOWER,2013-08-26,37.2,38.2,36.4,36.7,767400,
BERGERPBL,2013-08-26,930,930,873,873.9,5800,
BEXIMCO,2013-08-26,34,34,33.1,33.1,657400,
