SB71,2013-03-19,55.537,56.2292,0,55.8405,16211100,
AAMRATECH,2013-03-19,28.8,29.7,28.7,29.2,381250,
ABBANK,2013-03-19,29.5,30.2,29.5,30.1,224000,
ACI,2013-03-19,135.7,135.7,131.5,132.5,5050,
ACIFORMULA,2013-03-19,78.9,81,78,80,38400,
ACTIVEFINE,2013-03-19,74,75,73.2,74.6,202500,
AFTABAUTO,2013-03-19,77.5,78.2,76.7,76.8,74050,
AGNISYSL,2013-03-19,22.6,22.6,22.1,22.1,27500,
AGRANINS,2013-03-19,30.5,30.5,30.5,30.5,500,
AL-HAJTEX,2013-03-19,43.1,43.1,41.9,42.5,9850,
ALARABANK,2013-03-19,23.5,24,23.5,23.9,138750,
AMBEEPHA,2013-03-19,193.3,193.3,193.2,193.2,100,
AMCL(PRAN),2013-03-19,122,122,117.6,119.3,900,
ANLIMAYARN,2013-03-19,18.9,19,18.8,18.9,23500,
APEXFOOT,2013-03-19,234.8,234.8,228,230.6,2000,
APEXFOODS,2013-03-19,69.3,72.4,69.3,72,4500,
APEXSPINN,2013-03-19,60,61.7,59.6,59.8,6800,
APEXTANRY,2013-03-19,73,74.5,73,73.5,9300,
ARAMIT,2013-03-19,214,214.9,214,214.6,900,
ARAMITCEM,2013-03-19,71.9,73,70.8,72.2,41500,
ASIAINS,2013-03-19,34.9,34.9,33.5,34,6250,
ASIAPACINS,2013-03-19,33.8,34,33.5,33.7,25000,
ATLASBANG,2013-03-19,148.7,148.7,144.6,147.2,6450,
BANGAS,2013-03-19,181,188.8,180,186.2,24050,
BANKASIA,2013-03-19,17.5,17.9,17.1,17.4,109500,
BATASHOE,2013-03-19,520,520,514,516.5,300,
BATBC,2013-03-19,895,903,895,900.1,4800,
BAYLEASING,2013-03-19,34.8,34.9,34.5,34.6,49500,
BDCOM,2013-03-19,19,19.4,18.7,18.7,67000,
BDLAMPS,2013-03-19,108,109.6,107,108.5,800,
BEACHHATCH,2013-03-19,24,24.3,23.7,23.7,96500,
BARKAPOWER,2013-03-19,30,30.5,29.8,30,314000,
BERGERPBL,2013-03-19,548.9,548.9,541,542,6300,
BEXIMCO,2013-03-19,60.2,61.1,60.2,60.5,637300,
BGIC,2013-03-19,29.6,29.8,29.3,29.5,65000,
BIFC,2013-03-19,22.9,23.1,22.7,22.9,14000,
BRACBANK,2013-03-19,36,36.2,35.3,35.4,186500,
BSCCL,2013-03-19,124.7,129.4,124,126.6,495800,
BSRMSTEEL,2013-03-19,52,52.7,51.5,51.9,144500,
BXPHARMA,2013-03-19,63.5,64.9,63.3,63.9,324300,
BXSYNTH,2013-03-19,24.2,24.4,24.1,24.1,170000,
CENTRALINS,2013-03-19,32.6,32.8,32.4,32.6,24200,
CITYBANK,2013-03-19,23.8,24.2,23.6,23.8,526050,
CITYGENINS,2013-03-19,35.5,35.5,35,35.3,48900,
CMCKAMAL,2013-03-19,29.6,29.9,29.3,29.6,142600,
CONFIDCEM,2013-03-19,104,110.5,104,109.5,178880,
CONTININS,2013-03-19,30.3,30.8,30.3,30.5,17500,
CVOPRL,2013-03-19,112.3,114.7,112.2,113.3,4300,
DACCADYE,2013-03-19,27.5,27.9,27.4,27.6,176000,
DAFODILCOM,2013-03-19,17.8,18.2,17.8,18,27500,
DBH,2013-03-19,54.1,54.9,54,54.1,4500,
DELTASPINN,2013-03-19,34.5,35,34.5,34.6,170200,
DESCO,2013-03-19,72.6,73.6,71.3,73.1,418000,
DESHBANDHU,2013-03-19,22.2,22.2,22,22.1,79500,
DHAKABANK,2013-03-19,24.3,24.6,24,24.4,119200,
DHAKAINS,2013-03-19,53,58,53,57.1,198000,
DUTCHBANGL,2013-03-19,110,110,108,108.7,27500,
EASTERNINS,2013-03-19,36.5,36.5,36.5,36.5,6800,
EASTLAND,2013-03-19,48.2,48.7,47.7,48,41600,
EBL,2013-03-19,29.9,29.9,28.8,29.1,266800,
ECABLES,2013-03-19,52.4,52.4,51.5,52.1,1700,
EHL,2013-03-19,42.4,42.6,42,42.3,47600,
ENVOYTEX,2013-03-19,48.8,49.5,48.4,48.5,398600,
EXIMBANK,2013-03-19,17.9,18.5,17.9,18.3,1386100,
FAREASTLIF,2013-03-19,102,103.4,102,102.5,19450,
FEDERALINS,2013-03-19,26.2,26.3,25.8,25.8,46100,
FINEFOODS,2013-03-19,16.3,16.3,16,16,8000,
FIRSTSBANK,2013-03-19,17.4,17.7,17.3,17.3,234200,
FIRSTFIN,2013-03-19,42.2,43,42,42.6,30500,
FUWANGCER,2013-03-19,19.6,19.7,19.4,19.4,82500,
FUWANGFOOD,2013-03-19,23.4,23.6,23.3,23.4,52300,
GBBPOWER,2013-03-19,30.2,30.2,29.7,29.8,158200,
GEMINISEA,2013-03-19,115.1,115.1,107,111.5,250,
GENNEXT,2013-03-19,24.8,25,24.5,24.6,456500,
GLAXOSMITH,2013-03-19,505,515,502,504.9,300,
GLOBALINS,2013-03-19,34.6,34.6,34.1,34.3,5500,
GOLDENSON,2013-03-19,48.1,48.2,47.7,47.9,216500,
GP,2013-03-19,145.1,147.6,145.1,147.1,100200,
GPHISPAT,2013-03-19,41.3,42.6,40.1,42.3,25000,
GQBALLPEN,2013-03-19,148.1,149.5,148.1,148.9,5600,
GREENDELT,2013-03-19,60.7,60.7,59.5,59.6,5100,
GSPFINANCE,2013-03-19,29,30,29,29.7,97500,
HEIDELBCEM,2013-03-19,241.1,245,241,242,7050,
HRTEX,2013-03-19,23.9,24.4,23.8,23.9,16500,
IBNSINA,2013-03-19,82,83.7,82,82.9,300,
ICB,2013-03-19,1329.75,1335,1329.5,1332.25,550,
IDLC,2013-03-19,69.4,71,68.8,70.7,71400,
IFIC,2013-03-19,31.5,32,31.5,31.5,83150,
INTECH,2013-03-19,19,19,18.7,18.8,24000,
IPDC,2013-03-19,17.7,18.1,17.7,17.9,75000,
ISLAMIBANK,2013-03-19,42.5,43,42.5,42.8,327900,
ISLAMIINS,2013-03-19,29.5,29.8,29.5,29.5,10500,
ISNLTD,2013-03-19,16.2,16.5,16.2,16.3,6000,
JAMUNABANK,2013-03-19,19.5,19.8,19.2,19.3,87750,
JAMUNAOIL,2013-03-19,176,181,175.9,177.7,110400,
JANATAINS,2013-03-19,224.5,234,224.5,226.25,840,
JUTESPINN,2013-03-19,58.9,58.9,58,58.1,350,
KARNAPHULI,2013-03-19,29.8,29.8,29.1,29.5,7600,
KEYACOSMET,2013-03-19,26.4,26.7,26.4,26.5,207000,
KPCL,2013-03-19,52.8,53.1,51.8,51.9,338900,
LANKABAFIN,2013-03-19,42,43.3,42,43,331000,
LEGACYFOOT,2013-03-19,18.6,18.6,18.3,18.4,6000,
LINDEBD,2013-03-19,520,520,516,518.3,550,
MAKSONSPIN,2013-03-19,14.1,14.2,13.9,13.9,243500,
MALEKSPIN,2013-03-19,17.6,17.6,17.3,17.4,116500,
MARICO,2013-03-19,375,375,373,373.5,400,
MEGHNACEM,2013-03-19,102.9,103.2,100.1,102.4,15400,
MEGHNALIFE,2013-03-19,109.5,114.6,109,113.6,70250,
MERCANBANK,2013-03-19,18.2,18.5,18,18.2,682000,
MERCINS,2013-03-19,29.3,29.5,29.1,29.3,33000,
METROSPIN,2013-03-19,14.5,15.2,14.5,14.7,29000,
MICEMENT,2013-03-19,76,77.5,76,77.3,78800,
MITHUNKNIT,2013-03-19,59,59.5,58.6,58.9,29000,
MJLBD,2013-03-19,75.2,76.7,75.2,75.8,34500,
MPETROLEUM,2013-03-19,172.1,173.5,172,172.4,77700,
MTB,2013-03-19,20.5,21.4,20.5,21.3,105500,
NATLIFEINS,2013-03-19,285,288,285,285.9,800,
NAVANACNG,2013-03-19,68.5,69.8,68.1,68.2,37400,
NBL,2013-03-19,19.7,20.2,19.4,19.8,1262900,
NCCBANK,2013-03-19,16.9,17.5,16.9,17.2,273750,
NHFIL,2013-03-19,42.8,43.2,41.9,42.3,33000,
NITOLINS,2013-03-19,36.9,36.9,36.7,36.7,4500,
NORTHRNINS,2013-03-19,37.9,38.4,37.9,38.1,24500,
NPOLYMAR,2013-03-19,33.9,34,33.7,33.8,2100,
NTLTUBES,2013-03-19,40.5,40.7,40.3,40.5,5400,
OLYMPIC,2013-03-19,97.1,101,97,100.2,410500,
ONEBANKLTD,2013-03-19,20.5,21.2,20.5,20.9,696500,
ORIONINFU,2013-03-19,51.5,51.5,46.5,47.3,316600,
PADMAOIL,2013-03-19,182.5,186,182.5,185.5,48600,
PHARMAID,2013-03-19,119,123,119,121.6,12850,
PHENIXINS,2013-03-19,55.9,56.4,55.4,55.8,17800,
PHOENIXFIN,2013-03-19,39.7,39.7,39.1,39.2,60500,
PIONEERINS,2013-03-19,72.3,72.3,72.2,72.2,3500,
PLFSL,2013-03-19,30,30.4,29.9,30.1,149300,
POPULARLIF,2013-03-19,156.6,156.6,156.6,156.6,1500,
POWERGRID,2013-03-19,53.4,54.9,53.4,53.8,5500,
PRAGATIINS,2013-03-19,56.8,56.8,56.8,56.8,400,
PRAGATILIF,2013-03-19,119,119,119,119,1000,
PREMIERBAN,2013-03-19,14.9,15.4,14.8,14.8,496250,
PRIMEBANK,2013-03-19,32.8,33.5,32.6,33.2,653000,
PRIMEFIN,2013-03-19,27.6,28,27.5,27.9,163650,
PRIMEINSUR,2013-03-19,30.4,30.9,30.4,30.6,10250,
PRIMELIFE,2013-03-19,99.9,100,99,99.5,2400,
PRIMETEX,2013-03-19,20.2,20.3,19.9,20,8500,
PROGRESLIF,2013-03-19,117.2,117.2,117.2,117.2,500,
PROVATIINS,2013-03-19,32.5,34.3,32.5,33.1,78000,
PUBALIBANK,2013-03-19,35.2,35.7,34.5,35,743000,
PURABIGEN,2013-03-19,27.9,29.7,27.9,28.4,43000,
QSMDRYCELL,2013-03-19,34.7,34.9,34.3,34.5,57500,
RAHIMAFOOD,2013-03-19,15.6,16,15.6,15.7,7000,
RAKCERAMIC,2013-03-19,48,48.6,47.9,48.2,78600,
RANFOUNDRY,2013-03-19,60.5,61.9,58.8,61,7000,
RDFOOD,2013-03-19,25.1,25.7,25.1,25.2,139200,
RELIANCINS,2013-03-19,75.6,75.6,75.5,75.5,2000,
RENATA,2013-03-19,723.9,723.9,717,719.9,3800,
RENWICKJA,2013-03-19,68.6,68.9,68.5,68.6,1150,
REPUBLIC,2013-03-19,56,56,54.2,55.2,25500,
RNSPIN,2013-03-19,35.7,35.8,35.4,35.5,975250,
RUPALIBANK,2013-03-19,75.5,77.1,75.5,76.2,11900,
RUPALIINS,2013-03-19,44.5,44.7,44,44.1,77300,
RUPALILIFE,2013-03-19,119,121.4,119,120.5,6500,
SAFKOSPINN,2013-03-19,23,23,22.7,22.7,51000,
SAIHAMCOT,2013-03-19,25.9,26.1,25.8,25.9,269000,
SAIHAMTEX,2013-03-19,26.6,27,26.6,26.7,119300,
SALAMCRST,2013-03-19,39.3,40.3,39.2,39.4,194000,
SANDHANINS,2013-03-19,92,95,91.5,94.4,14700,
SAPORTL,2013-03-19,34.8,35.3,34.5,34.5,105200,
SHAHJABANK,2013-03-19,25.4,25.9,25.4,25.8,177600,
SIBL,2013-03-19,16.8,16.9,16.6,16.6,378000,
SINGERBD,2013-03-19,151.5,155.7,149.8,152.2,21950,
SINOBANGLA,2013-03-19,22.8,22.8,21.3,21.4,290500,
SONALIANSH,2013-03-19,94,94,90,91.5,1000,
SONARBAINS,2013-03-19,29.9,29.9,29,29.1,16000,
SONARGAON,2013-03-19,17.2,17.6,17.2,17.3,16000,
SOUTHEASTB,2013-03-19,18.9,19.7,18.9,19.4,2746000,
SPCERAMICS,2013-03-19,28,28.3,27.3,27.4,122300,
SQUARETEXT,2013-03-19,106.6,107.5,105.2,107.1,60950,
SQURPHARMA,2013-03-19,179.5,179.5,177.8,177.9,91660,
STANCERAM,2013-03-19,23,23,23,23,500,
STANDARINS,2013-03-19,41,42.1,41,41.8,14000,
SUMITPOWER,2013-03-19,49,49.3,48.1,48.2,448800,
TAKAFULINS,2013-03-19,41,41.2,40.5,40.7,31500,
TALLUSPIN,2013-03-19,23.5,23.9,23.5,23.6,155000,
TITASGAS,2013-03-19,69,71.6,69,70,299000,
TRUSTBANK,2013-03-19,23.6,23.8,23.5,23.6,326000,
UCBL,2013-03-19,20.6,21.3,20.2,20.8,1157650,
UNITEDFIN,2013-03-19,27.6,28.3,27.6,28.1,103800,
UNIONCAP,2013-03-19,24.9,24.9,24.3,24.5,30000,
UNIQUEHRL,2013-03-19,93.7,95.5,93,94.6,1005400,
UNITEDAIR,2013-03-19,19.3,19.5,19.2,19.3,2635400,
UNITEDINS,2013-03-19,38.5,39,37.5,37.7,6600,
USMANIAGL,2013-03-19,80.5,81,80.5,80.8,150,
UTTARABANK,2013-03-19,36,36.3,35.3,35.7,388750,
UTTARAFIN,2013-03-19,79.6,81.8,79.6,80.7,81700,
ZAHINTEX,2013-03-19,29.4,29.7,29.3,29.3,23500,
ANWARGALV,2013-03-19,15,15.2,15,15,6000,
BDAUTOCA,2013-03-19,22,22,21.4,21.5,1050,
