SB71,2013-12-15,53.8162,54.2178,0,53.5563,31257400,
AAMRATECH,2013-12-15,38.1,39.5,38,38.6,1143250,
ABBANK,2013-12-15,27.5,27.5,26.3,26.4,551000,
ACI,2013-12-15,172,173,171,171.6,19100,
ACIFORMULA,2013-12-15,78.5,79.5,78.5,78.8,16500,
ACTIVEFINE,2013-12-15,86.3,86.9,85.8,85.9,277500,
AFTABAUTO,2013-12-15,92,92,90.1,90.8,226000,
AGNISYSL,2013-12-15,22.9,25.3,22.9,24.8,709000,
AGRANINS,2013-12-15,28.1,28.5,27.4,28,78000,
AL-HAJTEX,2013-12-15,74.8,76.7,74.2,74.5,58050,
ALARABANK,2013-12-15,19.5,19.6,19.3,19.3,1496250,
AMBEEPHA,2013-12-15,271,276.8,270,271.5,5900,
AMCL(PRAN),2013-12-15,190,198,190,196.4,31600,
ANLIMAYARN,2013-12-15,29,29.5,28.4,28.8,198000,
APEXFOOT,2013-12-15,400,400,384,388.4,27000,
APEXFOODS,2013-12-15,107,115,105.1,109,175600,
APEXSPINN,2013-12-15,72.3,78.5,72.3,76,22400,
APEXTANRY,2013-12-15,125.8,129.3,125.6,126.6,46900,
ARAMIT,2013-12-15,330,330,319.9,323.6,1450,
ARAMITCEM,2013-12-15,84,86.8,82,85.4,190500,
ARGONDENIM,2013-12-15,87.3,89.1,85,88.6,1040600,
ASIAINS,2013-12-15,28,28.5,27.9,28.2,86500,
ASIAPACINS,2013-12-15,30.7,30.9,29.8,30,23000,
ATLASBANG,2013-12-15,160,160.9,158.1,158.8,11550,
BANGAS,2013-12-15,466,483.9,466,474.7,39300,
BANKASIA,2013-12-15,19.3,19.4,19.1,19.2,316000,
BATASHOE,2013-12-15,720,720,698.1,702.2,3500,
BATBC,2013-12-15,1650,1650,1650,1650,50,
BAYLEASING,2013-12-15,30.5,30.5,28.8,28.9,749500,
BDCOM,2013-12-15,28.8,30.4,28.6,30.1,882000,
BDFINANCE,2013-12-15,18.8,19.2,18.8,19,84700,
BDLAMPS,2013-12-15,134,134,129.1,130.5,15050,
BEACHHATCH,2013-12-15,30,32.4,30,32.4,1322500,
BARKAPOWER,2013-12-15,33.9,33.9,32.5,32.7,1104400,
BERGERPBL,2013-12-15,850,880,850,855.6,5400,
BEXIMCO,2013-12-15,34.7,35.2,34,34.2,1037000,
BGIC,2013-12-15,30,30.4,29.7,29.9,55800,
BRACBANK,2013-12-15,31.5,31.5,31,31.2,169000,
BSC,2013-12-15,439,443,433.25,434.25,43505,
BSCCL,2013-12-15,171.5,171.5,169,169.5,195700,
BSRMSTEEL,2013-12-15,70,71.6,69.1,69.8,314000,
BXPHARMA,2013-12-15,47.1,47.4,47.1,47.2,200150,
BXSYNTH,2013-12-15,17.9,18.1,17.5,17.6,322200,
CENTRALINS,2013-12-15,30.6,30.6,29.8,30,28800,
CENTRALPHL,2013-12-15,49,50.7,48.1,48.7,1464500,
CITYBANK,2013-12-15,19.2,21,19.2,20.3,416650,
CITYGENINS,2013-12-15,28.9,29.1,28.1,28.2,117200,
CMCKAMAL,2013-12-15,33.7,33.7,32.8,32.9,1527400,
CONFIDCEM,2013-12-15,128,130.8,125.8,129.4,348100,
CONTININS,2013-12-15,31,31.5,30.5,30.6,110500,
CVOPRL,2013-12-15,801,887.9,710,881.3,153900,
DACCADYE,2013-12-15,26.3,26.4,25.8,26.1,429500,
DAFODILCOM,2013-12-15,15.5,15.7,15.3,15.5,456000,
DBH,2013-12-15,53.5,54.3,53.5,53.8,8500,
DELTALIFE,2013-12-15,284.5,289.8,282.7,285.4,582450,
DELTASPINN,2013-12-15,41.7,44.5,40.3,44.3,2292000,
DESCO,2013-12-15,58.5,61.5,58.5,60.5,84000,
DESHBANDHU,2013-12-15,21.7,22.6,21.6,22.1,918500,
DHAKABANK,2013-12-15,18.9,19.3,18.7,18.8,86700,
DHAKAINS,2013-12-15,42.5,42.7,41.6,41.8,57000,
DUTCHBANGL,2013-12-15,100,103,98.2,101.9,129500,
EASTERNINS,2013-12-15,38.7,38.7,37.6,37.8,11000,
EASTLAND,2013-12-15,48.5,49.3,47.5,47.9,102000,
EBL,2013-12-15,28.2,28.6,28,28.4,50200,
EHL,2013-12-15,53,53,51.7,51.9,446200,
ENVOYTEX,2013-12-15,61.7,63.6,60.5,61,2803800,
EXIMBANK,2013-12-15,12.7,12.8,12.4,12.4,478800,
FAREASTLIF,2013-12-15,101.8,101.9,99.9,100.3,63250,
FEDERALINS,2013-12-15,25.8,26.3,25.5,25.6,205300,
FINEFOODS,2013-12-15,24.9,26.4,24.4,26.3,581500,
FIRSTSBANK,2013-12-15,15.4,15.7,15.2,15.2,631200,
FIRSTFIN,2013-12-15,30.8,31.8,30.8,31.4,518000,
FUWANGCER,2013-12-15,22.2,22.7,22,22.1,1500000,
FUWANGFOOD,2013-12-15,25.6,26.3,25.1,25.7,1185800,
GBBPOWER,2013-12-15,30.8,30.9,30.1,30.1,656400,
GEMINISEA,2013-12-15,155.5,162.4,155.5,160.1,3000,
GENNEXT,2013-12-15,34.9,35.2,34,34.2,3345000,
GHAIL,2013-12-15,47,50,47,48.7,1796100,
GHCL,2013-12-15,62,63,60.4,60.8,471250,
GLAXOSMITH,2013-12-15,966,966,966,966,100,
GLOBALINS,2013-12-15,29.9,30,28.6,29.2,35000,
GOLDENSON,2013-12-15,57.8,60,56.6,58.9,3684000,
GP,2013-12-15,204.7,204.7,201.6,202,199000,
GPHISPAT,2013-12-15,58,58.8,56.5,57,373000,
GQBALLPEN,2013-12-15,146,148.7,146,147.3,36800,
GREENDELT,2013-12-15,87.2,88.6,86.7,87.7,39300,
GSPFINANCE,2013-12-15,28.6,28.6,27.5,27.8,191000,
HEIDELBCEM,2013-12-15,379.4,384.2,378,379.3,25500,
HRTEX,2013-12-15,45,45.7,44.2,44.4,360500,
IBNSINA,2013-12-15,102.1,104,101,102,41200,
ICB,2013-12-15,1510,1537.25,1499,1513.25,3500,
IDLC,2013-12-15,61,61.9,60.5,60.9,116800,
IFIC,2013-12-15,33.8,34.1,33,33.2,980750,
INTECH,2013-12-15,17.3,17.4,17,17.2,253500,
