SB71,2013-06-02,53.2793,54.3495,0,54.1528,40109300,
AAMRATECH,2013-06-02,37.8,40.3,37.6,39.6,3198250,
ABBANK,2013-06-02,28,29.7,28,29.4,596650,
ACI,2013-06-02,131.8,131.9,129.9,130.1,38700,
ACIFORMULA,2013-06-02,72.5,73.2,71.4,72.6,143700,
ACTIVEFINE,2013-06-02,64.5,64.5,63,63.2,560000,
AFTABAUTO,2013-06-02,81.5,84,80.5,83.5,480450,
AGNISYSL,2013-06-02,24.7,25.3,24.2,25,654000,
AGRANINS,2013-06-02,27.1,29.8,27.1,28.4,15500,
AL-HAJTEX,2013-06-02,68.5,70,67.6,67.9,73700,
ALARABANK,2013-06-02,17.4,17.6,17.2,17.4,491750,
AMBEEPHA,2013-06-02,240,252,240,252,13700,
AMCL(PRAN),2013-06-02,126,126.5,123.2,124.5,22500,
ANLIMAYARN,2013-06-02,21.7,23.3,21.7,23.2,408000,
APEXFOOT,2013-06-02,230.1,233.8,229,231.7,29600,
APEXFOODS,2013-06-02,85,89.9,85,87.7,65750,
APEXSPINN,2013-06-02,67,68.4,66.2,67.3,7000,
APEXTANRY,2013-06-02,80.6,80.6,77.1,78,96500,
ARAMIT,2013-06-02,212,221.6,208,213.6,9450,
ARAMITCEM,2013-06-02,70.2,70.9,69.3,69.8,64500,
ARGONDENIM,2013-06-02,35.7,36.3,35.3,36,1436200,
ASIAINS,2013-06-02,31.5,32.7,31.3,32.2,131750,
ASIAPACINS,2013-06-02,32.5,33.1,32.2,32.9,94000,
ATLASBANG,2013-06-02,153.2,154.7,153.2,154,15750,
BANGAS,2013-06-02,422,434.9,416.3,430.1,35600,
BANKASIA,2013-06-02,19,19.5,19,19.1,162000,
BATASHOE,2013-06-02,530,530,526,529.5,3000,
BATBC,2013-06-02,1028,1028,992,999.7,4250,
BAYLEASING,2013-06-02,32.1,33.2,32.1,32.5,284000,
BDCOM,2013-06-02,22.9,23.3,22.1,22.9,557500,
BDLAMPS,2013-06-02,115,115,111.8,113.6,14600,
BEACHHATCH,2013-06-02,23.3,24.1,23,24,490000,
BARKAPOWER,2013-06-02,34.5,35.4,34.1,35.1,1494400,
BERGERPBL,2013-06-02,695.5,699,695,696,1900,
BEXIMCO,2013-06-02,43.7,43.9,43,43.7,1433000,
BGIC,2013-06-02,30.5,32,30,31.3,215400,
BRACBANK,2013-06-02,30.1,30.7,29.8,30.5,244500,
BSCCL,2013-06-02,143.6,154.3,143.6,152.6,1158000,
BSRMSTEEL,2013-06-02,59.5,60.8,58.3,60.4,654000,
BXPHARMA,2013-06-02,52.8,52.9,52,52.6,156350,
BXSYNTH,2013-06-02,20,20.2,19.8,20.1,468000,
CENTRALINS,2013-06-02,32.8,32.8,31,31.4,37600,
CITYBANK,2013-06-02,21,21.2,20.7,20.9,722050,
CITYGENINS,2013-06-02,30,31.5,30,31,126200,
CMCKAMAL,2013-06-02,28.9,31.1,28.9,30.9,1826900,
CONFIDCEM,2013-06-02,100,100.8,99.2,99.8,207900,
CONTININS,2013-06-02,30,31,29.9,30.7,76000,
CVOPRL,2013-06-02,290,297.8,282.5,292.2,136700,
DACCADYE,2013-06-02,25.7,27.5,25.6,26.7,1185500,
DAFODILCOM,2013-06-02,19.5,21,19.4,20.8,1525500,
DBH,2013-06-02,63.3,64,60.2,63.9,67500,
DELTASPINN,2013-06-02,39.5,40,38.8,39.3,995800,
DESCO,2013-06-02,74.3,76,74,75.5,336500,
DESHBANDHU,2013-06-02,21.2,21.9,21.2,21.8,501000,
DHAKABANK,2013-06-02,21.9,22.6,21.9,22.4,442700,
DHAKAINS,2013-06-02,44,44.7,43.6,44,156000,
DUTCHBANGL,2013-06-02,97,98.6,96.7,97.3,20000,
EASTERNINS,2013-06-02,39,39,37,38.3,61200,
EASTLAND,2013-06-02,46.9,47,46,46.6,74600,
EASTRNLUB,2013-06-02,221,221.2,221,221,400,
EBL,2013-06-02,27.9,27.9,27.1,27.4,239600,
ECABLES,2013-06-02,59.9,59.9,59.9,59.9,100,
EHL,2013-06-02,45.8,49,45.5,48.7,889400,
ENVOYTEX,2013-06-02,43.4,44.8,43,44.3,368600,
EXIMBANK,2013-06-02,16.6,16.8,16.5,16.7,1246700,
FAREASTLIF,2013-06-02,118,119.9,114.3,116.3,192950,
FEDERALINS,2013-06-02,25.4,26.4,25.1,26.2,191900,
FINEFOODS,2013-06-02,18.2,18.4,17.8,18.1,158500,
