SB71,2013-02-13,61.0947,61.7715,0,61.3237,48726500,
AAMRATECH,2013-02-13,35,37.6,34.9,36.9,1349250,
ABBANK,2013-02-13,32.5,33.3,32.5,33,250450,
ACI,2013-02-13,146.9,147,143.2,143.5,7800,
ACIFORMULA,2013-02-13,90,92.4,89,89.8,237100,
ACTIVEFINE,2013-02-13,76.4,76.5,74.6,75.2,370000,
AFTABAUTO,2013-02-13,83.1,83.8,82.5,83,187550,
AGNISYSL,2013-02-13,24.8,25.3,24.5,24.6,369000,
AGRANINS,2013-02-13,35.4,35.4,34.7,35,30000,
AL-HAJTEX,2013-02-13,42.2,45,41.7,44.2,67850,
ALARABANK,2013-02-13,25.3,25.6,25.2,25.4,195500,
AMBEEPHA,2013-02-13,228,228.1,228,228,200,
AMCL(PRAN),2013-02-13,120,120.5,120,120.2,2600,
ANLIMAYARN,2013-02-13,22.8,23.4,22.6,23,120000,
APEXFOOT,2013-02-13,245.1,248,245,247.7,14000,
APEXFOODS,2013-02-13,78.4,78.5,77.6,77.8,17150,
APEXSPINN,2013-02-13,67,67,67,67,200,
APEXTANRY,2013-02-13,82.7,83.4,82,82.1,34300,
ARAMIT,2013-02-13,215,218,215,216.9,1400,
ARAMITCEM,2013-02-13,78.2,84.8,78,83.1,133000,
ASIAINS,2013-02-13,38,38.3,37.6,38,39250,
ASIAPACINS,2013-02-13,36.3,38.9,36.3,37.9,153000,
ATLASBANG,2013-02-13,154.8,155.5,154.1,154.4,6650,
BANGAS,2013-02-13,187.9,187.9,185.1,185.4,12050,
BANKASIA,2013-02-13,21.9,21.9,21.5,21.7,94000,
BATASHOE,2013-02-13,530.5,535,530,530.8,7100,
BATBC,2013-02-13,927.9,934.8,927,928.3,6300,
BAYLEASING,2013-02-13,40.3,41.3,40,40.9,391000,
BDCOM,2013-02-13,21.3,21.9,21.2,21.6,92000,
BDFINANCE,2013-02-13,32.5,33,32.4,32.7,196200,
BDLAMPS,2013-02-13,121,122.5,120,120.5,1800,
BEACHHATCH,2013-02-13,26.9,27.2,26.2,26.9,358000,
BARKAPOWER,2013-02-13,32.7,33.7,32.6,33.3,1140800,
BEXIMCO,2013-02-13,67,68,66.5,67.1,1868600,
