SB71,2013-10-10,49.2602,50.7313,0,49.5528,15297600,
AAMRATECH,2013-10-10,34.9,34.9,32,32.4,207000,
ABBANK,2013-10-10,22.5,23,22.4,22.7,140650,
ACI,2013-10-10,165.9,165.9,157.5,157.8,9100,
ACIFORMULA,2013-10-10,76.9,77,75.2,75.6,11300,
ACTIVEFINE,2013-10-10,91.1,92.3,91.1,91.9,457500,
AFTABAUTO,2013-10-10,102.9,103.7,100.8,101.7,198150,
AGNISYSL,2013-10-10,22.3,22.4,22,22.1,144000,
AGRANINS,2013-10-10,27.1,29.7,27.1,28.9,66500,
AL-HAJTEX,2013-10-10,83.5,85.4,80.4,80.6,37200,
ALARABANK,2013-10-10,13.6,13.8,13.5,13.7,225500,
AMBEEPHA,2013-10-10,254.9,254.9,247,249.6,4000,
AMCL(PRAN),2013-10-10,227.1,230,216,218.2,39900,
ANLIMAYARN,2013-10-10,36.3,36.3,35.4,35.9,120000,
APEXFOOT,2013-10-10,370,370,363,364.5,35000,
APEXFOODS,2013-10-10,90,90,88,88.2,41550,
APEXSPINN,2013-10-10,70,70,67.5,68.2,4000,
APEXTANRY,2013-10-10,116.3,116.3,113,113.4,75300,
ARAMIT,2013-10-10,295,295,282.4,283.3,9000,
ARAMITCEM,2013-10-10,71.5,73,69.1,69.9,34500,
ARGONDENIM,2013-10-10,53,57.7,51.4,57,2146000,
ASIAINS,2013-10-10,27.9,27.9,27,27.1,52000,
ASIAPACINS,2013-10-10,30.3,30.5,29.4,30.2,26000,
ATLASBANG,2013-10-10,162.7,166.9,162.7,165.4,7950,
BANGAS,2013-10-10,417,421.7,405.1,414,27000,
BANKASIA,2013-10-10,18.5,18.7,18.4,18.5,56500,
BATASHOE,2013-10-10,680,680.1,677,678.9,4900,
BATBC,2013-10-10,1535,1580,1530,1577.1,15650,
BAYLEASING,2013-10-10,25.5,25.5,24.8,25,98500,
BDCOM,2013-10-10,27.2,27.9,26.7,27.1,302500,
BDFINANCE,2013-10-10,20.1,20.2,19.6,19.9,96600,
BDLAMPS,2013-10-10,140.1,141.8,138,140.7,8150,
BEACHHATCH,2013-10-10,23.3,23.3,21.8,22.2,437000,
BARKAPOWER,2013-10-10,26.8,26.8,25.7,25.8,117000,
BERGERPBL,2013-10-10,810,810,805,809,250,
BEXIMCO,2013-10-10,27.5,27.6,27,27.3,701700,
BGIC,2013-10-10,29.6,29.6,28.6,29,51500,
BRACBANK,2013-10-10,27.1,27.4,27.1,27.2,204000,
BSC,2013-10-10,488,489,475,477.5,49525,
BSCCL,2013-10-10,199.9,201.6,191.6,192.7,242700,
BSRMSTEEL,2013-10-10,61.6,62.7,61.5,61.6,58500,
BXPHARMA,2013-10-10,41.3,42.2,41.1,41.3,98000,
BXSYNTH,2013-10-10,15.7,15.8,15.4,15.4,135600,
CENTRALINS,2013-10-10,28.6,30,28.5,29.8,32800,
CITYBANK,2013-10-10,15.6,16.2,15.4,15.9,805500,
CITYGENINS,2013-10-10,28.8,28.8,28.2,28.5,66800,
CMCKAMAL,2013-10-10,33,33,31.6,31.8,1545400,
CONFIDCEM,2013-10-10,119.1,120.9,116.4,117.3,116760,
CONTININS,2013-10-10,31.5,31.7,31,31.3,116000,
DACCADYE,2013-10-10,26.5,27,26.1,26.7,191500,
DAFODILCOM,2013-10-10,17.4,17.6,17.2,17.2,164000,
DBH,2013-10-10,51,52,51,51.2,20500,
DELTASPINN,2013-10-10,31.3,31.4,31,31.2,188600,
DESCO,2013-10-10,70,71,69.4,70.8,120000,
DESHBANDHU,2013-10-10,17.1,17.1,16.5,16.7,260500,
DHAKABANK,2013-10-10,17.3,17.7,17.3,17.5,456400,
DHAKAINS,2013-10-10,38.8,39.4,38.5,38.7,25000,
DUTCHBANGL,2013-10-10,89.3,90.9,89.3,90,14000,
EASTERNINS,2013-10-10,37.8,39.5,37.8,38.3,2800,
EASTLAND,2013-10-10,47.9,47.9,46.5,46.7,39000,
EASTRNLUB,2013-10-10,328,332,325,327.5,500,
EBL,2013-10-10,26.1,26.5,26.1,26.3,196200,
EHL,2013-10-10,53,54,53,53.7,124000,
ENVOYTEX,2013-10-10,55.2,56.3,53.9,55.9,1349400,
EXIMBANK,2013-10-10,10.2,10.8,10.2,10.6,295400,
FAREASTLIF,2013-10-10,92.5,94,92.1,93.8,58200,
FEDERALINS,2013-10-10,23.1,23.1,22.5,22.6,98600,
FINEFOODS,2013-10-10,23,24.4,22.3,22.3,436500,
FIRSTSBANK,2013-10-10,10.9,11.2,10.8,11,192500,
FIRSTFIN,2013-10-10,23.5,23.6,23.3,23.5,73000,
FUWANGCER,2013-10-10,19.4,19.4,18.5,18.7,249000,
FUWANGFOOD,2013-10-10,24.2,24.2,23.2,23.3,497300,
GBBPOWER,2013-10-10,25.3,25.3,25,25,164400,
GEMINISEA,2013-10-10,171,171,170,170.5,100,
GENNEXT,2013-10-10,22.5,22.7,22.2,22.5,1432500,
GHAIL,2013-10-10,44.5,45.2,43.3,45,733800,
GHCL,2013-10-10,53.2,54.2,51.1,53.7,798000,
GLAXOSMITH,2013-10-10,900,900,870.5,889.2,850,
GLOBALINS,2013-10-10,29.5,29.9,29,29.4,21000,
GOLDENSON,2013-10-10,40.7,42.5,40.7,41.5,296000,
GP,2013-10-10,179.5,182.9,178.2,181.4,202400,
GPHISPAT,2013-10-10,41.8,42.1,40.6,40.9,38500,
GQBALLPEN,2013-10-10,144.3,147.5,144.1,145.3,26050,
GREENDELT,2013-10-10,97,99,93.3,94.3,40600,
GSPFINANCE,2013-10-10,23.9,24.4,23.6,24,37000,
HEIDELBCEM,2013-10-10,369,378.5,364,374.5,144050,
HRTEX,2013-10-10,36.9,36.9,34.8,35.1,212000,
IBNSINA,2013-10-10,103.4,103.4,98.2,100,67500,
ICB,2013-10-10,1451,1456,1431.5,1439,7350,
IDLC,2013-10-10,55.7,56.6,55.7,56.2,66200,
IFIC,2013-10-10,20.3,20.8,19.9,20.6,431200,
INTECH,2013-10-10,15.9,16,15.4,15.6,219000,
IPDC,2013-10-10,18.5,18.5,17.7,17.7,52500,
ISLAMIBANK,2013-10-10,35.6,35.6,35,35,350600,
ISLAMICFIN,2013-10-10,15.3,15.4,15,15,205000,
