SB71,2013-05-14,51.6538,52.6531,0,52.4992,38779000,
AAMRATECH,2013-05-14,34.6,35.9,34,34.4,2511000,
ABBANK,2013-05-14,24.9,26.2,24.9,25.7,523900,
ACI,2013-05-14,125,128,124.3,125.4,32900,
ACIFORMULA,2013-05-14,74.5,74.5,72,72.9,123300,
ACTIVEFINE,2013-05-14,62.1,64.8,61.7,63.8,882000,
AFTABAUTO,2013-05-14,79,82,79,81,356400,
AGNISYSL,2013-05-14,22.5,23.2,22.5,23,397500,
AGRANINS,2013-05-14,27.4,28.9,27,27.8,12500,
AL-HAJTEX,2013-05-14,64.3,64.3,61.5,62.5,43600,
ALARABANK,2013-05-14,17.4,18,17.3,17.9,359250,
AMCL(PRAN),2013-05-14,126,129.3,125.6,126.4,4800,
ANLIMAYARN,2013-05-14,21.2,22.1,20.9,21.3,255000,
APEXFOOT,2013-05-14,232.3,232.3,226,226.8,14200,
APEXFOODS,2013-05-14,82.1,84,79.5,80.3,98550,
APEXSPINN,2013-05-14,65.9,67.2,64.3,66.1,15400,
APEXTANRY,2013-05-14,78.2,80,77.5,78.1,75500,
ARAMIT,2013-05-14,201.1,205,201.1,203,8800,
ARAMITCEM,2013-05-14,70.8,74.9,68.6,71.7,105000,
ARGONDENIM,2013-05-14,35.2,36.2,35.1,35.8,1347400,
ASIAINS,2013-05-14,32.7,35.3,32.7,35.1,187000,
ASIAPACINS,2013-05-14,26.6,30.6,26.6,30.5,98500,
ATLASBANG,2013-05-14,153.9,154,148.5,149.8,8400,
BANGAS,2013-05-14,328,328,316,325.1,34250,
BANKASIA,2013-05-14,18.5,19,18.5,18.7,276500,
BATASHOE,2013-05-14,522,522,516,518.9,5600,
BATBC,2013-05-14,963,965,955.1,957.2,15050,
BAYLEASING,2013-05-14,24.3,27.7,24.3,27.4,361000,
BDCOM,2013-05-14,21.8,22.5,21.5,22.2,223000,
BDLAMPS,2013-05-14,110,113.5,109,111.6,14750,
BEACHHATCH,2013-05-14,22.8,23.2,22.1,23,363500,
BARKAPOWER,2013-05-14,28.8,30.8,28.3,30.5,1267800,
