SB71,2013-12-11,54.2324,56.3225,0,54.2022,53028600,
AAMRATECH,2013-12-11,38,40,37.5,39.7,3933000,
ABBANK,2013-12-11,27.6,28,27,27,708200,
ACI,2013-12-11,175,175,172.5,172.6,8450,
ACIFORMULA,2013-12-11,80,81.4,79,79.6,38800,
ACTIVEFINE,2013-12-11,90,90,86.7,87.4,607500,
AFTABAUTO,2013-12-11,93.5,94.4,92.9,93,414450,
AGNISYSL,2013-12-11,25,25,24.1,24.4,939500,
AGRANINS,2013-12-11,28,28.4,27.9,28.1,64000,
AL-HAJTEX,2013-12-11,76.5,78.7,75,75.5,135200,
ALARABANK,2013-12-11,20.2,21.1,20.1,20.1,3226750,
AMBEEPHA,2013-12-11,271.5,281.8,270,270.7,12500,
AMCL(PRAN),2013-12-11,192.7,194,190,192.5,45200,
ANLIMAYARN,2013-12-11,31,31.8,29.5,29.9,290000,
APEXFOOT,2013-12-11,399.5,401,395.5,397,93200,
APEXFOODS,2013-12-11,93,98.5,91.7,95.7,95450,
APEXSPINN,2013-12-11,73.9,74.5,71.3,72.6,18400,
APEXTANRY,2013-12-11,129,134.5,126,126.2,116200,
ARAMIT,2013-12-11,332.1,345.9,332.1,336.7,4850,
ARAMITCEM,2013-12-11,97,97.7,88.1,88.8,753500,
ARGONDENIM,2013-12-11,85.2,88,85.1,86.7,1456600,
ASIAINS,2013-12-11,28,28.1,27.4,27.6,62250,
ASIAPACINS,2013-12-11,30.8,31,30.3,30.6,47000,
ATLASBANG,2013-12-11,161.7,162.8,160.1,161.3,24450,
BANGAS,2013-12-11,473,473,460.3,461.6,45300,
BANKASIA,2013-12-11,19.5,19.5,19.3,19.3,233500,
BATASHOE,2013-12-11,695.1,700,691.1,693.2,9600,
BATBC,2013-12-11,1650,1650,1616,1630.2,1400,
BAYLEASING,2013-12-11,30.8,30.8,29.9,30,287500,
BDCOM,2013-12-11,28.2,30,28.1,29.5,1004500,
BDFINANCE,2013-12-11,18.9,20,18.9,19.5,266200,
BDLAMPS,2013-12-11,134,134,132,132.8,20700,
BEACHHATCH,2013-12-11,27.9,29.8,27.9,29.8,1768000,
BARKAPOWER,2013-12-11,34.9,35.5,34.3,34.5,1567000,
BERGERPBL,2013-12-11,835.1,883.9,835,863.3,4400,
BEXIMCO,2013-12-11,34.4,34.5,33.8,33.9,1940200,
BGIC,2013-12-11,30,30.3,29.5,29.6,67700,
BRACBANK,2013-12-11,32.5,32.5,31.6,31.9,332000,
BSC,2013-12-11,437.75,440,433.75,434.75,57800,
BSCCL,2013-12-11,172,174,171.3,172.1,261300,
BSRMSTEEL,2013-12-11,73.6,73.7,71.5,72,291000,
BXPHARMA,2013-12-11,47,47.7,47,47.4,242600,
BXSYNTH,2013-12-11,17.3,18.4,17.2,17.6,989800,
CENTRALINS,2013-12-11,29.7,30.4,29.7,30.1,62400,
CENTRALPHL,2013-12-11,51.4,54,49.1,51.9,2596000,
CITYBANK,2013-12-11,22.2,22.2,21,21.2,784950,
CITYGENINS,2013-12-11,28.1,28.9,28,28.4,162000,
CMCKAMAL,2013-12-11,33.7,35.5,33.3,34.4,3019900,
CONFIDCEM,2013-12-11,124.5,128.1,124.5,127,394040,
CONTININS,2013-12-11,30.9,31.1,30,30.9,183500,
DACCADYE,2013-12-11,25.8,27.9,25.6,27.1,1447500,
DAFODILCOM,2013-12-11,16.8,17.2,16,16.6,1288000,
DBH,2013-12-11,55.9,56,55,55.4,69500,
DELTALIFE,2013-12-11,280,282,272.1,273.2,645100,
DELTASPINN,2013-12-11,38.5,40.2,38,40.2,3808000,
DESCO,2013-12-11,60,61,59.9,60.7,183000,
DESHBANDHU,2013-12-11,23.5,24,22.6,23.1,1361000,
DHAKABANK,2013-12-11,19.7,19.8,19.2,19.3,256100,
DHAKAINS,2013-12-11,41.1,41.9,41,41.3,139500,
DUTCHBANGL,2013-12-11,99.3,101,99.2,99.6,31500,
EASTERNINS,2013-12-11,38.8,38.8,37.9,38.1,23000,
EASTLAND,2013-12-11,48,48.8,47.9,48.4,124400,
EASTRNLUB,2013-12-11,320,320,312.3,312.8,4300,
EBL,2013-12-11,29.5,29.5,28.5,28.6,55600,
EHL,2013-12-11,54,54.4,53.1,53.3,594000,
ENVOYTEX,2013-12-11,56.6,56.7,55.4,55.9,2111600,
EXIMBANK,2013-12-11,13,13,12.7,12.7,472500,
FAREASTLIF,2013-12-11,103.5,103.8,99.5,99.8,111650,
FEDERALINS,2013-12-11,24.8,25.4,24.8,25.2,387000,
FINEFOODS,2013-12-11,26.5,27,25.2,26.3,492000,
FIRSTSBANK,2013-12-11,16.4,16.4,15.6,15.7,874400,
FIRSTFIN,2013-12-11,33.7,33.7,31.5,31.9,1302500,
FUWANGCER,2013-12-11,22.8,24,22.2,23.2,2879000,
FUWANGFOOD,2013-12-11,24.8,26.7,24.6,26.1,2773200,
GBBPOWER,2013-12-11,31.3,31.9,30.7,31.3,1286400,
GEMINISEA,2013-12-11,155,157.3,155,155.7,1600,
GENNEXT,2013-12-11,35.6,36.3,35.3,35.6,7518000,
GHAIL,2013-12-11,50.9,50.9,48.6,48.9,2461200,
GHCL,2013-12-11,63.9,65,61.4,64.3,1204250,
GLAXOSMITH,2013-12-11,1000,1020,1000,1008.2,2800,
GLOBALINS,2013-12-11,29.1,29.7,29,29.5,49500,
GOLDENSON,2013-12-11,56.6,58.3,55.5,57.3,3192500,
GP,2013-12-11,206.4,207,203.5,204.3,301000,
GPHISPAT,2013-12-11,59.2,59.5,57.5,57.9,570500,
GQBALLPEN,2013-12-11,150,151,146.5,147.1,72900,
GREENDELT,2013-12-11,85,88,85,86.6,31800,
GSPFINANCE,2013-12-11,27.9,29.7,27.2,29.2,955500,
HEIDELBCEM,2013-12-11,387.1,387.9,380,381.2,40400,
HRTEX,2013-12-11,47.5,48.3,45.5,46,501000,
IBNSINA,2013-12-11,105.5,105.5,102.9,103.4,61700,
ICB,2013-12-11,1545,1545,1525,1531.5,4050,
IDLC,2013-12-11,62.3,63.6,62,62.1,135600,
IFIC,2013-12-11,35.4,35.6,34.2,34.4,1284850,
INTECH,2013-12-11,18.5,18.9,17.7,18.2,401000,
IPDC,2013-12-11,19.5,19.5,19,19,136500,
ISLAMIBANK,2013-12-11,35.4,35.4,35,35.1,423300,
ISLAMICFIN,2013-12-11,17.8,17.8,17.2,17.3,517500,
ISLAMIINS,2013-12-11,33.8,34.3,33.8,34.1,43000,
JAMUNABANK,2013-12-11,16.9,16.9,16.5,16.5,82250,
JAMUNAOIL,2013-12-11,205.4,206,201.5,202.5,241500,
JANATAINS,2013-12-11,28.1,28.5,27.5,28.3,188800,
JMISMDL,2013-12-11,206.7,211.9,203.4,204.9,114000,
JUTESPINN,2013-12-11,81.1,85,81.1,83.9,3300,
KARNAPHULI,2013-12-11,25.6,25.6,24.6,25.1,79600,
KEYACOSMET,2013-12-11,28.4,30.4,28.1,29.7,5025000,
KOHINOOR,2013-12-11,345.6,345.6,342.1,344.3,3000,
KPCL,2013-12-11,51.5,51.5,50,50.6,456500,
LANKABAFIN,2013-12-11,63.9,63.9,60,60.5,1617000,
LIBRAINFU,2013-12-11,442.3,442.3,410,421.1,600,
LINDEBD,2013-12-11,635,645,626,629.8,18850,
MALEKSPIN,2013-12-11,28.9,29.9,28.4,29,2740000,
MARICO,2013-12-11,758.8,758.8,752.3,757.2,7300,
MEGHNACEM,2013-12-11,133,138.7,131,137.3,172900,
MEGHNALIFE,2013-12-11,113.1,117,113.1,114.6,288500,
MERCANBANK,2013-12-11,17,17,16.3,16.4,4778000,
MERCINS,2013-12-11,27.7,28.3,27.4,27.7,232000,
METROSPIN,2013-12-11,22,23.2,21.7,22.6,2130500,
MICEMENT,2013-12-11,83.7,86,83.5,84,201900,
MITHUNKNIT,2013-12-11,79.8,84.5,79.8,80.5,134200,
MJLBD,2013-12-11,74.7,77.8,74.7,76.1,421400,
MONNOSTAF,2013-12-11,328.8,328.8,310,315.8,1500,
MPETROLEUM,2013-12-11,223.4,223.4,218.7,219.7,331400,
MTB,2013-12-11,16.2,16.9,16.1,16.2,63500,
NATLIFEINS,2013-12-11,284.9,296,281,289.6,61000,
NAVANACNG,2013-12-11,65.8,68,65.5,67.6,164000,
NCCBANK,2013-12-11,14,14.1,13.7,13.7,741500,
NITOLINS,2013-12-11,35,35,34.4,34.5,37500,
NORTHRNINS,2013-12-11,41.9,42.4,41.3,42,65500,
NPOLYMAR,2013-12-11,61.8,61.8,59.2,59.8,127500,
NTC,2013-12-11,810,815,805,806,2250,
NTLTUBES,2013-12-11,75,76,74.3,74.7,43500,
OLYMPIC,2013-12-11,158.8,159.8,153,153.7,365500,
ONEBANKLTD,2013-12-11,17.3,17.3,16.5,16.6,1082000,
ORIONINFU,2013-12-11,45.5,45.5,43.4,44.2,377200,
ORIONPHARM,2013-12-11,63.4,64.1,62,62.2,1266400,
PADMAOIL,2013-12-11,320,321.8,315.5,315.6,141000,
PARAMOUNT,2013-12-11,25.2,25.5,24.8,25,82000,
PEOPLESINS,2013-12-11,35.2,35.5,34.7,34.8,70500,
PHARMAID,2013-12-11,168.1,171,167.2,168.8,57750,
PHENIXINS,2013-12-11,42.7,43.3,42.6,43.1,48600,
PHOENIXFIN,2013-12-11,35.5,35.5,33.7,33.9,355500,
PIONEERINS,2013-12-11,67.5,68.4,67.4,67.6,67500,
PLFSL,2013-12-11,25,25,24.4,24.5,602000,
POPULARLIF,2013-12-11,230,230,218,224.4,48000,
POWERGRID,2013-12-11,55.5,55.9,54,54.2,106500,
PRAGATIINS,2013-12-11,58,59.6,56.9,57,87000,
PRAGATILIF,2013-12-11,167,167,154,156,16500,
PREMIERBAN,2013-12-11,11.8,11.9,11.6,11.6,367250,
PRIMEBANK,2013-12-11,23.2,24.9,23.2,24,306000,
PRIMEFIN,2013-12-11,26.4,26.4,25.5,25.7,425350,
PRIMEINSUR,2013-12-11,33,34,32.4,32.6,224750,
PRIMELIFE,2013-12-11,100,100.9,99,99.9,10800,
PRIMETEX,2013-12-11,27,28.9,26.6,28,842000,
PROGRESLIF,2013-12-11,116.9,116.9,116.9,116.9,500,
PROVATIINS,2013-12-11,29,29.3,28.6,28.8,108500,
PUBALIBANK,2013-12-11,32.8,32.8,32.1,32.5,119400,
PURABIGEN,2013-12-11,24.2,24.5,23.9,24.4,232500,
QSMDRYCELL,2013-12-11,37.8,40.4,37.5,38.7,1754500,
RAHIMAFOOD,2013-12-11,88.8,92.9,76.5,83.6,645000,
RAHIMTEXT,2013-12-11,265,269,254.3,256.5,4300,
RAKCERAMIC,2013-12-11,53.6,54.3,53.3,53.4,245000,
RANFOUNDRY,2013-12-11,97,98.8,95,96.6,38500,
RDFOOD,2013-12-11,26.1,27.9,26,27.7,2305600,
RECKITTBEN,2013-12-11,900,900,899,899.2,250,
RELIANCINS,2013-12-11,74,75,72.6,74.3,16000,
RENATA,2013-12-11,743.1,748,742.1,746.8,5950,
RENWICKJA,2013-12-11,146.8,148.8,144.3,145.2,10850,
REPUBLIC,2013-12-11,43.5,44.9,43.1,44.7,333000,
RNSPIN,2013-12-11,36.7,37.9,36.4,37,5227250,
RUPALIBANK,2013-12-11,66,66.9,65.7,65.7,42100,
RUPALIINS,2013-12-11,34,34.5,33.7,34.3,180800,
RUPALILIFE,2013-12-11,122,129,119.3,127.1,259000,
SAFKOSPINN,2013-12-11,29,31.2,28.5,30.5,1640000,
SAIHAMCOT,2013-12-11,24.9,27,24.9,27,3291500,
SAIHAMTEX,2013-12-11,29.1,31.5,28.5,31.5,2876800,
SALAMCRST,2013-12-11,47.8,47.8,46.1,46.3,652000,
SAMORITA,2013-12-11,92,95.4,91.7,94.1,59000,
SANDHANINS,2013-12-11,75,75.1,73.1,73.4,67050,
SAPORTL,2013-12-11,30.8,31.5,30.3,31.4,501300,
SHAHJABANK,2013-12-11,17.8,17.8,17.1,17.1,753900,
SIBL,2013-12-11,13.8,13.8,13.3,13.4,1004750,
SINGERBD,2013-12-11,193.1,196.3,193.1,195.5,58700,
SINOBANGLA,2013-12-11,26.7,26.7,25,26.1,534500,
SONARBAINS,2013-12-11,25.5,26.3,25.1,25.6,123000,
SOUTHEASTB,2013-12-11,18.9,18.9,18.4,18.4,787500,
SPCERAMICS,2013-12-11,19.3,20,18.9,19.8,1035600,
SPPCL,2013-12-11,63.2,64,62.8,63.1,942200,
SQUARETEXT,2013-12-11,93,93.2,92.3,92.6,114300,
SQURPHARMA,2013-12-11,193.9,194.1,192.6,193.6,190820,
STANCERAM,2013-12-11,41,43.3,40,43,31000,
STANDARINS,2013-12-11,41.9,42,39.7,41,17500,
STANDBANKL,2013-12-11,15.5,15.6,15,15.1,854000,
SUMITPOWER,2013-12-11,38.9,40,38.7,38.9,945400,
TAKAFULINS,2013-12-11,38.7,41.6,38.7,40.9,319000,
TALLUSPIN,2013-12-11,38.1,39.5,37.7,38.7,2752900,
TITASGAS,2013-12-11,75,75,73.5,73.6,322500,
TRUSTBANK,2013-12-11,22.1,22.2,21.5,21.6,464500,
UCBL,2013-12-11,25.9,25.9,24.7,25.1,3081900,
UNITEDFIN,2013-12-11,30.5,30.9,29.5,29.6,245600,
UNIQUEHRL,2013-12-11,82.8,84,81.8,82.8,482800,
UNITEDAIR,2013-12-11,17,17.7,16.8,17.3,6854300,
UNITEDINS,2013-12-11,44,45,43.6,44.1,19500,
USMANIAGL,2013-12-11,144.9,145.9,142.1,142.6,70700,
UTTARABANK,2013-12-11,32.3,32.5,31.7,31.8,249700,
UTTARAFIN,2013-12-11,82,82,81,81.4,105450,
ZAHINTEX,2013-12-11,29.3,31.6,28.5,30.8,1414500,
ANWARGALV,2013-12-11,33.3,33.4,31.2,31.6,366000,
BDAUTOCA,2013-12-11,37.3,39.2,35.5,36.8,68300,
BDTHAI,2013-12-11,32,33.5,31.1,32.8,1046600,
BDWELDING,2013-12-11,24.8,25.5,24.1,25,1106000,
BIFC,2013-12-11,17.8,18.4,17.4,17.8,491000,
DSHGARME,2013-12-11,74,76,71.7,72.2,34200,
FASFIN,2013-12-11,14.6,15.8,14.6,15.6,2153000,
HAKKANIPUL,2013-12-11,38.3,43.5,38.3,43.4,153500,
ILFSL,2013-12-11,15.7,15.9,15.3,15.6,856500,
ISNLTD,2013-12-11,21.9,22.5,21,21.5,280000,
LEGACYFOOT,2013-12-11,46.7,47,44,44.5,449500,
MAKSONSPIN,2013-12-11,20.8,22.2,20.7,21.7,4943500,
MIRACLEIND,2013-12-11,20.1,20.1,18.5,18.6,407000,
MODERNDYE,2013-12-11,101,103,98,99.6,2750,
MONNOCERA,2013-12-11,39.5,39.5,36.2,37,119100,
NBL,2013-12-11,12.5,12.5,12.2,12.2,1381500,
NHFIL,2013-12-11,31.6,31.6,30.5,30.6,234000,
PADMALIFE,2013-12-11,70.9,71.5,67.6,68,444000,
SALVOCHEM,2013-12-11,26.9,28.1,25.8,27.2,3730500,
SONARGAON,2013-12-11,22.1,22.1,20.7,21.7,699000,
SUNLIFEINS,2013-12-11,63,63.3,61.2,61.9,201500,
UNIONCAP,2013-12-11,29.3,29.5,28.8,29.1,152000,
BBS,2013-12-11,75,78.4,73.6,75.2,863500,
BENGALWTL,2013-12-11,65.5,67.9,64.1,65.7,1518800,
FAREASTFIN,2013-12-11,15.7,16.8,15.6,16.8,1694500,
PREMIERCEM,2013-12-11,107,112.5,106.6,109.5,826000,
ALLTEX,2013-12-11,7.7,7.9,7.5,7.6,235500,
AZIZPIPES,2013-12-11,24.8,24.9,21.4,21.8,78350,
BEACONPHAR,2013-12-11,13.5,13.9,13.3,13.3,257500,
DULAMIACOT,2013-12-11,8.1,8.5,8,8.4,28800,
ECABLES,2013-12-11,100,100,97.3,98.1,2100,
FAMILYTEX,2013-12-11,63.3,68.4,63.3,68.3,699000,
ICBIBANK,2013-12-11,6.7,6.8,6.6,6.6,178500,
IMAMBUTTON,2013-12-11,8.2,8.8,8.2,8.7,59500,
KAY&QUE,2013-12-11,19,21.1,18.2,20.7,145500,
LAFSURCEML,2013-12-11,32.8,33,32.6,32.7,518500,
MEGCONMILK,2013-12-11,7.9,8.3,7.7,8.2,76000,
MEGHNAPET,2013-12-11,7.3,7.4,6.9,7.1,16500,
MIDASFIN,2013-12-11,29.2,29.3,29.1,29.2,4500,
NORTHERN,2013-12-11,40,40.1,40,40,12200,
PREMIERLEA,2013-12-11,10.5,10.5,10.3,10.3,177000,
SAMATALETH,2013-12-11,24.2,24.2,24.2,24.2,19500,
SHYAMPSUG,2013-12-11,7.9,7.9,7.9,7.9,1300,
ZEALBANGLA,2013-12-11,7.7,8.3,7.7,8,3000,
1JANATAMF,2013-12-11,6.2,6.4,6.1,6.3,245500,
1STPRIMFMF,2013-12-11,27,27.8,25.3,25.3,1251500,
3RDICB,2013-12-11,200,200,200,200,200,
5THICB,2013-12-11,152.5,152.5,152.5,152.5,900,
6THICB,2013-12-11,52.9,53.3,52.6,52.7,26900,
7THICB,2013-12-11,86,87.5,86,86.8,1500,
8THICB,2013-12-11,53,53.3,53,53.1,5000,
ABB1STMF,2013-12-11,7.3,7.5,7.2,7.2,702000,
AIBL1STIMF,2013-12-11,7.2,7.2,7,7,61000,
AIMS1STMF,2013-12-11,40,40.2,39.2,39.7,1045250,
DBH1STMF,2013-12-11,5.9,6.1,5.8,5.9,428000,
EBL1STMF,2013-12-11,7.1,7.3,7.1,7.1,429000,
EBLNRBMF,2013-12-11,7.2,7.2,7.2,7.2,5500,
FBFIF,2013-12-11,8.6,8.6,8.5,8.5,10000,
GRAMEEN1,2013-12-11,45.7,46,44.7,44.9,204000,
GRAMEENS2,2013-12-11,17.2,17.8,17.1,17.2,1682000,
GREENDELMF,2013-12-11,5.6,5.6,5.4,5.5,265500,
ICB1STNRB,2013-12-11,25.7,25.7,25.7,25.7,1500,
ICB2NDNRB,2013-12-11,10,10,9.9,9.9,243000,
ICB3RDNRB,2013-12-11,5.4,5.5,5.4,5.4,81500,
ICBAMCL2ND,2013-12-11,6,6.1,5.9,5.9,148000,
ICBEPMF1S1,2013-12-11,6.1,6.2,6,6.1,138500,
