SB71,2013-10-27,49.2995,51.2382,0,50.7063,21935900,
AAMRATECH,2013-10-27,29,30.9,29,30.5,152750,
ABBANK,2013-10-27,23.6,25.1,23.6,24.9,362600,
ACI,2013-10-27,155,159.9,155,157.4,2100,
ACIFORMULA,2013-10-27,75,76.5,74.8,75,11700,
ACTIVEFINE,2013-10-27,90.5,93.6,90.5,93.3,571500,
AFTABAUTO,2013-10-27,97.4,99.5,96.6,98.7,180200,
AGNISYSL,2013-10-27,21.1,21.5,21,21.3,141000,
AGRANINS,2013-10-27,27.1,28.7,27.1,27.8,76500,
AL-HAJTEX,2013-10-27,87.5,90,84.6,85.4,54300,
ALARABANK,2013-10-27,14.7,16,14.7,15.8,833500,
AMBEEPHA,2013-10-27,243.1,252.9,242.5,248.7,3250,
AMCL(PRAN),2013-10-27,219.5,222,213.2,219.4,25800,
ANLIMAYARN,2013-10-27,35,35.8,34.5,35,77000,
APEXFOOT,2013-10-27,368,368,355,360.1,29600,
APEXFOODS,2013-10-27,91.5,93,89.4,90.3,17450,
APEXSPINN,2013-10-27,65,65,64.5,64.6,1800,
APEXTANRY,2013-10-27,110,111,108.8,110.2,31900,
ARAMIT,2013-10-27,269,278,264,268,5550,
ARAMITCEM,2013-10-27,66.2,68.8,65.5,66.5,97000,
ARGONDENIM,2013-10-27,61,67.1,61,66.3,1821400,
ASIAINS,2013-10-27,26.9,27,26.5,26.8,17500,
ASIAPACINS,2013-10-27,28,29,27.7,28.1,8500,
ATLASBANG,2013-10-27,157.3,159,157.3,158.7,3800,
BANGAS,2013-10-27,380.9,398,380.9,390.3,20600,
BANKASIA,2013-10-27,18.5,18.8,18.5,18.7,107000,
BATASHOE,2013-10-27,679,679,661,666.3,4700,
BATBC,2013-10-27,1495,1500,1482,1489.7,1100,
BAYLEASING,2013-10-27,27.9,28.9,27.7,28.5,178500,
BDCOM,2013-10-27,26.6,26.6,23.6,24.1,282500,
BDLAMPS,2013-10-27,134,135,132.6,133.7,3050,
BEACHHATCH,2013-10-27,21,21.9,20.9,21.5,349000,
BARKAPOWER,2013-10-27,24.4,26.4,24.4,26,729800,
BERGERPBL,2013-10-27,809.9,809.9,804.9,805.3,650,
BEXIMCO,2013-10-27,26.3,27,26.3,26.8,666400,
BGIC,2013-10-27,28.5,28.8,28,28.6,33000,
BRACBANK,2013-10-27,29,30,29,29.7,211500,
BSC,2013-10-27,422,428,420,425.75,41190,
BSCCL,2013-10-27,182,187.3,178.5,185.5,156800,
BSRMSTEEL,2013-10-27,62,63.5,62,63,46500,
BXPHARMA,2013-10-27,40.2,41.2,40.2,40.9,197550,
BXSYNTH,2013-10-27,15.2,15.3,14.9,15.1,155200,
CENTRALINS,2013-10-27,28.4,29.2,28.1,28.3,7800,
CITYGENINS,2013-10-27,27.3,27.9,26.9,27.5,24300,
CMCKAMAL,2013-10-27,28.9,31.7,28.9,31.5,925800,
CONFIDCEM,2013-10-27,120,120,116.3,117.6,118480,
CONTININS,2013-10-27,29.8,30.9,29.7,30.7,193500,
DACCADYE,2013-10-27,26.5,28,26.2,27.7,199500,
DAFODILCOM,2013-10-27,16.5,17.1,16.5,16.9,157000,
DBH,2013-10-27,52.8,53.8,52.4,53.3,41500,
DELTASPINN,2013-10-27,30,31.1,29.1,30.9,151000,
DESCO,2013-10-27,67,71.5,67,70.5,79000,
DHAKABANK,2013-10-27,18.4,19.8,18.4,19.6,305400,
DHAKAINS,2013-10-27,38.9,39,38.3,38.7,26500,
DUTCHBANGL,2013-10-27,94.4,94.4,93.9,94,9000,
EASTERNINS,2013-10-27,38,40,38,39.8,43200,
EASTLAND,2013-10-27,45.5,47.7,45.5,46.9,109200,
EASTRNLUB,2013-10-27,338.2,338.2,338.2,338.2,50,
EBL,2013-10-27,27,27.4,26.6,26.9,158400,
EHL,2013-10-27,51.7,52,50.8,51.3,111800,
ENVOYTEX,2013-10-27,58.1,61.4,58,61,2750000,
EXIMBANK,2013-10-27,10.8,11.8,10.8,11.7,1458400,
FAREASTLIF,2013-10-27,89.3,90,87.2,87.6,17500,
FEDERALINS,2013-10-27,22.4,23,22.1,22.8,84200,
FINEFOODS,2013-10-27,18.8,18.8,17.7,17.8,141500,
FIRSTSBANK,2013-10-27,11.3,12.3,11.3,12.1,901900,
FIRSTFIN,2013-10-27,23,23.7,23,23.3,148000,
FUWANGCER,2013-10-27,17.9,19.2,17.8,18.9,277500,
FUWANGFOOD,2013-10-27,21.2,23.3,21.1,22.9,197600,
GBBPOWER,2013-10-27,24.6,25.2,24.6,25,252800,
GEMINISEA,2013-10-27,179,189,179,185.8,200,
GENNEXT,2013-10-27,24.4,25.9,24,25.6,8249500,
GHAIL,2013-10-27,42.5,42.5,41.8,42.2,384900,
GHCL,2013-10-27,50,50.8,48.9,49.4,215000,
GLAXOSMITH,2013-10-27,875,920,875,885.7,850,
GLOBALINS,2013-10-27,28.2,29.5,28,28.8,19500,
GOLDENSON,2013-10-27,41.5,44.5,41.4,43.9,1180000,
GP,2013-10-27,185,190.5,184.2,188.9,437800,
GPHISPAT,2013-10-27,40.2,41,40,40.6,16500,
GQBALLPEN,2013-10-27,140,144.8,140,143,24600,
GREENDELT,2013-10-27,90.8,95,89.2,92.7,21500,
GSPFINANCE,2013-10-27,23.8,24,23.7,23.9,47500,
HEIDELBCEM,2013-10-27,352.8,357,350,354.6,39050,
HRTEX,2013-10-27,37.5,38.1,36.4,37.4,108500,
IBNSINA,2013-10-27,99,99,97.1,97.9,30300,
ICB,2013-10-27,1390,1424,1390,1412.25,6400,
