SB71,2013-08-19,54.0968,55.115,0,54.9972,30838100,
AAMRATECH,2013-08-19,42.2,42.2,40.8,41.2,695250,
ABBANK,2013-08-19,25.5,25.6,24.9,25.5,135000,
ACI,2013-08-19,145.8,154.9,145.8,151.6,11500,
ACIFORMULA,2013-08-19,71.3,72.3,71.2,72,48300,
ACTIVEFINE,2013-08-19,87.6,92,87.6,91.6,1821500,
AFTABAUTO,2013-08-19,120,121,116,118.5,487700,
AGNISYSL,2013-08-19,23,24,22.8,23.8,261000,
AGRANINS,2013-08-19,23.9,23.9,23.6,23.7,32000,
AL-HAJTEX,2013-08-19,61.3,61.9,58.5,59.3,50700,
ALARABANK,2013-08-19,15,15.3,14.9,15.1,430750,
AMBEEPHA,2013-08-19,253.3,259,250,253.4,6600,
AMCL(PRAN),2013-08-19,218,220.8,210.1,214.3,192800,
ANLIMAYARN,2013-08-19,31.1,32.3,30.2,31.1,176000,
APEXFOOT,2013-08-19,324,340,320,333.6,139200,
APEXSPINN,2013-08-19,62.5,62.5,61.6,62.2,1600,
APEXTANRY,2013-08-19,107.2,111,107.2,110.8,110000,
ARAMIT,2013-08-19,242.9,250,235,248.9,8000,
ARAMITCEM,2013-08-19,69.1,71,69,70.2,42500,
ARGONDENIM,2013-08-19,40.3,40.3,38,38.4,1045200,
ASIAINS,2013-08-19,26.2,26.4,25.7,26.2,31750,
ASIAPACINS,2013-08-19,27.8,27.8,27,27.3,24000,
ATLASBANG,2013-08-19,183.1,188,182.1,182.9,35250,
BANGAS,2013-08-19,369.5,369.5,369.5,369.5,5650,
BANKASIA,2013-08-19,18.5,19.9,18.4,19,239500,
BATASHOE,2013-08-19,592,625,592,619,8400,
BATBC,2013-08-19,1377,1462,1377,1461.8,20150,
BAYLEASING,2013-08-19,31,31.6,30.4,31.2,137000,
BDCOM,2013-08-19,21.5,21.8,21.1,21.3,119500,
BDFINANCE,2013-08-19,18.3,18.6,18.3,18.4,39500,
BDLAMPS,2013-08-19,143.5,146.8,141,144.3,16800,
BEACHHATCH,2013-08-19,17.4,17.7,15.7,17.4,182000,
BARKAPOWER,2013-08-19,37.6,37.6,36.1,37.2,727600,
BERGERPBL,2013-08-19,790.1,813,790,803.5,4450,
BEXIMCO,2013-08-19,34,34,33.5,33.7,840200,
BGIC,2013-08-19,30,30.6,29.7,30.4,57500,
BRACBANK,2013-08-19,28.9,29.2,28.9,29.1,227500,
BSC,2013-08-19,590,611,583.75,604,195245,
BSCCL,2013-08-19,320,321.9,313.1,316.9,866200,
BSRMSTEEL,2013-08-19,72.1,76.2,71.6,75.7,303500,
BXPHARMA,2013-08-19,49.5,51,47.5,50.7,373700,
BXSYNTH,2013-08-19,14.6,15,14.4,14.8,214000,
CENTRALINS,2013-08-19,30.5,30.5,29,29.2,21200,
CITYBANK,2013-08-19,17.9,17.9,17.4,17.6,496200,
CITYGENINS,2013-08-19,25.1,25.4,24.6,25.2,58000,
CMCKAMAL,2013-08-19,26.2,26.2,25.4,25.6,337300,
CONFIDCEM,2013-08-19,128.2,131,127.5,129.3,307140,
CONTININS,2013-08-19,29.1,29.4,28.6,29,33000,
CVOPRL,2013-08-19,501.1,532.5,500,531.3,111200,
DACCADYE,2013-08-19,28.6,28.8,28,28.4,309000,
DAFODILCOM,2013-08-19,17.7,18,16.9,17.8,330000,
DBH,2013-08-19,64.5,66,64,65.5,65000,
DELTASPINN,2013-08-19,35.7,35.7,34.5,34.7,302200,
DESCO,2013-08-19,83,84.5,82.6,83.8,179000,
DESHBANDHU,2013-08-19,20.3,20.9,20,20.7,342000,
DHAKABANK,2013-08-19,20.2,20.8,20.2,20.6,1252000,
DHAKAINS,2013-08-19,39.7,40.6,39.7,40.1,31500,
DUTCHBANGL,2013-08-19,98.6,99.8,98.1,98.7,25500,
EASTERNINS,2013-08-19,38.4,38.8,37.5,38.5,21800,
EASTLAND,2013-08-19,47.1,48.3,46.7,48.2,64400,
EASTRNLUB,2013-08-19,305,312.2,305,309.3,350,
EBL,2013-08-19,25.7,26.1,25.4,25.7,30800,
EHL,2013-08-19,52.5,52.5,51.2,51.8,254000,
ENVOYTEX,2013-08-19,53,54,52.4,52.9,717200,
EXIMBANK,2013-08-19,12,12.2,12,12.1,290000,
FAREASTLIF,2013-08-19,109,110.5,108,109.8,25850,
FEDERALINS,2013-08-19,22.8,23.1,22.5,22.9,87400,
FINEFOODS,2013-08-19,17.3,17.5,16.9,17.4,107000,
FIRSTSBANK,2013-08-19,12,12.4,12,12.3,190400,
FIRSTFIN,2013-08-19,26.1,26.7,25.8,26.4,227500,
FUWANGCER,2013-08-19,19,19.5,18.8,19.4,290500,
FUWANGFOOD,2013-08-19,26.4,26.4,25.6,25.8,355100,
GBBPOWER,2013-08-19,27.3,27.4,26.6,27.2,327200,
GEMINISEA,2013-08-19,138.5,155,138.5,148.9,1250,
GENNEXT,2013-08-19,22.6,23.1,22.2,22.9,2276500,
GHAIL,2013-08-19,46,46,44.8,45,911100,
GHCL,2013-08-19,44.2,46.1,44.1,45.4,110750,
GLAXOSMITH,2013-08-19,850,880,846.1,869.3,1500,
GLOBALINS,2013-08-19,29.9,30,29,29.2,68000,
GOLDENSON,2013-08-19,41.4,41.4,40.1,40.8,192500,
GP,2013-08-19,189,193.5,183.1,192.7,1016000,
GPHISPAT,2013-08-19,49.3,50.3,48.3,49,158000,
GQBALLPEN,2013-08-19,146.9,157.1,145,156,274450,
GREENDELT,2013-08-19,115,115.8,109.7,115.2,143000,
GSPFINANCE,2013-08-19,26.5,26.5,25.8,26,109000,
HEIDELBCEM,2013-08-19,317,328.9,317,327.1,25850,
HRTEX,2013-08-19,27.8,29.5,27.8,28.8,261500,
IBNSINA,2013-08-19,84.9,84.9,82.7,83.1,6700,
ICB,2013-08-19,2020,2074,2008,2012.75,10750,
IDLC,2013-08-19,62.2,64.7,61.4,64.2,222000,
IFIC,2013-08-19,21.1,21.6,21,21.1,378250,
INTECH,2013-08-19,12.9,13.2,12.9,13,44500,
IPDC,2013-08-19,17,17,16.5,16.7,36500,
ISLAMIBANK,2013-08-19,36,38.3,36,38,962700,
