SB71,2013-11-04,52.0505,53.3836,0,53.2811,34178800,
ABBANK,2013-11-04,25.2,26.1,24.8,25.8,289100,
ACI,2013-11-04,167,167,163.3,165.1,8900,
ACIFORMULA,2013-11-04,73.9,73.9,72.7,72.8,15800,
ACTIVEFINE,2013-11-04,92.6,93.5,92.2,92.4,717000,
AFTABAUTO,2013-11-04,103.8,104.5,102,103.7,387150,
AGNISYSL,2013-11-04,22.6,22.6,22.1,22.4,266000,
AGRANINS,2013-11-04,26.4,27.4,26.4,26.9,40500,
AL-HAJTEX,2013-11-04,94.8,94.9,92,93.5,19700,
ALARABANK,2013-11-04,15.5,16.6,15.4,16.1,884750,
AMBEEPHA,2013-11-04,274.5,274.5,260.1,261.4,5750,
AMCL(PRAN),2013-11-04,200,210,200,204.1,66100,
ANLIMAYARN,2013-11-04,33.9,33.9,31.2,32.9,68500,
APEXFOOT,2013-11-04,408.9,409.9,377,382.5,73800,
APEXFOODS,2013-11-04,92.5,95,92.2,92.7,35850,
APEXSPINN,2013-11-04,66.9,67.9,65.7,66.9,5200,
APEXTANRY,2013-11-04,106.2,112.1,106.2,108.8,91500,
ARAMIT,2013-11-04,281.9,300.9,281.9,298.7,53950,
ARAMITCEM,2013-11-04,70,73.9,67.5,72.6,108000,
ARGONDENIM,2013-11-04,70,70.8,68.7,69.1,1433000,
ASIAINS,2013-11-04,27.4,27.7,27,27,33250,
ASIAPACINS,2013-11-04,28.6,31,28.6,30.1,37500,
ATLASBANG,2013-11-04,163,168,162.9,167.5,10350,
BANGAS,2013-11-04,406,414,400.2,401.6,41900,
BANKASIA,2013-11-04,18.6,19.6,18.5,19.3,318500,
BATASHOE,2013-11-04,730,739,705.2,715.1,6200,
BATBC,2013-11-04,1617.9,1617.9,1600,1600,2700,
BAYLEASING,2013-11-04,27.3,28.9,27.2,28.6,305000,
BDCOM,2013-11-04,26.9,28,26.7,27.4,542500,
BDFINANCE,2013-11-04,17.2,18.3,17.1,18.1,160000,
BDLAMPS,2013-11-04,128,135,128,134.3,10100,
BEACHHATCH,2013-11-04,20.2,21.1,20.2,20.5,423000,
BARKAPOWER,2013-11-04,29.4,29.8,28.7,29.3,1041200,
BERGERPBL,2013-11-04,825,825,791.2,801.2,2300,
BEXIMCO,2013-11-04,28.7,29.5,28.5,29,1427500,
BGIC,2013-11-04,29.7,29.8,29.5,29.6,34100,
BRACBANK,2013-11-04,29.7,30.8,29.6,30.6,428500,
BSC,2013-11-04,438,445,427,428.75,51835,
BSCCL,2013-11-04,172.2,176.7,172.2,173.1,434800,
BSRMSTEEL,2013-11-04,65,67,65,66.3,191000,
BXPHARMA,2013-11-04,43.4,44.9,43.1,44.7,312450,
BXSYNTH,2013-11-04,15.6,15.7,15.2,15.4,325400,
CENTRALINS,2013-11-04,29.7,29.7,28.7,28.9,17200,
CITYBANK,2013-11-04,18.5,19.9,18.4,19.7,2019600,
CITYGENINS,2013-11-04,29.1,29.5,28.6,29.2,98600,
CMCKAMAL,2013-11-04,31,31.8,30.8,30.9,1086800,
CONFIDCEM,2013-11-04,131.9,131.9,127.9,128.9,161900,
CONTININS,2013-11-04,30.1,30.8,29.9,30.4,186000,
DACCADYE,2013-11-04,26,27.2,26,26.6,473500,
DAFODILCOM,2013-11-04,13.4,14.5,13.3,14.2,644000,
DBH,2013-11-04,54,57.6,54,57.3,94000,
DELTASPINN,2013-11-04,31.5,32.5,31,31.5,317600,
DESHBANDHU,2013-11-04,16.5,16.8,16.4,16.6,263000,
DHAKABANK,2013-11-04,18.9,19.5,18.4,19,210100,
DHAKAINS,2013-11-04,39.8,40,39.2,39.6,65000,
DUTCHBANGL,2013-11-04,94.3,97.5,94.3,97,31000,
EASTERNINS,2013-11-04,38,38.5,37.9,38.2,24400,
EASTLAND,2013-11-04,49,49,47.5,47.9,94400,
EASTRNLUB,2013-11-04,318.1,318.1,318,318,250,
EBL,2013-11-04,26.6,27.3,26.6,27,239600,
EHL,2013-11-04,51,51.5,49.8,51,288000,
ENVOYTEX,2013-11-04,62,62.6,61,61.5,2077800,
EXIMBANK,2013-11-04,11.2,11.9,11.2,11.7,1000500,
FAREASTLIF,2013-11-04,89.1,91.5,89.1,90.6,32900,
FEDERALINS,2013-11-04,24.4,24.7,24.2,24.4,170100,
FINEFOODS,2013-11-04,15.6,17.3,15.6,17.3,346500,
FIRSTSBANK,2013-11-04,12.5,12.9,12.4,12.7,418400,
FIRSTFIN,2013-11-04,26.6,28.5,26.5,28.1,1739000,
FUWANGCER,2013-11-04,18,18.4,18,18.2,250000,
FUWANGFOOD,2013-11-04,22.3,22.5,22.3,22.3,259800,
GBBPOWER,2013-11-04,25.8,26.5,25.8,26.2,549000,
GEMINISEA,2013-11-04,167.1,170,167,168.3,550,
