SB71,2013-12-24,53.5396,53.6754,0,53.103,23048200,
AAMRATECH,2013-12-24,37.5,37.7,36.2,36.5,653500,
ABBANK,2013-12-24,26.4,26.4,26,26,154950,
ACI,2013-12-24,170,171.6,168.4,170.1,2700,
ACIFORMULA,2013-12-24,80,80.3,80,80,46800,
ACTIVEFINE,2013-12-24,84.2,84.7,83.5,83.7,146500,
AFTABAUTO,2013-12-24,86.7,90,86,86.7,152100,
AGNISYSL,2013-12-24,24.1,24.1,23.2,23.5,183000,
AGRANINS,2013-12-24,27.2,27.5,27,27.1,26500,
AL-HAJTEX,2013-12-24,73.8,74.9,73,73.4,31850,
ALARABANK,2013-12-24,19.5,19.7,19,19.2,1020000,
AMBEEPHA,2013-12-24,260,261,255.2,258.2,4050,
AMCL(PRAN),2013-12-24,188.1,188.1,185,185.4,31000,
ANLIMAYARN,2013-12-24,28,28.2,26.6,27,103500,
APEXFOOT,2013-12-24,433,433,419.3,422.2,33400,
APEXFOODS,2013-12-24,98.1,98.3,96.1,96.7,16550,
APEXSPINN,2013-12-24,73,73,72.2,72.2,3400,
APEXTANRY,2013-12-24,130.9,130.9,125,126.8,11000,
ARAMIT,2013-12-24,346.5,346.5,335,337.7,25700,
ARAMITCEM,2013-12-24,82.1,84,81.8,82.3,64000,
ARGONDENIM,2013-12-24,97,98.8,96.5,98.2,565800,
ASIAINS,2013-12-24,27.7,29,27.7,28.1,43000,
ASIAPACINS,2013-12-24,30.4,30.4,29.4,29.7,10500,
ATLASBANG,2013-12-24,152.1,152.4,150.2,151.6,5750,
BANGAS,2013-12-24,472,485.9,470,481,77550,
BANKASIA,2013-12-24,20.7,22.3,20.6,22.1,756000,
BATASHOE,2013-12-24,683,700,682.2,692.4,3400,
BATBC,2013-12-24,1640,1640,1600,1600,2850,
BAYLEASING,2013-12-24,36,36.5,34.9,36.1,1434500,
BDCOM,2013-12-24,32.7,32.7,31.2,31.4,347000,
BDFINANCE,2013-12-24,19,19.1,18.5,18.7,71600,
BDLAMPS,2013-12-24,128.1,129,126.5,126.9,5550,
BEACHHATCH,2013-12-24,32,32.9,30.1,30.9,885000,
BARKAPOWER,2013-12-24,35.2,35.5,34.3,34.5,1218400,
BERGERPBL,2013-12-24,851,851,850,850.5,100,
BEXIMCO,2013-12-24,33.9,33.9,32.7,32.8,733400,
BGIC,2013-12-24,29.7,29.7,29.2,29.3,11800,
BRACBANK,2013-12-24,32.3,33,32.3,32.5,849500,
BSC,2013-12-24,442,442,416,416.75,28225,
BSCCL,2013-12-24,164.5,165.1,160.5,161,119700,
BSRMSTEEL,2013-12-24,68.8,68.9,68.2,68.5,86500,
BXPHARMA,2013-12-24,46.7,47.2,46.5,46.8,146450,
BXSYNTH,2013-12-24,17.4,17.5,17.1,17.1,137000,
CENTRALINS,2013-12-24,29.5,30,29.4,29.6,7400,
CENTRALPHL,2013-12-24,47,48.1,45.5,45.8,610000,
CITYBANK,2013-12-24,20.5,20.5,19.9,20,183950,
CITYGENINS,2013-12-24,27.5,28,27.2,27.4,55000,
CMCKAMAL,2013-12-24,34.4,34.5,33.3,33.5,543000,
CONFIDCEM,2013-12-24,124.1,125,123,123.3,88540,
CONTININS,2013-12-24,30,30,29.3,29.3,73000,
DACCADYE,2013-12-24,25.9,25.9,25.4,25.5,236500,
DAFODILCOM,2013-12-24,14.4,14.5,14.1,14.2,175500,
DBH,2013-12-24,54,54.8,53.5,53.6,24500,
DELTALIFE,2013-12-24,263.9,263.9,257,257.9,253500,
DELTASPINN,2013-12-24,40,41.2,38.9,39.1,858400,
DESCO,2013-12-24,58.9,58.9,58,58.2,58000,
DESHBANDHU,2013-12-24,24.8,25,23.2,23.4,568500,
DHAKABANK,2013-12-24,19,19.2,18.6,18.6,66400,
DHAKAINS,2013-12-24,41.7,41.7,40.4,40.6,37500,
DUTCHBANGL,2013-12-24,104.9,105.1,104.5,104.7,15500,
EASTERNINS,2013-12-24,37.9,37.9,37,37.6,9200,
EASTLAND,2013-12-24,48.5,48.5,47.3,47.3,57600,
EBL,2013-12-24,28,28.1,27.7,27.9,49000,
EHL,2013-12-24,50.3,50.8,48.7,48.9,337800,
ENVOYTEX,2013-12-24,57.4,57.7,55.9,56.2,827400,
EXIMBANK,2013-12-24,12.3,12.4,12.1,12.1,467000,
FAREASTLIF,2013-12-24,97,98.5,96.8,97.2,30700,
FEDERALINS,2013-12-24,24.5,24.9,24.4,24.5,90300,
FINEFOODS,2013-12-24,24,24.6,23.1,23.4,193500,
FIRSTSBANK,2013-12-24,15.6,15.6,15,15,419700,
FIRSTFIN,2013-12-24,33.1,34,32.3,32.5,703500,
FUWANGCER,2013-12-24,21.6,21.9,21.2,21.3,297500,
FUWANGFOOD,2013-12-24,24.5,24.6,24,24,254100,
GBBPOWER,2013-12-24,31,31.5,30.3,30.6,624400,
GEMINISEA,2013-12-24,150.3,150.5,150,150.4,1300,
GENNEXT,2013-12-24,38.1,38.9,36.8,37,3314000,
GHAIL,2013-12-24,47.4,47.4,45.2,45.5,469800,
GHCL,2013-12-24,57.1,58.2,57.1,57.6,241250,
GLOBALINS,2013-12-24,27.7,28.6,27.7,28.3,9000,
GOLDENSON,2013-12-24,58.2,61,57.9,60.2,2182000,
GP,2013-12-24,200.1,202,199.6,200.1,228200,
GPHISPAT,2013-12-24,57.7,57.7,53.6,53.8,360500,
GQBALLPEN,2013-12-24,145.1,146.8,142.2,143.2,29000,
GREENDELT,2013-12-24,102.1,111,100,101.8,466600,
GSPFINANCE,2013-12-24,31,32.3,30.2,30.8,697500,
HEIDELBCEM,2013-12-24,378,379,376.1,376.9,17950,
HRTEX,2013-12-24,43.5,43.8,41.8,42,120000,
IBNSINA,2013-12-24,100.1,101.7,99,99.2,35600,
ICB,2013-12-24,1451,1462.75,1449,1451.75,1500,
IDLC,2013-12-24,62,62.9,61.4,61.8,63200,
IFIC,2013-12-24,35,35.1,34.3,34.4,882800,
INTECH,2013-12-24,17.2,17.3,16.8,16.8,133000,
IPDC,2013-12-24,19.7,20.2,19.7,19.7,127000,
ISLAMIBANK,2013-12-24,34.4,34.6,34.2,34.2,184300,
ISLAMICFIN,2013-12-24,17.5,18.2,17.5,17.8,548500,
ISLAMIINS,2013-12-24,33.4,33.6,32.6,32.9,89500,
JAMUNABANK,2013-12-24,16,16.2,15.8,15.9,22500,
JAMUNAOIL,2013-12-24,199,199,192.7,193.1,59000,
JANATAINS,2013-12-24,26.5,27.2,26.5,26.8,23400,
JMISMDL,2013-12-24,208,210.9,201,204.9,67500,
KARNAPHULI,2013-12-24,25.7,25.7,24.5,24.6,62400,
KEYACOSMET,2013-12-24,28.5,28.7,28,28.2,1167500,
KOHINOOR,2013-12-24,385,392.8,375,383.5,6500,
KPCL,2013-12-24,49.1,49.4,49.1,49.2,39300,
LANKABAFIN,2013-12-24,64.7,65.8,64,64.1,836000,
LINDEBD,2013-12-24,615,624,613.5,623.7,2100,
MALEKSPIN,2013-12-24,28.4,28.6,27.4,27.6,828000,
MARICO,2013-12-24,728,750,728,747.2,1500,
MEGHNACEM,2013-12-24,143,145.5,142.8,142.9,84900,
MEGHNALIFE,2013-12-24,116.6,116.6,112.3,113.1,36700,
MERCANBANK,2013-12-24,16.2,16.6,16.2,16.4,1174500,
MERCINS,2013-12-24,27.2,27.3,26.8,26.9,32500,
METROSPIN,2013-12-24,22.1,22.5,21.6,21.7,423000,
MICEMENT,2013-12-24,82.1,82.1,78.9,79.3,88800,
MITHUNKNIT,2013-12-24,80.1,80.4,79.3,79.5,62400,
MJLBD,2013-12-24,72.6,73.9,72.6,73.2,33000,
MONNOSTAF,2013-12-24,290,290,290,290,300,
MPETROLEUM,2013-12-24,213,214.9,209,209.5,101100,
MTB,2013-12-24,15.8,16.2,15.8,16,17000,
NATLIFEINS,2013-12-24,304,304,291.2,299.7,18000,
NAVANACNG,2013-12-24,65,65.7,64.6,64.9,83600,
NCCBANK,2013-12-24,13,13.2,13,13,370750,
NITOLINS,2013-12-24,33.5,34.5,33.4,33.8,1500,
NORTHRNINS,2013-12-24,41.1,41.1,39.5,40,25000,
NPOLYMAR,2013-12-24,56.5,58.1,56.5,57.4,42000,
NTC,2013-12-24,819,819,812,813.4,500,
NTLTUBES,2013-12-24,72.1,72.1,71.1,71.5,13600,
OLYMPIC,2013-12-24,149.8,151,146.8,147.5,181000,
ONEBANKLTD,2013-12-24,16.4,16.5,15.9,16,479000,
ORIONINFU,2013-12-24,41.6,41.7,40.8,40.9,89000,
ORIONPHARM,2013-12-24,60.4,60.6,59.2,59.3,551100,
PADMAOIL,2013-12-24,270,272,263,265.8,276300,
PARAMOUNT,2013-12-24,24.8,24.8,24.6,24.7,5000,
PEOPLESINS,2013-12-24,34,34,33.5,33.6,43000,
PHARMAID,2013-12-24,160.1,161.2,158.1,158.9,16200,
PHENIXINS,2013-12-24,42,42.2,41.7,41.8,35600,
PHOENIXFIN,2013-12-24,34.5,34.9,33.6,33.8,239500,
PIONEERINS,2013-12-24,67.7,71,67.1,68.7,193000,
PLFSL,2013-12-24,23.9,24.3,23.5,23.6,361100,
POPULARLIF,2013-12-24,219,219,204,210.6,1500,
POWERGRID,2013-12-24,53,53.9,52.4,53,56000,
PRAGATIINS,2013-12-24,55.9,56,53.3,53.3,275600,
PRAGATILIF,2013-12-24,158.5,160,157,159.9,258500,
PREMIERBAN,2013-12-24,11.3,11.3,11,11,209250,
PRIMEBANK,2013-12-24,24,24.4,23.9,24,436250,
PRIMEFIN,2013-12-24,25.6,26.3,25.1,25.3,202250,
PRIMEINSUR,2013-12-24,32.3,32.4,31.7,31.8,10750,
PRIMELIFE,2013-12-24,102.3,107,102.3,105.2,59200,
PRIMETEX,2013-12-24,27.9,27.9,26.8,27,95000,
PROGRESLIF,2013-12-24,108.3,108.8,108,108.3,3000,
PROVATIINS,2013-12-24,28.2,28.7,28.2,28.5,25000,
PUBALIBANK,2013-12-24,31.3,32.1,31.3,31.7,57325,
PURABIGEN,2013-12-24,26.4,27,26.2,26.3,257500,
QSMDRYCELL,2013-12-24,39.7,40.5,39.1,39.1,371500,
RAKCERAMIC,2013-12-24,52.3,52.8,51.9,52.4,71200,
RANFOUNDRY,2013-12-24,94,97.8,93.8,96.1,45000,
RDFOOD,2013-12-24,28.6,28.6,27.4,27.6,909800,
RECKITTBEN,2013-12-24,870,870,870,870,150,
RELIANCINS,2013-12-24,73.1,73.1,71.1,72.1,1500,
RENATA,2013-12-24,727,728.5,726.1,726.8,1100,
RENWICKJA,2013-12-24,139.5,140.6,135,136,4500,
REPUBLIC,2013-12-24,44.1,45.3,44.1,44.4,156500,
RNSPIN,2013-12-24,38.7,38.8,37.8,37.9,3083000,
RUPALIBANK,2013-12-24,64.7,65.5,64.7,64.8,8500,
RUPALIINS,2013-12-24,34.2,34.5,33.6,33.7,71000,
RUPALILIFE,2013-12-24,114.5,115.4,109,111.8,83000,
SAFKOSPINN,2013-12-24,31.2,32.5,31,31.3,422500,
