SB71,2013-04-25,49.7666,52.3056,0,49.7602,11610800,
AAMRATECH,2013-04-25,32,32.6,31.4,31.5,547250,
ACI,2013-04-25,133.4,136.4,133.4,135.3,9600,
ACIFORMULA,2013-04-25,80,80,77,77.3,62100,
ACTIVEFINE,2013-04-25,53.1,53.9,53.1,53.5,41000,
AFTABAUTO,2013-04-25,69.6,70,69.2,69.5,47450,
AGNISYSL,2013-04-25,21.4,21.5,21.1,21.1,43500,
AGRANINS,2013-04-25,26.4,26.4,26.4,26.4,500,
AL-HAJTEX,2013-04-25,65,65,60.1,60.2,70850,
ALARABANK,2013-04-25,16.6,16.8,16.6,16.6,113000,
AMBEEPHA,2013-04-25,207.5,207.5,203,205.5,4000,
AMCL(PRAN),2013-04-25,121,124.4,121,121.8,700,
ANLIMAYARN,2013-04-25,20.5,22.2,20.5,21.4,206500,
APEXFOOT,2013-04-25,213.6,213.6,213.6,213.6,200,
APEXFOODS,2013-04-25,73.9,74.4,72.6,73,4400,
APEXSPINN,2013-04-25,61.1,61.4,57,57.8,23800,
APEXTANRY,2013-04-25,76.4,76.5,74.1,74.6,27800,
ARAMIT,2013-04-25,218.5,229,215.2,220.1,4400,
ARAMITCEM,2013-04-25,70,70,66.7,66.9,35500,
ASIAINS,2013-04-25,29.2,29.2,28,28.1,21500,
ASIAPACINS,2013-04-25,29,29,28.2,28.3,21000,
ATLASBANG,2013-04-25,149.5,149.5,145,147,1450,
BANGAS,2013-04-25,340,340,316.1,329.1,53150,
BANKASIA,2013-04-25,16.3,16.5,16.3,16.4,219000,
BATBC,2013-04-25,875.5,882,875.5,878.3,550,
BAYLEASING,2013-04-25,26.4,26.6,26,26.1,65500,
BDCOM,2013-04-25,20.3,20.3,20,20,50000,
BDFINANCE,2013-04-25,21.3,21.8,19.9,20,219900,
BDLAMPS,2013-04-25,94,95.5,90.5,91.7,6700,
BEACHHATCH,2013-04-25,21,21.5,21,21.2,116000,
BARKAPOWER,2013-04-25,25.9,25.9,25.2,25.4,275000,
BERGERPBL,2013-04-25,570,585,570,581.4,3400,
BEXIMCO,2013-04-25,51.5,51.5,50.4,50.5,1147700,
BGIC,2013-04-25,23.9,23.9,23.6,23.7,35100,
BIFC,2013-04-25,17.5,18.1,17.5,17.8,23500,
BRACBANK,2013-04-25,26,26.3,26,26.2,59000,
BSCCL,2013-04-25,117,118.4,116.9,117.9,158000,
BSRMSTEEL,2013-04-25,45.6,45.6,45,45.4,61500,
BXPHARMA,2013-04-25,58.1,59.6,58.1,59.3,573800,
BXSYNTH,2013-04-25,21.7,21.7,21.2,21.2,156600,
CMCKAMAL,2013-04-25,26,26.1,25.6,25.6,129700,
CONFIDCEM,2013-04-25,101.3,101.3,100,100.5,61260,
CONTININS,2013-04-25,24,24,23.1,23.3,14000,
CVOPRL,2013-04-25,166,194,166,182.9,157900,
DACCADYE,2013-04-25,22.7,22.7,22.1,22.3,261000,
DAFODILCOM,2013-04-25,22.1,22.1,21.1,21.3,81000,
DBH,2013-04-25,49.5,49.7,49.4,49.5,8500,
DELTASPINN,2013-04-25,32.6,32.6,31.6,31.7,188400,
DESCO,2013-04-25,69,69.7,68.4,69.1,99000,
DESHBANDHU,2013-04-25,19.9,20.3,19.6,19.7,102500,
DHAKABANK,2013-04-25,17.9,18,17.8,17.8,128100,
DHAKAINS,2013-04-25,45.5,45.5,43.1,43.3,74500,
DUTCHBANGL,2013-04-25,94.3,96.5,94.2,95.8,20500,
EASTERNINS,2013-04-25,31.5,31.8,31.3,31.3,33800,
