SB71,2013-04-02,49.4874,50.4912,0,50.2036,13298700,
AAMRATECH,2013-04-02,23.5,24,23,23.8,324500,
ABBANK,2013-04-02,24.9,25.8,24.4,25.4,222500,
ACI,2013-04-02,130.3,130.3,129.4,129.8,2150,
ACIFORMULA,2013-04-02,69,69,65.4,67,27600,
ACTIVEFINE,2013-04-02,53.2,53.5,52.5,53.1,71500,
AFTABAUTO,2013-04-02,65,71,65,69.9,102900,
AGNISYSL,2013-04-02,20,20.2,19.8,19.9,82500,
AGRANINS,2013-04-02,28.5,28.5,28.1,28.1,12000,
AL-HAJTEX,2013-04-02,41.9,43.4,40.9,42.7,45750,
ALARABANK,2013-04-02,22,22,21.2,21.6,182750,
AMBEEPHA,2013-04-02,171,173,171,171.8,250,
AMCL(PRAN),2013-04-02,115,118,115,116.6,800,
ANLIMAYARN,2013-04-02,15.8,15.8,15.1,15.6,38000,
APEXFOOT,2013-04-02,220,222,210,219.1,41200,
APEXFOODS,2013-04-02,65.7,65.7,61.1,62.4,2650,
APEXSPINN,2013-04-02,60.9,60.9,60.9,60.9,1000,
APEXTANRY,2013-04-02,67.5,67.5,65.4,65.9,9000,
ARAMIT,2013-04-02,196,196,192.5,194.8,800,
ARAMITCEM,2013-04-02,62,65.3,62,64.4,32000,
ASIAINS,2013-04-02,31.1,31.9,31,31.5,22000,
ASIAPACINS,2013-04-02,29.7,31,29.7,30.9,24500,
ATLASBANG,2013-04-02,141.1,143.8,140.5,142.3,8600,
BANGAS,2013-04-02,173.5,175.8,169.1,174.8,5700,
BANKASIA,2013-04-02,16.4,16.4,16.2,16.3,24000,
BATASHOE,2013-04-02,506.4,509,506,506.7,1300,
BATBC,2013-04-02,900,901,896,899.5,1350,
BAYLEASING,2013-04-02,29.4,29.6,28.3,28.7,64000,
BDCOM,2013-04-02,17,17.5,16.7,16.9,20500,
BDFINANCE,2013-04-02,20.1,21.9,20.1,21.2,113500,
BDLAMPS,2013-04-02,92,92.1,92,92,1600,
BEACHHATCH,2013-04-02,20,20,18.7,19.2,133500,
BARKAPOWER,2013-04-02,25.5,25.5,24.7,25.1,150800,
BERGERPBL,2013-04-02,500,505,489.1,500.1,1200,
BEXIMCO,2013-04-02,51.8,52.9,51.4,52.3,667800,
BIFC,2013-04-02,18.6,18.7,18.2,18.4,29000,
BSCCL,2013-04-02,117.9,118,114.9,116.8,132500,
BSRMSTEEL,2013-04-02,45.3,45.8,43.7,45.3,106500,
BXPHARMA,2013-04-02,59,61.5,58.4,60.3,401050,
BXSYNTH,2013-04-02,20.7,20.7,20,20.3,257800,
CENTRALINS,2013-04-02,30.5,30.5,30.4,30.4,3400,
CITYBANK,2013-04-02,20,20.6,19.9,20.1,321500,
CITYGENINS,2013-04-02,32,32.5,31.8,32.4,20100,
CMCKAMAL,2013-04-02,23.5,23.8,22.3,23.4,260500,
CONFIDCEM,2013-04-02,96.4,100.7,96.4,99.4,84900,
CONTININS,2013-04-02,25.4,25.9,25.1,25.8,47000,
CVOPRL,2013-04-02,91.3,98,89,95.3,6200,
DACCADYE,2013-04-02,23.5,24.2,22.9,23,462000,
DAFODILCOM,2013-04-02,16.5,16.6,16,16.4,70000,
DBH,2013-04-02,52.3,53,52.3,52.8,45500,
DELTASPINN,2013-04-02,26,27.1,26,26.9,161600,
DESCO,2013-04-02,67,67.6,66.3,67.4,77000,
DESHBANDHU,2013-04-02,18.8,18.8,18.2,18.6,86500,
DHAKABANK,2013-04-02,17.9,17.9,17.1,17.6,100700,
DHAKAINS,2013-04-02,49.1,50,48,48.6,18000,
EASTERNINS,2013-04-02,33.5,34,33,33.5,8800,
EASTLAND,2013-04-02,41.7,41.7,39.4,40.4,6400,
EASTRNLUB,2013-04-02,198,198,198,198,200,
EBL,2013-04-02,24.7,25.3,24.7,25,128200,
ECABLES,2013-04-02,50,50.5,50,50.4,3200,
EHL,2013-04-02,38,38,36.7,37.1,31800,
ENVOYTEX,2013-04-02,41,41.7,40.6,40.9,408600,
EXIMBANK,2013-04-02,15.5,16,15.3,15.8,370200,
FEDERALINS,2013-04-02,23,23,21.9,22.3,25000,
FINEFOODS,2013-04-02,13.6,14,13.6,13.7,6000,
FIRSTSBANK,2013-04-02,13.5,14.2,13.5,13.9,271700,
FIRSTFIN,2013-04-02,39.8,40,38.6,39,200500,
FUWANGCER,2013-04-02,17.6,17.6,17,17.2,47500,
FUWANGFOOD,2013-04-02,21.1,21.6,20.7,21.2,38900,
GBBPOWER,2013-04-02,24.1,24.9,23.8,24.6,116400,
GEMINISEA,2013-04-02,105,105,92.5,97.5,300,
GENNEXT,2013-04-02,20.5,21.3,20.5,21.1,1057500,
GLAXOSMITH,2013-04-02,475,475,470,471.2,200,
GLOBALINS,2013-04-02,29.9,29.9,29.8,29.8,6000,
GOLDENSON,2013-04-02,42.6,42.9,41.3,42.4,91000,
GP,2013-04-02,146.3,149.1,146,148.7,276000,
GPHISPAT,2013-04-02,38.7,38.7,37.5,38,20000,
GQBALLPEN,2013-04-02,134.7,135.9,134.5,135,4950,
GREENDELT,2013-04-02,51.5,52.8,51.3,52.3,7300,
GSPFINANCE,2013-04-02,24.5,24.5,24.1,24.2,19500,
HEIDELBCEM,2013-04-02,232.2,232.5,230,231.3,1700,
HRTEX,2013-04-02,20.2,20.2,19.3,19.5,33500,
IBNSINA,2013-04-02,81,81,77,78.6,3100,
ICB,2013-04-02,1195,1203,1176,1191.5,600,
IDLC,2013-04-02,59,59,58,58.4,19000,
IFIC,2013-04-02,22.6,24.4,22.5,24.2,94750,
INTECH,2013-04-02,17.3,17.5,16.7,17.3,60500,
IPDC,2013-04-02,15.4,15.9,15.3,15.6,43500,
ISLAMIBANK,2013-04-02,41.7,42,41.3,41.8,337600,
ISLAMICFIN,2013-04-02,15,15,14,14.6,107500,
ISLAMIINS,2013-04-02,28,28.9,28,28.4,1000,
JAMUNABANK,2013-04-02,16.3,16.8,16.3,16.5,76500,
JAMUNAOIL,2013-04-02,172.1,174.5,172.1,174.3,113200,
JANATAINS,2013-04-02,201.25,203,200,200,4380,
JUTESPINN,2013-04-02,50,50,49,49.2,350,
KARNAPHULI,2013-04-02,25.3,25.3,24,24.4,9200,
KEYACOSMET,2013-04-02,22.9,23.1,22.3,23,223000,
KOHINOOR,2013-04-02,155.2,155.2,155.1,155.1,2500,
KPCL,2013-04-02,46.2,46.8,44.7,45.7,106900,
LANKABAFIN,2013-04-02,37.4,39.5,37.1,38.2,114500,
LEGACYFOOT,2013-04-02,15.2,15.2,14.6,14.7,5500,
MALEKSPIN,2013-04-02,16.9,17,15.9,16.6,365000,
MARICO,2013-04-02,346,346,345,345.9,1100,
MEGHNACEM,2013-04-02,88.7,92,87.5,88.7,27000,
MEGHNALIFE,2013-04-02,103.1,104,100.6,102.9,19350,
MERCANBANK,2013-04-02,14.3,14.5,14,14.1,487500,
MERCINS,2013-04-02,25.4,26,25.2,25.4,12500,
METROSPIN,2013-04-02,13.5,13.5,13,13.2,52000,
MICEMENT,2013-04-02,68.4,68.7,67.6,68.2,52700,
MITHUNKNIT,2013-04-02,50.7,53,50.6,52.5,17600,
MJLBD,2013-04-02,68.3,68.7,66.6,68.1,26900,
MPETROLEUM,2013-04-02,165,165.4,163.6,165,66200,
MTB,2013-04-02,19,19.7,19,19.6,164500,
NATLIFEINS,2013-04-02,275.2,279.9,275.2,276,1650,
NAVANACNG,2013-04-02,59.2,59.4,58,58.9,21400,
NBL,2013-04-02,16,16.7,15.8,16.5,1113600,
NCCBANK,2013-04-02,15.2,15.4,15,15.2,303250,
NHFIL,2013-04-02,31.9,32.6,29.2,29.7,54000,
NITOLINS,2013-04-02,32.7,32.7,31.9,32,5000,
NORTHRNINS,2013-04-02,28.5,29.3,28.3,28.6,13000,
NPOLYMAR,2013-04-02,28.7,29.2,28.6,28.6,11300,
NTLTUBES,2013-04-02,38.8,38.8,37.2,37.6,400,
OLYMPIC,2013-04-02,97.2,98.4,96.5,97.8,182500,
ONEBANKLTD,2013-04-02,16.7,17.3,16.5,17.2,401000,
ORIONINFU,2013-04-02,37.1,37.5,36.3,37.2,102200,
PADMAOIL,2013-04-02,177,177,173.1,174.8,30900,
PHARMAID,2013-04-02,106.9,106.9,99.5,101.7,11050,
PHENIXINS,2013-04-02,46.6,47.9,46,46.5,20400,
PHOENIXFIN,2013-04-02,32.5,33.5,31.5,32.9,105000,
PIONEERINS,2013-04-02,66.3,69.7,66.3,69.1,14000,
PLFSL,2013-04-02,24,24.5,23.3,23.9,207000,
POPULARLIF,2013-04-02,152.1,156.5,152.1,155.9,18500,
POWERGRID,2013-04-02,51.4,52.4,51,52,38000,
PRAGATIINS,2013-04-02,51,51.3,51,51,3800,
PRAGATILIF,2013-04-02,105,110,105,107.5,2000,
