SB71,2013-04-08,49.6988,50.0263,0,49.9032,14577600,
AAMRATECH,2013-04-08,23.1,24.4,23.1,24.2,339250,
ABBANK,2013-04-08,25.2,26.2,25.1,26,213200,
ACI,2013-04-08,129.9,130.5,129,129.9,4650,
ACIFORMULA,2013-04-08,67,73.4,66.9,72.4,74800,
ACTIVEFINE,2013-04-08,52.5,54.5,52.5,53.6,80000,
AFTABAUTO,2013-04-08,70.2,70.8,69.1,70.4,74150,
AGNISYSL,2013-04-08,20.4,21,20.4,20.8,142500,
AGRANINS,2013-04-08,28.8,28.8,28.8,28.8,500,
AL-HAJTEX,2013-04-08,42,44,42,43.6,43600,
ALARABANK,2013-04-08,22,22.4,22,22.1,424000,
ANLIMAYARN,2013-04-08,15.9,17,15.8,16.9,62000,
APEXFOOT,2013-04-08,222,222,218.2,220.8,5800,
APEXFOODS,2013-04-08,61.2,63.4,61.2,62.9,3450,
APEXSPINN,2013-04-08,56,57.1,55.5,56.6,1400,
APEXTANRY,2013-04-08,66,67.4,66,66.9,4400,
ARAMIT,2013-04-08,196.5,196.5,195,195.4,400,
ARAMITCEM,2013-04-08,61,63.3,60.2,61.4,17000,
ASIAINS,2013-04-08,31,31.9,30.4,31,4750,
ASIAPACINS,2013-04-08,31,31.9,31,31.1,12000,
ATLASBANG,2013-04-08,142,144,142,143.2,500,
BANGAS,2013-04-08,185,201.6,183.2,201.6,84650,
BANKASIA,2013-04-08,16,16,15.7,15.9,38000,
BATASHOE,2013-04-08,509.8,510,509.8,509.9,300,
BATBC,2013-04-08,910,912,910,910.2,1800,
BAYLEASING,2013-04-08,27.2,28.2,27,28,82000,
BDCOM,2013-04-08,17.9,18.2,17.9,18,52000,
BDFINANCE,2013-04-08,20.2,21.2,20.2,21,62200,
BDLAMPS,2013-04-08,84.1,85,81.6,82.6,2100,
BEACHHATCH,2013-04-08,18.8,19.7,18.7,19.5,80000,
BARKAPOWER,2013-04-08,24.9,25.9,24.9,25.6,226400,
BERGERPBL,2013-04-08,506,506,505,505.4,2200,
BEXIMCO,2013-04-08,50.6,51.8,50.5,51.5,658600,
BGIC,2013-04-08,23.8,24.2,23.8,24.1,24100,
BIFC,2013-04-08,18,18.4,17.7,18.2,43000,
BRACBANK,2013-04-08,28.7,28.7,27,27.7,327000,
BSCCL,2013-04-08,116,119.2,116,119,88300,
BSRMSTEEL,2013-04-08,45.8,46.6,45.8,46.2,140000,
BXPHARMA,2013-04-08,57,58,57,57.5,197750,
BXSYNTH,2013-04-08,20,20.6,19.9,20.3,204400,
CENTRALINS,2013-04-08,29.9,29.9,29,29,57800,
CITYBANK,2013-04-08,19.8,20,19.5,19.9,158150,
CITYGENINS,2013-04-08,32.5,32.7,31.6,32.3,8000,
CMCKAMAL,2013-04-08,22.9,24.3,22.8,24,335800,
CONFIDCEM,2013-04-08,100,101.8,99.5,101.1,40520,
CONTININS,2013-04-08,26.5,27,25.6,26.7,96000,
CVOPRL,2013-04-08,96,103,96,101.3,6600,
DACCADYE,2013-04-08,22.1,23,21.6,22.8,471500,
DAFODILCOM,2013-04-08,16.5,16.9,16.5,16.8,47500,
DBH,2013-04-08,52.7,53.7,52.6,52.8,12000,
DELTASPINN,2013-04-08,25.9,27.9,25.6,27.5,389800,
DESCO,2013-04-08,67.1,69.2,67.1,68.2,106500,
DESHBANDHU,2013-04-08,18.4,19.3,18.3,19.1,70500,
DHAKABANK,2013-04-08,17.4,17.6,17,17.3,91300,
DHAKAINS,2013-04-08,47,48.2,46.6,47.8,24500,
DUTCHBANGL,2013-04-08,95.1,95.9,95,95,26000,
EASTERNINS,2013-04-08,33.9,33.9,33.4,33.5,1000,
EASTLAND,2013-04-08,39,40.7,39,40,7600,
EBL,2013-04-08,25.3,26.1,25.3,26,152400,
ECABLES,2013-04-08,51.5,51.5,51.5,51.5,600,
EHL,2013-04-08,34,37.7,34,37.6,45400,
ENVOYTEX,2013-04-08,40.2,43.1,40.2,42.5,293000,
EXIMBANK,2013-04-08,15.7,16,15.7,15.9,303500,
FAREASTLIF,2013-04-08,92.8,97,91.4,93.6,10300,
FEDERALINS,2013-04-08,21.5,22.6,21.4,22.2,65200,
FINEFOODS,2013-04-08,13.8,14.5,13.7,14.2,11500,
FIRSTSBANK,2013-04-08,14.3,14.5,14.2,14.4,123500,
FUWANGCER,2013-04-08,17.1,17.6,17,17.4,87000,
FUWANGFOOD,2013-04-08,21.4,22,21.2,21.9,154800,
GBBPOWER,2013-04-08,24.2,25.2,24.2,25,199000,
GEMINISEA,2013-04-08,100,103.7,100,101.6,400,
GENNEXT,2013-04-08,21.3,21.7,21,21.5,1333000,
GLAXOSMITH,2013-04-08,480,480,480,480,150,
GLOBALINS,2013-04-08,28.2,29.8,28,28.8,17500,
GOLDENSON,2013-04-08,40.1,42.1,40.1,41.8,136500,
GP,2013-04-08,146.3,146.7,145.3,145.9,120200,
GPHISPAT,2013-04-08,37.5,39,37.5,38.8,18500,
GQBALLPEN,2013-04-08,133.8,140,132.5,138.4,32500,
GREENDELT,2013-04-08,52.4,54.8,52.1,52.9,7000,
GSPFINANCE,2013-04-08,23.1,24.4,23,23.5,52000,
HEIDELBCEM,2013-04-08,230,234.6,230,230.7,3000,
HRTEX,2013-04-08,19,20.1,18.8,19.7,117500,
