SB71,2013-07-02,56.04,57.8745,0,57.7624,48388000,
AAMRATECH,2013-07-02,42,43.9,42,43,913750,
ABBANK,2013-07-02,28.4,29.4,28.3,28.9,243200,
ACI,2013-07-02,150.2,152.4,150.2,152,18650,
ACIFORMULA,2013-07-02,81.8,85,81.8,83,202000,
ACTIVEFINE,2013-07-02,73.9,78.8,73.8,78.2,2150000,
AFTABAUTO,2013-07-02,121.6,129,120.2,127.9,2668100,
AGNISYSL,2013-07-02,23.3,24.3,23.2,23.9,203000,
AGRANINS,2013-07-02,25.5,27.2,25.5,26.4,21000,
AL-HAJTEX,2013-07-02,63.8,66.4,61,66.1,60250,
ALARABANK,2013-07-02,15.9,16.5,15.7,15.8,514500,
AMBEEPHA,2013-07-02,242.9,243,233,237,5600,
AMCL(PRAN),2013-07-02,127,131.5,127,130.9,11900,
ANLIMAYARN,2013-07-02,20.8,21.3,20.8,21.1,85500,
APEXFOOT,2013-07-02,263.9,267.7,260,264.1,27600,
APEXFOODS,2013-07-02,87.9,87.9,85.1,85.8,12500,
APEXSPINN,2013-07-02,62.3,67.5,62.3,66.7,2000,
APEXTANRY,2013-07-02,87.9,90.6,86.9,89.7,33000,
ARAMIT,2013-07-02,222,229.1,222,229,8300,
ARAMITCEM,2013-07-02,77.8,82,77.8,80.3,182500,
ARGONDENIM,2013-07-02,31.9,34.3,31.2,34,687400,
ASIAINS,2013-07-02,30.2,32.3,30.2,31.8,55750,
ATLASBANG,2013-07-02,179.5,179.5,174.5,174.8,25350,
BANGAS,2013-07-02,470,482.5,461.6,478.9,35150,
BANKASIA,2013-07-02,19.3,19.4,18.7,18.9,339000,
BATASHOE,2013-07-02,562.5,565.8,562.5,564.5,2700,
BATBC,2013-07-02,1066.2,1080,1064,1077.1,7550,
BAYLEASING,2013-07-02,36,37,36,36.5,230000,
BDCOM,2013-07-02,21,21.9,21,21.6,51000,
BDFINANCE,2013-07-02,23.9,24.5,23.3,24.1,99200,
BDLAMPS,2013-07-02,118.2,121.9,118.2,119.1,11450,
BEACHHATCH,2013-07-02,19.7,20.4,19.4,20.2,289000,
BARKAPOWER,2013-07-02,39.2,40.4,38.7,40.2,2356800,
BERGERPBL,2013-07-02,725,747,725,729.3,1150,
BEXIMCO,2013-07-02,42.7,43.2,41.8,42.2,2522300,
BGIC,2013-07-02,30.6,31.8,30.3,30.9,175100,
BIFC,2013-07-02,18.1,18.7,18.1,18.4,92000,
BRACBANK,2013-07-02,30,30.8,30,30.2,264500,
BSC,2013-07-02,457.5,484.5,451,484.25,280520,
BSCCL,2013-07-02,235,251.2,235,251.2,1142800,
BSRMSTEEL,2013-07-02,81.9,85.9,81.9,84.8,1556000,
