SB71,2013-09-25,52.3011,52.856,0,52.014,20108400,
AAMRATECH,2013-09-25,37.7,37.7,36,36.3,444000,
ABBANK,2013-09-25,23.2,23.5,22.9,23,117400,
ACI,2013-09-25,174.9,174.9,170,170.9,11950,
ACIFORMULA,2013-09-25,78.1,82.8,78.1,80.6,57200,
ACTIVEFINE,2013-09-25,96.8,96.9,93.5,94.5,369500,
AFTABAUTO,2013-09-25,112,113,108.5,109.1,317650,
AGNISYSL,2013-09-25,26.9,26.9,24.8,25.1,331000,
AGRANINS,2013-09-25,32.8,33.4,29.5,31.4,373000,
AL-HAJTEX,2013-09-25,114.4,114.4,104,106.9,183350,
ALARABANK,2013-09-25,13.9,13.9,13.7,13.8,128500,
AMBEEPHA,2013-09-25,295.8,295.8,278,284.1,7000,
AMCL(PRAN),2013-09-25,283.1,289.5,270.7,272.4,98100,
ANLIMAYARN,2013-09-25,36.6,37.9,36.1,37.4,298000,
APEXFOOT,2013-09-25,397,397,384.5,388.3,35400,
APEXFOODS,2013-09-25,101.6,102,95.5,98,38600,
APEXSPINN,2013-09-25,90.8,90.8,81.7,84.5,8400,
APEXTANRY,2013-09-25,133.7,137.5,129.5,130.4,146600,
ARAMIT,2013-09-25,345,365,336.2,350.3,28400,
ARAMITCEM,2013-09-25,81.7,81.7,78.2,79,73500,
ARGONDENIM,2013-09-25,37.7,39,37.7,38.7,1212000,
ASIAINS,2013-09-25,29.4,30.5,28.7,28.8,224000,
ASIAPACINS,2013-09-25,29.5,31.5,29.4,30,108000,
ATLASBANG,2013-09-25,183.3,185,180,180.5,15200,
BANGAS,2013-09-25,520,520,487.8,489.1,116500,
BANKASIA,2013-09-25,19.1,19.4,19,19.2,81000,
BATASHOE,2013-09-25,745.5,757.9,727,737.4,4500,
BATBC,2013-09-25,1425.1,1505,1425.1,1498.4,13900,
BAYLEASING,2013-09-25,27.5,28.2,27,27.2,131500,
BDCOM,2013-09-25,28.5,29.3,27.7,28.3,990500,
BDFINANCE,2013-09-25,20,20.3,19.1,19.3,148600,
BDLAMPS,2013-09-25,162,164.8,156.3,159.6,26800,
BEACHHATCH,2013-09-25,23.3,23.7,21.3,22.4,610500,
BARKAPOWER,2013-09-25,32.9,33.4,32.3,32.8,803600,
BERGERPBL,2013-09-25,820,830,816,820.9,1950,
