SB71,2013-12-30,52.8706,53.7105,0,53.5553,30354800,
AAMRATECH,2013-12-30,36,36.8,35.8,35.9,309500,
ABBANK,2013-12-30,26.1,26.5,25.6,26.2,294700,
ACI,2013-12-30,165,178,165,171.5,15200,
ACIFORMULA,2013-12-30,79.9,79.9,78.6,78.9,6600,
ACTIVEFINE,2013-12-30,82.1,82.9,81.9,82.3,398000,
AFTABAUTO,2013-12-30,90,91.4,89.3,90.7,257600,
AGNISYSL,2013-12-30,23.2,23.8,22.9,22.9,320500,
AGRANINS,2013-12-30,26.9,27.1,26.9,26.9,24500,
AL-HAJTEX,2013-12-30,74,74,72.5,72.9,20600,
ALARABANK,2013-12-30,19.2,19.5,19.1,19.1,1054750,
AMBEEPHA,2013-12-30,260,264.9,256.8,259.5,2850,
AMCL(PRAN),2013-12-30,185.1,189.9,185.1,188,14000,
ANLIMAYARN,2013-12-30,26.3,27,26.3,26.8,27500,
APEXFOOT,2013-12-30,420,420,410.6,412.1,58000,
APEXFOODS,2013-12-30,94.9,98,94.6,95.4,8600,
APEXSPINN,2013-12-30,70,70.5,70,70.3,7800,
APEXTANRY,2013-12-30,123,124.9,122.1,124.6,15100,
ARAMIT,2013-12-30,322.7,333,321.3,330.9,11200,
ARAMITCEM,2013-12-30,83.5,85,82.8,84.3,72000,
ARGONDENIM,2013-12-30,95.5,96.3,91.1,94.9,930200,
ASIAINS,2013-12-30,29.5,30.4,29.2,30,942500,
ASIAPACINS,2013-12-30,30.1,30.2,29.8,30,20000,
ATLASBANG,2013-12-30,150,153,148.5,151.3,4000,
BANGAS,2013-12-30,478,481.7,474,477.2,23050,
BANKASIA,2013-12-30,22.4,23.4,22.4,23,1115000,
BATASHOE,2013-12-30,688,695,688,690,700,
BATBC,2013-12-30,1605,1610,1600,1603.1,800,
BAYLEASING,2013-12-30,41.3,43.8,40.2,42.5,4464500,
BBS,2013-12-30,67,69.9,67,67.6,408000,
BDCOM,2013-12-30,31.2,31.3,30,30.4,464500,
BDFINANCE,2013-12-30,19.7,19.9,18.9,19.3,111700,
BDLAMPS,2013-12-30,129,129,125.1,125.9,3400,
BEACHHATCH,2013-12-30,31.4,32,30.6,30.7,534500,
BARKAPOWER,2013-12-30,34.1,34.3,33.8,33.8,638600,
BERGERPBL,2013-12-30,900,900,845,876.9,250,
BEXIMCO,2013-12-30,32.2,32.9,32.1,32.2,689500,
BGIC,2013-12-30,29,29.3,28.8,29,30100,
BRACBANK,2013-12-30,31.5,32.8,31.5,32.6,277000,
BSC,2013-12-30,411,417,411,413,21020,
BSCCL,2013-12-30,161.8,168.9,160.2,168.1,236300,
BSRMSTEEL,2013-12-30,69,70,68.5,68.7,266500,
BXPHARMA,2013-12-30,46.4,47.4,46.3,47.2,167900,
BXSYNTH,2013-12-30,16.9,16.9,16.7,16.7,162000,
CENTRALINS,2013-12-30,28.2,30,28.2,29.3,7000,
CENTRALPHL,2013-12-30,44.5,45.5,43.8,44.2,491500,
CITYBANK,2013-12-30,20.2,20.4,19.9,20.2,336750,
CITYGENINS,2013-12-30,27,27.8,27,27.5,16200,
CMCKAMAL,2013-12-30,33.3,33.3,32.5,32.6,741200,
CONFIDCEM,2013-12-30,122,124.4,122,123.9,57740,
