SB71,2013-04-21,50.2899,50.6812,0,49.6202,12503300,
AAMRATECH,2013-04-21,33.8,33.8,32.5,32.6,1374250,
ABBANK,2013-04-21,27.4,27.6,27.1,27.2,204050,
ACI,2013-04-21,132.4,134,131.5,132.8,2550,
ACIFORMULA,2013-04-21,73.5,76.4,73.4,74.8,96600,
ACTIVEFINE,2013-04-21,55,55.5,52.9,53.3,96500,
AFTABAUTO,2013-04-21,70.1,72.4,70,70.2,77350,
AGNISYSL,2013-04-21,22.1,22.3,21.3,21.4,104000,
AGRANINS,2013-04-21,26.2,26.2,26.2,26.2,3500,
AL-HAJTEX,2013-04-21,55.4,56.9,53.2,54.8,65950,
ALARABANK,2013-04-21,17.9,17.9,17.3,17.4,812000,
AMBEEPHA,2013-04-21,210,221.4,210,220.6,4750,
AMCL(PRAN),2013-04-21,125,135,125,127.2,900,
ANLIMAYARN,2013-04-21,19.1,19.1,18.4,18.5,42000,
APEXFOOT,2013-04-21,210,215,209,211.8,9600,
APEXFOODS,2013-04-21,76.5,80,76.2,76.4,27900,
APEXSPINN,2013-04-21,64.5,67.9,64.2,66.1,5200,
APEXTANRY,2013-04-21,72.9,77.4,72.9,74.8,85700,
ARAMIT,2013-04-21,205,206.5,205,206,650,
ARAMITCEM,2013-04-21,67.5,70.3,66,67.1,44000,
ASIAINS,2013-04-21,31,32,30.9,31.2,10000,
ASIAPACINS,2013-04-21,31.1,32.5,30,30.3,41000,
ATLASBANG,2013-04-21,145,149,145,148.4,9250,
BANGAS,2013-04-21,289.8,315.1,289.8,300.3,86500,
BANKASIA,2013-04-21,16,16.2,16,16,110500,
BATASHOE,2013-04-21,515.2,515.2,515.2,515.2,100,
BATBC,2013-04-21,880,880,870,872.5,1650,
BAYLEASING,2013-04-21,29,29.1,27.6,27.9,115000,
BDCOM,2013-04-21,21.1,21.1,20,20.1,79000,
BDFINANCE,2013-04-21,22.7,22.9,21.5,21.7,114800,
BDLAMPS,2013-04-21,103,104.7,100,104.6,35200,
BEACHHATCH,2013-04-21,21.9,22.2,21.1,21.2,104000,
BARKAPOWER,2013-04-21,27.3,27.3,26.3,26.4,161400,
BERGERPBL,2013-04-21,510,510,500,505.5,400,
BEXIMCO,2013-04-21,53,53.3,51.5,51.8,938900,
BGIC,2013-04-21,24.4,25.2,24.1,24.6,62400,
BIFC,2013-04-21,18.7,18.7,18.3,18.3,32000,
BRACBANK,2013-04-21,27.2,27.4,26.3,26.6,42500,
BSCCL,2013-04-21,118.8,119.9,117.1,117.4,164600,
BSRMSTEEL,2013-04-21,46,46.6,45.5,45.7,87000,
BXPHARMA,2013-04-21,55,55.4,54.2,54.5,184700,
BXSYNTH,2013-04-21,21.6,21.9,21,21,223400,
CENTRALINS,2013-04-21,29.7,30.1,28.5,29,8600,
CITYBANK,2013-04-21,19.5,19.5,18.8,18.8,276500,
CITYGENINS,2013-04-21,30,30,28.6,28.7,17100,
CMCKAMAL,2013-04-21,26.7,27,25.8,25.9,207800,
CONFIDCEM,2013-04-21,101,102.8,100,100.2,51280,
CONTININS,2013-04-21,24.3,24.5,24,24.1,22000,
CVOPRL,2013-04-21,173,181,171,172.1,95500,
DACCADYE,2013-04-21,23.7,24,22.6,22.7,354000,
DAFODILCOM,2013-04-21,22.5,22.6,21.2,22,433000,
DBH,2013-04-21,55.5,55.5,51.7,52,21000,
DELTASPINN,2013-04-21,33.3,33.9,32.2,32.4,358000,
