SB71,2013-06-26,56.5814,58.1661,0,57.0991,44566300,
AAMRATECH,2013-06-26,42.1,44.1,42.1,42.5,968500,
ABBANK,2013-06-26,29.7,29.9,29.2,29.6,472600,
ACI,2013-06-26,152,155,150,150.8,22500,
ACIFORMULA,2013-06-26,81.7,84.7,78.2,79,122400,
ACTIVEFINE,2013-06-26,72.3,75,72.1,74.1,991500,
AFTABAUTO,2013-06-26,110,119.2,110,119.1,2987850,
AGNISYSL,2013-06-26,23.7,24,23.3,23.3,210000,
AGRANINS,2013-06-26,26.5,26.5,26,26.1,19000,
AL-HAJTEX,2013-06-26,62.9,63,60.2,60.4,51450,
ALARABANK,2013-06-26,16.6,16.6,16.2,16.3,575000,
AMBEEPHA,2013-06-26,244,244,218.1,223.6,17100,
AMCL(PRAN),2013-06-26,130,130.5,127.6,128.6,4700,
ANLIMAYARN,2013-06-26,21.7,21.9,20.9,21,94000,
APEXFOOT,2013-06-26,268.5,274.4,263.1,267.9,22400,
APEXFOODS,2013-06-26,86.8,89.9,86,86.4,25600,
APEXSPINN,2013-06-26,63.9,66,63.8,64,2400,
APEXTANRY,2013-06-26,86,88.4,86,87.1,18500,
ARAMIT,2013-06-26,214.6,216,214.6,214.8,400,
ARAMITCEM,2013-06-26,77,78.7,74,75.1,87500,
ARGONDENIM,2013-06-26,34,34.4,32.6,32.9,739400,
ASIAINS,2013-06-26,31.2,31.8,31,31.1,54000,
ATLASBANG,2013-06-26,173,175.4,171,173.7,27500,
BANGAS,2013-06-26,438,457.8,427.2,457.3,36350,
BANKASIA,2013-06-26,19.3,19.5,18.7,18.7,262500,
BATASHOE,2013-06-26,556.1,563,555,561.3,4200,
BATBC,2013-06-26,1080,1084.1,1070,1073.3,10150,
BAYLEASING,2013-06-26,38.4,39.3,37.4,37.5,310500,
BDCOM,2013-06-26,22,22,21,21,86500,
BDFINANCE,2013-06-26,24.9,25,24.2,24.3,100200,
BDLAMPS,2013-06-26,119.6,122.9,117,117.2,21000,
BEACHHATCH,2013-06-26,20.8,20.9,19.9,20,274000,
BARKAPOWER,2013-06-26,38.2,40.3,37.6,40,3901000,
BERGERPBL,2013-06-26,723.4,725,710,718.6,6250,
BEXIMCO,2013-06-26,45,45,43.7,43.8,1211600,
BGIC,2013-06-26,30.9,31.6,30.8,31,150700,
BIFC,2013-06-26,19,19.2,18.1,18.2,85500,
BRACBANK,2013-06-26,31,31.5,30.6,30.8,609500,
BSC,2013-06-26,419,449.25,419,449,173195,
BSCCL,2013-06-26,258,262,247.1,248.7,1537400,
BSRMSTEEL,2013-06-26,75.9,78,73.2,76.7,775500,
BXPHARMA,2013-06-26,53.1,53.7,52.4,52.6,399050,
BXSYNTH,2013-06-26,19.2,19.3,18.8,18.8,212800,
CENTRALINS,2013-06-26,30.4,30.7,29.5,30.5,62200,
CITYBANK,2013-06-26,21.7,21.7,20.9,20.9,570900,
CITYGENINS,2013-06-26,29,29.5,28.8,28.8,65600,
CMCKAMAL,2013-06-26,27.5,28.1,27.2,27.5,533400,
CONFIDCEM,2013-06-26,113,121.2,113,121.1,1034780,
CONTININS,2013-06-26,30,30.2,29.2,29.7,99500,
CVOPRL,2013-06-26,369,369.8,351,354.8,71600,
