SB71,2013-02-05,59.7515,60.3046,0,60.18,23567900,
AAMRATECH,2013-02-05,32.8,33,32.2,32.4,450250,
ABBANK,2013-02-05,32.1,32.1,31.8,31.8,181600,
ACI,2013-02-05,143,144,142,142.9,3500,
ACIFORMULA,2013-02-05,85.4,87,85.2,85.4,100800,
ACTIVEFINE,2013-02-05,74.1,76.4,74.1,74.8,165000,
AFTABAUTO,2013-02-05,82.4,83,81.7,82.4,172650,
AGNISYSL,2013-02-05,24.5,25.2,24.4,24.9,294000,
AGRANINS,2013-02-05,33.3,33.5,33.3,33.4,6000,
AL-HAJTEX,2013-02-05,40.5,43.4,39.5,42.4,101050,
ALARABANK,2013-02-05,25.2,25.8,25.2,25.5,216750,
AMBEEPHA,2013-02-05,222.5,230,222.5,226.8,700,
AMCL(PRAN),2013-02-05,122,122,122,122,2500,
ANLIMAYARN,2013-02-05,22.1,24.5,22.1,23.8,261000,
APEXFOOT,2013-02-05,234.8,237.8,234,235,3400,
APEXFOODS,2013-02-05,82,82,80,80.8,8850,
APEXSPINN,2013-02-05,66.6,67,66.5,66.7,1800,
APEXTANRY,2013-02-05,80.5,82,80.5,81.8,21700,
ARAMIT,2013-02-05,205,206.6,203,205.1,5500,
ARAMITCEM,2013-02-05,81.6,81.6,78,78.9,49000,
ASIAINS,2013-02-05,36.5,38,36.5,37.6,47000,
ASIAPACINS,2013-02-05,37.9,39.5,37.8,38.8,50000,
ATLASBANG,2013-02-05,158.7,158.7,153.9,155.1,3850,
BANGAS,2013-02-05,190.1,191.6,188.2,190.5,16150,
BANKASIA,2013-02-05,21.3,21.6,21.1,21.4,89000,
BATASHOE,2013-02-05,549.8,549.8,536,544.9,2000,
BATBC,2013-02-05,907,912,905,908.1,500,
BAYLEASING,2013-02-05,36.2,37.9,36.1,37.6,248000,
BDFINANCE,2013-02-05,32,32.3,31.3,32,176500,
BDLAMPS,2013-02-05,120.9,122,120.8,121.4,1550,
BEACHHATCH,2013-02-05,26.3,26.7,26.1,26.5,228500,
