SB71,2013-11-26,54.7566,55.3526,0,53.8263,61192700,
AAMRATECH,2013-11-26,39,39.2,36,36.9,2275000,
ABBANK,2013-11-26,28.4,28.6,27.1,27.1,365000,
ACI,2013-11-26,173.2,177,173.1,174.3,13500,
ACIFORMULA,2013-11-26,77,77,74,74.7,27900,
ACTIVEFINE,2013-11-26,87.4,88.3,85,85.6,536000,
AFTABAUTO,2013-11-26,100,104,99.9,100.1,1101800,
AGNISYSL,2013-11-26,22.6,22.6,21.9,22,376500,
AGRANINS,2013-11-26,28.5,29.6,28.1,28.2,68000,
AL-HAJTEX,2013-11-26,77.3,78.4,73,75,110050,
ALARABANK,2013-11-26,19.8,20.3,19.5,19.6,2353000,
AMBEEPHA,2013-11-26,254,279.7,254,276.4,28750,
AMCL(PRAN),2013-11-26,190,191.9,183.3,183.7,34600,
ANLIMAYARN,2013-11-26,26.2,27.8,26.2,26.7,360000,
APEXFOOT,2013-11-26,382.1,382.2,373.2,374.2,34800,
APEXFOODS,2013-11-26,89.4,90,87,87.1,64950,
APEXSPINN,2013-11-26,68.8,72.1,68.8,70.9,6800,
APEXTANRY,2013-11-26,119.4,124.8,119,120.9,138100,
ARAMIT,2013-11-26,345,345,330,335,3150,
ARAMITCEM,2013-11-26,71.2,73,70.1,71.1,67000,
ARGONDENIM,2013-11-26,68.9,70.9,68.7,68.9,797800,
ASIAINS,2013-11-26,28.7,28.7,27.8,28,49250,
ASIAPACINS,2013-11-26,31.1,31.3,30.4,30.8,16000,
BANGAS,2013-11-26,460,463,440.1,443.2,66150,
BANKASIA,2013-11-26,18.8,19,18.5,18.5,252500,
BATASHOE,2013-11-26,749,749,715,718.6,16300,
BATBC,2013-11-26,1665,1665,1650,1659.7,550,
BAYLEASING,2013-11-26,29.6,29.6,28.9,28.9,246500,
BDCOM,2013-11-26,26.5,27,25.5,25.7,269500,
BDFINANCE,2013-11-26,18.8,18.8,18.2,18.3,114800,
BDLAMPS,2013-11-26,131.3,131.6,127.7,128.1,13300,
BEACHHATCH,2013-11-26,22.6,23,21.8,22,858000,
BARKAPOWER,2013-11-26,34.2,35.2,33.6,33.9,2290000,
BERGERPBL,2013-11-26,884,895.5,836,885.1,14750,
BEXIMCO,2013-11-26,37.2,38.4,36.3,36.7,3708600,
BGIC,2013-11-26,30.7,31,30.2,30.3,45200,
BRACBANK,2013-11-26,31.6,32,31.4,31.4,368000,
BSC,2013-11-26,455.5,459.5,440,441,62350,
BSCCL,2013-11-26,173.1,175.9,168.4,168.9,491300,
BSRMSTEEL,2013-11-26,74,75,72,72.5,231500,
BXPHARMA,2013-11-26,47.1,50.6,47.1,49,1078350,
BXSYNTH,2013-11-26,17.5,18.8,17.2,17.9,1911400,
CENTRALINS,2013-11-26,30.4,31.2,30.1,30.3,29200,
CITYBANK,2013-11-26,21.6,21.8,20.8,21,859500,
CITYGENINS,2013-11-26,29.1,29.9,28.3,28.5,136700,
CMCKAMAL,2013-11-26,33.1,36.2,32.8,34.4,5150100,
CONFIDCEM,2013-11-26,126.5,128,122.6,123,136960,
CONTININS,2013-11-26,31.3,31.5,30.7,30.9,232500,
DAFODILCOM,2013-11-26,13.9,14,13.6,13.7,331000,
DBH,2013-11-26,55,56.3,54,54.1,57000,
DELTASPINN,2013-11-26,30.6,32,30.4,30.5,479800,
DESCO,2013-11-26,60,61.5,60,60,172500,
DESHBANDHU,2013-11-26,18.9,19.7,18.6,18.7,512000,
DHAKABANK,2013-11-26,19.5,19.7,19.2,19.2,232900,
DHAKAINS,2013-11-26,42.5,43.5,41.8,42,106000,
DUTCHBANGL,2013-11-26,98.2,99.5,98,98.4,19000,
EASTERNINS,2013-11-26,38.2,38.8,38.2,38.3,14400,
EASTLAND,2013-11-26,50.7,50.7,48.6,49.1,163400,
EASTRNLUB,2013-11-26,323.5,323.5,322,323,450,
EBL,2013-11-26,28,29.5,28,28,118600,
EHL,2013-11-26,56.9,57.1,53.6,54.1,766000,
EXIMBANK,2013-11-26,13.5,13.6,12.9,13,1081600,
FAREASTLIF,2013-11-26,100.3,100.3,97.2,98.5,74950,
FEDERALINS,2013-11-26,25.1,25.5,24.8,24.9,175900,
FINEFOODS,2013-11-26,18.1,18.7,17.9,17.9,427500,
FIRSTSBANK,2013-11-26,16.2,16.5,15.4,15.6,1386300,
FIRSTFIN,2013-11-26,30.5,31.2,29.6,29.8,743500,
FUWANGCER,2013-11-26,20,21.4,19.6,21.4,3292000,
FUWANGFOOD,2013-11-26,23.5,24.6,23,24.3,1622100,
GBBPOWER,2013-11-26,31.4,32.4,30.8,30.9,1802800,
GEMINISEA,2013-11-26,155,157.6,148.4,152.2,1800,
GENNEXT,2013-11-26,34,34.9,33.1,33.3,7708500,
GHAIL,2013-11-26,48,50.2,45.9,47,2912400,
GHCL,2013-11-26,63,66.3,59.8,60.5,1354250,
GLAXOSMITH,2013-11-26,963,980,953,966.6,3550,
GLOBALINS,2013-11-26,29.5,29.5,28.8,29,51500,
GOLDENSON,2013-11-26,53,54.5,51.7,52,2192000,
GP,2013-11-26,201.2,205.1,199.9,200,900200,
GPHISPAT,2013-11-26,60.9,63.6,58.2,58.9,1365000,
GQBALLPEN,2013-11-26,143.1,144,141.6,141.8,44700,
GREENDELT,2013-11-26,81.6,81.6,79.6,79.9,48400,
GSPFINANCE,2013-11-26,26.1,26.4,25.9,25.9,144500,
HEIDELBCEM,2013-11-26,386.1,388,379.1,380.3,70700,
HRTEX,2013-11-26,37,41,37,39.8,1037500,
IBNSINA,2013-11-26,105,105.6,102,102.5,57800,
