SB71,2013-12-01,53.3029,53.3195,0,52.3203,26571500,
AAMRATECH,2013-12-01,35,35,33,33.3,647750,
ABBANK,2013-12-01,26.9,26.9,26.1,26.1,210450,
ACI,2013-12-01,168.9,170.9,168.1,169.3,3800,
ACIFORMULA,2013-12-01,74.5,74.5,73,73.6,10500,
ACTIVEFINE,2013-12-01,83.6,83.6,82.4,83,242000,
AFTABAUTO,2013-12-01,103.9,103.9,100.9,101.2,318700,
AGNISYSL,2013-12-01,21.2,21.3,20.7,20.8,141000,
AGRANINS,2013-12-01,27.2,27.6,26.8,26.9,18000,
AL-HAJTEX,2013-12-01,72,73.7,70.7,71,64650,
ALARABANK,2013-12-01,19.1,19.1,18.3,18.3,1486250,
AMBEEPHA,2013-12-01,260,279.9,257,267.8,12300,
AMCL(PRAN),2013-12-01,180.2,185.3,179.4,180.1,38800,
ANLIMAYARN,2013-12-01,26.8,26.8,25.5,25.6,183000,
APEXFOOT,2013-12-01,370,377.8,370,372.1,30000,
APEXFOODS,2013-12-01,86.5,87.5,85.7,86.1,34100,
APEXSPINN,2013-12-01,68,69.5,67.1,68,10000,
APEXTANRY,2013-12-01,119,119.6,116.5,117.1,57300,
ARAMIT,2013-12-01,340,340.1,336.5,338.9,3900,
ARAMITCEM,2013-12-01,70,70.9,69.5,70.5,44000,
ARGONDENIM,2013-12-01,69.7,71.5,69.3,69.6,441800,
ASIAINS,2013-12-01,27.2,27.4,26.6,26.7,29500,
ASIAPACINS,2013-12-01,30.4,30.7,29.3,29.7,42500,
BANGAS,2013-12-01,441,457.7,440.9,446.3,53600,
BANKASIA,2013-12-01,18.2,18.5,18.2,18.2,120000,
BATASHOE,2013-12-01,730,747,725,743,26500,
BATBC,2013-12-01,1635,1655,1635,1646.5,550,
BAYLEASING,2013-12-01,28,28,27.2,27.4,89500,
BDCOM,2013-12-01,26,26.2,25.3,25.6,132500,
BDFINANCE,2013-12-01,18.7,18.7,17.5,17.9,66400,
BDLAMPS,2013-12-01,127.8,129.9,125.7,126,12100,
BEACHHATCH,2013-12-01,20.8,21.6,20.8,20.8,279500,
BARKAPOWER,2013-12-01,33,33,31.2,31.5,850000,
BERGERPBL,2013-12-01,831,849,830,846.3,4650,
BEXIMCO,2013-12-01,34.2,34.2,32.6,32.9,1276900,
BGIC,2013-12-01,29.7,29.9,29,29.1,24100,
BRACBANK,2013-12-01,30.3,30.9,30.3,30.6,235500,
BSC,2013-12-01,436,439,426,430.5,45870,
BSCCL,2013-12-01,171,171.5,169.2,169.4,198500,
BSRMSTEEL,2013-12-01,70.5,71.5,70,70.2,63500,
BXPHARMA,2013-12-01,47.2,47.2,45.8,45.9,280150,
BXSYNTH,2013-12-01,17.2,17.2,16.3,16.3,440400,
CENTRALINS,2013-12-01,29.1,29.5,28.6,29,8200,
CENTRALPHL,2013-12-01,43,43,38.7,39,1853000,
CITYBANK,2013-12-01,20,20,19.5,19.5,424800,
CITYGENINS,2013-12-01,27.8,27.9,27,27,82400,
CMCKAMAL,2013-12-01,33.4,33.4,31,31.3,1559200,
