SB71,2013-01-28,58.2098,59.105,0,58.733,26945300,
ABBANK,2013-01-28,31.4,31.9,31.3,31.7,182000,
ACI,2013-01-28,146,149.8,145,145.7,10500,
ACIFORMULA,2013-01-28,89.9,91.8,86.1,88.6,245900,
ACTIVEFINE,2013-01-28,74.1,76.5,73.6,75.9,457500,
AFTABAUTO,2013-01-28,80.2,83,79.7,82.4,295300,
AGNISYSL,2013-01-28,23.7,24,23.2,23.6,207500,
AGRANINS,2013-01-28,32.6,32.8,31.6,32.1,21000,
AL-HAJTEX,2013-01-28,36.7,37.2,36.2,36.5,104550,
ALARABANK,2013-01-28,25,25.1,24.9,25,411500,
AMBEEPHA,2013-01-28,229,234.9,227.9,230.5,1650,
AMCL(PRAN),2013-01-28,116,116.7,116,116.2,1000,
ANLIMAYARN,2013-01-28,19.5,20,19.5,19.7,60000,
APEXFOOT,2013-01-28,229,233.9,228.5,229.5,9000,
APEXFOODS,2013-01-28,80,82.6,78.3,81.8,20250,
APEXSPINN,2013-01-28,66,66.5,65.6,66,2200,
APEXTANRY,2013-01-28,80.6,84.7,80,82.5,46400,
ARAMIT,2013-01-28,205,214,205,212.5,3200,
ARAMITCEM,2013-01-28,73,81,72.9,79.9,126500,
ASIAINS,2013-01-28,34.5,35.4,34.3,35.1,48000,
ASIAPACINS,2013-01-28,35,36.5,35,35.8,83500,
ATLASBANG,2013-01-28,155.8,158.3,155.2,157.4,6350,
BANGAS,2013-01-28,195,195,190,193.7,24100,
BANKASIA,2013-01-28,21.3,21.4,21.2,21.3,88000,
BATASHOE,2013-01-28,545,548,520.1,534.7,6100,
BATBC,2013-01-28,915.8,915.9,880,896.7,1950,
BAYLEASING,2013-01-28,34.6,35.6,34.4,35.3,93000,
BDFINANCE,2013-01-28,29.5,30.4,29.3,30.1,127300,
BDLAMPS,2013-01-28,119,119,117.2,117.5,800,
BEACHHATCH,2013-01-28,24,24.4,23.9,24,183000,
BARKAPOWER,2013-01-28,31.4,32.1,31.1,31.8,404200,
BERGERPBL,2013-01-28,522,522.5,510,516.5,800,
BEXIMCO,2013-01-28,63.4,63.8,63,63.5,768600,
BGIC,2013-01-28,31,31.2,30.6,30.9,53700,
BIFC,2013-01-28,24.4,24.9,24.4,24.7,53500,
BRACBANK,2013-01-28,35.5,36.2,35.5,36,113500,
BSCCL,2013-01-28,131,132,129.7,130.4,369300,
BSRMSTEEL,2013-01-28,68.9,69.5,67.9,69,424500,
BXPHARMA,2013-01-28,57,58.2,56.7,58,420050,
BXSYNTH,2013-01-28,23.7,23.9,23.6,23.7,348600,
CENTRALINS,2013-01-28,33.9,34.8,33.8,33.9,7200,
CITYBANK,2013-01-28,26.7,26.7,26.2,26.3,176450,
CITYGENINS,2013-01-28,35.9,36.8,35.6,35.8,52500,
CMCKAMAL,2013-01-28,34.2,34.4,33.7,34.1,597500,
CONFIDCEM,2013-01-28,115,118,112.7,116.8,369640,
CONTININS,2013-01-28,32.5,33.5,32.3,32.9,38000,
CVOPRL,2013-01-28,160.2,160.2,147.1,149.5,32900,
DACCADYE,2013-01-28,29.3,31.7,29.3,31.5,1167500,
DAFODILCOM,2013-01-28,16.8,17.7,16.6,17.3,573500,
DBH,2013-01-28,53.2,56.9,53.2,56.2,112000,
DELTASPINN,2013-01-28,38,42.5,37.8,42.3,1532400,
DESCO,2013-01-28,70,70.5,69,69.5,227000,
DESHBANDHU,2013-01-28,24.3,24.7,24.1,24.4,244000,
DHAKABANK,2013-01-28,25,25,24.8,24.9,192700,
DHAKAINS,2013-01-28,52.5,55.9,52.2,54.8,208500,
DUTCHBANGL,2013-01-28,122.1,122.5,119.6,120.3,66500,
EASTERNINS,2013-01-28,37.2,39.8,37.2,38.3,11400,
EASTLAND,2013-01-28,59.5,60.7,59,60.1,49200,
EASTRNLUB,2013-01-28,250,254,250,252,100,
EBL,2013-01-28,31.6,32.2,31.6,32,268600,
ECABLES,2013-01-28,51.2,53.1,51.2,52.1,1600,
EHL,2013-01-28,41.6,42.2,41.5,41.9,80200,
EXIMBANK,2013-01-28,20.3,20.3,20.1,20.1,824300,
FAREASTLIF,2013-01-28,113.9,113.9,106.2,110.7,126350,
FEDERALINS,2013-01-28,27.4,28.1,27.1,27.9,136900,
FINEFOODS,2013-01-28,17.1,17.1,16.8,16.9,12500,
FIRSTSBANK,2013-01-28,18,18.1,17.8,17.8,380800,
FIRSTFIN,2013-01-28,43.2,46.4,43.1,45.4,332000,
FUWANGCER,2013-01-28,21.3,21.3,21.1,21.2,150500,
FUWANGFOOD,2013-01-28,24.5,24.7,24.1,24.3,148700,
GBBPOWER,2013-01-28,31.7,31.7,31.2,31.5,511600,
GEMINISEA,2013-01-28,194,196,194,194.5,350,
GENNEXT,2013-01-28,32.2,33.1,31.8,32.6,1627000,
GLAXOSMITH,2013-01-28,590,590,590,590,400,
GLOBALINS,2013-01-28,36.5,37.4,36.5,36.8,16500,
GOLDENSON,2013-01-28,51.2,53.7,50.8,53.2,795500,
GP,2013-01-28,168.3,168.4,167.7,168,202800,
GPHISPAT,2013-01-28,47.6,48.4,47.1,48,127000,
GQBALLPEN,2013-01-28,158.6,162,158.5,161.5,28350,
GREENDELT,2013-01-28,71,74,71,72.4,12100,
GSPFINANCE,2013-01-28,32.2,34.3,32.2,33.6,141000,
HEIDELBCEM,2013-01-28,262.3,263.7,261.7,263.1,14950,
HRTEX,2013-01-28,30.7,30.9,30.3,30.4,149000,
IBNSINA,2013-01-28,87,87.2,86.4,86.4,3300,
