SB71,2013-06-05,54.5679,56.0129,0,55.782,61285500,
AAMRATECH,2013-06-05,39.8,41.4,39.1,40,2286500,
ABBANK,2013-06-05,28.7,30.7,28.7,30.2,800050,
ACI,2013-06-05,133.2,134.8,132.1,133.6,20750,
ACIFORMULA,2013-06-05,74,77.8,73.3,75.7,210000,
ACTIVEFINE,2013-06-05,67.3,68.3,66,67.6,1692000,
AFTABAUTO,2013-06-05,91.8,92.8,88.2,92,731500,
AGNISYSL,2013-06-05,25,25.9,25,25.1,359000,
AGRANINS,2013-06-05,28.2,29,28.1,28.4,34000,
AL-HAJTEX,2013-06-05,69.6,70.1,67.9,68.1,51950,
ALARABANK,2013-06-05,17.2,17.6,17.2,17.5,547750,
AMBEEPHA,2013-06-05,310,313,290,294.9,13550,
AMCL(PRAN),2013-06-05,135,135,130,131.4,15600,
ANLIMAYARN,2013-06-05,23.8,24.2,23.1,23.3,215500,
APEXFOOT,2013-06-05,236,236.5,232.5,235.2,65000,
APEXFOODS,2013-06-05,88.6,95.5,88.5,90.7,47150,
APEXSPINN,2013-06-05,73,73,69.8,71.4,4200,
APEXTANRY,2013-06-05,84.8,84.9,82.4,83.6,75000,
ARAMIT,2013-06-05,222,240.6,220,240.5,17600,
ARAMITCEM,2013-06-05,70.7,76.5,70.7,75.3,209000,
ARGONDENIM,2013-06-05,35,35.4,34.3,34.4,1053400,
ASIAINS,2013-06-05,31.8,32.2,31.7,31.9,138500,
ASIAPACINS,2013-06-05,32.6,34.5,32.6,33.4,29000,
ATLASBANG,2013-06-05,162.1,163.8,159,161.6,30750,
BANGAS,2013-06-05,429.5,436,421.9,423.7,25500,
BANKASIA,2013-06-05,18.9,19.1,18.8,18.9,49500,
BATASHOE,2013-06-05,566,580,566,579.2,7800,
BATBC,2013-06-05,1023.1,1064.9,1023.1,1058.9,26100,
BAYLEASING,2013-06-05,32.9,34.3,32.7,33.9,442500,
BDCOM,2013-06-05,22.5,23.3,22.5,22.5,311000,
BDFINANCE,2013-06-05,25.9,26.3,25.7,26,194600,
BDLAMPS,2013-06-05,126,129.8,121.1,122.8,26550,
BARKAPOWER,2013-06-05,34.3,34.5,33.7,33.9,1407000,
BERGERPBL,2013-06-05,711,712,687,710,3150,
BEXIMCO,2013-06-05,43.9,46.2,43.2,45.7,2519100,
BGIC,2013-06-05,30.7,31.3,30.3,31.1,144300,
BIFC,2013-06-05,20,20.7,20,20.5,138500,
BRACBANK,2013-06-05,30.6,31.2,30.3,30.4,420000,
BSCCL,2013-06-05,160.1,162.2,156.5,158.4,1187200,
BSRMSTEEL,2013-06-05,64,66.2,62.2,65.6,1031000,
BXPHARMA,2013-06-05,52.9,55,51.8,54.7,600950,
BXSYNTH,2013-06-05,19.9,21.5,19.8,21.1,1249000,
CENTRALINS,2013-06-05,31.7,31.7,30.7,31.1,61200,
CITYBANK,2013-06-05,21,21.8,20.3,21.5,1484650,
