SB71,2013-04-07,50.1351,51.775,0,49.6988,10659600,
AAMRATECH,2013-04-07,23.7,24,23.7,23.8,283500,
ABBANK,2013-04-07,25.2,25.9,25,25.6,177750,
ACI,2013-04-07,130.4,130.4,129.2,129.8,3050,
ACIFORMULA,2013-04-07,68.8,68.8,66.1,67.1,11000,
ACTIVEFINE,2013-04-07,53,54,53,53.4,42000,
AFTABAUTO,2013-04-07,69.6,70.4,69,70.3,73350,
AGNISYSL,2013-04-07,20,20.7,20,20.5,135500,
AGRANINS,2013-04-07,28.2,28.6,28,28.1,20500,
AL-HAJTEX,2013-04-07,43.2,43.2,41.5,41.6,7800,
ALARABANK,2013-04-07,22.8,23,21.6,22.1,621500,
AMBEEPHA,2013-04-07,170,170,170,170,200,
AMCL(PRAN),2013-04-07,118.7,118.7,118.7,118.7,3700,
ANLIMAYARN,2013-04-07,16.1,16.1,15.8,15.8,18500,
APEXFOOT,2013-04-07,222.9,222.9,218,219.3,5200,
APEXFOODS,2013-04-07,65.3,65.3,61.6,62.4,3150,
APEXTANRY,2013-04-07,65.5,67,65.4,65.9,2800,
ARAMIT,2013-04-07,195.5,195.5,195.5,195.5,200,
ARAMITCEM,2013-04-07,62.4,63.5,62.3,63.1,18500,
ASIAINS,2013-04-07,31.9,32,31,31.4,31500,
ASIAPACINS,2013-04-07,31.1,31.2,31,31,13500,
ATLASBANG,2013-04-07,143.4,143.4,143.3,143.3,1300,
BANGAS,2013-04-07,176,186,176,184.2,26950,
BANKASIA,2013-04-07,16.3,16.3,15.7,15.7,57000,
BATASHOE,2013-04-07,507.7,508.1,507.7,507.9,200,
BATBC,2013-04-07,897,898,897,897.1,850,
BAYLEASING,2013-04-07,27.5,27.9,27,27.6,60500,
BDCOM,2013-04-07,17.1,18,17,17.8,52500,
BDFINANCE,2013-04-07,20.5,21,20.5,20.5,51900,
BDLAMPS,2013-04-07,92.2,92.2,86.1,87.2,700,
BEACHHATCH,2013-04-07,19,19.5,18.7,19,72500,
BARKAPOWER,2013-04-07,25.1,25.5,25.1,25.1,150200,
BERGERPBL,2013-04-07,500,506,478,501.6,1200,
BEXIMCO,2013-04-07,51.6,52.2,50.6,50.8,780200,
BGIC,2013-04-07,24.4,24.5,24,24.1,41000,
BIFC,2013-04-07,18.2,18.2,17.7,18,2500,
BSCCL,2013-04-07,117.6,119.6,117.3,118.8,454300,
BSRMSTEEL,2013-04-07,46.3,46.3,45.8,46,103000,
BXPHARMA,2013-04-07,58.1,58.8,57.6,57.9,265150,
BXSYNTH,2013-04-07,20.5,20.5,19.9,20,190400,
CENTRALINS,2013-04-07,30.6,30.7,29.4,29.6,20400,
CITYBANK,2013-04-07,20,20,19.7,19.8,109700,
CITYGENINS,2013-04-07,31.5,33.2,31.5,32.4,10800,
CMCKAMAL,2013-04-07,23.3,23.6,23,23,220300,
CONFIDCEM,2013-04-07,100,101,100,100.5,40580,
CONTININS,2013-04-07,25.9,28,25.9,27,71500,
CVOPRL,2013-04-07,95.5,97,94.5,95.2,1800,
DACCADYE,2013-04-07,21.3,22.9,21.2,21.9,117000,
DAFODILCOM,2013-04-07,16.5,16.8,16.3,16.5,42500,
DBH,2013-04-07,54,54,52.8,53,5500,
DELTASPINN,2013-04-07,26,26.9,25.9,26.1,146600,
DESCO,2013-04-07,69,69.2,67.7,69.1,150500,
DESHBANDHU,2013-04-07,18.9,18.9,18.4,18.5,67500,
DHAKABANK,2013-04-07,16.8,17.7,16.8,17.3,117500,
DHAKAINS,2013-04-07,47,48.2,47,47.8,16500,
DUTCHBANGL,2013-04-07,96.1,96.9,95,96.3,48000,
EASTERNINS,2013-04-07,33,34.2,33,33.4,4400,
EASTLAND,2013-04-07,40.4,40.4,39.1,39.2,10200,
EBL,2013-04-07,25.2,26,25.1,25.9,61400,
ECABLES,2013-04-07,51.4,51.4,51.4,51.4,1100,
EHL,2013-04-07,37.5,38.3,37.5,37.6,30000,
ENVOYTEX,2013-04-07,41.1,41.7,41.1,41.5,267400,
EXIMBANK,2013-04-07,15.9,15.9,15.7,15.7,284600,
FAREASTLIF,2013-04-07,92.5,93.5,92.4,92.5,18150,
FEDERALINS,2013-04-07,21.5,22.3,21.5,21.7,40900,
FINEFOODS,2013-04-07,13.2,14.6,13.2,14,13000,
FIRSTSBANK,2013-04-07,14,14.4,14,14.3,197200,
FUWANGCER,2013-04-07,17.1,17.4,17,17.1,102000,
FUWANGFOOD,2013-04-07,22.1,22.1,21.2,21.5,70600,
GBBPOWER,2013-04-07,25.3,25.3,24.3,24.6,85800,
GEMINISEA,2013-04-07,96.2,97,96.2,96.6,100,
GENNEXT,2013-04-07,21.7,21.7,21.1,21.2,604500,
GLAXOSMITH,2013-04-07,481,481,472,476.3,300,
GLOBALINS,2013-04-07,30.4,30.4,29,29.8,10000,
GOLDENSON,2013-04-07,41.4,41.9,40.5,40.7,171500,
GP,2013-04-07,146.5,148,145.8,147,140400,
GPHISPAT,2013-04-07,38.6,38.9,38.3,38.5,25000,
GQBALLPEN,2013-04-07,136,136,134.1,134.3,14800,
GREENDELT,2013-04-07,50.1,52,50.1,51.8,14900,
GSPFINANCE,2013-04-07,23.6,23.8,23.2,23.3,10500,
HEIDELBCEM,2013-04-07,228,228,228,228,50,
HRTEX,2013-04-07,20,20,19,19.1,53500,
IBNSINA,2013-04-07,77,77,77,77,600,
ICB,2013-04-07,1225,1230,1198,1219,450,
IDLC,2013-04-07,57,60.4,56.9,60,72600,
IFIC,2013-04-07,24.6,24.7,23.9,24.2,78600,
INTECH,2013-04-07,17.6,17.6,17.5,17.5,19500,
IPDC,2013-04-07,16.1,16.5,16.1,16.2,30000,
ISLAMIBANK,2013-04-07,41.9,42.5,41.6,42.3,754200,
ISLAMICFIN,2013-04-07,14.4,14.7,14.4,14.5,61000,
ISLAMIINS,2013-04-07,27,28.9,27,28,13500,
ISNLTD,2013-04-07,14.3,14.3,14.1,14.1,6500,
JAMUNABANK,2013-04-07,16.6,17.3,16.6,17.1,70000,
JAMUNAOIL,2013-04-07,175.3,177,175.3,176.5,49000,
JANATAINS,2013-04-07,200,200.5,198.25,199.75,1860,
KARNAPHULI,2013-04-07,24.8,24.8,24.3,24.5,16200,
KEYACOSMET,2013-04-07,23,23.5,22.9,23.3,302500,
KPCL,2013-04-07,46.3,46.5,46.1,46.2,138100,
LANKABAFIN,2013-04-07,38.3,39.3,38.3,38.7,95000,
LEGACYFOOT,2013-04-07,15.1,15.1,14.3,14.6,12500,
LIBRAINFU,2013-04-07,170,170,170,170,400,
LINDEBD,2013-04-07,470,478,465.1,468.2,350,
MALEKSPIN,2013-04-07,17,17.4,16.9,17.2,223000,
MARICO,2013-04-07,370,370,343.2,353.7,1150,
MEGHNACEM,2013-04-07,88,88,86.1,87.1,2600,
MEGHNALIFE,2013-04-07,99.5,102,99.5,100,19350,
MERCANBANK,2013-04-07,14.4,14.6,14.2,14.4,533500,
MERCINS,2013-04-07,25.1,25.9,25.1,25.6,22000,
METROSPIN,2013-04-07,13.1,13.8,13.1,13.6,111000,
MICEMENT,2013-04-07,67.6,69,67.5,68.6,71300,
MITHUNKNIT,2013-04-07,48.9,52.1,48.9,51.8,20400,
MJLBD,2013-04-07,68.9,70.2,68.9,70,53300,
MONNOSTAF,2013-04-07,155,155,150,153,250,
MPETROLEUM,2013-04-07,165.7,167.5,165.5,166.5,88500,
NATLIFEINS,2013-04-07,278.8,289.9,275.3,278.7,7250,
NAVANACNG,2013-04-07,57.8,58.8,57.8,58.4,18100,
NBL,2013-04-07,16.3,16.4,16.1,16.1,857800,
NCCBANK,2013-04-07,15.2,15.4,15,15.2,142500,
NHFIL,2013-04-07,27.5,27.8,27,27.3,51000,
NITOLINS,2013-04-07,33.5,33.5,32,32.3,8500,
NORTHRNINS,2013-04-07,30,30,29.3,29.6,26000,
NPOLYMAR,2013-04-07,28.5,29.5,28.5,28.9,3900,
NTLTUBES,2013-04-07,38.5,38.5,38.5,38.5,2100,
OLYMPIC,2013-04-07,97,98.4,96.8,97.9,100500,
ONEBANKLTD,2013-04-07,16.8,17.1,16.8,16.9,239500,
ORIONINFU,2013-04-07,36.7,37.9,36.7,37.6,87800,
PADMAOIL,2013-04-07,174.5,177,174.5,175.1,26100,
PHARMAID,2013-04-07,103.6,103.6,99.7,99.9,14000,
PHENIXINS,2013-04-07,48,48.9,46.5,47.9,17800,
PHOENIXFIN,2013-04-07,33.6,33.6,32.9,33.1,25500,
PIONEERINS,2013-04-07,68.8,68.8,66.2,68.1,30000,
PLFSL,2013-04-07,23.1,23.7,23,23.1,133100,
POPULARLIF,2013-04-07,163,166.1,163,164,1500,
POWERGRID,2013-04-07,50.2,52.9,50.2,52.6,116000,
PRAGATIINS,2013-04-07,49,50.1,49,49.9,2800,
PRAGATILIF,2013-04-07,100,100,100,100,5000,
PREMIERBAN,2013-04-07,13,13.2,12.9,12.9,172250,
PRIMEBANK,2013-04-07,27.6,27.7,27,27.1,247500,
PRIMEFIN,2013-04-07,22.9,23.3,22.6,22.7,34900,
PRIMEINSUR,2013-04-07,25.5,25.5,24.4,24.6,6750,
PRIMELIFE,2013-04-07,103.1,103.1,103.1,103.1,50,
PRIMETEX,2013-04-07,17.5,17.6,17.2,17.4,13500,
PROGRESLIF,2013-04-07,109.5,109.5,109.5,109.5,500,
PROVATIINS,2013-04-07,28.5,30,28.5,29.3,5500,
PUBALIBANK,2013-04-07,31,31,28.6,28.6,555825,
PURABIGEN,2013-04-07,20.8,22.2,20.8,21.9,29500,
QSMDRYCELL,2013-04-07,30.5,30.6,29.7,29.9,24000,
RAHIMAFOOD,2013-04-07,13.5,13.5,13.1,13.3,23500,
RAHIMTEXT,2013-04-07,78,78,76,76.7,450,
RAKCERAMIC,2013-04-07,46.2,47.3,46.2,47.2,47800,
RDFOOD,2013-04-07,19.4,19.5,19.1,19.3,181800,
RENATA,2013-04-07,740,750,736.3,741.5,6550,
RENWICKJA,2013-04-07,68.4,68.6,68,68.4,1550,
REPUBLIC,2013-04-07,45.8,45.8,43.9,43.9,24500,
RNSPIN,2013-04-07,29.2,29.2,28.6,28.7,364750,
RUPALIBANK,2013-04-07,66,67.9,64,66,10400,
RUPALIINS,2013-04-07,29,30.6,29,29.9,50000,
RUPALILIFE,2013-04-07,107,107,107,107,1500,
SAFKOSPINN,2013-04-07,18.8,19.3,18.8,19,7000,
SAIHAMCOT,2013-04-07,23.1,23.3,22.8,23,323250,
SAIHAMTEX,2013-04-07,23.2,23.8,23.2,23.7,262000,
SALAMCRST,2013-04-07,35.9,36,35.9,35.9,80500,
SANDHANINS,2013-04-07,83.3,86.9,83.3,85.1,14200,
SAPORTL,2013-04-07,27.9,28.2,27.3,27.4,96400,
SHAHJABANK,2013-04-07,23.1,23.8,23.1,23.6,159150,
SIBL,2013-04-07,15.2,15.6,15.1,15.4,279500,
SINGERBD,2013-04-07,123,124,122.7,123.1,25900,
SINOBANGLA,2013-04-07,18.3,18.6,18.2,18.3,19500,
SONALIANSH,2013-04-07,75.5,75.5,75.1,75.2,1050,
SONARBAINS,2013-04-07,26.4,26.9,25.3,25.6,7500,
SONARGAON,2013-04-07,14.6,14.7,14.5,14.5,29500,
SOUTHEASTB,2013-04-07,15.2,15.2,14.7,14.7,266000,
SPCERAMICS,2013-04-07,25.1,25.3,24.4,25.1,113900,
SQUARETEXT,2013-04-07,100.5,100.7,100,100,65350,
SQURPHARMA,2013-04-07,177,178.9,177,178.1,176830,
STANDARINS,2013-04-07,41,41,40.6,40.8,17000,
STANDBANKL,2013-04-07,14.6,14.6,14.3,14.3,158500,
SUMITPOWER,2013-04-07,34,34.7,34,34.5,117600,
TAKAFULINS,2013-04-07,35.6,36,35.6,35.8,2500,
TALLUSPIN,2013-04-07,19,19.4,18.9,19,199500,
TITASGAS,2013-04-07,66.8,68.2,66.5,67.9,234500,
UCBL,2013-04-07,17.3,17.6,17.1,17.2,424450,
UNITEDFIN,2013-04-07,26,26,25,25.3,60800,
UNIQUEHRL,2013-04-07,78.4,78.6,76.7,76.9,310100,
UNITEDAIR,2013-04-07,17.7,17.9,17.4,17.6,2202300,
USMANIAGL,2013-04-07,79,82,79,79.7,200,
UTTARABANK,2013-04-07,31,32.1,30.9,31.7,185450,
UTTARAFIN,2013-04-07,68.3,71.2,68.1,70.9,98850,
ZAHINTEX,2013-04-07,26,26.4,26,26.1,82500,
ANWARGALV,2013-04-07,13,13,12.9,12.9,11000,
BDAUTOCA,2013-04-07,19.2,19.2,19,19,2750,
BDTHAI,2013-04-07,30.5,30.6,29.8,29.9,56300,
BDWELDING,2013-04-07,18.3,18.8,18.3,18.3,65000,
DSHGARME,2013-04-07,20.6,20.6,20.6,20.6,500,
FASFIN,2013-04-07,13.7,14,13.4,13.4,64000,
ILFSL,2013-04-07,14,15,14,14.7,379500,
KAY&QUE,2013-04-07,14.5,14.5,14.4,14.4,2000,
MAKSONSPIN,2013-04-07,12.5,12.8,12.4,12.4,196500,
MIRACLEIND,2013-04-07,11.6,11.6,11.6,11.6,1000,
MONNOCERA,2013-04-07,23.3,24.7,23.3,24.2,150,
PARAMOUNT,2013-04-07,23.7,23.7,23.7,23.7,11000,
PREMIERLEA,2013-04-07,12.5,12.6,12.2,12.3,143500,
SALVOCHEM,2013-04-07,18.5,19,18.4,18.6,73000,
GHAIL,2013-04-07,32.2,32.5,32,32,450900,
GHCL,2013-04-07,59.4,63.8,59.4,62,491000,
ORIONPHARM,2013-04-07,69.3,70.8,68.5,69,1087500,
PREMIERCEM,2013-04-07,85,88.1,83.4,86.9,856000,
SPPCL,2013-04-07,43,43.6,42.3,43,461300,
SUNLIFEINS,2013-04-07,65.3,66.3,65,65.8,101000,
ALLTEX,2013-04-07,7.2,7.2,7.2,7.2,5500,
AZIZPIPES,2013-04-07,15,15.2,15,15.1,1400,
BEACONPHAR,2013-04-07,12.8,13,12.5,12.5,158000,
BSC,2013-04-07,198,200,193.5,194.75,4385,
DULAMIACOT,2013-04-07,7.9,8,7.9,7.9,1700,
ICBIBANK,2013-04-07,6.6,6.9,6.2,6.3,64000,
MEGCONMILK,2013-04-07,6.8,6.8,6.5,6.6,3500,
MEGHNAPET,2013-04-07,6,6.1,6,6,2000,
MIDASFIN,2013-04-07,27.5,27.5,27.5,27.5,500,
PADMALIFE,2013-04-07,59.8,64,59.4,62.9,33000,
PEOPLESINS,2013-04-07,25.3,25.3,24.8,24.8,12900,
UNIONCAP,2013-04-07,21.5,21.6,21.5,21.5,73500,
1JANATAMF,2013-04-07,5.1,5.5,5.1,5.4,446000,
1STBSRS,2013-04-07,74.6,76.5,74.6,75.5,17000,
1STICB,2013-04-07,798,798,798,798,50,
1STPRIMFMF,2013-04-07,13.9,14.8,13.9,14.8,475500,
4THICB,2013-04-07,127.5,129.8,127.5,127.6,3000,
5THICB,2013-04-07,118.9,120,118.2,119,1300,
6THICB,2013-04-07,43,45.8,43,45.3,6200,
8THICB,2013-04-07,51.8,52.5,51.8,52,5500,
ABB1STMF,2013-04-07,8,8,7.9,7.9,16000,
AIBL1STIMF,2013-04-07,5.2,5.4,5.1,5.2,70000,
AIMS1STMF,2013-04-07,37.4,41,37.2,40.4,482750,
