SB71,2013-09-16,52.9716,54.1646,0,52.9237,37450900,
AAMRATECH,2013-09-16,42.2,42.8,41.1,41.3,830750,
ABBANK,2013-09-16,22.3,24.3,22.3,23.2,273000,
ACI,2013-09-16,182,186.5,178,181.4,47600,
ACIFORMULA,2013-09-16,90.1,91.3,86.5,87.4,93100,
ACTIVEFINE,2013-09-16,101,102,96.3,96.5,1036000,
AFTABAUTO,2013-09-16,121.5,121.7,117,117.5,394650,
AGNISYSL,2013-09-16,26,26,24.5,24.7,485500,
AGRANINS,2013-09-16,28,30.2,28,29.3,136500,
AL-HAJTEX,2013-09-16,91,100.8,89,99.8,276900,
ALARABANK,2013-09-16,13.8,14.8,13.8,14.1,373000,
AMBEEPHA,2013-09-16,326.3,339,311.5,322.4,22950,
AMCL(PRAN),2013-09-16,271,285.3,265.1,285.1,372900,
ANLIMAYARN,2013-09-16,39,39,37,37.6,341500,
APEXFOOT,2013-09-16,438.9,438.9,410,413.7,185400,
APEXFOODS,2013-09-16,114.7,119.9,108.3,115.8,138300,
APEXSPINN,2013-09-16,93,99,85.3,96.5,34800,
APEXTANRY,2013-09-16,136.8,136.8,133,134.8,266300,
ARAMIT,2013-09-16,369,369,336.3,350.5,44000,
ARAMITCEM,2013-09-16,90.8,91.9,86.5,88.2,221500,
ARGONDENIM,2013-09-16,36.6,37.7,36.6,37.1,601200,
ASIAINS,2013-09-16,30.8,30.8,28.6,29.9,168500,
ASIAPACINS,2013-09-16,31.7,31.7,29.9,30.8,217000,
ATLASBANG,2013-09-16,194,194,189,189.5,40450,
BANGAS,2013-09-16,455.6,464,444,453.9,44300,
BANKASIA,2013-09-16,18.8,20.3,18.8,19.9,75500,
BATASHOE,2013-09-16,819,819,772.1,776.4,12600,
BATBC,2013-09-16,1511,1511,1486.2,1489.4,4150,
BAYLEASING,2013-09-16,29.4,30,29,29.1,178500,
BDCOM,2013-09-16,24.9,25.3,24.2,24.4,425000,
BDFINANCE,2013-09-16,20.5,21.1,19.7,20.7,354500,
BDLAMPS,2013-09-16,193,193,180.3,184.4,55950,
BEACHHATCH,2013-09-16,25.5,26.7,23.7,26.1,1661500,
BARKAPOWER,2013-09-16,36.2,36.9,36.1,36.3,427800,
BERGERPBL,2013-09-16,890,890,850.5,856.2,5600,
BEXIMCO,2013-09-16,32.5,33,32.2,32.3,765400,
BGIC,2013-09-16,31.4,31.5,29.5,30.3,177100,
BRACBANK,2013-09-16,26.9,27.8,26.5,27.4,291000,
BSC,2013-09-16,588.75,588.75,565,565.75,88670,
BSCCL,2013-09-16,255,264,252.5,253.6,805400,
BSRMSTEEL,2013-09-16,74.3,74.4,72.6,73,260500,
BXPHARMA,2013-09-16,48.3,48.6,47.3,47.7,193250,
BXSYNTH,2013-09-16,16.1,16.4,15.8,15.8,339000,
CENTRALINS,2013-09-16,30.2,30.3,29.3,29.5,17800,
CITYBANK,2013-09-16,15,16.3,15,15.9,968500,
CITYGENINS,2013-09-16,27.3,29,27.3,28,392500,
CMCKAMAL,2013-09-16,26.5,26.5,25.8,26,990200,
CONFIDCEM,2013-09-16,138,138,133.2,133.8,187880,
CONTININS,2013-09-16,36.6,38.4,34.6,35.9,551500,
CVOPRL,2013-09-16,800,855,795,850,117300,
DACCADYE,2013-09-16,29,29.4,28.4,28.6,489500,
DAFODILCOM,2013-09-16,19.4,19.4,18.6,18.7,480000,
DBH,2013-09-16,66,66,63.2,63.5,82500,
DELTASPINN,2013-09-16,35,35.4,34.8,34.8,315400,
DESCO,2013-09-16,81.9,83.5,79.5,80.2,227000,
DESHBANDHU,2013-09-16,26.5,27.1,25.6,26.9,1283500,
DHAKABANK,2013-09-16,17,18.5,17,17.9,81100,
DHAKAINS,2013-09-16,42.3,42.8,41.6,42.4,256500,
DUTCHBANGL,2013-09-16,93.8,97,93.5,96.2,25500,
EASTERNINS,2013-09-16,43.7,43.8,41,41.4,78200,
EASTLAND,2013-09-16,52.7,52.8,50.2,50.6,251400,
EASTRNLUB,2013-09-16,475.5,483,460,477.1,4400,
EBL,2013-09-16,25.7,26.5,25.7,26,152200,
EHL,2013-09-16,63.8,63.9,59.6,61.5,613600,
ENVOYTEX,2013-09-16,49.5,53.5,49.5,53,829600,
EXIMBANK,2013-09-16,10.7,11.6,10.6,11.2,1526200,
FEDERALINS,2013-09-16,24,24.2,23.6,24,270200,
FINEFOODS,2013-09-16,25.5,26.4,23.5,26.3,451500,
FIRSTSBANK,2013-09-16,11.2,11.8,10.9,11.7,346200,
FIRSTFIN,2013-09-16,25.1,28.6,25,27.4,999500,
FUWANGCER,2013-09-16,21.6,22.2,21.3,21.4,762500,
FUWANGFOOD,2013-09-16,28.1,28.1,26.6,27,869900,
GBBPOWER,2013-09-16,26.9,27.3,26,26.1,555200,
GEMINISEA,2013-09-16,280.7,280.7,237.1,267.6,19500,
GENNEXT,2013-09-16,21.8,21.9,21.4,21.5,1030500,
GHAIL,2013-09-16,46.2,46.5,45.7,45.9,390600,
GHCL,2013-09-16,49.9,49.9,47.8,47.9,169500,
GLAXOSMITH,2013-09-16,1106,1132.9,1091,1094.7,2750,
GLOBALINS,2013-09-16,32,32.3,30.8,31.7,124500,
GOLDENSON,2013-09-16,45.6,45.9,43.6,44.4,479500,
GP,2013-09-16,209,209,197,198.5,739800,
GPHISPAT,2013-09-16,46.7,47.1,45.3,45.4,185000,
GQBALLPEN,2013-09-16,170,178.9,164.2,173,191800,
GSPFINANCE,2013-09-16,28.4,28.4,27.1,27.2,151500,
HEIDELBCEM,2013-09-16,439.5,451,431,441.2,378200,
HRTEX,2013-09-16,36.5,36.7,35,36.2,175000,
IBNSINA,2013-09-16,126,131.9,123,127.8,187000,
ICB,2013-09-16,1952,1975,1901,1912.75,8700,
IDLC,2013-09-16,63.1,63.4,61.8,62.1,116000,
IFIC,2013-09-16,20.2,21,20.1,20.5,446650,
INTECH,2013-09-16,16.8,17.1,16.8,17.1,624500,
IPDC,2013-09-16,17.7,19.4,17.7,19.3,752500,
ISLAMIBANK,2013-09-16,36.1,36.5,36.1,36.3,228700,
ISLAMICFIN,2013-09-16,16.1,16.6,15.8,16.1,1158500,
ISLAMIINS,2013-09-16,33,33.3,32,33.2,264000,
JAMUNABANK,2013-09-16,13.1,14,12.9,13.3,96250,
JAMUNAOIL,2013-09-16,228,232.3,228,230.2,268100,
JANATAINS,2013-09-16,275,279,262,266,22080,
JMISMDL,2013-09-16,280.5,281.7,266,281.7,383000,
JUTESPINN,2013-09-16,162,163.8,145,162.2,74000,
KARNAPHULI,2013-09-16,25,25,23.9,24.3,75000,
KEYACOSMET,2013-09-16,27.7,27.7,26.9,27.4,1142500,
KOHINOOR,2013-09-16,548.3,548.3,540,547.8,12500,
KPCL,2013-09-16,50,50.4,49.5,49.7,94000,
LANKABAFIN,2013-09-16,65,65.4,63.4,63.6,639000,
LIBRAINFU,2013-09-16,703.3,703.3,605.3,616.6,18400,
LINDEBD,2013-09-16,763.5,764,730.1,734.1,39500,
MALEKSPIN,2013-09-16,25.8,26.7,25.5,26.1,708500,
MARICO,2013-09-16,854,854,836,839.4,35700,
MEGHNACEM,2013-09-16,166.9,171.9,163.2,169.6,229200,
MEGHNALIFE,2013-09-16,109,109.6,106.8,108.7,43250,
MERCANBANK,2013-09-16,11.1,11.8,11.1,11.3,598500,
MERCINS,2013-09-16,28.6,29.3,28,28,328000,
METROSPIN,2013-09-16,18.3,18.9,17.2,18.2,1367000,
MICEMENT,2013-09-16,93.5,93.7,92.6,92.7,147900,
MITHUNKNIT,2013-09-16,117.5,118.4,112.9,115,353600,
MJLBD,2013-09-16,73,74,72.7,73.1,68900,
MONNOSTAF,2013-09-16,397.1,397.1,356.1,395.7,19500,
MPETROLEUM,2013-09-16,279.8,279.8,273.5,273.7,311900,
MTB,2013-09-16,14,14.8,14,14.6,31000,
NATLIFEINS,2013-09-16,256.5,257,254.1,254.9,6550,
NAVANACNG,2013-09-16,73.9,74.5,71,71.4,324600,
NCCBANK,2013-09-16,11.2,11.9,11.1,11.5,549250,
NITOLINS,2013-09-16,38.7,38.7,36.8,37.5,22500,
NORTHRNINS,2013-09-16,48,48,46.2,46.6,291000,
NPOLYMAR,2013-09-16,75,75,69,71.5,271200,
NTC,2013-09-16,951,951,911.1,934.8,950,
NTLTUBES,2013-09-16,95,95,88,91.5,208700,
OLYMPIC,2013-09-16,227,228.1,224.1,224.7,265000,
ONEBANKLTD,2013-09-16,13.9,15,13.8,14.5,1048000,
ORIONINFU,2013-09-16,53.9,53.9,50.8,51,524000,
