SB71,2013-09-26,52.014,52.8619,0,52.0768,19253600,
AAMRATECH,2013-09-26,36.5,36.7,36.1,36.4,416500,
ABBANK,2013-09-26,22.9,23.3,22.9,23,246450,
ACI,2013-09-26,170,172.1,168.1,168.2,10450,
ACIFORMULA,2013-09-26,80.6,80.8,80.1,80.2,44200,
ACTIVEFINE,2013-09-26,93.5,94.8,93.5,94,299500,
AFTABAUTO,2013-09-26,108.3,109.7,107.9,108.4,262500,
AGNISYSL,2013-09-26,25.2,25.5,24.7,25.3,265000,
AGRANINS,2013-09-26,31.5,33,30.2,32.9,184500,
AL-HAJTEX,2013-09-26,106,110.6,105,107.1,153000,
ALARABANK,2013-09-26,13.8,14.1,13.8,14,154500,
AMBEEPHA,2013-09-26,291,300,281.2,297.3,6050,
AMCL(PRAN),2013-09-26,273,289.9,270.1,287.9,96800,
ANLIMAYARN,2013-09-26,37,38.4,37,38.2,237000,
APEXFOOT,2013-09-26,385,393.5,382.2,384.4,38400,
APEXFOODS,2013-09-26,96,102,96,101.3,34550,
APEXSPINN,2013-09-26,80.3,84,80.3,82.2,13800,
APEXTANRY,2013-09-26,130.7,132,125,126.3,159300,
ARAMIT,2013-09-26,353,377,343.1,370.8,64850,
ARAMITCEM,2013-09-26,78,80.8,77,79.5,63500,
ARGONDENIM,2013-09-26,39,40.9,38.9,40.3,2754000,
ASIAINS,2013-09-26,28.9,28.9,28.2,28.6,36750,
ASIAPACINS,2013-09-26,29.7,31.3,29.6,30.3,22000,
ATLASBANG,2013-09-26,182.9,182.9,178.6,179.3,8300,
BANGAS,2013-09-26,488,526.6,460,521.5,79000,
BANKASIA,2013-09-26,19.5,19.6,19.1,19.4,124500,
BATASHOE,2013-09-26,731,750,730,744.9,2900,
BATBC,2013-09-26,1509,1540,1500,1524.6,14350,
BAYLEASING,2013-09-26,27.8,27.8,27,27.3,65500,
BDCOM,2013-09-26,28.4,29.9,27.7,29.1,1460500,
BDFINANCE,2013-09-26,19.5,19.5,19.1,19.2,68500,
BDLAMPS,2013-09-26,164.8,164.8,157,159.3,17000,
BEACHHATCH,2013-09-26,22.8,23.4,22.3,23.1,312000,
BERGERPBL,2013-09-26,820,824,815,821.2,1300,
BEXIMCO,2013-09-26,31.2,31.5,31,31.2,727700,
BGIC,2013-09-26,30.4,30.4,29.7,30,54400,
BRACBANK,2013-09-26,28,29.2,28,28.3,420500,
BSC,2013-09-26,563,575,563,566.75,56455,
BSRMSTEEL,2013-09-26,68.1,69.2,67.6,68.1,170000,
BXPHARMA,2013-09-26,46.9,47,46.2,46.4,119300,
BXSYNTH,2013-09-26,16.8,16.8,16.3,16.5,267200,
CENTRALINS,2013-09-26,30.2,30.5,28.7,30.2,40000,
CITYBANK,2013-09-26,15.4,16,15.3,15.6,1019300,
CITYGENINS,2013-09-26,27.8,29.4,27.8,28.9,176200,
CMCKAMAL,2013-09-26,33,36,32.5,36,3298600,
CONFIDCEM,2013-09-26,122.1,125.5,121.9,123.2,126100,
CONTININS,2013-09-26,38,38.1,35.3,37.5,354000,
DACCADYE,2013-09-26,28.9,29.5,28.8,29.2,349500,
DAFODILCOM,2013-09-26,19.3,20.5,19.1,20.2,459000,
DELTASPINN,2013-09-26,34.5,35.8,34.4,34.9,350400,
DESCO,2013-09-26,77.3,77.4,75.8,76,63500,
DESHBANDHU,2013-09-26,23,23.4,22.7,23,409500,
DHAKABANK,2013-09-26,17.2,17.8,17.2,17.4,215900,
DHAKAINS,2013-09-26,42.2,43,42.1,42.7,114500,
DUTCHBANGL,2013-09-26,92.8,92.8,91,91.4,3500,
EASTERNINS,2013-09-26,41.5,41.5,40.1,40.3,36200,
EASTLAND,2013-09-26,53.6,53.6,50.8,51.5,158600,
EASTRNLUB,2013-09-26,380,385,377.7,380.1,900,
