SB71,2013-09-09,52.9311,53.155,0,52.6238,23912700,
AAMRATECH,2013-09-09,41.3,41.6,40.6,41.1,692250,
ABBANK,2013-09-09,23.4,23.7,23.1,23.2,194050,
ACI,2013-09-09,180,182,178.5,179.5,56100,
ACIFORMULA,2013-09-09,83.4,84,81.2,82.6,123900,
ACTIVEFINE,2013-09-09,96.6,97,92.8,94.4,998000,
AFTABAUTO,2013-09-09,117.5,118.6,115,115.7,389850,
AGNISYSL,2013-09-09,24.8,24.8,24,24.3,203000,
AGRANINS,2013-09-09,23.2,23.6,23.2,23.5,18500,
AL-HAJTEX,2013-09-09,79,83.5,77,82.9,257800,
ALARABANK,2013-09-09,14.2,14.2,13.8,13.9,223000,
AMBEEPHA,2013-09-09,262,273.7,259.6,261.1,13850,
AMCL(PRAN),2013-09-09,250,265,250,260.9,125300,
ANLIMAYARN,2013-09-09,34,35.9,33.8,35.7,819500,
APEXFOOT,2013-09-09,387,397,377.3,389.9,78400,
APEXFOODS,2013-09-09,91.1,94.9,90.6,94.3,134850,
APEXSPINN,2013-09-09,75.9,80.9,75.5,80.8,65800,
APEXTANRY,2013-09-09,127.9,131.7,126.2,129.4,250300,
ARAMIT,2013-09-09,275,293.1,270.4,284.4,23400,
ARAMITCEM,2013-09-09,78.4,85.5,78.4,85.5,647000,
ARGONDENIM,2013-09-09,37.1,37.9,36.1,37.3,342000,
ASIAINS,2013-09-09,25.6,26.4,25.6,26.1,15000,
ASIAPACINS,2013-09-09,27.8,27.9,27.3,27.6,52500,
ATLASBANG,2013-09-09,185.4,189.9,185,187.3,22500,
BANGAS,2013-09-09,477.7,497.9,477,490,92800,
BANKASIA,2013-09-09,18.7,19.2,18.6,19,68000,
BATASHOE,2013-09-09,775,778.1,758,769.2,10300,
BATBC,2013-09-09,1529,1557,1499,1534.8,5200,
BAYLEASING,2013-09-09,28.8,28.8,27.9,27.9,69500,
BDCOM,2013-09-09,23.3,23.7,22.5,23.4,190500,
BDFINANCE,2013-09-09,18.3,18.7,18.1,18.4,81100,
BDLAMPS,2013-09-09,151,161,151,155.7,83800,
BEACHHATCH,2013-09-09,19.3,20.6,19.3,20.4,759000,
BARKAPOWER,2013-09-09,38.9,38.9,35.8,36,586000,
BERGERPBL,2013-09-09,876,876,845.1,852.3,3500,
BEXIMCO,2013-09-09,33.1,33.2,32.5,32.6,778300,
BGIC,2013-09-09,28.7,29,28.5,28.6,31500,
BRACBANK,2013-09-09,27.3,27.6,27.3,27.4,209000,
BSC,2013-09-09,572,580,564,567.25,99380,
BSCCL,2013-09-09,244.4,246.2,236.6,244,585100,
BSRMSTEEL,2013-09-09,73,73.7,71.8,72.4,158500,
BXPHARMA,2013-09-09,48.5,49,48.4,48.4,57250,
BXSYNTH,2013-09-09,15.4,15.9,15.4,15.5,289000,
CENTRALINS,2013-09-09,28.1,28.1,27.2,27.8,8400,
CITYBANK,2013-09-09,16.1,16.4,15.9,16,254100,
CITYGENINS,2013-09-09,25.2,25.5,24.5,25.3,53800,
CMCKAMAL,2013-09-09,25.5,25.8,24.8,25.1,915700,
CONFIDCEM,2013-09-09,136,136.4,130.6,131.2,329660,
CONTININS,2013-09-09,29.6,30.4,28.7,29.8,142000,
CVOPRL,2013-09-09,698,716,683,710.1,119900,
DACCADYE,2013-09-09,25.9,26.6,25.8,25.9,287500,
DAFODILCOM,2013-09-09,18.1,18.2,17.7,17.9,213000,
DBH,2013-09-09,63,63.5,62.5,63.1,45000,
DELTASPINN,2013-09-09,34.5,34.5,33.7,33.9,264800,
DESCO,2013-09-09,77.7,79.3,77.7,78.2,99500,
DESHBANDHU,2013-09-09,22.3,24.3,22.3,24.3,2524000,
DHAKABANK,2013-09-09,18.5,18.8,17.6,17.9,145700,
DHAKAINS,2013-09-09,38.3,38.9,38,38.1,35500,
DUTCHBANGL,2013-09-09,95.6,96,95,95.1,19500,
EASTERNINS,2013-09-09,38.8,39.5,37.3,38.8,37000,
EASTLAND,2013-09-09,48.3,48.3,47.1,47.8,54600,
EASTRNLUB,2013-09-09,368.9,368.9,345.1,364.5,950,
EBL,2013-09-09,25.7,26,25.7,25.8,135200,
EHL,2013-09-09,54.4,54.5,51.1,53.5,273600,
ENVOYTEX,2013-09-09,50.1,50.5,49.7,50.1,208600,
EXIMBANK,2013-09-09,11,11.2,11,11,717000,
FAREASTLIF,2013-09-09,119,119.5,115.3,118.2,170300,
FEDERALINS,2013-09-09,22.2,22.3,21.5,21.8,56900,
FINEFOODS,2013-09-09,19.8,21,19.7,20.8,325500,
FIRSTSBANK,2013-09-09,11.5,11.6,11.3,11.5,397000,
FIRSTFIN,2013-09-09,24.2,24.3,23.7,23.7,135000,
FUWANGCER,2013-09-09,21.4,22,21.2,21.7,681500,
FUWANGFOOD,2013-09-09,25.6,26,25.2,25.7,292800,
GBBPOWER,2013-09-09,25.5,26,25.3,25.4,330000,
GEMINISEA,2013-09-09,177,183.8,176.9,183.7,5200,
GENNEXT,2013-09-09,22.4,22.5,21.6,21.7,1719500,
GHAIL,2013-09-09,46.4,46.9,46,46.3,642000,
GHCL,2013-09-09,51.5,51.5,48.8,49.3,107000,
GLAXOSMITH,2013-09-09,1027,1035,1011.5,1018.1,1950,
GLOBALINS,2013-09-09,28.2,28.5,26.7,27.1,74500,
GOLDENSON,2013-09-09,43.9,44,42,42.5,324000,
GP,2013-09-09,212.7,212.7,200,204.3,1620800,
GQBALLPEN,2013-09-09,154,157.3,151.9,152.6,102800,
GREENDELT,2013-09-09,113.8,113.8,106.1,107.3,37400,
GSPFINANCE,2013-09-09,26.6,28.5,26.5,26.8,57500,
HEIDELBCEM,2013-09-09,400.1,415,398.6,408.9,209750,
HRTEX,2013-09-09,33,35.7,33,35.7,294000,
IBNSINA,2013-09-09,135,139.6,130.2,135.8,350200,
ICB,2013-09-09,2103.25,2169,2012.5,2108.75,21700,
IDLC,2013-09-09,61.6,62.3,60.6,60.7,109200,
IFIC,2013-09-09,20.1,20.3,19.7,19.9,248050,
INTECH,2013-09-09,14.9,14.9,14.4,14.6,84000,
IPDC,2013-09-09,17.5,17.6,17,17.3,114500,
ISLAMIBANK,2013-09-09,36.7,36.9,36.7,36.8,374100,
ISLAMICFIN,2013-09-09,15.5,15.7,15.2,15.2,550000,
ISLAMIINS,2013-09-09,26.8,27.2,26.6,26.9,10500,
JAMUNABANK,2013-09-09,13.5,13.7,13.4,13.5,53750,
JAMUNAOIL,2013-09-09,226,228,221.6,222.4,197400,
JANATAINS,2013-09-09,239,239,235,235.5,3580,
JMISMDL,2013-09-09,194,204.1,193,204.1,332500,
JUTESPINN,2013-09-09,97,102,97,102,15850,
KARNAPHULI,2013-09-09,22.6,22.8,22.1,22.3,36400,
KEYACOSMET,2013-09-09,27.1,27.3,26.7,26.8,387000,
KOHINOOR,2013-09-09,365,375,365,370,1000,
KPCL,2013-09-09,50.8,51.2,50.8,50.9,174400,
LANKABAFIN,2013-09-09,62.5,62.8,60.7,61.1,507000,
LIBRAINFU,2013-09-09,490.7,490.7,490.7,490.7,2000,
LINDEBD,2013-09-09,710,745,709,738.7,72850,
MALEKSPIN,2013-09-09,26.1,26.2,25,25.6,443000,
MARICO,2013-09-09,751,802,745.1,790.2,48050,
MEGHNACEM,2013-09-09,160,160,152.2,153.4,160100,
MEGHNALIFE,2013-09-09,104,106.4,102.2,104.8,60300,
MERCANBANK,2013-09-09,11.5,11.8,11.5,11.7,230500,
MERCINS,2013-09-09,25.8,26.4,25.5,25.6,114500,
METROSPIN,2013-09-09,16,16,15.6,15.7,130000,
MICEMENT,2013-09-09,93,94,92.5,92.6,161300,
MITHUNKNIT,2013-09-09,117.3,125.9,117.3,125.9,652400,
MJLBD,2013-09-09,74.9,74.9,73,73.5,61000,
MONNOSTAF,2013-09-09,245,261.5,245,261.4,5800,
MPETROLEUM,2013-09-09,264,267,258.3,262.3,261700,
MTB,2013-09-09,14.1,14.3,14.1,14.2,27500,
NATLIFEINS,2013-09-09,252.5,259.6,252.5,255.2,5450,
NAVANACNG,2013-09-09,71.5,71.5,69.7,70.7,238400,
NCCBANK,2013-09-09,11.8,11.8,11.5,11.6,261500,
NITOLINS,2013-09-09,33,33.4,33,33.2,6500,
NORTHRNINS,2013-09-09,44,44,43.1,43.5,74500,
NPOLYMAR,2013-09-09,63.9,68.9,63.9,68.9,652400,
NTC,2013-09-09,838,838,835,836.7,200,
NTLTUBES,2013-09-09,71.9,74.8,70,74.2,74000,
OLYMPIC,2013-09-09,220.3,225,220.1,221.9,249000,
ONEBANKLTD,2013-09-09,14.3,14.4,14.1,14.1,427500,
ORIONINFU,2013-09-09,47.4,50,46.1,49.9,1289000,
ORIONPHARM,2013-09-09,65,65,63.7,64,459100,
PADMAOIL,2013-09-09,357.5,361.9,346.1,349.1,299400,
PARAMOUNT,2013-09-09,20.9,21.2,20.9,21,9000,
PEOPLESINS,2013-09-09,25.4,26,25.3,25.8,24500,
PHARMAID,2013-09-09,203.8,213.8,203.8,209.4,81450,
PHENIXINS,2013-09-09,39.1,39.9,38,38.9,107200,
PHOENIXFIN,2013-09-09,30.9,31,29.9,30.4,111000,
PIONEERINS,2013-09-09,78.9,78.9,72.5,72.9,88500,
PLFSL,2013-09-09,22.7,22.9,22.4,22.5,248300,
POPULARLIF,2013-09-09,167,167,164,164.9,39500,
POWERGRID,2013-09-09,54,55,53.6,53.8,48000,
PRAGATIINS,2013-09-09,60,60.4,58,58.4,3400,
PRAGATILIF,2013-09-09,124,124,114.7,117.2,43000,
PRIMEBANK,2013-09-09,21.2,21.6,20.8,20.9,55750,
PRIMEFIN,2013-09-09,24.4,24.9,23.9,24,216150,
PRIMEINSUR,2013-09-09,27.8,27.8,27.1,27.4,24500,
PRIMELIFE,2013-09-09,94,99,94,98.3,18900,
PRIMETEX,2013-09-09,24.2,25.5,24.2,24.4,272500,
PROGRESLIF,2013-09-09,97,97,94.1,95.5,20000,
PROVATIINS,2013-09-09,26.2,27,26.2,26.6,12000,
PUBALIBANK,2013-09-09,29.7,30.2,29.7,29.9,256600,
PURABIGEN,2013-09-09,21.3,21.3,20.7,20.8,133000,
QSMDRYCELL,2013-09-09,38.2,40.2,38.2,39.9,300500,
RAHIMAFOOD,2013-09-09,20,21.6,19.7,21.6,577500,
RAHIMTEXT,2013-09-09,260,271.8,259,271.7,11350,
RAKCERAMIC,2013-09-09,55.1,56.2,54.3,54.9,249600,
RANFOUNDRY,2013-09-09,121.9,127.5,119.4,125.2,362000,
RDFOOD,2013-09-09,21.8,22.9,21.5,22.6,938400,
RECKITTBEN,2013-09-09,899,900,890,897.3,500,
RELIANCINS,2013-09-09,79.4,79.9,75.3,76.5,35000,
RENATA,2013-09-09,855,873,838,850.3,88250,
RENWICKJA,2013-09-09,166,174,166,172.1,24400,
REPUBLIC,2013-09-09,54,55.2,50.6,51.9,58500,
RNSPIN,2013-09-09,31.6,31.7,30.2,30.4,2411750,
RUPALIBANK,2013-09-09,58.2,59.9,58.2,59.3,5100,
