SB71,2013-10-23,49.3084,50.4436,0,50.2516,23144100,
AAMRATECH,2013-10-23,31.4,31.4,30.2,30.5,278500,
ABBANK,2013-10-23,23.2,24.4,23,24.1,229600,
ACI,2013-10-23,159,163.5,159,159.5,9650,
ACIFORMULA,2013-10-23,77,79,76.3,76.9,18400,
ACTIVEFINE,2013-10-23,91.5,93.7,90.9,92.1,525500,
AFTABAUTO,2013-10-23,102.8,102.8,99.3,99.6,183250,
AGNISYSL,2013-10-23,22.4,22.6,21.9,22,112500,
AGRANINS,2013-10-23,27.4,28.2,27,27.5,75500,
AL-HAJTEX,2013-10-23,91.4,93,86.3,87.3,63600,
ALARABANK,2013-10-23,14.2,15,14.1,14.8,263500,
AMBEEPHA,2013-10-23,255,262,252.5,259.2,6000,
AMCL(PRAN),2013-10-23,235,244,224,226.1,54200,
ANLIMAYARN,2013-10-23,35.4,35.5,33.2,33.7,44000,
APEXFOOT,2013-10-23,386.5,388,358.1,369.2,56200,
APEXFOODS,2013-10-23,96,96,91.6,92,33050,
APEXSPINN,2013-10-23,70.5,71,67.1,68.2,5600,
APEXTANRY,2013-10-23,114.9,117.5,112.8,112.9,44600,
ARAMIT,2013-10-23,295,295,277,278.6,12150,
ARAMITCEM,2013-10-23,74,74,72,72.4,70000,
ARGONDENIM,2013-10-23,63.5,63.5,59,59.4,3457400,
ASIAINS,2013-10-23,26.9,27.1,26.5,26.7,37750,
ASIAPACINS,2013-10-23,28.2,29.1,28,28.7,27500,
ATLASBANG,2013-10-23,163,166,160,161.1,8150,
BANGAS,2013-10-23,413.2,427,396.7,400.3,39500,
BANKASIA,2013-10-23,18.6,18.8,18.1,18.6,319000,
BATASHOE,2013-10-23,680,680.1,668,675.1,5900,
BATBC,2013-10-23,1465,1540,1465,1518.6,650,
BAYLEASING,2013-10-23,26.9,28.1,26.9,27.7,221000,
BDCOM,2013-10-23,27.3,27.4,26.5,26.7,306000,
BDFINANCE,2013-10-23,20,20.6,19.8,20.2,223000,
BDLAMPS,2013-10-23,141,142,134.1,135.1,9350,
BEACHHATCH,2013-10-23,23,23.6,21.3,21.5,893500,
BARKAPOWER,2013-10-23,25.2,25.9,25.2,25.4,294200,
BERGERPBL,2013-10-23,803,820,803,814.7,400,
BEXIMCO,2013-10-23,27,27.8,26.6,26.9,1198400,
BGIC,2013-10-23,28.5,28.9,28.4,28.5,16400,
BRACBANK,2013-10-23,28.1,30,28,29.8,309500,
BSC,2013-10-23,453,462,444,446.25,37745,
