AAMRATECH,2013-08-21,40.4,41.4,39.5,39.6,786500,
ABBANK,2013-08-21,25.6,25.7,25,25,376350,
ACI,2013-08-21,150.3,153.5,150.3,150.9,6600,
ACIFORMULA,2013-08-21,72.5,74.5,71.7,73.2,43000,
ACTIVEFINE,2013-08-21,93.5,96.1,93.4,95.1,1628000,
AFTABAUTO,2013-08-21,117.1,120.1,114.4,116.1,496850,
AGNISYSL,2013-08-21,24.3,24.3,23.3,23.5,159000,
AGRANINS,2013-08-21,23.7,23.7,23.6,23.6,18000,
AL-HAJTEX,2013-08-21,59,66.2,59,66.1,273300,
ALARABANK,2013-08-21,14.9,15.1,14.9,14.9,344250,
AMBEEPHA,2013-08-21,262,272.8,258,262.2,13450,
AMCL(PRAN),2013-08-21,232,246,232,240.5,233300,
ANLIMAYARN,2013-08-21,31,31.2,29.4,30.3,277000,
APEXFOOT,2013-08-21,335.2,365.4,335.2,365.3,351800,
APEXSPINN,2013-08-21,59.5,64.1,59.5,62.8,4800,
APEXTANRY,2013-08-21,110.1,120.2,110,120.2,798000,
ARAMIT,2013-08-21,245,265,244,261.7,18150,
ARAMITCEM,2013-08-21,72.2,72.4,69,69.5,35000,
ARGONDENIM,2013-08-21,38.5,40,38.4,39.6,1537000,
ASIAINS,2013-08-21,25.8,26.1,25.8,25.9,32750,
ASIAPACINS,2013-08-21,27.9,28,27.3,27.6,34000,
ATLASBANG,2013-08-21,182,182.2,179,179.5,25750,
BANGAS,2013-08-21,427.9,436.9,421,436.9,69550,
BANKASIA,2013-08-21,19.3,19.6,19.3,19.5,400500,
BATASHOE,2013-08-21,646.8,687.4,645.4,687.4,75800,
BATBC,2013-08-21,1501,1550,1490.1,1495.7,21100,
BAYLEASING,2013-08-21,31.7,31.7,29.5,29.8,116000,
BDCOM,2013-08-21,21.3,21.8,20.7,20.8,148500,
BDFINANCE,2013-08-21,18.3,18.6,18,18,40800,
BDLAMPS,2013-08-21,144,145.5,140,141.9,12350,
BEACHHATCH,2013-08-21,19,19.1,18.2,18.2,286500,
BARKAPOWER,2013-08-21,36.8,37.1,35.6,35.8,617600,
BERGERPBL,2013-08-21,812,820,812,815.1,5400,
BEXIMCO,2013-08-21,34,34.4,33.5,33.6,685000,
BGIC,2013-08-21,30.3,30.3,29.3,29.3,35400,
BRACBANK,2013-08-21,29,29.1,28.8,28.8,115000,
BSC,2013-08-21,600,609,582,585.75,198500,
BSCCL,2013-08-21,307,309,293.1,295.4,1352500,
BSRMSTEEL,2013-08-21,77.6,80.3,77.6,77.9,649500,
BXPHARMA,2013-08-21,50,50.7,48.3,48.5,259450,
BXSYNTH,2013-08-21,15,15.2,14.7,14.8,146000,
CENTRALINS,2013-08-21,29.1,29.1,28.2,28.4,32600,
CITYBANK,2013-08-21,17.6,17.8,17.3,17.3,267600,
CITYGENINS,2013-08-21,25.8,26,25.2,25.6,58800,
CMCKAMAL,2013-08-21,25.3,25.9,25.2,25.2,380800,
CONFIDCEM,2013-08-21,136.9,138.9,133,134.1,497680,
CONTININS,2013-08-21,29.3,29.6,28.4,28.9,36500,
CVOPRL,2013-08-21,541,572.4,538.6,566.7,78900,
DACCADYE,2013-08-21,27.8,28.8,27.8,28.2,543500,
DAFODILCOM,2013-08-21,17.9,18,17.3,17.5,136000,
DBH,2013-08-21,68.7,70.7,67.3,69.1,64000,
DELTASPINN,2013-08-21,34.4,35.3,34,34.4,542000,
DESCO,2013-08-21,83.1,84.7,81.7,82.1,162500,
DESHBANDHU,2013-08-21,21.1,21.5,20.7,20.8,245500,
DHAKABANK,2013-08-21,20.3,20.5,20.2,20.2,117900,
DHAKAINS,2013-08-21,40.2,40.3,38.7,39,50000,
DUTCHBANGL,2013-08-21,98.2,99.9,98.2,99,22000,
EASTERNINS,2013-08-21,37.8,38,37.1,37.3,9000,
EASTLAND,2013-08-21,47.5,47.5,46.5,46.6,36800,
EASTRNLUB,2013-08-21,310,315,301,312.9,2250,
