SB71,2013-11-19,53.7196,55.5567,0,55.4227,63966800,
AAMRATECH,2013-11-19,32.5,32.8,32,32.3,776750,
ABBANK,2013-11-19,27.9,28.3,27.2,28.1,474050,
ACI,2013-11-19,170,180,169.6,177.9,37150,
ACIFORMULA,2013-11-19,76.8,79,76.2,78.1,34800,
ACTIVEFINE,2013-11-19,85,90.8,85,90.8,1676000,
AFTABAUTO,2013-11-19,109.9,114,109.9,113,929850,
AGNISYSL,2013-11-19,21.8,22,21.6,21.7,298000,
AGRANINS,2013-11-19,28,28.6,27.6,27.8,176500,
ALARABANK,2013-11-19,20,21.3,19.6,20.8,5934750,
AMBEEPHA,2013-11-19,264,267.6,258.2,265.6,10800,
AMCL(PRAN),2013-11-19,196.9,197,190.1,191.2,81500,
ANLIMAYARN,2013-11-19,29.4,29.6,27.9,28,310000,
APEXFOOT,2013-11-19,381,405,377.1,398.1,176200,
APEXFOODS,2013-11-19,95,96.8,92.6,95.6,33000,
APEXSPINN,2013-11-19,76.8,77.2,74.1,76.7,22800,
APEXTANRY,2013-11-19,115,127.1,115,126.8,257600,
ARAMIT,2013-11-19,379.8,383,366,369.5,32200,
ARAMITCEM,2013-11-19,75.5,77.7,74.7,76.7,127000,
ARGONDENIM,2013-11-19,68.5,71.9,68.5,69.8,1105800,
ASIAINS,2013-11-19,28.7,29.2,28.1,28.6,139250,
ASIAPACINS,2013-11-19,31.4,32,30.9,31.3,133000,
ATLASBANG,2013-11-19,170,174,170,172.3,54250,
BANGAS,2013-11-19,439,439,421,423.4,53550,
BANKASIA,2013-11-19,19.5,20.3,19.5,19.7,491500,
BATASHOE,2013-11-19,727.9,740,722.1,731.6,16000,
BATBC,2013-11-19,1650,1719,1650,1704.4,10100,
BAYLEASING,2013-11-19,31,31.8,30.7,30.9,370500,
BDCOM,2013-11-19,27.4,28.2,27.3,27.8,589000,
BDFINANCE,2013-11-19,18.7,19.3,18.7,18.9,206800,
BDLAMPS,2013-11-19,133.9,138,133.9,135.8,15800,
BEACHHATCH,2013-11-19,21.2,21.7,20.8,21.1,641500,
BARKAPOWER,2013-11-19,31.8,32.7,30.6,31.1,1307600,
BERGERPBL,2013-11-19,851,910.1,851,906.7,24100,
BEXIMCO,2013-11-19,33.9,36,33.7,35.4,4637200,
BGIC,2013-11-19,30.9,31.2,30.5,31.1,79100,
BRACBANK,2013-11-19,32.4,33.6,32,33,1603000,
BSC,2013-11-19,454,455,441.75,450.25,79015,
BSCCL,2013-11-19,183.7,188.9,183,183.3,628400,
BSRMSTEEL,2013-11-19,73,77.1,72,76,906500,
BXPHARMA,2013-11-19,47.3,48.9,46.5,48.7,555250,
BXSYNTH,2013-11-19,16.9,17.9,16.5,17.5,1472800,
CENTRALINS,2013-11-19,31.9,31.9,30.9,31.3,69200,
CITYBANK,2013-11-19,21.5,22.5,21.5,22.1,2663250,
CITYGENINS,2013-11-19,29.2,31,29.2,30.1,89000,
CMCKAMAL,2013-11-19,32.8,34.1,32.1,32.3,1913900,
CONFIDCEM,2013-11-19,127.8,131,126.9,130.3,397380,
CONTININS,2013-11-19,32.4,32.5,31.5,32.2,256500,
DACCADYE,2013-11-19,27.2,28,27.2,27.6,928500,
DBH,2013-11-19,57.5,58.5,57.5,58,47000,
DESCO,2013-11-19,61.2,62.8,60.5,61.6,297500,
DESHBANDHU,2013-11-19,18.5,18.8,17.8,18.2,482000,
DHAKABANK,2013-11-19,20.1,20.8,20,20.4,552300,
DHAKAINS,2013-11-19,43.2,43.3,42.8,42.9,192000,
DUTCHBANGL,2013-11-19,100.7,102.5,100.3,101.7,20000,
EASTERNINS,2013-11-19,39.1,39.1,38.8,38.9,33800,
EASTLAND,2013-11-19,50,50.8,49.5,50.5,313000,
EASTRNLUB,2013-11-19,340,340,320.5,332.7,950,
EBL,2013-11-19,29,30,29,29.2,223800,
EHL,2013-11-19,54,54.8,51.5,52.1,889000,
ENVOYTEX,2013-11-19,58,58.4,57,58,1413400,
EXIMBANK,2013-11-19,13.8,14,13.6,13.8,1436700,
FAREASTLIF,2013-11-19,95,97,95,96.4,55650,
FEDERALINS,2013-11-19,26.2,26.3,26,26.1,299000,
FINEFOODS,2013-11-19,17.6,17.7,17.1,17.3,196500,
FIRSTSBANK,2013-11-19,16,17.2,16,16.8,2431800,
FIRSTFIN,2013-11-19,32.6,33.8,32.3,32.8,1359000,
FUWANGCER,2013-11-19,18.8,18.9,18.2,18.5,761000,
GBBPOWER,2013-11-19,30,31.5,29.8,30.6,1701400,
GEMINISEA,2013-11-19,171,180,170.4,176.8,2050,
GENNEXT,2013-11-19,36.3,36.3,33.3,33.8,8849000,
GHAIL,2013-11-19,37.8,41,37.8,39.7,1060200,
GHCL,2013-11-19,54.6,58,54.6,56.6,1092500,
GLAXOSMITH,2013-11-19,936,997.7,935,992.3,7750,
