SB71,2013-07-17,59.0557,59.8256,0,58.9551,59743300,
AAMRATECH,2013-07-17,42.6,42.8,41.5,41.6,1253000,
ABBANK,2013-07-17,27.2,28.3,27.2,27.6,639850,
ACI,2013-07-17,162,165,162,163.8,18150,
ACIFORMULA,2013-07-17,81,81.5,80.6,80.6,122600,
ACTIVEFINE,2013-07-17,93.2,95,92.2,93.6,1734500,
AFTABAUTO,2013-07-17,129,132,125.8,126.5,1241200,
AGNISYSL,2013-07-17,23.1,23.2,22.5,22.7,355000,
AGRANINS,2013-07-17,25.2,27,25.2,26.3,28000,
AL-HAJTEX,2013-07-17,57.1,62.6,56,58.2,35400,
ALARABANK,2013-07-17,13.8,14.2,13.8,13.9,371000,
AMBEEPHA,2013-07-17,256,262,241,244.1,11300,
AMCL(PRAN),2013-07-17,185,195,175,195,212600,
ANLIMAYARN,2013-07-17,27,27,25.3,26.3,445500,
APEXFOOT,2013-07-17,346,374.8,345,368.1,153800,
APEXFOODS,2013-07-17,88.1,93.8,86,87.7,75900,
APEXSPINN,2013-07-17,64.5,65.5,64.5,64.9,1400,
APEXTANRY,2013-07-17,134,137.6,125,136.8,346800,
ARAMIT,2013-07-17,233,235.1,221,231.9,5750,
ARAMITCEM,2013-07-17,73,73.1,69.1,71.5,63000,
ARGONDENIM,2013-07-17,35.2,38.2,35.2,37.5,3606800,
ASIAINS,2013-07-17,28.9,31,28.9,29.1,134000,
ASIAPACINS,2013-07-17,31.8,33,31.4,31.5,111500,
ATLASBANG,2013-07-17,209,212,204.6,208.4,46800,
BANGAS,2013-07-17,719,719,647.3,656.2,57550,
BANKASIA,2013-07-17,18.5,18.7,18,18.4,398000,
BATASHOE,2013-07-17,619.6,619.6,566,573,4200,
BATBC,2013-07-17,1200.1,1215,1155,1179.3,2900,
BAYLEASING,2013-07-17,31.4,32,30.6,30.9,140000,
BDCOM,2013-07-17,21.8,21.8,21.5,21.6,74500,
BDFINANCE,2013-07-17,20.7,21.9,20.5,20.7,132400,
BDLAMPS,2013-07-17,155,160,151,153.7,15600,
BEACHHATCH,2013-07-17,18.6,19,18.5,18.5,237000,
BARKAPOWER,2013-07-17,37.9,38.2,36.5,36.7,1013800,
BERGERPBL,2013-07-17,739,740,730,735.5,2850,
BEXIMCO,2013-07-17,41,41.7,40.7,40.9,1061300,
BGIC,2013-07-17,32,34,32,33.5,439800,
BRACBANK,2013-07-17,29.9,30.5,29.2,30.1,546500,
BSC,2013-07-17,709.5,729.75,681,688.25,232590,
BSCCL,2013-07-17,320,335.9,315,335.3,1458700,
BSRMSTEEL,2013-07-17,76,78.1,75.4,75.8,298000,
BXPHARMA,2013-07-17,51.4,52.4,51,51.4,489350,
BXSYNTH,2013-07-17,17.6,17.7,17,17.1,391200,
CENTRALINS,2013-07-17,31,32.1,30.8,31,78000,
CITYBANK,2013-07-17,18.8,19.6,18.5,18.7,605550,
CITYGENINS,2013-07-17,28.4,29.9,27.6,28.8,240100,
CMCKAMAL,2013-07-17,26.1,26.5,25,25.1,753100,
CONFIDCEM,2013-07-17,146,148,139.1,140.7,570040,
CONTININS,2013-07-17,31,31.9,30.4,31.3,253000,
CVOPRL,2013-07-17,508,508,483,491.4,70700,
DACCADYE,2013-07-17,30,30.6,28.6,28.8,583500,
DAFODILCOM,2013-07-17,17.3,17.4,17,17.1,167000,
DBH,2013-07-17,65,65.7,62.6,63.9,68500,
DELTASPINN,2013-07-17,34.8,34.8,32.7,32.9,360800,
DESCO,2013-07-17,90.4,95.5,89.8,94.8,2420500,
DESHBANDHU,2013-07-17,21.8,21.8,21.1,21.2,201000,
DHAKABANK,2013-07-17,24,24.4,23.4,23.4,278600,
DHAKAINS,2013-07-17,44,46.6,43.5,44.5,182000,
DUTCHBANGL,2013-07-17,105,106,103,104.5,29000,
EASTERNINS,2013-07-17,44,45.8,42,43.6,155400,
EASTLAND,2013-07-17,53.1,56.6,53,54.9,509600,
EASTRNLUB,2013-07-17,318,339.9,318,332.8,500,
EBL,2013-07-17,26.7,27.2,26.5,26.5,390600,
ECABLES,2013-07-17,76,80.5,76,77.1,104600,
EHL,2013-07-17,52,52.8,50,50.4,479200,
ENVOYTEX,2013-07-17,57.1,57.1,54.5,55,1525600,
EXIMBANK,2013-07-17,12.6,13.1,12.6,12.8,729000,
FAREASTLIF,2013-07-17,114.2,116,113.1,113.3,85850,
FEDERALINS,2013-07-17,24.4,25.7,24.3,24.6,202500,
FINEFOODS,2013-07-17,17.4,17.9,17.1,17.2,80500,
FIRSTSBANK,2013-07-17,12.7,13.2,12.7,12.7,275300,
FIRSTFIN,2013-07-17,30.6,30.8,28,28.5,661000,
FUWANGCER,2013-07-17,20.9,20.9,19,19.2,232500,
