SB71,2013-04-30,48.811,48.9083,0,48.682,18587200,
AAMRATECH,2013-04-30,31.5,32,29.6,30,678250,
ACI,2013-04-30,136.2,137.1,135.2,136.5,6350,
ACIFORMULA,2013-04-30,75,76.6,72.1,73,53800,
ACTIVEFINE,2013-04-30,52.7,52.9,52.2,52.6,29000,
AFTABAUTO,2013-04-30,67.7,67.9,67.1,67.3,62650,
AGNISYSL,2013-04-30,20.9,21.2,20.8,21.1,51000,
AGRANINS,2013-04-30,28.4,28.4,25.8,26.6,5500,
AL-HAJTEX,2013-04-30,61.9,62.3,57,57.6,67600,
ALARABANK,2013-04-30,16.4,16.7,16.4,16.6,210250,
AMBEEPHA,2013-04-30,212,215,202.3,204.6,1400,
AMCL(PRAN),2013-04-30,131,136.5,122.3,128.6,1800,
ANLIMAYARN,2013-04-30,19.8,21.1,19.8,20,63500,
APEXFOOT,2013-04-30,212.1,217.8,206,213.3,9000,
APEXFOODS,2013-04-30,69,69.3,66.3,67,5350,
APEXSPINN,2013-04-30,58,58.4,57.3,57.8,3200,
APEXTANRY,2013-04-30,71.9,73,71.2,72.4,12800,
ARAMIT,2013-04-30,205,207.2,203.5,204.7,6550,
ARAMITCEM,2013-04-30,67.9,67.9,63,64.2,24000,
ASIAINS,2013-04-30,28.7,28.9,28,28.4,12000,
ASIAPACINS,2013-04-30,25.5,26.3,25.5,25.7,36500,
ATLASBANG,2013-04-30,143.8,145.9,143.7,145.2,5900,
BANGAS,2013-04-30,330,338,307,310.2,55200,
BANKASIA,2013-04-30,16.5,16.7,16.3,16.5,123000,
BATASHOE,2013-04-30,536.9,536.9,524,528.5,1600,
BATBC,2013-04-30,901,903,895,900.1,3300,
BDCOM,2013-04-30,19.8,20.9,19.5,20.3,130500,
BDFINANCE,2013-04-30,20.1,20.3,19.8,19.9,74100,
BDLAMPS,2013-04-30,98,98,93.2,93.8,2950,
BEACHHATCH,2013-04-30,20.4,20.4,19.7,19.8,74000,
