SB71,2013-01-13,57.6295,58.1403,0,57.3893,13757600,
AAMRATECH,2013-01-13,35,36.6,34.8,36,973000,
ABBANK,2013-01-13,31.7,31.8,31.4,31.5,183250,
ACI,2013-01-13,137.5,140,137.5,138.1,4150,
ACIFORMULA,2013-01-13,72.7,75.7,72.7,74.5,45500,
ACTIVEFINE,2013-01-13,68.2,68.6,67.6,67.8,55500,
AFTABAUTO,2013-01-13,81.8,82,81,81,68500,
AGNISYSL,2013-01-13,22.9,23.2,22.7,22.7,191500,
AGRANINS,2013-01-13,32.3,32.3,30.3,30.8,9500,
AL-HAJTEX,2013-01-13,33.2,33.9,33,33.1,23900,
ALARABANK,2013-01-13,24.4,24.6,24.4,24.4,335250,
AMBEEPHA,2013-01-13,220,224.9,220,222.3,200,
AMCL(PRAN),2013-01-13,116.5,117,114.1,115.6,800,
ANLIMAYARN,2013-01-13,19.6,19.6,19.5,19.5,10500,
APEXFOOT,2013-01-13,229,231,227.3,228.7,2800,
APEXFOODS,2013-01-13,73,73,70.6,71.2,4750,
APEXSPINN,2013-01-13,68.4,68.4,65.3,66.7,800,
APEXTANRY,2013-01-13,73.5,73.9,73.3,73.4,10800,
ARAMIT,2013-01-13,200,201,200,200.3,350,
ARAMITCEM,2013-01-13,62,62,61.5,61.6,4000,
ASIAINS,2013-01-13,33.8,34.4,33.8,33.8,15750,
ASIAPACINS,2013-01-13,33.6,34,33.5,33.6,11000,
ATLASBANG,2013-01-13,162,164,155.1,155.8,2600,
BANGAS,2013-01-13,182.6,198,182.6,192.5,24250,
BANKASIA,2013-01-13,21.2,21.6,21.1,21.2,80500,
BATASHOE,2013-01-13,529,529,528,528.4,500,
BATBC,2013-01-13,844.4,845,836,842,550,
BAYLEASING,2013-01-13,34.4,34.4,33.8,33.9,37500,
BDFINANCE,2013-01-13,30,30.2,29.4,29.4,110800,
BDLAMPS,2013-01-13,115.5,120,115.5,118.3,950,
BEACHHATCH,2013-01-13,23.8,23.9,23.5,23.5,56500,
BARKAPOWER,2013-01-13,31.1,31.3,30.7,30.8,249200,
BERGERPBL,2013-01-13,514,514,514,514,50,
