SB71,2013-10-06,51.0551,51.3935,0,50.2356,19117400,
AAMRATECH,2013-10-06,36.9,36.9,33.9,33.9,312750,
ABBANK,2013-10-06,23,23,22.6,22.7,135050,
ACI,2013-10-06,161.1,161.1,158,158.5,19050,
ACIFORMULA,2013-10-06,78,78,76.2,76.4,40700,
ACTIVEFINE,2013-10-06,90.8,91.4,89.2,89.8,393000,
AFTABAUTO,2013-10-06,105.5,106,102.2,102.9,247000,
AGNISYSL,2013-10-06,23.5,24,23,23.1,123500,
AGRANINS,2013-10-06,28.4,29.5,28.3,28.6,55000,
AL-HAJTEX,2013-10-06,101,102.2,93,93.4,53900,
ALARABANK,2013-10-06,13.8,14,13.7,13.7,273000,
AMBEEPHA,2013-10-06,284.7,285.6,275,275.4,4000,
AMCL(PRAN),2013-10-06,262.1,262.3,249,250.1,46600,
ANLIMAYARN,2013-10-06,37,37,35.3,36,127500,
APEXFOOT,2013-10-06,374,374,360.5,364.8,22200,
APEXFOODS,2013-10-06,94.3,94.4,91.5,92.4,55800,
APEXSPINN,2013-10-06,71.5,73,68.4,71,1400,
APEXTANRY,2013-10-06,117.6,119,115.4,115.5,96200,
ARAMIT,2013-10-06,339,339,316.1,319.1,9250,
ARAMITCEM,2013-10-06,76.9,76.9,73,73.5,46000,
ARGONDENIM,2013-10-06,48.1,48.2,44.6,44.9,1034600,
ASIAINS,2013-10-06,29.9,30.5,28.6,28.6,117250,
ASIAPACINS,2013-10-06,31,31.7,30.5,30.9,161500,
ATLASBANG,2013-10-06,170,171.5,167,167.5,6400,
BANGAS,2013-10-06,479,479,449,451.2,42850,
BANKASIA,2013-10-06,19.2,19.2,18.8,18.8,93000,
BATASHOE,2013-10-06,709.5,710,698,704.4,2800,
BATBC,2013-10-06,1499,1549,1470,1513.8,10600,
BAYLEASING,2013-10-06,26.2,26.4,25.7,25.8,39000,
BDCOM,2013-10-06,27.3,27.3,25.9,26.4,175500,
BDFINANCE,2013-10-06,22.3,22.3,20.7,20.7,215500,
BDLAMPS,2013-10-06,147.4,153,145.6,146.6,13150,
BEACHHATCH,2013-10-06,26.5,27,25.3,25.5,1443500,
BARKAPOWER,2013-10-06,28,28.1,27.3,27.4,767200,
BERGERPBL,2013-10-06,819.5,830,810.1,828.2,7300,
BEXIMCO,2013-10-06,30.5,30.5,28.6,28.7,657200,
BGIC,2013-10-06,29.3,29.9,29.2,29.3,105700,
BRACBANK,2013-10-06,27.7,27.9,27.4,27.5,452500,
BSC,2013-10-06,527,532,516,517.25,50860,
BSCCL,2013-10-06,218.3,221.5,212.4,212.7,225200,
BSRMSTEEL,2013-10-06,65.2,65.2,63,63.8,127500,
BXPHARMA,2013-10-06,43.6,44,42.9,43,139300,
