SB71,2013-04-01,51.4441,51.4441,0,49.4874,16871400,
AAMRATECH,2013-04-01,24.2,24.5,22.9,23,453000,
ABBANK,2013-04-01,25.8,25.8,24.9,25.2,269900,
ACI,2013-04-01,130,130.2,129.9,129.9,7150,
ACIFORMULA,2013-04-01,69,69,64.7,65.6,66400,
ACTIVEFINE,2013-04-01,52.7,54,51.3,53,133500,
AFTABAUTO,2013-04-01,70.5,71.3,69.1,69.6,99600,
AGNISYSL,2013-04-01,20.3,20.6,19.6,19.8,132500,
AGRANINS,2013-04-01,28.5,28.5,28,28,18000,
AL-HAJTEX,2013-04-01,40,42.4,40,40.7,17900,
ALARABANK,2013-04-01,22.1,22.1,21.1,21.4,273500,
AMBEEPHA,2013-04-01,172,172.2,172,172,1350,
AMCL(PRAN),2013-04-01,111,111,111,111,500,
ANLIMAYARN,2013-04-01,16.8,16.8,15.6,15.6,29000,
APEXFOOT,2013-04-01,229.2,229.5,210,220.1,2000,
APEXFOODS,2013-04-01,62,63.8,60.5,61.2,2800,
APEXTANRY,2013-04-01,67.1,68,65.1,65.5,21000,
ARAMIT,2013-04-01,200,200,193,195.1,550,
ARAMITCEM,2013-04-01,63.3,64.7,62.6,63.2,34000,
ASIAINS,2013-04-01,30.5,32.6,30.5,31.3,64000,
ASIAPACINS,2013-04-01,29.4,32,29.3,30.5,135000,
ATLASBANG,2013-04-01,140,142.8,140,142.1,9450,
BANGAS,2013-04-01,168.1,170,167.5,168.8,5450,
BANKASIA,2013-04-01,16.4,16.6,16.2,16.3,88000,
BATASHOE,2013-04-01,508.7,514.9,508.7,510.1,1200,
BATBC,2013-04-01,900,900,890,898.5,3650,
BAYLEASING,2013-04-01,30.1,30.1,28.2,28.5,147000,
BDCOM,2013-04-01,17,17.1,16.7,16.8,52500,
BDFINANCE,2013-04-01,22.5,22.5,20.8,20.9,90500,
BDLAMPS,2013-04-01,94,94,92.1,92.8,450,
BEACHHATCH,2013-04-01,20.2,20.2,19.1,19.2,112500,
BARKAPOWER,2013-04-01,25.9,25.9,24.4,24.7,435400,
BERGERPBL,2013-04-01,492.5,500,492,492.6,1250,
BEXIMCO,2013-04-01,53.1,53.7,51,51.4,802400,
BIFC,2013-04-01,19.3,19.3,18.5,18.5,18000,
BRACBANK,2013-04-01,31.5,31.5,29.8,30.9,195000,
BSCCL,2013-04-01,119.5,119.5,116,116.1,239600,
BSRMSTEEL,2013-04-01,46.4,46.4,43.8,44.2,70000,
BXPHARMA,2013-04-01,60.7,61,59,59.3,278900,
BXSYNTH,2013-04-01,20.8,20.8,19.8,20,214800,
CENTRALINS,2013-04-01,29.1,30.5,29,30.3,90000,
CITYBANK,2013-04-01,20.2,20.9,20,20,310700,
CITYGENINS,2013-04-01,31.9,33,30.4,32.3,111400,
CMCKAMAL,2013-04-01,23.2,24.5,22.8,22.9,268800,
CONFIDCEM,2013-04-01,99,99.4,96,98.4,151040,
CONTININS,2013-04-01,26.6,26.6,24.3,25.7,69500,
CVOPRL,2013-04-01,97,97,89.1,89.6,10400,
DACCADYE,2013-04-01,24.2,24.2,23.2,23.5,229000,
DAFODILCOM,2013-04-01,16.4,16.5,16,16,80000,
DBH,2013-04-01,51,53,50.8,52.3,20000,
DELTASPINN,2013-04-01,28.5,28.5,26.2,26.4,268200,
DESCO,2013-04-01,66.5,66.9,66.2,66.6,227500,
DESHBANDHU,2013-04-01,18.8,18.8,18.3,18.4,137000,
DHAKABANK,2013-04-01,17.4,17.7,17.3,17.4,88600,
DHAKAINS,2013-04-01,50.6,50.6,48,48.1,41500,
EASTERNINS,2013-04-01,32.7,33.7,32.7,33.6,42200,
EASTLAND,2013-04-01,41.1,41.2,38.8,39.2,16400,
EASTRNLUB,2013-04-01,196,196,195,195.6,150,
EBL,2013-04-01,25.1,25.1,24.6,24.9,185000,
ECABLES,2013-04-01,49.6,49.8,49.2,49.4,28100,
EHL,2013-04-01,38,38.1,36.2,36.7,64000,
ENVOYTEX,2013-04-01,42.6,42.8,40.1,40.2,305800,
EXIMBANK,2013-04-01,16.2,16.2,15.5,15.6,699300,
FEDERALINS,2013-04-01,22.9,22.9,21.8,21.9,40900,
FINEFOODS,2013-04-01,13.6,13.8,13.5,13.5,12500,
FIRSTSBANK,2013-04-01,13.7,14.1,13.7,13.8,157600,
