SB71,2013-11-14,52.985,56.3791,0,53.183,47119200,
DSEGEN,2013-11-14,0,0,0,0,5165040000,
DSEX,2013-11-14,4212.72,4278.38,4212.72,4241.54,133844000,
AAMRATECH,2013-11-14,31.4,31.6,30,30.3,763750,
ABBANK,2013-11-14,28.3,28.8,27.8,28,719500,
ACI,2013-11-14,163,163.5,161.4,161.7,16050,
ACIFORMULA,2013-11-14,72.7,74,72.7,73.7,9700,
AFTABAUTO,2013-11-14,101.5,103.3,100.3,100.6,235600,
AGNISYSL,2013-11-14,20.8,21.2,20.8,21.2,763500,
AGRANINS,2013-11-14,27.5,27.9,27,27.1,46000,
AL-HAJTEX,2013-11-14,86.9,86.9,83.5,83.7,107800,
ALARABANK,2013-11-14,18.9,20,18.2,19.8,5937500,
AMBEEPHA,2013-11-14,257.5,263,251.5,252.6,4700,
AMCL(PRAN),2013-11-14,201,204,186.4,188.3,64400,
ANLIMAYARN,2013-11-14,32.7,33,31.8,32.9,95000,
APEXFOODS,2013-11-14,90.5,91.8,89.6,90,18350,
APEXSPINN,2013-11-14,65,69.8,65,67.9,14000,
APEXTANRY,2013-11-14,107,110.6,106.5,109.8,134600,
ARAMIT,2013-11-14,375,375,335.2,343.9,27700,
ARAMITCEM,2013-11-14,73,73.5,71.6,72.4,74000,
ARGONDENIM,2013-11-14,69.2,69.9,67.5,68.7,1241200,
ASIAINS,2013-11-14,28.6,28.6,27.4,27.7,52000,
ASIAPACINS,2013-11-14,31.5,31.5,30.1,30.6,48000,
ATLASBANG,2013-11-14,162,169,160,167.3,21650,
BANGAS,2013-11-14,419.8,428.7,413.2,414.7,57950,
BANKASIA,2013-11-14,19.9,20.7,19.8,19.9,447000,
BATASHOE,2013-11-14,710,714,708,710.7,3600,
BAYLEASING,2013-11-14,30.6,31.1,30.2,30.3,227000,
BDFINANCE,2013-11-14,19.2,19.5,18.9,18.9,92200,
BDLAMPS,2013-11-14,128.1,135,128.1,131.2,15250,
BEACHHATCH,2013-11-14,21.2,21.5,20.1,20.2,430000,
BARKAPOWER,2013-11-14,29.2,29.6,28.5,28.6,469800,
BERGERPBL,2013-11-14,848.4,860,830,851.3,15600,
BEXIMCO,2013-11-14,33,33,31.9,32,1530500,
BGIC,2013-11-14,30.1,30.4,29.9,29.9,41100,
BRACBANK,2013-11-14,32.5,33.1,32.5,32.9,513500,
BSC,2013-11-14,425,438.75,425,433,76530,
BSCCL,2013-11-14,172,175.7,171,171.6,333200,
BSRMSTEEL,2013-11-14,68.5,69.7,67.8,68,161000,
BXPHARMA,2013-11-14,45.9,47.1,45.9,46.5,207500,
BXSYNTH,2013-11-14,16.3,16.3,15.7,15.7,288400,
CENTRALINS,2013-11-14,30.2,31.4,30.2,30.8,8800,
CITYBANK,2013-11-14,21.7,22.7,21.4,22.3,2868900,
CITYGENINS,2013-11-14,29.7,30.7,29.2,29.4,71000,
CMCKAMAL,2013-11-14,31.8,31.8,29.9,30.1,1380000,
CONFIDCEM,2013-11-14,124.8,127.2,122,123.3,219180,
CONTININS,2013-11-14,30.8,31.5,30.4,30.7,156000,
DACCADYE,2013-11-14,26,27.6,25.9,26.6,818500,
DAFODILCOM,2013-11-14,13.4,13.7,13.4,13.5,349500,
DBH,2013-11-14,55.9,56.8,54.9,55.5,28000,
DELTASPINN,2013-11-14,30.3,30.3,29.7,29.8,536600,
DESCO,2013-11-14,60,60,58.9,59.1,108000,
DESHBANDHU,2013-11-14,16.8,17.3,16.8,17,517000,
DHAKABANK,2013-11-14,19.6,19.7,19.2,19.5,766800,
DHAKAINS,2013-11-14,41.2,41.3,40.3,40.4,65500,
DUTCHBANGL,2013-11-14,103,104.9,100.5,101.5,29500,
EASTERNINS,2013-11-14,38.7,39.5,38.5,38.6,5400,
EASTLAND,2013-11-14,48.2,48.8,47.7,47.9,101000,
EASTRNLUB,2013-11-14,320,320,312,317.3,600,
EBL,2013-11-14,29.4,30,29.3,29.7,288400,
ENVOYTEX,2013-11-14,57,57.6,56.2,56.4,1178200,
EXIMBANK,2013-11-14,13.7,14,13.3,13.7,1589800,
FAREASTLIF,2013-11-14,97.5,97.5,95.1,95.3,41150,
