SB71,2013-01-06,57.8448,59.5645,0,57.9672,15893400,
AAMRATECH,2013-01-06,35.3,35.9,35,35.1,308750,
ABBANK,2013-01-06,32,32.3,31.8,31.8,301750,
ACI,2013-01-06,138.1,138.1,138,138,900,
ACIFORMULA,2013-01-06,72.2,73.9,72.2,73.4,10400,
ACTIVEFINE,2013-01-06,69.8,69.8,68.5,68.9,35500,
AFTABAUTO,2013-01-06,83.4,84,83.1,83.7,152300,
AGNISYSL,2013-01-06,23.1,23.7,23.1,23.5,146000,
AGRANINS,2013-01-06,31,31,31,31,500,
AL-HAJTEX,2013-01-06,33.5,34.1,33.5,33.9,10300,
ALARABANK,2013-01-06,24.8,24.8,24.2,24.3,323750,
AMBEEPHA,2013-01-06,224.5,224.5,224.5,224.5,200,
AMCL(PRAN),2013-01-06,122,122.8,122,122.5,3600,
ANLIMAYARN,2013-01-06,20.6,20.6,19.9,19.9,46000,
APEXFOOT,2013-01-06,232.5,234.9,230,232.4,12400,
APEXFOODS,2013-01-06,73.7,73.7,69.3,69.6,13350,
APEXSPINN,2013-01-06,66.2,66.2,66,66.1,600,
APEXTANRY,2013-01-06,73.8,74.1,73.5,73.9,5400,
ARAMIT,2013-01-06,209.5,209.5,203,203.4,2150,
ARAMITCEM,2013-01-06,63.1,63.1,62.9,62.9,5000,
ASIAINS,2013-01-06,34.7,34.8,34.5,34.5,26000,
ASIAPACINS,2013-01-06,34.3,34.4,34,34.1,29500,
ATLASBANG,2013-01-06,158,160,156,158.7,8150,
BANGAS,2013-01-06,189.7,189.7,181.5,182.9,7450,
BANKASIA,2013-01-06,21.4,21.8,21.4,21.5,43000,
BATASHOE,2013-01-06,517,518,517,517.5,1300,
BATBC,2013-01-06,845,845,835,839.1,600,
BAYLEASING,2013-01-06,34.2,34.8,34.1,34.1,51500,
BDFINANCE,2013-01-06,29.6,30.8,29.4,30.3,177500,
BDLAMPS,2013-01-06,118,118,117,117.6,300,
BEACHHATCH,2013-01-06,24,24.2,23.9,24,81500,
BARKAPOWER,2013-01-06,32.4,32.6,31.9,31.9,183400,
BERGERPBL,2013-01-06,501,530,501,512.6,750,
BEXIMCO,2013-01-06,63.5,65.7,63.3,65,2044800,
BGIC,2013-01-06,31.5,31.5,30.7,30.8,34700,
BIFC,2013-01-06,24.2,25.5,23.9,25.2,95500,
BRACBANK,2013-01-06,34.5,35,34.2,34.9,74000,
BSCCL,2013-01-06,130.5,131,129.2,129.3,171900,
BSRMSTEEL,2013-01-06,65.2,65.9,65,65.3,90500,
BXPHARMA,2013-01-06,54.9,55.9,54.5,54.9,431350,
BXSYNTH,2013-01-06,24.2,24.5,23.8,23.8,425400,
CENTRALINS,2013-01-06,34,34,33.4,33.4,3000,
CITYBANK,2013-01-06,26.5,26.8,26.1,26.1,408400,
CITYGENINS,2013-01-06,35.1,35.5,35.1,35.2,27900,
CMCKAMAL,2013-01-06,35.1,35.2,34.5,34.5,384600,
CONFIDCEM,2013-01-06,103.4,104,102.9,103.1,24520,
CONTININS,2013-01-06,31.9,32.7,31.6,31.7,34500,
CVOPRL,2013-01-06,168.1,168.1,167.4,167.8,6200,
DACCADYE,2013-01-06,30,30.2,29.2,29.3,261500,
DAFODILCOM,2013-01-06,15.7,15.9,15.7,15.8,81500,
DBH,2013-01-06,54.5,55.4,54.5,54.8,1500,
DELTASPINN,2013-01-06,33.7,34.3,33.5,33.7,239000,
DESCO,2013-01-06,70.3,70.3,68.3,68.5,67500,
DESHBANDHU,2013-01-06,25.5,25.5,24.9,25,94500,
DHAKABANK,2013-01-06,25,25.3,24.9,25,59800,
DHAKAINS,2013-01-06,51,51,49.8,49.9,51500,
DUTCHBANGL,2013-01-06,114,114.9,113.7,114.2,11500,
EASTERNINS,2013-01-06,36,36.6,36,36.3,4000,
EASTLAND,2013-01-06,55.6,55.6,55.1,55.1,14000,
EASTRNLUB,2013-01-06,235,238,235,237,300,
EBL,2013-01-06,32,32.2,32,32.1,60200,
ECABLES,2013-01-06,50.3,50.3,50.3,50.3,300,
EHL,2013-01-06,43.2,43.2,42.9,43,71200,
EXIMBANK,2013-01-06,20.9,21,20.6,20.6,679600,
FAREASTLIF,2013-01-06,104.2,105,103.5,103.8,14450,
FEDERALINS,2013-01-06,27.3,27.3,26.6,26.9,34200,
FINEFOODS,2013-01-06,18,18,17.3,17.4,7500,
FIRSTSBANK,2013-01-06,18.3,18.3,18.1,18.1,215500,
FIRSTFIN,2013-01-06,40.2,42.2,40.2,41.8,309000,
FUWANGCER,2013-01-06,22.3,22.4,22.1,22.1,76500,
FUWANGFOOD,2013-01-06,25.6,26,25.5,25.6,87700,
GBBPOWER,2013-01-06,33.2,33.9,32.9,32.9,576000,
GEMINISEA,2013-01-06,178.1,178.1,178.1,178.1,50,
GLAXOSMITH,2013-01-06,532.5,532.5,532,532.1,350,
