SB71,2013-08-20,54.9972,55.8882,0,55.0247,40932000,
AAMRATECH,2013-08-20,41,42,40,40.3,1074750,
ABBANK,2013-08-20,25.3,25.7,25.1,25.5,260700,
ACI,2013-08-20,153.5,155.3,150.5,151.5,10300,
ACIFORMULA,2013-08-20,72.8,75.5,72.8,73.7,18200,
ACTIVEFINE,2013-08-20,92,94.9,92,92.4,1645500,
AFTABAUTO,2013-08-20,119,121.8,116.1,117.1,714550,
AGNISYSL,2013-08-20,24.1,24.8,23.9,24,420000,
AGRANINS,2013-08-20,24.3,24.3,24,24.1,45500,
AL-HAJTEX,2013-08-20,59.6,61.4,59.3,60.2,48650,
ALARABANK,2013-08-20,15.1,15.2,14.9,15,1577000,
AMBEEPHA,2013-08-20,257.9,270,255,257.8,9050,
AMCL(PRAN),2013-08-20,214.9,233,212.1,227,424600,
ANLIMAYARN,2013-08-20,31,31,29.5,29.9,168500,
APEXFOOT,2013-08-20,336,356,333,336,103600,
APEXSPINN,2013-08-20,60,60.5,59.1,59.7,3000,
APEXTANRY,2013-08-20,111,115.3,107.9,109.3,259800,
ARAMIT,2013-08-20,244,258,240,254,16600,
ARAMITCEM,2013-08-20,73.5,73.9,69.5,70.8,43000,
ARGONDENIM,2013-08-20,38.8,39.4,38.2,38.4,1579000,
ASIAINS,2013-08-20,26.5,26.6,26,26.1,59750,
ASIAPACINS,2013-08-20,27.5,28,27.1,27.6,55500,
ATLASBANG,2013-08-20,187.7,187.8,180,180.3,38800,
BANGAS,2013-08-20,401.8,401.8,381.1,401.8,207200,
BANKASIA,2013-08-20,19.1,19.6,19.1,19.3,406000,
BATASHOE,2013-08-20,629,643.9,629,639.5,20900,
BATBC,2013-08-20,1539,1539,1465,1506.4,25950,
BAYLEASING,2013-08-20,31.5,32,30.4,30.4,232000,
BDCOM,2013-08-20,21.1,21.9,21.1,21.3,102500,
BDFINANCE,2013-08-20,18.1,18.9,18.1,18.1,59200,
BDLAMPS,2013-08-20,147.8,147.8,138.1,139.9,14950,
BEACHHATCH,2013-08-20,17.9,19.1,17.8,18.8,744500,
BARKAPOWER,2013-08-20,37.3,38.3,36.4,36.6,660400,
BERGERPBL,2013-08-20,819,820,805,812,3550,
BEXIMCO,2013-08-20,34,34.9,33.7,33.8,1027600,
BGIC,2013-08-20,30,30.5,29.7,29.8,35700,
BRACBANK,2013-08-20,29.5,29.5,28.9,29,346000,
BSC,2013-08-20,610,634.75,590,597.25,190920,
BSCCL,2013-08-20,316.5,322.8,304.1,306,1697400,
BSRMSTEEL,2013-08-20,78,79.9,76.5,77.5,588000,
BXPHARMA,2013-08-20,50.8,51.9,50,50.4,364200,
BXSYNTH,2013-08-20,14.8,15.5,14.8,15,305000,
CENTRALINS,2013-08-20,29.6,29.6,28.9,29.1,15200,
CITYBANK,2013-08-20,17.6,17.9,17.5,17.5,230700,
CITYGENINS,2013-08-20,25,26.8,25,25.7,122300,
CMCKAMAL,2013-08-20,25,25.9,25,25.1,566300,
CONFIDCEM,2013-08-20,131,138.2,130.3,133.6,797440,
CONTININS,2013-08-20,29,29.8,29,29.2,9500,
