SB71,2013-06-12,55.7076,57.3137,0,56.0475,59415400,
AAMRATECH,2013-06-12,43,45.3,42.3,44.2,3400250,
ABBANK,2013-06-12,29,30.6,28.8,30.3,826550,
ACI,2013-06-12,134.1,136.8,134.1,135.9,17550,
ACIFORMULA,2013-06-12,75,77.6,74,74.6,139200,
ACTIVEFINE,2013-06-12,71.9,74.2,71.9,73.3,2083000,
AFTABAUTO,2013-06-12,98,102,97,98.3,1231800,
AGNISYSL,2013-06-12,24.4,24.9,24,24.1,582000,
AGRANINS,2013-06-12,27.1,28.8,27.1,27.5,22500,
AL-HAJTEX,2013-06-12,68.4,68.9,67.7,67.9,64850,
ALARABANK,2013-06-12,17.2,17.5,17,17.3,470000,
AMBEEPHA,2013-06-12,278,278,255,258,11450,
AMCL(PRAN),2013-06-12,131,131.4,126.6,128.5,7200,
ANLIMAYARN,2013-06-12,22.9,24,22.4,22.5,228500,
APEXFOOT,2013-06-12,269,281.3,269,280.9,58200,
APEXFOODS,2013-06-12,92.1,93,90.2,90.4,58200,
APEXSPINN,2013-06-12,69.5,69.9,67.5,68.8,7400,
APEXTANRY,2013-06-12,87,93.7,87,91.9,179700,
ARAMIT,2013-06-12,230.1,236,222.2,225.8,6500,
ARAMITCEM,2013-06-12,80,83,78.6,79.3,186500,
ARGONDENIM,2013-06-12,34.6,37.5,34.6,36.3,3591000,
ASIAINS,2013-06-12,31.6,32.5,31.6,32.3,144500,
ASIAPACINS,2013-06-12,32.6,33.9,32.6,33.7,71000,
ATLASBANG,2013-06-12,162,164.7,160,160.5,15100,
BANGAS,2013-06-12,489,490,433.1,435.9,77600,
BANKASIA,2013-06-12,18.9,19.1,18.2,18.9,384500,
BATASHOE,2013-06-12,570,575.3,570,574,1500,
BATBC,2013-06-12,1081,1081,1065,1069.2,4350,
BAYLEASING,2013-06-12,33.7,34.2,32.6,33.4,387500,
BDCOM,2013-06-12,21.9,23.3,21.9,22.9,624500,
BDFINANCE,2013-06-12,25.4,26,25,25.1,132000,
BDLAMPS,2013-06-12,121,123.4,116.2,117.4,27350,
BEACHHATCH,2013-06-12,22.4,22.5,21.4,21.6,493000,
BARKAPOWER,2013-06-12,34.9,36.1,34.5,34.8,2125200,
BERGERPBL,2013-06-12,715,715,710.7,711.5,3300,
BEXIMCO,2013-06-12,45,46,44.8,44.9,1803000,
BGIC,2013-06-12,30.4,31.5,30.4,31.1,251700,
BIFC,2013-06-12,19.5,19.9,19.2,19.2,95500,
BRACBANK,2013-06-12,31,33,30.8,32.2,934000,
BSCCL,2013-06-12,200,213.7,197.1,200.4,1631400,
BSRMSTEEL,2013-06-12,73,74.6,70.9,71.2,891500,
BXPHARMA,2013-06-12,52,53.9,52,53.1,327550,
BXSYNTH,2013-06-12,20.4,20.7,20,20.1,441200,
CENTRALINS,2013-06-12,31,31.2,30,30.9,44800,
CITYBANK,2013-06-12,21,22.2,20.8,22,1655850,
CITYGENINS,2013-06-12,29.7,31,29.7,30.5,191500,
CMCKAMAL,2013-06-12,29.5,30.2,29,29.2,1582000,
CONFIDCEM,2013-06-12,109.4,111.1,105,105.6,282440,
CONTININS,2013-06-12,29.5,30.2,29.5,29.9,95500,
CVOPRL,2013-06-12,350,359.6,333,340.6,167000,
DACCADYE,2013-06-12,26.6,29.2,26.6,29.2,3779500,
DAFODILCOM,2013-06-12,19.4,19.8,19.1,19.2,560500,
DBH,2013-06-12,66.3,70.3,66.3,69.1,232500,
DELTASPINN,2013-06-12,39,39.9,37.9,38.1,1269200,
DESCO,2013-06-12,77.5,78.5,76.1,77.1,381500,
DESHBANDHU,2013-06-12,21.9,22.5,21.5,21.6,662000,
DHAKABANK,2013-06-12,23.3,23.5,22.8,23.3,506900,
DHAKAINS,2013-06-12,45,46.5,45,45.5,132500,
DUTCHBANGL,2013-06-12,99.1,101,98,100,56000,
EASTERNINS,2013-06-12,36.9,37.3,36.8,37,59800,
EASTLAND,2013-06-12,46,47.3,46,46.2,209200,
EASTRNLUB,2013-06-12,285,285.1,285,285,1100,
EBL,2013-06-12,27.6,28.4,27,27.9,308800,
ECABLES,2013-06-12,60.5,60.5,58,58.2,4500,
EHL,2013-06-12,57,62.5,56.9,62.2,1768000,
ENVOYTEX,2013-06-12,47.9,49.9,46.9,47.5,2456400,
EXIMBANK,2013-06-12,14.5,15.5,14.5,15.2,2148900,
FAREASTLIF,2013-06-12,112.7,112.7,108.9,109.7,145700,
FEDERALINS,2013-06-12,24.3,25.6,24.2,25.1,194500,
FINEFOODS,2013-06-12,18.5,18.8,17.9,17.9,158000,
FIRSTSBANK,2013-06-12,14,14.5,13.8,14.3,893600,
FIRSTFIN,2013-06-12,43,44,41.5,41.8,910500,
FUWANGCER,2013-06-12,21.8,22.5,21.5,21.6,1034000,
FUWANGFOOD,2013-06-12,28.3,28.9,27.1,27.3,618800,
GBBPOWER,2013-06-12,30,31.5,30,31,1311000,
GEMINISEA,2013-06-12,180.1,180.1,175,177.9,2750,
GENNEXT,2013-06-12,23.8,25.1,23.7,24.5,5352000,
GHAIL,2013-06-12,38.8,40.5,38.1,39,2758800,
GLAXOSMITH,2013-06-12,660,662,642,655,1350,
GLOBALINS,2013-06-12,35,36,35,35.7,92500,
GOLDENSON,2013-06-12,43.6,44.2,42.9,42.9,703000,
GP,2013-06-12,181.2,183.9,177.6,178.1,355400,
GPHISPAT,2013-06-12,48.9,50.5,48.7,49,428500,
GQBALLPEN,2013-06-12,147,147,143.6,145.6,177350,
GREENDELT,2013-06-12,80.5,84.7,80.5,83.9,84700,
GSPFINANCE,2013-06-12,27.8,28.2,26.8,27.1,250000,
HEIDELBCEM,2013-06-12,340,340,315,318.4,57400,
HRTEX,2013-06-12,25.8,27.2,25.8,26,196500,
IBNSINA,2013-06-12,80.9,81,80,80.1,7900,
ICB,2013-06-12,1499,1514,1485.25,1493.5,9850,
IDLC,2013-06-12,67,68.5,66,66.8,394000,
IFIC,2013-06-12,21.3,23.4,21.2,22.8,956250,
INTECH,2013-06-12,17.4,17.8,17.2,17.3,196000,
IPDC,2013-06-12,18.3,18.4,17.8,18,115500,
ISLAMIBANK,2013-06-12,39.3,40.1,39.3,40,1484500,
ISLAMICFIN,2013-06-12,15.8,15.9,15.5,15.5,366000,
ISLAMIINS,2013-06-12,30.5,30.6,29.3,30.3,61500,
ISNLTD,2013-06-12,15.3,15.9,15.3,15.6,24500,
JAMUNABANK,2013-06-12,16.9,17.5,16.7,17.4,378500,
JAMUNAOIL,2013-06-12,212.1,214,205,206.4,462100,
JANATAINS,2013-06-12,245.5,258,243,249.25,1960,
JUTESPINN,2013-06-12,96.8,96.8,87.9,89.1,11850,
KARNAPHULI,2013-06-12,25.9,27.2,25.9,26.9,92400,
KEYACOSMET,2013-06-12,27.1,27.5,26.6,26.7,1196500,
KOHINOOR,2013-06-12,240,240,219,231.3,1500,
KPCL,2013-06-12,51,54.1,50.7,53.4,2009000,
LANKABAFIN,2013-06-12,49.9,50.6,47,47.8,1485000,
LEGACYFOOT,2013-06-12,17.4,17.5,16.7,16.7,121500,
LIBRAINFU,2013-06-12,265.2,265.4,260,264.5,3000,
LINDEBD,2013-06-12,571,571,570.1,570.8,1050,
MALEKSPIN,2013-06-12,27.3,28.4,26.8,27,3549000,
MARICO,2013-06-12,497,497,485,486.7,350,
MEGHNACEM,2013-06-12,103.6,106,101,101.2,45700,
MEGHNALIFE,2013-06-12,106.3,109,104.6,104.9,291600,
MERCANBANK,2013-06-12,13.7,14.6,13.7,14.3,1541500,
MERCINS,2013-06-12,27,27.9,26.7,27.4,226500,
METROSPIN,2013-06-12,16.1,17,16,16.3,316000,
MICEMENT,2013-06-12,86,89.7,86,87.2,351900,
MITHUNKNIT,2013-06-12,86.8,89.8,84.1,86.3,428600,
MJLBD,2013-06-12,79.8,81.7,79.1,79.3,261900,
MONNOSTAF,2013-06-12,195,200,194,195.9,2050,
MPETROLEUM,2013-06-12,208,210,203,203.7,813700,
MTB,2013-06-12,17.9,18.6,17.9,18.5,294000,
NATLIFEINS,2013-06-12,275,275,267.5,267.5,21050,
NAVANACNG,2013-06-12,79,81.2,78,78.6,436500,
NCCBANK,2013-06-12,14,14.7,14,14.4,1322250,
NITOLINS,2013-06-12,38.4,41.9,38.2,40.4,46500,
NORTHRNINS,2013-06-12,47.9,48.4,46,46.2,231500,
NPOLYMAR,2013-06-12,41.9,42.5,41,41.2,50300,
NTLTUBES,2013-06-12,49.9,50.5,49.1,49.7,31200,
OLYMPIC,2013-06-12,131.9,134.7,131.5,133,1089500,
ONEBANKLTD,2013-06-12,16,16.8,15.7,16.6,2066500,
ORIONINFU,2013-06-12,43.4,44.2,43,43.3,148400,
PADMAOIL,2013-06-12,208,210.9,202.6,203.2,180500,
PHARMAID,2013-06-12,193,196.9,180,181.3,155200,
PHENIXINS,2013-06-12,43.6,43.6,42.7,42.8,78800,
PHOENIXFIN,2013-06-12,34.9,35.5,33,33.5,261000,
PIONEERINS,2013-06-12,69,69.7,67.3,68.7,91000,
PLFSL,2013-06-12,29.8,29.8,28.4,28.6,1109600,
POPULARLIF,2013-06-12,160,162.1,159,159.2,47500,
POWERGRID,2013-06-12,61,61.8,59.2,59.8,216000,
PRAGATIINS,2013-06-12,58.5,60,58.5,59,27200,
PRAGATILIF,2013-06-12,112,112,105.5,108.4,11000,
PREMIERBAN,2013-06-12,13,13.3,12.8,13.1,792250,
PRIMEBANK,2013-06-12,31.7,31.7,30.9,31.4,749750,
PRIMEFIN,2013-06-12,26,26.7,25.6,26.1,399300,
PRIMEINSUR,2013-06-12,37.5,37.7,36,37.1,118000,
PRIMELIFE,2013-06-12,101,101,98.3,98.9,16150,
PRIMETEX,2013-06-12,22,24,22,23,250000,
PROGRESLIF,2013-06-12,110,114,110,112.3,4500,
PROVATIINS,2013-06-12,29.2,29.5,29,29.1,26500,
PUBALIBANK,2013-06-12,34.6,35.1,34,34.9,849500,
PURABIGEN,2013-06-12,24.4,24.8,24.1,24.5,145500,
QSMDRYCELL,2013-06-12,36,36.5,35.1,35.4,299000,
RAHIMAFOOD,2013-06-12,17.9,17.9,16.9,16.9,110000,
RAHIMTEXT,2013-06-12,250,250,220.6,224.5,25050,
RAKCERAMIC,2013-06-12,56,56.5,54.1,54.3,153200,
RANFOUNDRY,2013-06-12,61,62.9,57.2,61.7,14000,
RDFOOD,2013-06-12,21.7,22.4,21.6,21.7,767200,
RELIANCINS,2013-06-12,66.4,66.5,66.3,66.3,6000,
RENATA,2013-06-12,645,666,641.1,647.6,27250,
RENWICKJA,2013-06-12,105,109,102.1,104.3,14950,
REPUBLIC,2013-06-12,51.5,52,50.9,51.2,171000,
RNSPIN,2013-06-12,31.2,31.9,30.8,31.5,5903500,
