SB71,2013-01-31,59.1425,59.5311,0,59.2451,26926200,
ABBANK,2013-01-31,32.1,32.3,31.9,32,216100,
ACI,2013-01-31,147.5,147.5,143.4,144.1,20850,
ACIFORMULA,2013-01-31,87.8,88,85.1,85.6,144500,
ACTIVEFINE,2013-01-31,75.5,76.5,74.1,75.1,315500,
AFTABAUTO,2013-01-31,83,83.2,80.8,82.5,301700,
AGNISYSL,2013-01-31,25,26.2,24.6,25.6,669000,
AGRANINS,2013-01-31,32,33,31.5,32.5,9000,
AL-HAJTEX,2013-01-31,41,44.1,41,42.4,145950,
ALARABANK,2013-01-31,25.3,25.7,25.2,25.4,281500,
AMBEEPHA,2013-01-31,229,230,226.9,228.6,1050,
AMCL(PRAN),2013-01-31,122.8,122.8,122,122.1,2600,
ANLIMAYARN,2013-01-31,20.6,21.8,20.6,21.6,233000,
APEXFOOT,2013-01-31,234,236,230.7,233.4,9000,
APEXFOODS,2013-01-31,82.9,82.9,80,80.6,9800,
APEXSPINN,2013-01-31,68.4,68.4,68.4,68.4,200,
APEXTANRY,2013-01-31,80,81.8,80,80.8,47400,
ARAMIT,2013-01-31,207.2,207.2,205.7,206.4,300,
ARAMITCEM,2013-01-31,82,82,76.4,80.6,102500,
ASIAINS,2013-01-31,36,37.2,35.9,36.7,53500,
ASIAPACINS,2013-01-31,37.2,39,37.2,38.8,298500,
ATLASBANG,2013-01-31,158,158,155,155.4,12400,
BANGAS,2013-01-31,200,204.9,193,196.6,36600,
BANKASIA,2013-01-31,21,21.4,21,21.2,124500,
BATASHOE,2013-01-31,527,527,527,527,400,
BATBC,2013-01-31,895.5,907,893.5,898,300,
BAYLEASING,2013-01-31,35.3,35.8,35,35.1,76000,
BDFINANCE,2013-01-31,30.9,31.6,30.6,31.3,197700,
BDLAMPS,2013-01-31,120.6,121.7,120.6,121.2,1650,
BEACHHATCH,2013-01-31,24.8,26.4,24.8,26,437000,
BARKAPOWER,2013-01-31,32.8,33.1,31.5,31.7,968400,
BERGERPBL,2013-01-31,513.5,513.5,513,513.1,600,
BEXIMCO,2013-01-31,64.7,65.2,64.1,64.3,1111100,
BGIC,2013-01-31,31.3,32.7,31.3,32.4,272300,
BIFC,2013-01-31,25.8,27.1,25.8,26.9,180000,
BRACBANK,2013-01-31,35.5,35.7,35.4,35.6,152500,
BSCCL,2013-01-31,130,132.1,128.9,129.7,425800,
BSRMSTEEL,2013-01-31,67.6,69.4,67.5,68.3,366000,
BXPHARMA,2013-01-31,59.8,59.9,58.6,59.5,527050,
BXSYNTH,2013-01-31,23.9,24.8,23.9,24.5,1063000,
CENTRALINS,2013-01-31,34.8,35.6,34.6,35.4,18000,
CITYBANK,2013-01-31,27.2,28.3,27.1,27.9,674050,
CITYGENINS,2013-01-31,36.5,36.9,35.8,36.7,82700,
CMCKAMAL,2013-01-31,34.7,36.3,34.7,36,973600,
CONFIDCEM,2013-01-31,114,117.3,114,115.3,91020,
CONTININS,2013-01-31,33.7,35.1,33.7,35,127000,
CVOPRL,2013-01-31,153,153,150.6,150.7,7100,
DACCADYE,2013-01-31,32.6,34,32.1,33.6,1486000,
DAFODILCOM,2013-01-31,17.5,19.2,17.5,19,1223500,
DBH,2013-01-31,56.9,57,56.1,56.5,53000,
DELTASPINN,2013-01-31,41.1,43.4,40.9,41.4,1901600,
DESCO,2013-01-31,73.1,74.1,72.4,72.5,141000,
DESHBANDHU,2013-01-31,25.1,25.7,24.9,25.4,378500,
DHAKABANK,2013-01-31,25.5,25.8,25.4,25.5,137400,
DHAKAINS,2013-01-31,54,55.5,53.6,54.8,149500,
DUTCHBANGL,2013-01-31,120.5,120.5,118.3,118.7,61500,
EASTERNINS,2013-01-31,38.3,39.9,38.3,39.5,14400,
EASTLAND,2013-01-31,60.6,63.6,60.6,62.6,50200,
EBL,2013-01-31,32.1,32.6,31.7,32.4,104600,
ECABLES,2013-01-31,51.7,52.9,51.7,52.3,200,
EHL,2013-01-31,42.2,43,42.2,42.5,104400,
ENVOYTEX,2013-01-31,48.2,51,48.2,50.3,705000,
EXIMBANK,2013-01-31,20.6,20.9,20.5,20.6,605000,
FAREASTLIF,2013-01-31,109.6,111,108.7,109.1,61150,
FEDERALINS,2013-01-31,28.3,29.2,27.8,29,242700,
FINEFOODS,2013-01-31,18,19.8,18,19.3,123000,
FIRSTSBANK,2013-01-31,18.2,18.4,18.1,18.2,425800,
FIRSTFIN,2013-01-31,44.2,45,43.5,44,213500,
FUWANGCER,2013-01-31,21.1,21.7,21.1,21.3,561500,
FUWANGFOOD,2013-01-31,24,25.5,24,25.2,196000,
GBBPOWER,2013-01-31,32.3,33,32.3,32.5,869400,
GEMINISEA,2013-01-31,195.9,196,195.9,195.9,450,
GENNEXT,2013-01-31,35.5,35.6,34.6,34.8,2325000,
GLAXOSMITH,2013-01-31,548,550,542.1,543.6,3600,
GLOBALINS,2013-01-31,38.9,38.9,37.2,38.2,51000,
GOLDENSON,2013-01-31,53,53.8,52.8,53.5,521000,
GP,2013-01-31,169.9,169.9,168,168.2,270200,
GPHISPAT,2013-01-31,49,49,48,48.6,187000,
GQBALLPEN,2013-01-31,161.5,164.6,161.5,163.8,53850,
GREENDELT,2013-01-31,74,75,74,74.4,3300,
GSPFINANCE,2013-01-31,34,34.5,33.9,33.9,110000,
HEIDELBCEM,2013-01-31,261,262.5,261,261.6,2450,
HRTEX,2013-01-31,32,33.3,31.9,32.5,173000,
IBNSINA,2013-01-31,88,89.4,88,88.1,1100,
ICB,2013-01-31,1415,1422,1413,1416.25,3100,
IDLC,2013-01-31,95.8,96.1,94.2,95,36800,
IFIC,2013-01-31,36.3,36.5,36.1,36.2,64050,
INTECH,2013-01-31,20.6,21.9,20.4,21.6,380000,
IPDC,2013-01-31,18.7,18.9,18.6,18.7,100000,
ISLAMIBANK,2013-01-31,43.8,43.8,43.4,43.7,209000,
ISLAMICFIN,2013-01-31,22.4,22.7,22.2,22.4,199000,
ISLAMIINS,2013-01-31,32,32.1,32,32,6000,
ISNLTD,2013-01-31,18,18.7,17.9,18.4,68500,
JAMUNABANK,2013-01-31,21,21.4,21,21.1,178000,
JAMUNAOIL,2013-01-31,164.6,166.9,164.5,165.8,160200,
JANATAINS,2013-01-31,279.25,283.5,274.5,281.75,4560,
JUTESPINN,2013-01-31,64,65.4,63.9,64,2650,
KARNAPHULI,2013-01-31,32,32.5,31.2,32.1,72500,
KEYACOSMET,2013-01-31,30.1,31.1,30,30.9,1300500,
KOHINOOR,2013-01-31,180,180,180,180,1000,
KPCL,2013-01-31,49.5,49.9,49.1,49.5,194900,
LANKABAFIN,2013-01-31,60.5,61.2,60.5,60.7,223500,
LEGACYFOOT,2013-01-31,21.2,21.9,21.1,21.8,55500,
LIBRAINFU,2013-01-31,210,210,209,209.7,800,
MAKSONSPIN,2013-01-31,17.1,18,17.1,17.5,764000,
MALEKSPIN,2013-01-31,20,20.8,19.8,20.3,938000,
MEGHNACEM,2013-01-31,111,112,110,110.2,27700,
MEGHNALIFE,2013-01-31,122,124.5,120.8,122,101700,
MERCANBANK,2013-01-31,18.8,19.1,18.8,19,396500,
MERCINS,2013-01-31,31.5,32.8,31.1,32.6,251500,
METROSPIN,2013-01-31,17,17.6,17,17.5,291500,
MICEMENT,2013-01-31,81,82.2,81,81.8,267800,
MITHUNKNIT,2013-01-31,80.5,80.8,74.8,75.6,229000,
MJLBD,2013-01-31,85.7,85.8,83.8,84.4,205200,
MONNOSTAF,2013-01-31,180.2,180.2,180.1,180.1,100,
MPETROLEUM,2013-01-31,162.8,164.7,161,163.1,138100,
MTB,2013-01-31,21.4,21.7,21.2,21.4,54000,
NATLIFEINS,2013-01-31,303,303,301,302.3,350,
NAVANACNG,2013-01-31,78.9,79.5,77.6,79,190100,
NBL,2013-01-31,22.6,22.8,22.5,22.6,1702100,
NCCBANK,2013-01-31,18.1,18.4,18.1,18.2,152500,
NHFIL,2013-01-31,41.6,43.9,41.5,43.3,53000,
NITOLINS,2013-01-31,40.2,41.3,40.2,40.8,13500,
NORTHRNINS,2013-01-31,45.3,48.5,45.3,48.1,40000,
NPOLYMAR,2013-01-31,38.9,40,38.9,39.1,20000,
NTLTUBES,2013-01-31,42.5,42.8,42.1,42.5,3800,
OLYMPIC,2013-01-31,92.9,95.7,92.9,94.3,312500,
ONEBANKLTD,2013-01-31,23.1,23.9,23.1,23.5,641500,
ORIONINFU,2013-01-31,44.4,44.8,43.8,44,163400,
PADMAOIL,2013-01-31,182,185,182,183.4,37400,
PHARMAID,2013-01-31,141,141,136,139.6,23600,
PHENIXINS,2013-01-31,61.5,64.8,61.5,64.5,73200,
PHOENIXFIN,2013-01-31,44.6,44.6,43.6,43.7,252500,
PIONEERINS,2013-01-31,80,80,78.1,79.1,64500,
PLFSL,2013-01-31,33,33.4,32.6,32.8,515000,
POPULARLIF,2013-01-31,170,170,170,170,500,
POWERGRID,2013-01-31,52.5,53.4,52,52.6,365500,
PRAGATIINS,2013-01-31,58.9,61.9,58.9,61.6,6600,
PREMIERBAN,2013-01-31,15.8,16.3,15.7,16.1,472250,
PRIMEBANK,2013-01-31,37,37,36.6,36.9,105500,
PRIMEFIN,2013-01-31,34,34.3,33.9,34,107750,
PRIMEINSUR,2013-01-31,40.4,40.5,40,40.4,21000,
PRIMELIFE,2013-01-31,108.1,110.8,108,108.8,6750,
PRIMETEX,2013-01-31,22.9,23.1,21.8,23,388000,
PROVATIINS,2013-01-31,32.1,33.8,32.1,33.4,71500,
PUBALIBANK,2013-01-31,33.6,35.4,33.6,34.6,2605720,
PURABIGEN,2013-01-31,72.9,72.9,69.4,69.8,32500,
QSMDRYCELL,2013-01-31,38.4,38.4,37,37.6,152000,
RAHIMAFOOD,2013-01-31,17.7,18.1,17.2,17.5,132500,
RAKCERAMIC,2013-01-31,58.1,59,57.7,58.4,138200,
RANFOUNDRY,2013-01-31,63,63,63,63,2000,
RDFOOD,2013-01-31,27.4,27.8,27.1,27.4,346400,
RELIANCINS,2013-01-31,85.5,88,85.5,87.5,2500,
RENATA,2013-01-31,739,739,734.8,735.8,800,
RENWICKJA,2013-01-31,85.4,85.4,82,83.2,6200,
REPUBLIC,2013-01-31,56,56.9,55.8,56.4,39500,
RNSPIN,2013-01-31,36.5,37.6,36.5,37,2314000,
RUPALIBANK,2013-01-31,82,83.9,81.6,82.8,12700,
RUPALIINS,2013-01-31,51.1,53.2,50.9,52.8,236200,
RUPALILIFE,2013-01-31,130,130,128,128.5,13000,
SAFKOSPINN,2013-01-31,24.2,25.1,24.1,24.9,254500,
SAIHAMCOT,2013-01-31,29.5,31.4,28.6,30.8,3748000,
SAIHAMTEX,2013-01-31,28.9,31.1,28.5,30.6,2514600,
SALAMCRST,2013-01-31,50,51.1,50,50.5,177000,
SANDHANINS,2013-01-31,102,104,101.1,102.8,34500,
SAPORTL,2013-01-31,31,31.2,30.5,30.7,91400,
SHAHJABANK,2013-01-31,27.9,28.2,27.7,27.7,467450,
SIBL,2013-01-31,18,18.2,17.9,18,397250,
SINGERBD,2013-01-31,163,163.8,162,162.1,13750,
SINOBANGLA,2013-01-31,27.3,29.1,27.2,28.7,360000,
SONALIANSH,2013-01-31,108,108.3,106.4,107.3,6750,
SONARBAINS,2013-01-31,31.3,32.9,31.3,32.5,68000,
SONARGAON,2013-01-31,20.2,21.4,19.8,21,193000,
SOUTHEASTB,2013-01-31,19.3,19.3,19,19.1,168000,
SPCERAMICS,2013-01-31,28.7,30,28.4,29.7,534900,
SQUARETEXT,2013-01-31,104.8,107.5,104.8,107.2,108250,
SQURPHARMA,2013-01-31,172.9,173.9,172.5,173.3,159040,
STANDARINS,2013-01-31,46.5,48.4,46.5,47.9,58000,
STANDBANKL,2013-01-31,19.6,19.8,19.5,19.5,279500,
SUMITPOWER,2013-01-31,52.2,52.8,52.1,52.4,788900,
TAKAFULINS,2013-01-31,43.1,45,43.1,44.4,30500,
TALLUSPIN,2013-01-31,26,28.3,26,27.3,2976600,
TITASGAS,2013-01-31,66.3,66.7,65.7,65.8,412000,
TRUSTBANK,2013-01-31,24.7,25,24.5,24.9,166000,
UCBL,2013-01-31,23.9,24.1,23.7,23.8,1078350,
UNITEDFIN,2013-01-31,33.6,34.1,33.6,34,99000,
UNIONCAP,2013-01-31,29.4,30.2,29.4,29.9,51000,
UNIQUEHRL,2013-01-31,124.6,125.4,123.3,123.6,698000,
UNITEDAIR,2013-01-31,21.7,22.2,21.7,21.8,6384600,
UNITEDINS,2013-01-31,47.9,48,47.2,47.7,1700,
USMANIAGL,2013-01-31,84.4,84.4,81.2,81.7,6700,
UTTARABANK,2013-01-31,37,37.2,36.6,37,225200,
UTTARAFIN,2013-01-31,89,90.4,88,88.8,163650,
ZAHINTEX,2013-01-31,30.9,32.1,30.2,31.9,521000,
ANWARGALV,2013-01-31,18.2,19.4,18.1,18.6,44500,
BDAUTOCA,2013-01-31,27.8,28.9,27.8,28.4,20050,
BDCOM,2013-01-31,20.9,21.6,20,21.5,781000,
BDTHAI,2013-01-31,34.6,35.2,34.4,35,79300,
BDWELDING,2013-01-31,23.8,24.6,23.8,24.4,209000,
DSHGARME,2013-01-31,27.8,27.8,26.9,27.2,3300,
FASFIN,2013-01-31,32.5,35.9,31.8,35.7,638500,
ILFSL,2013-01-31,20,20.6,19.9,20.2,324000,
KAY&QUE,2013-01-31,24,24,23.9,23.9,1500,
MIRACLEIND,2013-01-31,13.4,13.6,13.2,13.4,42500,
MODERNDYE,2013-01-31,62.8,62.8,62.8,62.8,50,
MONNOCERA,2013-01-31,30.6,31.8,30.6,31.1,30000,
PARAMOUNT,2013-01-31,25.5,27.1,25.5,26.9,63000,
PREMIERLEA,2013-01-31,17.4,17.7,17.3,17.5,350000,
SALVOCHEM,2013-01-31,22.7,23.5,22.7,23.3,333500,
STANCERAM,2013-01-31,28.3,28.3,28.3,28.3,2500,
SUNLIFEINS,2013-01-31,100,100,81.7,82.1,3135500,
ALLTEX,2013-01-31,8.2,8.8,8.2,8.8,161500,
AZIZPIPES,2013-01-31,17.2,17.7,17.2,17.3,1450,
BEACONPHAR,2013-01-31,15.5,15.8,14.4,15.1,595500,
BSC,2013-01-31,270.25,272.5,270.25,271.25,7240,
DELTALIFE,2013-01-31,4008.1,4008.1,4008.1,4008.1,50,
DULAMIACOT,2013-01-31,9.7,9.7,9.1,9.2,5600,
ICBIBANK,2013-01-31,7.4,7.4,7.3,7.3,125500,
IMAMBUTTON,2013-01-31,9.1,9.2,9.1,9.1,3500,
LAFSURCEML,2013-01-31,35.7,35.7,35.3,35.4,358000,
MEGCONMILK,2013-01-31,9.6,9.6,9.2,9.3,18500,
MEGHNAPET,2013-01-31,7.8,7.8,6.8,6.9,11500,
MIDASFIN,2013-01-31,37,39,36.5,37.6,24500,
NTC,2013-01-31,854,859,854,855.3,10950,
PADMALIFE,2013-01-31,68.8,70.5,66.8,67.7,101500,
PEOPLESINS,2013-01-31,28,28,27.6,27.9,18700,
SAMATALETH,2013-01-31,15.4,15.4,15.4,15.4,500,
ZEALBANGLA,2013-01-31,8.2,8.5,8.2,8.4,1100,
