SB71,2013-09-05,53.8374,54.6213,0,53.7573,37899200,
AAMRATECH,2013-09-05,43.5,43.8,41.8,41.9,1073250,
ABBANK,2013-09-05,23.7,24,23.5,23.7,200650,
ACI,2013-09-05,184.5,184.7,178.5,179.5,21750,
ACIFORMULA,2013-09-05,85,85.5,83.1,84,79600,
ACTIVEFINE,2013-09-05,100,100,96.4,96.5,1753500,
AFTABAUTO,2013-09-05,120,121.8,119.2,119.9,325500,
AGNISYSL,2013-09-05,25.4,25.5,24.1,24.4,414000,
AGRANINS,2013-09-05,24,24,23.2,23.4,19000,
AL-HAJTEX,2013-09-05,75.1,75.1,72.7,73.2,52300,
ALARABANK,2013-09-05,14.3,14.3,14.1,14.1,145500,
AMBEEPHA,2013-09-05,267.7,267.7,252.5,255,8900,
AMCL(PRAN),2013-09-05,266,266,247,250,105800,
ANLIMAYARN,2013-09-05,34.4,34.4,33.1,33.5,225500,
APEXFOOT,2013-09-05,411,411,386,388.9,125400,
APEXFOODS,2013-09-05,91,91.1,88.5,89.2,28200,
APEXSPINN,2013-09-05,73.5,74.5,72.9,73.3,13800,
APEXTANRY,2013-09-05,133.9,133.9,125,127.3,226400,
ARAMIT,2013-09-05,270,271,261.5,266.4,2400,
ARAMITCEM,2013-09-05,77.8,78.7,75.6,76.4,45500,
ARGONDENIM,2013-09-05,38.6,39.5,37.1,37.5,388200,
ASIAINS,2013-09-05,25.9,26.6,25.9,26,35000,
ASIAPACINS,2013-09-05,27.1,28,27.1,27.8,44000,
ATLASBANG,2013-09-05,193.9,195.6,192.6,193,18200,
BANGAS,2013-09-05,466,468.8,447,450.9,26850,
BANKASIA,2013-09-05,19.1,19.4,18.9,19.1,70500,
BATASHOE,2013-09-05,777.2,794,771,775.8,3800,
BATBC,2013-09-05,1532,1542,1503,1536.8,2950,
BAYLEASING,2013-09-05,28.5,29.3,28.5,29,74000,
BDCOM,2013-09-05,23.8,23.9,22.9,23.1,217000,
BDFINANCE,2013-09-05,18,18.7,18,18.5,127500,
BDLAMPS,2013-09-05,150.1,153.8,148.5,149.7,8600,
BEACHHATCH,2013-09-05,20,20.8,19.8,19.9,609500,
BARKAPOWER,2013-09-05,37.8,38,37,37,511000,
BERGERPBL,2013-09-05,855,870,851,861.6,2050,
BEXIMCO,2013-09-05,32.2,35,32,34.2,2954900,
BGIC,2013-09-05,29.2,29.7,28.7,28.7,69900,
BRACBANK,2013-09-05,27.4,27.8,27.2,27.3,150000,
BSC,2013-09-05,609.5,609.5,588.5,590.25,75370,
BSCCL,2013-09-05,258,260.8,252,253.3,475700,
BSRMSTEEL,2013-09-05,74.7,75.1,73.8,74.1,181000,
