SB71,2013-05-15,52.4992,56.781,0,51.7507,36391600,
AAMRATECH,2013-05-15,34.9,35,33.5,33.6,1606250,
ABBANK,2013-05-15,25.9,26.4,25.5,25.8,353350,
ACI,2013-05-15,124.4,127.3,124.2,124.7,12650,
ACIFORMULA,2013-05-15,71.7,74,71.7,72.3,73400,
ACTIVEFINE,2013-05-15,64,64,62.1,62.3,430000,
AFTABAUTO,2013-05-15,80.1,81.7,78.1,78.3,226650,
AGNISYSL,2013-05-15,24,24,22.6,22.8,233000,
AGRANINS,2013-05-15,29,29.8,28.2,28.8,41500,
AL-HAJTEX,2013-05-15,62.5,63.9,61.2,62.8,26150,
ALARABANK,2013-05-15,18,18,17.2,17.3,310250,
AMBEEPHA,2013-05-15,207.8,208,197,197.3,4700,
AMCL(PRAN),2013-05-15,124,127.9,124,125.3,3000,
ANLIMAYARN,2013-05-15,21.8,22,20.4,20.5,180000,
APEXFOOT,2013-05-15,226,226,220.9,222.6,11400,
APEXFOODS,2013-05-15,81.9,86.1,80.6,83.1,150800,
APEXSPINN,2013-05-15,65,67.5,65,65.7,7600,
APEXTANRY,2013-05-15,78,79,77,77.2,74800,
ARAMIT,2013-05-15,201,201,194,196.7,1950,
ARAMITCEM,2013-05-15,71.3,71.4,69.2,69.4,41000,
ARGONDENIM,2013-05-15,36,36.4,34.4,34.6,1617800,
ASIAPACINS,2013-05-15,31.5,33.4,31.5,32.6,123500,
ATLASBANG,2013-05-15,148.5,150,148.3,149.6,6450,
BANGAS,2013-05-15,326.6,353.5,326,351.6,93400,
BANKASIA,2013-05-15,18.6,19,18.6,18.6,253500,
BATASHOE,2013-05-15,516,520,516,517.4,800,
BATBC,2013-05-15,958,960,950,956.4,5750,
BAYLEASING,2013-05-15,27,28.3,26.6,26.8,189000,
BDCOM,2013-05-15,22.1,22.3,21.5,21.6,155000,
BDLAMPS,2013-05-15,114,117,109,111.6,27350,
BEACHHATCH,2013-05-15,23.7,24.3,22.8,23,536500,
BARKAPOWER,2013-05-15,30.1,30.6,28,29.2,733800,
BERGERPBL,2013-05-15,625,632,620,620.4,4500,
BGIC,2013-05-15,30.8,31,29.2,31,735400,
BIFC,2013-05-15,20.5,21.3,19.9,20.6,240500,
BRACBANK,2013-05-15,28.5,30.2,28.1,29.4,709000,
BSCCL,2013-05-15,132.5,132.5,127.1,127.6,416100,
BSRMSTEEL,2013-05-15,56.3,56.6,54.2,54.4,737000,
CENTRALINS,2013-05-15,30,30.6,29.4,29.9,129600,
CITYBANK,2013-05-15,19,19.5,18.7,18.7,460400,
CITYGENINS,2013-05-15,31.1,31.7,29.8,30,185800,
CMCKAMAL,2013-05-15,29.9,31.5,29.1,30.1,1326400,
CONFIDCEM,2013-05-15,101,101.9,97.1,97.9,61060,
CONTININS,2013-05-15,30.5,31.5,29.5,30.3,152500,
CVOPRL,2013-05-15,224,240.2,224,240.1,122500,
