SB71,2013-07-03,57.7624,59.3183,0,58.0614,52863300,
AAMRATECH,2013-07-03,43.8,44,42,42.2,1261500,
ABBANK,2013-07-03,29.7,29.7,28.1,28.5,229050,
ACI,2013-07-03,153,155,152.3,153.6,24650,
ACIFORMULA,2013-07-03,84,84.7,81.3,81.8,47700,
ACTIVEFINE,2013-07-03,78.3,82.5,78.3,82.1,2486000,
AFTABAUTO,2013-07-03,130,131,123.6,125.2,1677500,
AGNISYSL,2013-07-03,24.4,24.4,23.3,23.5,265500,
AGRANINS,2013-07-03,27.4,27.5,26.3,27.2,17500,
AL-HAJTEX,2013-07-03,68.9,68.9,63.2,63.9,11050,
ALARABANK,2013-07-03,15.8,15.8,15.2,15.3,503000,
AMBEEPHA,2013-07-03,236.1,256,236.1,250.3,13450,
AMCL(PRAN),2013-07-03,131,132.5,128.7,130.1,11700,
ANLIMAYARN,2013-07-03,21.2,21.2,20.6,20.7,77500,
APEXFOOT,2013-07-03,266.4,267.5,259.9,265.7,37600,
APEXFOODS,2013-07-03,88.9,88.9,83.5,84.2,48450,
APEXSPINN,2013-07-03,66.7,66.7,64.2,65.3,1600,
APEXTANRY,2013-07-03,87.8,90.8,87.8,89.9,65100,
ARAMIT,2013-07-03,241,249,238,245.9,27700,
ARAMITCEM,2013-07-03,80.1,80.1,77,77.5,83000,
ARGONDENIM,2013-07-03,34.9,34.9,32.5,32.9,655800,
ASIAINS,2013-07-03,31.7,31.9,31.3,31.6,67000,
ASIAPACINS,2013-07-03,33,33,32.2,32.3,177000,
ATLASBANG,2013-07-03,174,179.4,174,177.7,19050,
BANGAS,2013-07-03,489,491.5,478.6,482.3,24750,
BANKASIA,2013-07-03,18.5,19.5,18.5,19.3,177500,
BATASHOE,2013-07-03,563,569.6,563,568.3,2600,
BATBC,2013-07-03,1084,1084,1060,1067.2,4650,
BAYLEASING,2013-07-03,36.1,37.4,36.1,36.3,245500,
BDCOM,2013-07-03,22.3,22.5,21.6,22,249000,
BDFINANCE,2013-07-03,24,24.9,23.8,24,122500,
BDLAMPS,2013-07-03,119.5,120,118.1,118.4,9550,
BEACHHATCH,2013-07-03,20.4,20.5,19.6,19.8,221000,
BARKAPOWER,2013-07-03,41,43.1,40.5,42.2,8534800,
BERGERPBL,2013-07-03,743,750,739.9,746.1,1650,
BEXIMCO,2013-07-03,43.2,45.5,43.2,45.2,2502800,
BGIC,2013-07-03,31.1,31.9,30.9,31.2,124800,
BIFC,2013-07-03,18.3,18.6,17.9,17.9,175000,
BRACBANK,2013-07-03,30.2,30.4,29.6,29.7,372500,
BSC,2013-07-03,494,521.5,494,520.25,373385,
BSCCL,2013-07-03,259.9,269.5,259.9,262.5,1607800,
BSRMSTEEL,2013-07-03,85.4,85.4,82.7,83.6,995000,
BXPHARMA,2013-07-03,53.7,57.6,53.3,57,1495850,
BXSYNTH,2013-07-03,19.1,19.8,19,19.6,529200,
CENTRALINS,2013-07-03,29.9,31.8,29.8,29.9,59600,
CITYBANK,2013-07-03,21,21.5,20.3,20.4,621050,
CITYGENINS,2013-07-03,28.2,28.2,26.9,27,381100,
CMCKAMAL,2013-07-03,28.3,28.4,26.5,26.6,921200,
CONFIDCEM,2013-07-03,144.8,144.8,136.5,138.8,965200,
CONTININS,2013-07-03,29.4,29.5,28,29,385500,
CVOPRL,2013-07-03,369.5,370,353,356.9,51200,
DACCADYE,2013-07-03,32,32,30.5,30.7,672500,
DAFODILCOM,2013-07-03,19.2,19.2,18.3,18.4,179500,
DBH,2013-07-03,70.7,74,68.3,72.2,307000,
DELTASPINN,2013-07-03,37,38,35.2,35.5,595000,
DESCO,2013-07-03,95.4,97.5,92.5,93.9,1619500,
DESHBANDHU,2013-07-03,22.6,22.7,21.4,21.7,372000,
DHAKABANK,2013-07-03,24.8,24.8,23.9,24.1,224200,
DHAKAINS,2013-07-03,43.9,44,43.5,43.7,56000,
DUTCHBANGL,2013-07-03,105,105,101.5,102,37000,
EASTERNINS,2013-07-03,36.8,37,36.2,36.2,36200,
EASTLAND,2013-07-03,46.9,46.9,45.1,45.3,94600,
EASTRNLUB,2013-07-03,307,310,307,308.3,700,
EBL,2013-07-03,27.1,27.9,27,27.1,52800,
ECABLES,2013-07-03,56.1,57,56,56.4,1100,
EHL,2013-07-03,56.3,61,56.3,58.4,541600,
ENVOYTEX,2013-07-03,50.9,51.6,49.7,50.2,1149800,
EXIMBANK,2013-07-03,14.8,14.8,14,14.1,1025200,
FAREASTLIF,2013-07-03,124.3,125.1,121.9,122.2,174250,
FEDERALINS,2013-07-03,25,25.2,24.6,24.6,124400,
FINEFOODS,2013-07-03,17.7,17.8,17,17.1,133000,
FIRSTSBANK,2013-07-03,13.8,13.8,13.5,13.6,586300,
FIRSTFIN,2013-07-03,38.2,38.5,36.6,37.8,363000,
FUWANGCER,2013-07-03,21,21,20.4,20.6,309000,
FUWANGFOOD,2013-07-03,28,28,27,27.1,317300,
GBBPOWER,2013-07-03,30.9,31.8,30.8,31.5,1227000,
GEMINISEA,2013-07-03,160,164,160,161.8,450,
GENNEXT,2013-07-03,23.6,23.7,22.7,22.8,1418500,
GHAIL,2013-07-03,48.3,50.5,48.2,49,3117600,
GLAXOSMITH,2013-07-03,647,649,636.5,637.4,3050,
GLOBALINS,2013-07-03,34.8,36,34.8,35.2,116000,
GOLDENSON,2013-07-03,46,46,44.3,45.1,484000,
GPHISPAT,2013-07-03,52.6,54,51,53.6,432000,
GQBALLPEN,2013-07-03,157,160,153,154.6,138450,
GREENDELT,2013-07-03,90.2,92.1,90,91.5,41600,
GSPFINANCE,2013-07-03,29.2,30.3,29,29.1,282500,
HEIDELBCEM,2013-07-03,354.5,355,336,340.7,60300,
HRTEX,2013-07-03,27.5,27.9,25.1,25.2,35000,
IBNSINA,2013-07-03,81.5,82,81.5,81.7,4100,
ICB,2013-07-03,1820,1820,1780,1799.25,13800,
IDLC,2013-07-03,85,86.8,83.8,84.8,888000,
IFIC,2013-07-03,22,22.1,21.7,21.9,260050,
INTECH,2013-07-03,17.2,17.2,16.1,16.1,111500,
IPDC,2013-07-03,17.8,18.8,17.8,18.3,91500,
ISLAMIBANK,2013-07-03,38.5,38.5,37.9,37.9,199000,
ISLAMICFIN,2013-07-03,15.6,16,15.3,15.4,363500,
ISLAMIINS,2013-07-03,28.4,29,28.4,28.7,15000,
JAMUNABANK,2013-07-03,16.4,16.4,15.2,15.4,254250,
JAMUNAOIL,2013-07-03,239.9,240,233.5,234,811100,
JANATAINS,2013-07-03,254,255,247.25,247.5,3140,
JMISMDL,2013-07-03,75.5,75.5,75.5,75.5,15000,
JUTESPINN,2013-07-03,80,84.3,80,81.9,2550,
KARNAPHULI,2013-07-03,25.4,25.8,25.2,25.3,41500,
KEYACOSMET,2013-07-03,30,30.7,29.5,29.9,1715500,
KOHINOOR,2013-07-03,245,249,240.3,244.8,3000,
KPCL,2013-07-03,53.2,57.1,53.2,56.4,2935200,
LANKABAFIN,2013-07-03,65,68.5,64.4,67.4,2700000,
LIBRAINFU,2013-07-03,250,250,241,247,600,
LINDEBD,2013-07-03,571,579,568,570.1,1400,
MALEKSPIN,2013-07-03,27.5,27.5,26.6,26.7,1596000,
MARICO,2013-07-03,479,479,466,467.3,1450,
MEGHNACEM,2013-07-03,120.1,120.1,114,115.6,53900,
MEGHNALIFE,2013-07-03,110,110.5,105,105.4,113000,
MERCANBANK,2013-07-03,13.5,13.5,13.2,13.2,717000,
MERCINS,2013-07-03,26.1,27,26.1,26.2,97500,
METROSPIN,2013-07-03,15.6,16.4,15.2,15.3,204000,
MICEMENT,2013-07-03,97.8,97.8,94.2,95.2,523700,
MITHUNKNIT,2013-07-03,83,83,78.5,80.5,111800,
MJLBD,2013-07-03,81,81.8,79.8,80.2,234600,
MONNOSTAF,2013-07-03,178.1,178.1,177,177.7,150,
MPETROLEUM,2013-07-03,249,250.8,245,248,1118900,
MTB,2013-07-03,16.8,17.7,16.8,17,114000,
NATLIFEINS,2013-07-03,285,285,281,283,6750,
NAVANACNG,2013-07-03,86,86.9,84.3,85.1,619900,
NCCBANK,2013-07-03,13.4,13.5,13,13.1,1602250,
NITOLINS,2013-07-03,35.8,37.9,35.8,36.1,5500,
NORTHRNINS,2013-07-03,44.6,45.7,44.5,44.6,132000,
NPOLYMAR,2013-07-03,43,43.4,42.5,42.8,100500,
NTC,2013-07-03,869,880.2,850.5,863.1,2150,
NTLTUBES,2013-07-03,52,52,51,51.3,6000,
OLYMPIC,2013-07-03,189.9,189.9,176.4,180.2,1010500,
ONEBANKLTD,2013-07-03,16.2,16.3,15.8,15.9,1589500,
ORIONINFU,2013-07-03,44.8,45.7,43.5,43.9,148400,
PADMAOIL,2013-07-03,305,306,293.3,294.4,669500,
PHARMAID,2013-07-03,186,186.9,180.2,181.2,77250,
PHENIXINS,2013-07-03,43.4,44.2,43.4,43.7,26600,
PHOENIXFIN,2013-07-03,39.4,41.4,38.8,40.2,899500,
PIONEERINS,2013-07-03,68,70,67.9,68,69000,
PLFSL,2013-07-03,30.2,30.8,29.6,29.9,682800,
POPULARLIF,2013-07-03,144,144,139,139.4,26000,
POWERGRID,2013-07-03,65.9,67.2,65.1,65.8,291500,
PRAGATIINS,2013-07-03,59,59.5,57.8,58,61700,
PRAGATILIF,2013-07-03,113,116,110.5,111.8,24000,
PREMIERBAN,2013-07-03,12.4,12.5,12,12.1,890000,
PRIMEBANK,2013-07-03,28.2,28.8,28,28.4,368750,
PRIMEFIN,2013-07-03,28.8,31,28.8,30.2,902250,
PRIMEINSUR,2013-07-03,35.3,35.3,34,34.1,46250,
PRIMELIFE,2013-07-03,115.5,115.5,110,111.8,55250,
PRIMETEX,2013-07-03,21.2,21.2,20.4,20.8,132500,
PROGRESLIF,2013-07-03,118,118,114,115.3,3000,
PROVATIINS,2013-07-03,29.1,29.1,28,28.6,75500,
PUBALIBANK,2013-07-03,31.6,32.9,31.2,32.2,341000,
PURABIGEN,2013-07-03,24.7,25.5,24.3,24.5,367500,
QSMDRYCELL,2013-07-03,36.3,38.2,35.9,38.2,1322000,
