SB71,2013-05-21,54.0799,54.0799,0,52.7061,36106200,
AAMRATECH,2013-05-21,35,38.3,35,38.1,4049500,
ABBANK,2013-05-21,28.2,29.2,28,28.2,606250,
ACI,2013-05-21,125.5,126.3,124,125.2,14150,
ACIFORMULA,2013-05-21,71.5,72,70,70.3,82500,
ACTIVEFINE,2013-05-21,62.4,63.5,61.8,61.9,346000,
AFTABAUTO,2013-05-21,81,83,79.9,80.4,247500,
AGNISYSL,2013-05-21,23.5,25.2,23.5,24.7,696000,
AGRANINS,2013-05-21,29,29,28.6,28.7,5500,
AL-HAJTEX,2013-05-21,71.1,71.1,68.3,68.6,74450,
ALARABANK,2013-05-21,17.8,18,17.4,17.4,389750,
AMBEEPHA,2013-05-21,200,200,191,196.1,1650,
AMCL(PRAN),2013-05-21,124.2,127,124.2,124.4,2700,
ANLIMAYARN,2013-05-21,21.3,21.5,20.6,20.8,110500,
APEXFOOT,2013-05-21,235.7,235.7,227,230,29000,
APEXFOODS,2013-05-21,88,88,83.7,84.1,65350,
APEXSPINN,2013-05-21,65.5,65.5,65.1,65.3,4200,
APEXTANRY,2013-05-21,79.7,81,78.5,78.6,55400,
ARAMIT,2013-05-21,202.1,212,202.1,206.5,8800,
ARAMITCEM,2013-05-21,70.4,70.9,69.2,69.9,61500,
ARGONDENIM,2013-05-21,36.2,36.9,35,35.3,1565400,
ASIAINS,2013-05-21,34.2,34.9,32.5,32.7,210500,
ASIAPACINS,2013-05-21,32.3,32.6,32.3,32.5,46000,
ATLASBANG,2013-05-21,153.5,155.6,153.5,153.8,5450,
BANGAS,2013-05-21,363,367.7,350.5,352.3,21250,
BANKASIA,2013-05-21,19,19,18.5,18.8,307000,
BATASHOE,2013-05-21,527.4,527.4,520,525.2,6500,
BATBC,2013-05-21,980,993.7,980,989.5,4550,
BAYLEASING,2013-05-21,30.3,31,29,30.5,272500,
BDCOM,2013-05-21,22.4,23.8,22.4,22.6,468000,
BDFINANCE,2013-05-21,27.5,29.1,27,27.4,691400,
BDLAMPS,2013-05-21,110,110,108,108.2,16900,
BEACHHATCH,2013-05-21,23.5,24.6,23.3,23.4,208000,
BARKAPOWER,2013-05-21,31.3,32.7,30.9,31.2,1117200,
BERGERPBL,2013-05-21,680.1,704.9,680.1,697.7,3800,
BEXIMCO,2013-05-21,42,44,41.4,41.7,3887600,
BGIC,2013-05-21,31.4,31.5,29.7,29.9,129700,
BIFC,2013-05-21,21.4,21.5,20,20.3,190000,
BRACBANK,2013-05-21,30.6,30.7,29.7,29.9,728000,
BSCCL,2013-05-21,138,144,136.6,141.7,1276200,
BSRMSTEEL,2013-05-21,58.6,59.4,56.5,57,590000,
BXPHARMA,2013-05-21,53.8,53.8,50.9,51.4,412150,
BXSYNTH,2013-05-21,21.5,21.5,19.5,19.7,1188000,
CENTRALINS,2013-05-21,32,32.4,31,31.6,104800,
CITYBANK,2013-05-21,20.8,20.8,19.4,19.5,623850,
CITYGENINS,2013-05-21,30.9,30.9,29.5,30,82800,
CONFIDCEM,2013-05-21,102.8,103.7,99.6,99.9,95080,
CONTININS,2013-05-21,30,30.8,29.9,30.2,60000,
CVOPRL,2013-05-21,241,241,222.1,224.9,113000,
DACCADYE,2013-05-21,24.6,25.1,23.8,24,703500,
DAFODILCOM,2013-05-21,18.9,20.3,18.9,19.7,893500,
DBH,2013-05-21,62.5,63,59.2,60.5,69000,
DELTASPINN,2013-05-21,34.5,34.9,32.8,33.1,599600,
DESCO,2013-05-21,75.6,75.9,72.3,73.4,280500,
DESHBANDHU,2013-05-21,21.6,21.8,20.6,20.7,346000,
DHAKABANK,2013-05-21,21,21.9,20,20.9,480000,
DHAKAINS,2013-05-21,46,46.5,43.9,44.5,90000,
DUTCHBANGL,2013-05-21,99,99.5,95.5,96.2,22500,
EASTERNINS,2013-05-21,38.2,38.2,35.9,36.3,65600,
EASTLAND,2013-05-21,45,45,43.3,43.9,43800,
EASTRNLUB,2013-05-21,216,216,215,215.5,100,
EBL,2013-05-21,28.8,29.4,28,28,231600,
ECABLES,2013-05-21,59.9,60,59,59.5,2400,
EHL,2013-05-21,45.5,46.3,44.4,44.5,183600,
ENVOYTEX,2013-05-21,44.2,45,42.5,43,314200,
EXIMBANK,2013-05-21,17,17,16.1,16.2,884300,
FAREASTLIF,2013-05-21,114.8,116,109.6,110.9,160950,
FEDERALINS,2013-05-21,25.9,26.6,25.3,25.6,230400,
FINEFOODS,2013-05-21,17.8,18.9,17.6,17.7,124500,
FIRSTSBANK,2013-05-21,14.5,14.6,14.1,14.2,393500,
FIRSTFIN,2013-05-21,37,38,35.9,36.1,454000,
FUWANGCER,2013-05-21,20.4,20.5,19.7,19.7,215000,
FUWANGFOOD,2013-05-21,25,25,24.1,24.2,228300,
GBBPOWER,2013-05-21,32,32.4,30.5,31,2578400,
GEMINISEA,2013-05-21,144,144,143.5,143.6,250,
