SB71,2013-09-01,53.8241,54.2382,0,54.0904,9827340,
AAMRATECH,2013-09-01,41.1,42.8,41,41.2,786250,
ABBANK,2013-09-01,24,24.2,23.9,23.9,152750,
ACI,2013-09-01,181.7,190,181.7,184,62100,
ACIFORMULA,2013-09-01,80.5,82.8,78.8,79.1,186800,
ACTIVEFINE,2013-09-01,94.5,96.9,93.6,95.5,1743500,
AFTABAUTO,2013-09-01,125.5,127.9,121.7,122.2,714750,
AGNISYSL,2013-09-01,24,24.6,23.7,24.2,413000,
AGRANINS,2013-09-01,24.8,25,23.6,23.8,36000,
AL-HAJTEX,2013-09-01,72.7,73.9,70.5,70.8,83200,
ALARABANK,2013-09-01,14.5,14.6,14.5,14.5,96000,
AMBEEPHA,2013-09-01,260.1,266.8,255,259.2,9850,
AMCL(PRAN),2013-09-01,257.5,276.3,257.5,276.1,145100,
ANLIMAYARN,2013-09-01,32.1,33.7,32,33.2,689000,
APEXFOOT,2013-09-01,415,436,408.1,411.8,172400,
APEXFOODS,2013-09-01,93,102.5,93,96.2,57250,
APEXSPINN,2013-09-01,80.4,86.9,80.4,83.3,30000,
APEXTANRY,2013-09-01,134,147.1,133.1,145.4,786900,
ARAMIT,2013-09-01,290,290.4,282,283.5,14350,
ARAMITCEM,2013-09-01,81.5,82.9,78.1,78.9,57500,
ARGONDENIM,2013-09-01,41,41.2,39.5,39.7,447400,
ASIAINS,2013-09-01,26.3,26.6,26,26.3,54500,
ASIAPACINS,2013-09-01,28.5,28.7,27.9,27.9,31000,
ATLASBANG,2013-09-01,200,204.7,193.2,199.5,73900,
BANGAS,2013-09-01,480,484.8,451,461.7,39600,
BANKASIA,2013-09-01,19.3,19.6,19.3,19.4,84500,
BATASHOE,2013-09-01,801,801,762,784.6,23300,
BATBC,2013-09-01,1565,1570,1507,1515.1,3000,
BAYLEASING,2013-09-01,29.5,30.7,29.1,29.6,142500,
BDCOM,2013-09-01,23.1,24.8,22.8,24.5,992500,
BDFINANCE,2013-09-01,17.6,18.9,17.6,18.7,96400,
BDLAMPS,2013-09-01,154.8,154.8,144,147.7,10150,
BEACHHATCH,2013-09-01,18.8,18.8,18,18,352500,
BARKAPOWER,2013-09-01,37.4,37.5,36.8,36.9,720000,
BERGERPBL,2013-09-01,928,928,886.2,888,5500,
BEXIMCO,2013-09-01,32.3,33.4,31.9,32.3,844100,
BGIC,2013-09-01,29.9,30,29.2,29.3,61900,
BRACBANK,2013-09-01,28.1,28.3,28,28.1,205000,
BSC,2013-09-01,603.25,617.5,595.5,597.75,101025,
BSCCL,2013-09-01,284,284,265.1,266.5,991000,
BSRMSTEEL,2013-09-01,75,78,74.8,75.1,312500,
BXPHARMA,2013-09-01,48.1,49.9,48,48.5,250300,
BXSYNTH,2013-09-01,14.8,15,14.7,14.7,167400,
CENTRALINS,2013-09-01,29,29.7,28.5,28.6,45400,
CITYBANK,2013-09-01,16.6,16.8,16.1,16.1,411800,
CITYGENINS,2013-09-01,25.5,25.7,25,25.1,121400,
CMCKAMAL,2013-09-01,26.5,26.5,25.6,25.8,747900,
CONFIDCEM,2013-09-01,144.9,147.7,141,141.5,555220,
CONTININS,2013-09-01,29.5,29.7,29.1,29.3,59000,
CVOPRL,2013-09-01,600,611,585.3,590.5,53700,
DACCADYE,2013-09-01,28.1,28.3,27.5,27.6,216000,
DAFODILCOM,2013-09-01,17.7,18.7,17.7,18.4,332500,
DBH,2013-09-01,64.5,64.6,63.5,63.6,55000,
DELTASPINN,2013-09-01,36.1,36.7,35.4,35.5,503400,
DESCO,2013-09-01,81.6,82.3,80.3,80.4,186500,
DESHBANDHU,2013-09-01,21.3,21.7,21,21.1,239000,
DHAKABANK,2013-09-01,19.3,19.4,19.1,19.3,1042800,
DHAKAINS,2013-09-01,39.8,40.7,39.7,39.8,32000,
DUTCHBANGL,2013-09-01,96.5,97,96.5,96.5,31000,
EASTERNINS,2013-09-01,37,38.5,36.6,36.9,31600,
EASTLAND,2013-09-01,50,50.8,48.5,49,80200,
EASTRNLUB,2013-09-01,315,319,315,315.9,400,
EBL,2013-09-01,25.7,26.1,25.7,26,529600,
EHL,2013-09-01,56.8,57,55.2,55.4,261400,
ENVOYTEX,2013-09-01,52.5,52.8,50.9,51.1,551000,
EXIMBANK,2013-09-01,11.6,11.6,11.2,11.2,582700,
FAREASTLIF,2013-09-01,117,122,115.3,117.9,104150,
