SB71,2013-11-03,51.8285,51.9185,0,51.8942,14947100,
AAMRATECH,2013-11-03,30,32.9,30,31.9,318000,
ABBANK,2013-11-03,25.2,25.6,24.6,24.8,236600,
ACI,2013-11-03,156.7,165.5,156.7,163.7,10300,
ACIFORMULA,2013-11-03,72.5,72.9,72,72.2,24700,
ACTIVEFINE,2013-11-03,93.6,93.6,91.6,92.4,688000,
AFTABAUTO,2013-11-03,97.9,103,97.6,102.6,342550,
AGNISYSL,2013-11-03,21.2,22,21.2,21.8,330000,
AGRANINS,2013-11-03,27.5,29,26.5,26.7,49500,
AL-HAJTEX,2013-11-03,87.8,95.1,85.1,93.3,106400,
ALARABANK,2013-11-03,15.2,15.7,15.2,15.4,284000,
AMBEEPHA,2013-11-03,255.1,261.9,250,260.1,7850,
AMCL(PRAN),2013-11-03,185,201.9,182,199.8,67400,
ANLIMAYARN,2013-11-03,32.6,32.8,31.9,32.7,71000,
APEXFOOT,2013-11-03,381.1,403.7,381,398.2,69600,
APEXFOODS,2013-11-03,87.2,92.9,87.2,91,15350,
APEXSPINN,2013-11-03,63.9,67.4,63.9,65.8,5000,
APEXTANRY,2013-11-03,107,112.8,104.3,111.1,72500,
ARAMIT,2013-11-03,265.9,279.8,256.1,277,15500,
ARAMITCEM,2013-11-03,66.8,68.2,66.6,67.9,52500,
ARGONDENIM,2013-11-03,67,70,67,69.3,1534600,
ASIAINS,2013-11-03,27,27.3,26.7,26.9,28500,
ASIAPACINS,2013-11-03,28.4,28.8,28.4,28.6,3000,
ATLASBANG,2013-11-03,158.1,163,158.1,162.1,9250,
BANGAS,2013-11-03,373.7,399.8,373,398.2,43950,
BANKASIA,2013-11-03,18.9,19.1,18.3,18.3,199000,
BATASHOE,2013-11-03,714,726,710,725.2,6700,
BATBC,2013-11-03,1590,1627.5,1590,1600.7,4800,
BAYLEASING,2013-11-03,27.5,27.8,27.2,27.4,53000,
BDCOM,2013-11-03,24.1,26,24.1,26,432500,
