SB71,2013-11-18,53.3414,54.0157,0,53.7388,45992900,
AAMRATECH,2013-11-18,32.9,32.9,31.5,32.5,893500,
ABBANK,2013-11-18,27.5,28,26.8,27,729400,
ACI,2013-11-18,165.6,170,165.6,167.6,64850,
ACIFORMULA,2013-11-18,76,76.8,75.4,76.1,28900,
AFTABAUTO,2013-11-18,104,109.1,103.8,108.7,890100,
AGNISYSL,2013-11-18,21.4,22,21.2,21.6,344000,
AGRANINS,2013-11-18,28,28.5,27.8,27.9,109500,
ALARABANK,2013-11-18,20.4,20.5,19.8,19.9,3497500,
AMBEEPHA,2013-11-18,256.5,262,256.5,260.8,9650,
AMCL(PRAN),2013-11-18,190,198,190,192.4,80100,
ANLIMAYARN,2013-11-18,28.4,30,27.9,28,398000,
APEXFOOT,2013-11-18,390,390,376,381.5,87000,
APEXFOODS,2013-11-18,93,95,90.6,94.4,51050,
APEXSPINN,2013-11-18,74.7,75.3,74,74.9,28000,
APEXTANRY,2013-11-18,113.9,116.9,112,115.6,112200,
ARAMIT,2013-11-18,369.9,387.9,365.5,381.9,64400,
ARAMITCEM,2013-11-18,76.9,77,74.5,75.2,114000,
ARGONDENIM,2013-11-18,67.3,68.8,67.2,68,676400,
ASIAINS,2013-11-18,28.5,29,28.5,28.7,86250,
ASIAPACINS,2013-11-18,31.1,31.7,31,31.3,44000,
ATLASBANG,2013-11-18,166,172,166,169.8,40800,
BANGAS,2013-11-18,448,452,432,432.9,62600,
BANKASIA,2013-11-18,19.5,20,19.4,19.5,370000,
BATASHOE,2013-11-18,720,724.5,718.6,719.6,8700,
BATBC,2013-11-18,1635,1648,1630,1641.1,1400,
BAYLEASING,2013-11-18,30.9,31.1,30.7,30.9,271500,
BDCOM,2013-11-18,27.6,27.9,26.8,27.4,1188000,
BDFINANCE,2013-11-18,18.9,19,18.6,18.7,210500,
BDLAMPS,2013-11-18,133.8,134.5,131,131.9,22700,
BEACHHATCH,2013-11-18,20.6,21.5,20.6,21,582000,
BARKAPOWER,2013-11-18,31,32,30.7,31.7,1309600,
BERGERPBL,2013-11-18,858,858,843,847.7,850,
BEXIMCO,2013-11-18,32.6,34,32,33.7,3445900,
BGIC,2013-11-18,30.8,30.8,30.2,30.4,101100,
BRACBANK,2013-11-18,32.3,32.6,31.9,32,652000,
BSC,2013-11-18,458.75,460,450,451,68045,
BSCCL,2013-11-18,175.8,183.7,175.2,182.9,671500,
BSRMSTEEL,2013-11-18,72,73.7,71,72.4,415500,
BXPHARMA,2013-11-18,47,47.1,45.6,46.5,217350,
BXSYNTH,2013-11-18,16,16.8,15.8,16.6,653800,
CENTRALINS,2013-11-18,31.4,31.7,31,31.2,39800,
CITYBANK,2013-11-18,21.8,21.9,21.4,21.5,1667250,
CITYGENINS,2013-11-18,29.9,30.5,29.8,30.2,107500,
CMCKAMAL,2013-11-18,31.6,33.9,31.6,33.7,3680600,
CONFIDCEM,2013-11-18,126.4,127.8,125.8,126.9,193980,
CONTININS,2013-11-18,32.3,32.6,31.7,31.9,245000,
DACCADYE,2013-11-18,27.5,27.5,27,27,1157500,
DBH,2013-11-18,57,57.2,56.9,57,47000,
DESCO,2013-11-18,60,61.5,59.7,60.3,266500,
DESHBANDHU,2013-11-18,17.3,18.7,17.2,18.5,785500,
DHAKABANK,2013-11-18,19.7,20.4,19.7,20.1,325600,
DHAKAINS,2013-11-18,42,44,42,42.9,338500,
DUTCHBANGL,2013-11-18,100.2,102,100,100.3,31500,
EASTERNINS,2013-11-18,39.4,40,39,39.3,32800,
EASTLAND,2013-11-18,49,50.6,48.9,50.3,323000,
EBL,2013-11-18,29.5,29.6,28.7,28.9,96800,
ENVOYTEX,2013-11-18,58.5,58.6,56.8,57.8,1705800,
EXIMBANK,2013-11-18,13.8,13.9,13.5,13.6,1125200,
FAREASTLIF,2013-11-18,94.8,96,94.8,95.3,47000,
FEDERALINS,2013-11-18,25.6,26.2,25.6,25.9,282000,
