SB71,2013-03-24,55.3299,55.3299,0,54.2227,17954700,
AAMRATECH,2013-03-24,28.1,28.8,27.2,27.3,347500,
ABBANK,2013-03-24,29.2,29.5,28.8,28.8,222650,
ACI,2013-03-24,131.6,131.6,130.1,130.4,3400,
ACIFORMULA,2013-03-24,82,82,74.9,76,79100,
AFTABAUTO,2013-03-24,76,76.4,74.6,74.8,74100,
AGNISYSL,2013-03-24,21.9,21.9,21.2,21.2,93000,
AGRANINS,2013-03-24,28,29,28,28.7,21500,
AL-HAJTEX,2013-03-24,41.8,42.7,41.7,41.8,2550,
ALARABANK,2013-03-24,23,24,23,23.3,200000,
AMBEEPHA,2013-03-24,188,188,181,185.5,1700,
AMCL(PRAN),2013-03-24,118.9,118.9,116.3,117.6,400,
ANLIMAYARN,2013-03-24,18.5,18.5,17.9,18,18500,
APEXFOOT,2013-03-24,230,230,228,229.1,1600,
APEXFOODS,2013-03-24,71.3,71.3,68,69.1,3400,
APEXSPINN,2013-03-24,58,59.2,58,58.4,600,
APEXTANRY,2013-03-24,71,71,69.5,69.7,11900,
ARAMIT,2013-03-24,204,204,202.5,202.8,650,
ARAMITCEM,2013-03-24,68,68,66.1,67.2,25500,
ASIAINS,2013-03-24,33.2,33.7,33.2,33.2,19750,
ASIAPACINS,2013-03-24,32.7,32.7,32.3,32.5,53000,
ATLASBANG,2013-03-24,147.8,147.8,145.1,145.1,9600,
BANGAS,2013-03-24,178.2,178.4,176.1,176.9,6100,
BANKASIA,2013-03-24,17.1,17.3,16.8,16.9,170000,
BATBC,2013-03-24,870,890,870,883,200,
BAYLEASING,2013-03-24,33.8,34.5,33.1,33.2,45500,
BDCOM,2013-03-24,18.9,18.9,18.1,18.2,39500,
BDLAMPS,2013-03-24,105.1,105.1,101.6,103.4,700,
BEACHHATCH,2013-03-24,23.2,23.2,22.3,22.3,64500,
BARKAPOWER,2013-03-24,29.5,29.5,28.1,28.3,185800,
BERGERPBL,2013-03-24,538,550,538,545.7,450,
BEXIMCO,2013-03-24,59.7,59.7,56.5,56.7,810300,
BGIC,2013-03-24,28.5,29.4,28.3,28.9,156900,
BIFC,2013-03-24,22,22,20.9,21,56500,
BRACBANK,2013-03-24,35.2,35.5,34.9,34.9,307000,
BSCCL,2013-03-24,125,125,119.6,120.5,310200,
BSRMSTEEL,2013-03-24,50.9,51,50,50.1,78000,
BXPHARMA,2013-03-24,63,63.1,61.8,62.2,258050,
BXSYNTH,2013-03-24,23.5,23.5,22.3,22.4,316200,
CENTRALINS,2013-03-24,32.8,32.9,31.5,31.6,10800,
CITYBANK,2013-03-24,23.5,24.6,23,23.1,176700,
CITYGENINS,2013-03-24,34.5,34.7,34,34,39200,
CMCKAMAL,2013-03-24,28.5,28.9,27.1,27.2,406300,
CONFIDCEM,2013-03-24,108,108,103.5,103.9,63140,
CONTININS,2013-03-24,29.8,30,29.8,29.8,36500,
CVOPRL,2013-03-24,110.1,111,108.4,109.6,2800,
DACCADYE,2013-03-24,27.1,27.6,26,26.2,186000,
DAFODILCOM,2013-03-24,17.3,17.4,16.8,16.9,90500,
DBH,2013-03-24,52.8,54.7,52,52.7,18500,
DELTASPINN,2013-03-24,34.2,34.3,32.9,32.9,221200,
DESCO,2013-03-24,71.5,72.2,69.2,69.4,138000,
DESHBANDHU,2013-03-24,21.4,21.4,20.5,20.7,117000,
