SB71,2013-06-19,56.9283,58.5756,0,58.0955,75310700,
AAMRATECH,2013-06-19,45.1,47.7,44.1,44.8,2829750,
ABBANK,2013-06-19,30.5,31,30,30.8,953450,
ACI,2013-06-19,147.5,157,146,156,79300,
ACIFORMULA,2013-06-19,83.7,86,82,82.7,380200,
ACTIVEFINE,2013-06-19,77,77.7,74.6,75.5,1888000,
AFTABAUTO,2013-06-19,108,115.2,107.9,111.3,1694900,
AGNISYSL,2013-06-19,25.8,26,24.5,24.9,718500,
AGRANINS,2013-06-19,25.2,28.5,25.2,28.1,25000,
AL-HAJTEX,2013-06-19,66.5,66.5,62,62.8,60550,
ALARABANK,2013-06-19,17,17.4,17,17.1,776250,
AMBEEPHA,2013-06-19,266,266,255,258.6,6250,
AMCL(PRAN),2013-06-19,130.1,134,130,130.6,10300,
ANLIMAYARN,2013-06-19,22.6,22.6,21.8,21.9,203500,
APEXFOOT,2013-06-19,260,275.5,258.1,259.4,29400,
APEXFOODS,2013-06-19,91,91,87.5,87.8,30700,
APEXSPINN,2013-06-19,70,70,67.4,67.5,22200,
APEXTANRY,2013-06-19,93.5,95.5,89.9,90.6,73500,
ARAMIT,2013-06-19,220.7,228,220.6,224,5450,
ARAMITCEM,2013-06-19,82,82,78.6,79.6,235500,
ARGONDENIM,2013-06-19,36,36.6,34.8,35.1,1687800,
ASIAINS,2013-06-19,32.2,32.7,31.9,32,103250,
ASIAPACINS,2013-06-19,34.7,35.5,34.3,34.8,55500,
ATLASBANG,2013-06-19,177,184.8,177,177.6,21250,
BANGAS,2013-06-19,432,449.9,430.1,433.6,31250,
BANKASIA,2013-06-19,19.5,19.6,18.8,19.3,413500,
BATASHOE,2013-06-19,570.5,585,570.5,578,2400,
BATBC,2013-06-19,1022,1065,1015,1054.5,5250,
BAYLEASING,2013-06-19,37.5,40.2,36.1,37.9,959000,
BDCOM,2013-06-19,23.4,23.4,22.6,22.7,199000,
BDFINANCE,2013-06-19,26,26.5,25.2,25.3,221000,
BDLAMPS,2013-06-19,123.7,130.2,123.2,124.8,41850,
BEACHHATCH,2013-06-19,22,22,21.1,21.1,554000,
BARKAPOWER,2013-06-19,39.4,40.5,38.1,38.6,2921800,
BERGERPBL,2013-06-19,710,715,690,704.7,11100,
BEXIMCO,2013-06-19,46.8,47.7,45.9,46.2,1890000,
BGIC,2013-06-19,31.9,33.1,31.4,31.7,301000,
BIFC,2013-06-19,20.2,20.5,19.4,19.5,270500,
BRACBANK,2013-06-19,32.1,33.1,31.3,32.4,975000,
BSC,2013-06-19,446.25,457,430,433.5,153825,
BSCCL,2013-06-19,245.5,248.9,234,235.8,1873600,
BSRMSTEEL,2013-06-19,73,79.2,73,77.1,2315500,
BXPHARMA,2013-06-19,53.6,55,53.6,54.5,622100,
BXSYNTH,2013-06-19,20.3,20.7,19.9,20,872400,
CENTRALINS,2013-06-19,31.8,32.5,31.4,31.5,97600,
CITYBANK,2013-06-19,22.1,22.6,21.9,22.4,1312550,
CITYGENINS,2013-06-19,31.2,32,30.5,30.9,207700,
CMCKAMAL,2013-06-19,30,30,28.4,28.6,1712800,
CONFIDCEM,2013-06-19,118,124.2,117.4,119.1,864680,
CONTININS,2013-06-19,30.8,32.4,30.6,30.7,232000,
CVOPRL,2013-06-19,383,384,356.2,372,208100,
DACCADYE,2013-06-19,30.5,30.8,29.6,29.9,1882500,
DAFODILCOM,2013-06-19,19.5,19.5,19,19,668500,
DBH,2013-06-19,70,70.5,67.1,67.9,203500,
DELTASPINN,2013-06-19,38.8,39,36.8,37.2,1050200,
DESCO,2013-06-19,87.5,94.1,87.3,92.6,3510500,
DESHBANDHU,2013-06-19,24,25,22.9,23.1,773000,
DHAKABANK,2013-06-19,24.7,24.7,24,24.4,519100,
DHAKAINS,2013-06-19,47.9,48.4,47,47.2,233000,
DUTCHBANGL,2013-06-19,103.8,109.7,100.2,106.5,143500,
EASTERNINS,2013-06-19,38,38.9,37.7,38,76000,
EASTLAND,2013-06-19,50,50.9,48,48.3,133600,
EASTRNLUB,2013-06-19,290,300,290,296,1700,
EBL,2013-06-19,27.9,28.3,27.2,27.9,447800,
ECABLES,2013-06-19,56.1,59,56.1,57.7,2900,
EHL,2013-06-19,62.7,63.3,59.5,60.1,903800,
ENVOYTEX,2013-06-19,50.5,53,50.5,51.7,2729800,
EXIMBANK,2013-06-19,15.2,15.5,15,15.3,2014500,
FAREASTLIF,2013-06-19,127,135.2,125.1,132,607400,
FEDERALINS,2013-06-19,26.4,26.5,25.7,26,245800,
FINEFOODS,2013-06-19,18.7,19,18.3,18.5,224000,
FIRSTSBANK,2013-06-19,14.1,14.9,14,14.5,1849400,
FIRSTFIN,2013-06-19,46,46.8,40.2,41.1,1432000,
FUWANGCER,2013-06-19,22.3,22.6,21.6,21.7,793000,
FUWANGFOOD,2013-06-19,30.5,30.5,28,28.6,643200,
GBBPOWER,2013-06-19,32.5,33.9,32.5,32.8,2342000,
GEMINISEA,2013-06-19,183,183,169.5,174.8,900,
GENNEXT,2013-06-19,24.4,24.5,23.2,23.3,2940000,
GHAIL,2013-06-19,43.5,47,43.5,44.5,4618200,
GLAXOSMITH,2013-06-19,640.1,646,637,638.5,2000,
GLOBALINS,2013-06-19,37,38.6,36,36.6,102500,
GOLDENSON,2013-06-19,47.6,47.9,45.3,45.9,855000,
GP,2013-06-19,176,178.6,176,177.4,296400,
GPHISPAT,2013-06-19,53,55.1,53,54.1,906000,
GQBALLPEN,2013-06-19,154.5,159.8,151.2,152.9,180150,
GREENDELT,2013-06-19,96.6,97.6,94,96.1,146400,
GSPFINANCE,2013-06-19,31.7,32.2,30.4,30.7,712500,
HEIDELBCEM,2013-06-19,339,344.9,331.1,337.1,89700,
HRTEX,2013-06-19,26,26.7,25.5,25.8,204000,
IBNSINA,2013-06-19,85,85.7,84,84.6,30800,
ICB,2013-06-19,1530,1580,1530,1547.25,7050,
IDLC,2013-06-19,77,78.9,72.6,74.3,672800,
IFIC,2013-06-19,23.4,24.3,23.4,23.8,782450,
INTECH,2013-06-19,17.7,17.7,17.1,17.1,124000,
IPDC,2013-06-19,19.5,19.5,18.7,18.7,89000,
ISLAMIBANK,2013-06-19,40,40,39.6,39.7,579800,
ISLAMICFIN,2013-06-19,16.3,17.2,16.3,16.8,1155500,
ISLAMIINS,2013-06-19,28.5,29.6,28.5,29,17000,
ISNLTD,2013-06-19,15.9,16,15.5,15.5,93500,
JAMUNABANK,2013-06-19,16.9,17.4,16.9,17.2,317750,
JAMUNAOIL,2013-06-19,215,227.7,214,224.7,1237100,
JANATAINS,2013-06-19,252,253,248,249.75,5300,
JMISMDL,2013-06-19,35.5,35.5,35.5,35.5,8500,
JUTESPINN,2013-06-19,90,90,85.1,86.7,11150,
KARNAPHULI,2013-06-19,27,28.1,26.7,27,102000,
KEYACOSMET,2013-06-19,31.2,31.2,29.5,29.7,2633500,
KOHINOOR,2013-06-19,240,241.4,240,241.4,31500,
KPCL,2013-06-19,57.5,57.9,54.5,54.9,1525900,
LANKABAFIN,2013-06-19,60,61.7,55.7,56.7,1662000,
LEGACYFOOT,2013-06-19,18.2,18.5,17.2,17.5,142000,
LIBRAINFU,2013-06-19,290,295,270,282.1,3200,
LINDEBD,2013-06-19,574.8,586,574.8,576.6,4250,
MALEKSPIN,2013-06-19,26.2,26.7,25.5,25.6,1768000,
MARICO,2013-06-19,504.9,504.9,477.5,486.7,2050,
MEGHNACEM,2013-06-19,106.2,112.8,106.2,109.8,142400,
MEGHNALIFE,2013-06-19,113,117.5,112.1,115.8,284450,
MERCANBANK,2013-06-19,14.1,14.7,14.1,14.4,1468000,
MERCINS,2013-06-19,28.1,29,27.7,27.8,235000,
METROSPIN,2013-06-19,16.3,16.4,15.8,15.8,486500,
MICEMENT,2013-06-19,93.9,96,92,93.6,529300,
MITHUNKNIT,2013-06-19,85,85.9,80.4,81.5,164400,
MJLBD,2013-06-19,78.2,85,78.2,82.6,567000,
MONNOSTAF,2013-06-19,198,199,187,193.4,1350,
MPETROLEUM,2013-06-19,210,223,210,220.2,1584500,
MTB,2013-06-19,18.3,18.8,18,18.6,143500,
NATLIFEINS,2013-06-19,281,301.8,280,295.5,45700,
NAVANACNG,2013-06-19,83.3,85.7,81.5,82.6,703700,
NCCBANK,2013-06-19,14.5,14.5,14,14.3,1402250,
NITOLINS,2013-06-19,40.1,40.7,40,40,28000,
NORTHRNINS,2013-06-19,47,47.8,46.2,46.4,261500,
NPOLYMAR,2013-06-19,42.2,42.4,40.9,41,44000,
NTLTUBES,2013-06-19,50.1,51.5,50.1,50.9,30200,
OLYMPIC,2013-06-19,158.6,164.7,155.5,158.3,1751500,
ONEBANKLTD,2013-06-19,16.5,17,16.4,16.7,1590500,
ORIONINFU,2013-06-19,48.8,49.5,46.5,47.9,320400,
PADMAOIL,2013-06-19,218.8,234.7,218.8,234.5,559000,
PHARMAID,2013-06-19,189,196,186.6,192.3,191800,
PHENIXINS,2013-06-19,45.9,47,45.1,45.6,99800,
PHOENIXFIN,2013-06-19,38.7,40.5,38,39,1130000,
PIONEERINS,2013-06-19,72.2,72.8,69,69.8,108500,
PLFSL,2013-06-19,32,32.9,31,31.6,1316600,
POPULARLIF,2013-06-19,155,157,150,156,49500,
POWERGRID,2013-06-19,63,68.8,60,67.9,944000,
PRAGATIINS,2013-06-19,60,61.9,60,61.3,39500,
PRAGATILIF,2013-06-19,115,121,112,120.7,92000,
PREMIERBAN,2013-06-19,13,13.5,12.7,13.1,1283250,
PRIMEBANK,2013-06-19,30.6,31.6,30.6,31,504500,
PRIMEFIN,2013-06-19,29.5,31.4,29.3,30.6,1284500,
PRIMEINSUR,2013-06-19,37.9,37.9,36.2,36.5,96500,
PRIMELIFE,2013-06-19,102.5,104.9,101,101.6,31100,
PRIMETEX,2013-06-19,22.9,22.9,22,22.1,188500,
PROGRESLIF,2013-06-19,114,115.5,114,115,3000,
PROVATIINS,2013-06-19,31.1,31.3,30,30.4,172000,
PUBALIBANK,2013-06-19,34.2,35,33.7,34.4,601275,
PURABIGEN,2013-06-19,27.3,28.5,26.2,26.5,194500,
QSMDRYCELL,2013-06-19,36.6,37,35.5,35.6,332500,
RAHIMAFOOD,2013-06-19,17.5,17.6,17.1,17.1,100000,
RAHIMTEXT,2013-06-19,233.9,234,213.4,215.4,3200,
RAKCERAMIC,2013-06-19,56.1,58.9,55.1,56.2,340800,
RANFOUNDRY,2013-06-19,62.1,63.5,62,63.1,29500,
RDFOOD,2013-06-19,22.8,22.9,21.7,21.8,1318400,
RELIANCINS,2013-06-19,72,72,70.5,71.6,16500,
RENATA,2013-06-19,633,635,626.1,630.6,39500,
RENWICKJA,2013-06-19,95.9,106,95.9,102.4,8050,
REPUBLIC,2013-06-19,61,64.5,60.4,64,1251000,
RNSPIN,2013-06-19,30,30.2,28.4,28.5,7546250,
RUPALIBANK,2013-06-19,68,70.5,67.9,69.9,47100,
RUPALIINS,2013-06-19,37.9,37.9,36.5,36.7,222800,
RUPALILIFE,2013-06-19,122,126.1,122,124.4,17500,
SAFKOSPINN,2013-06-19,21.3,21.3,20.6,20.6,312500,
SAIHAMCOT,2013-06-19,28.9,29.4,28,28.1,1695500,
SAIHAMTEX,2013-06-19,31,32.5,30.5,30.6,1392300,
SALAMCRST,2013-06-19,46.5,48.3,46.1,46.6,952000,
SAMORITA,2013-06-19,72,72,72,72,5000,
SANDHANINS,2013-06-19,88,88.6,85.2,86.1,80800,
SAPORTL,2013-06-19,32.4,33.6,31.3,31.4,579600,
SHAHJABANK,2013-06-19,19.4,19.8,19.2,19.6,847800,
SIBL,2013-06-19,16.3,16.5,16,16.2,1090500,
SINGERBD,2013-06-19,199.9,211.8,199.9,211.8,571600,
SINOBANGLA,2013-06-19,21.6,21.7,21,21.2,302000,
SONALIANSH,2013-06-19,135.5,142,134.6,135.8,32050,
SONARBAINS,2013-06-19,27.3,27.9,26.4,26.8,112500,
SONARGAON,2013-06-19,16.3,16.4,16,16.1,136000,
SOUTHEASTB,2013-06-19,18,18.5,17.8,18.2,1327000,
SPCERAMICS,2013-06-19,23.9,23.9,23,23,309600,
SPPCL,2013-06-19,71.2,74.4,67.8,69.2,3861600,
SQUARETEXT,2013-06-19,89,91.3,89,90.8,314800,
SQURPHARMA,2013-06-19,207,218.5,207,217.1,1230520,
STANCERAM,2013-06-19,32.8,32.9,31.6,32.5,5000,
STANDARINS,2013-06-19,40.2,40.9,40,40,41500,
STANDBANKL,2013-06-19,17.7,18.1,17.4,18,4421500,
STYLECRAFT,2013-06-19,830,830,810,820,200,
SUMITPOWER,2013-06-19,44,45.5,43.7,44.1,2205200,
TAKAFULINS,2013-06-19,36.6,37.2,36.6,36.7,25500,
TALLUSPIN,2013-06-19,33,34.5,32,33.5,3443000,
TITASGAS,2013-06-19,84.3,86.2,83.4,85.4,3658000,
TRUSTBANK,2013-06-19,20.3,21.6,20.1,21.1,568500,
UCBL,2013-06-19,17.2,18,17.2,17.6,2413700,
UNITEDFIN,2013-06-19,31.4,33.6,31.4,32,693000,
UNIQUEHRL,2013-06-19,115,119.8,108.7,110.5,2416100,
UNITEDAIR,2013-06-19,21,21.4,20.5,20.5,13191800,
UNITEDINS,2013-06-19,57,57.6,54.3,56.2,111700,
USMANIAGL,2013-06-19,103.6,111.7,103.6,107.2,38200,
UTTARABANK,2013-06-19,32,32.7,31.5,32.4,594700,
UTTARAFIN,2013-06-19,81.9,84.5,81.7,82,476000,
ZAHINTEX,2013-06-19,28.2,28.3,27.5,27.7,466000,
ANWARGALV,2013-06-19,17,17.3,16.8,16.9,93500,
BDAUTOCA,2013-06-19,27.5,27.8,26.6,26.7,18900,
BDTHAI,2013-06-19,27.7,28.3,26.4,26.5,325400,
BDWELDING,2013-06-19,21.8,22.2,21,21.2,527500,
DSHGARME,2013-06-19,31.7,31.7,30,30.3,5900,
FASFIN,2013-06-19,19.2,19.2,18.1,18.3,1184500,
HAKKANIPUL,2013-06-19,20.1,20.3,19.5,19.6,26000,
ILFSL,2013-06-19,17.9,19,17.6,18.3,1529500,
MAKSONSPIN,2013-06-19,14.8,14.8,14.3,14.4,1494000,
MIRACLEIND,2013-06-19,13.5,13.5,13.1,13.2,78500,
MODERNDYE,2013-06-19,60,60,60,60,850,
MONNOCERA,2013-06-19,31.5,31.5,30,30.2,31550,
NBL,2013-06-19,14.2,14.7,14.1,14.5,4795000,
NHFIL,2013-06-19,36.5,36.5,32,32.2,209500,
PARAMOUNT,2013-06-19,26,26.8,25.4,25.6,101000,
PREMIERLEA,2013-06-19,13.7,14,13.6,13.7,1571500,
SALVOCHEM,2013-06-19,20.9,21.7,20.4,20.5,552000,
UNIONCAP,2013-06-19,29,29,28.2,28.5,101500,
BENGALWTL,2013-06-19,47.3,50.3,47.2,47.7,1191400,
FAMILYTEX,2013-06-19,50,52.5,45,45.4,3261000,
GHCL,2013-06-19,54.9,57,53.6,54.9,1071500,
ORIONPHARM,2013-06-19,78,79.5,73.8,74.2,2810300,
PREMIERCEM,2013-06-19,116,120,115.1,116.2,594600,
SUNLIFEINS,2013-06-19,71,72.1,70.1,70.9,540000,
ALLTEX,2013-06-19,7.6,7.8,7.5,7.5,128500,
AZIZPIPES,2013-06-19,16.2,16.2,15.7,15.9,7300,
BEACONPHAR,2013-06-19,14.3,14.3,13.9,13.9,439500,
DELTALIFE,2013-06-19,5254.5,5254.5,5254.5,5254.5,6100,
DULAMIACOT,2013-06-19,8.5,8.6,8.4,8.5,10600,
ICBIBANK,2013-06-19,6.5,6.7,6.4,6.4,187500,
IMAMBUTTON,2013-06-19,7.4,8.1,7.4,7.8,8500,
KAY&QUE,2013-06-19,15.3,15.9,15.3,15.5,23500,
LAFSURCEML,2013-06-19,35,35.2,34.8,34.9,1088500,
MEGCONMILK,2013-06-19,7.9,7.9,7.6,7.6,22500,
MEGHNAPET,2013-06-19,6.4,6.4,6,6,11000,
MIDASFIN,2013-06-19,41.5,41.5,37.8,38.7,15500,
NORTHERN,2013-06-19,18,18,18,18,200,
NTC,2013-06-19,800.1,812,800.1,806.2,2350,
PADMALIFE,2013-06-19,71.5,72.5,71.5,72,68500,
PEOPLESINS,2013-06-19,30.5,32.5,30,32.4,283000,
SAMATALETH,2013-06-19,12.8,14,12.8,13.8,7000,
SAVAREFR,2013-06-19,62,62,59,59.8,900,
ZEALBANGLA,2013-06-19,8,8,7.9,7.9,2000,
1JANATAMF,2013-06-19,7.6,7.8,7.5,7.5,1168500,
1STBSRS,2013-06-19,116.4,116.4,111.1,112.1,77000,
1STPRIMFMF,2013-06-19,22.6,22.9,21.5,21.8,633000,
2NDICB,2013-06-19,333,334,322,327.3,2600,
3RDICB,2013-06-19,202,224.4,202,222.8,5000,
4THICB,2013-06-19,213,213,201,205.5,8800,
5THICB,2013-06-19,203,203,196.5,201.7,5300,
6THICB,2013-06-19,63.7,63.7,61.5,61.5,38500,
7THICB,2013-06-19,110,110,108.2,108.8,1500,
8THICB,2013-06-19,66,72,66,71.1,13000,
ABB1STMF,2013-06-19,10.4,10.6,10.2,10.2,417500,
AIBL1STIMF,2013-06-19,7.8,8,7.6,7.7,179500,
AIMS1STMF,2013-06-19,57.5,58.9,56.3,56.5,1495750,
DBH1STMF,2013-06-19,7.8,8,7.7,7.8,1820000,
EBL1STMF,2013-06-19,10.8,10.8,10,10.1,1329500,
EBLNRBMF,2013-06-19,10,10.2,9.9,9.9,64000,
FBFIF,2013-06-19,10.3,10.3,10.1,10.1,55000,
GRAMEEN1,2013-06-19,71.9,73,68.5,69.1,666000,
GRAMEENS2,2013-06-19,23.3,23.9,22.7,22.8,2644500,
GREENDELMF,2013-06-19,7.2,7.5,7,7.1,1367000,
ICB1STNRB,2013-06-19,28.7,28.7,28.6,28.6,9500,
ICB2NDNRB,2013-06-19,14.2,14.2,13.8,13.8,591000,
ICB3RDNRB,2013-06-19,6.7,6.8,6.6,6.6,1364500,
ICBAMCL1ST,2013-06-19,50,50,47,48.7,19500,
ICBAMCL2ND,2013-06-19,7.7,7.9,7.5,7.6,169500,
ICBEPMF1S1,2013-06-19,8.1,8.3,7.9,7.9,603500,
ICBISLAMIC,2013-06-19,24,24.1,23.2,23.4,78500,
ICBSONALI1,2013-06-19,12.7,13.2,12.7,12.8,3721500,
IFIC1STMF,2013-06-19,9.6,10,9.1,9.2,2745500,
IFILISLMF1,2013-06-19,6.7,7,6.6,6.7,1732500,
LRGLOBMF1,2013-06-19,8.7,8.9,8.6,8.7,9500,
MBL1STMF,2013-06-19,8,8.1,7.4,7.5,752500,
NCCBLMF1,2013-06-19,10.5,10.9,10.5,10.5,16500,
NLI1STMF,2013-06-19,13.6,13.9,12.2,12.6,2285000,
PF1STMF,2013-06-19,7.9,7.9,7.3,7.3,518500,
PHPMF1,2013-06-19,7.6,8,7.5,7.5,4703000,
POPULAR1MF,2013-06-19,8.5,8.7,8.1,8.1,4722500,
PRIME1ICBA,2013-06-19,7.5,7.6,7.2,7.3,829000,
RELIANCE1,2013-06-19,12.3,12.6,11,11.4,2606500,
SEBL1STMF,2013-06-19,12.5,12.5,10.8,11,5701000,
TRUSTB1MF,2013-06-19,11.4,11.5,11.1,11.2,4879000,
ACIZCBOND,2013-06-19,840.5,845,840.5,841,52,
BRACSCBOND,2013-06-19,1100,1100,1100,1100,5,
IBBLPBOND,2013-06-19,910.25,939,910.25,936.5,505,
DSEGEN,2013-06-19,4386.5,4502.85,4386.5,4477.09,10722600000,
DSEX,2013-06-19,4184.47,4286.32,4184.47,4259.22,131748000,
