SB71,2013-12-09,54.0161,59.3501,0,53.827,40860600,
AAMRATECH,2013-12-09,36.4,37.6,35.9,36,1000750,
ABBANK,2013-12-09,27.7,27.7,27.2,27.3,383450,
ACI,2013-12-09,178.8,178.8,175,177.1,9350,
ACIFORMULA,2013-12-09,83.7,83.9,80,80.6,79900,
ACTIVEFINE,2013-12-09,90,91.3,87.9,88.9,1172000,
AFTABAUTO,2013-12-09,95.3,96.8,93.5,93.7,458650,
AGNISYSL,2013-12-09,22.3,23.5,22.2,22.8,935000,
AGRANINS,2013-12-09,27.5,27.6,27.1,27.3,46000,
AL-HAJTEX,2013-12-09,80,80.8,76,76.5,92900,
ALARABANK,2013-12-09,19.4,19.9,19.4,19.6,1600500,
AMBEEPHA,2013-12-09,286.9,290,272,275.4,8700,
AMCL(PRAN),2013-12-09,201.5,202,194.3,194.6,59300,
ANLIMAYARN,2013-12-09,28.8,29,27.6,27.8,353000,
APEXFOOT,2013-12-09,408,408,399,400,54000,
APEXFOODS,2013-12-09,95,95,91.1,92.1,37650,
APEXSPINN,2013-12-09,75.8,75.8,73,74.1,3800,
APEXTANRY,2013-12-09,134.9,136.6,128.2,129,79000,
ARAMIT,2013-12-09,351,351,337.1,341.1,4450,
ARAMITCEM,2013-12-09,91,91,85.1,86.7,141000,
ARGONDENIM,2013-12-09,85.8,85.8,83.6,84.2,1816600,
ASIAINS,2013-12-09,28,28,27.3,27.5,51500,
ASIAPACINS,2013-12-09,29.7,30.6,29.7,29.8,61000,
ATLASBANG,2013-12-09,164.8,164.8,162,162.6,13250,
BANGAS,2013-12-09,489,489,471.6,473.9,88050,
BANKASIA,2013-12-09,19,19.5,18.8,19.2,493500,
BATASHOE,2013-12-09,700,702,697.2,697.3,13800,
BATBC,2013-12-09,1662,1662,1662,1662,300,
BAYLEASING,2013-12-09,29.2,29.6,28.5,28.6,186500,
BDCOM,2013-12-09,26.3,27.3,26.1,26.6,435000,
BDFINANCE,2013-12-09,18.5,19.2,18.5,18.9,246600,
BDLAMPS,2013-12-09,141.8,141.8,134.2,134.8,24200,
BEACHHATCH,2013-12-09,22.9,24.9,22.9,24.7,2668500,
BARKAPOWER,2013-12-09,33,34.1,32.6,33,1322000,
BERGERPBL,2013-12-09,865,865,860,862,250,
BEXIMCO,2013-12-09,34.2,34.4,33.4,33.5,1165600,
BGIC,2013-12-09,29.9,30,29.3,29.4,101500,
BRACBANK,2013-12-09,31.6,32.5,31.2,31.6,483000,
BSC,2013-12-09,445,448,436,437.25,59915,
BSCCL,2013-12-09,174,175.5,171.2,171.8,255500,
BSRMSTEEL,2013-12-09,73,79,72.2,72.7,462500,
BXPHARMA,2013-12-09,47,47.9,46.6,46.8,274250,
BXSYNTH,2013-12-09,16.9,17.2,16.8,16.8,445800,
CENTRALINS,2013-12-09,29.4,30.3,29.4,29.6,36200,
CENTRALPHL,2013-12-09,42.3,48.2,42.2,48.2,4044500,
CITYBANK,2013-12-09,21.1,21.1,20.6,20.7,557400,
CITYGENINS,2013-12-09,27.4,27.9,27,27.2,155600,
CMCKAMAL,2013-12-09,33.7,33.7,32.3,32.5,1686000,
CONFIDCEM,2013-12-09,125.4,127.7,123.2,123.6,338300,
CONTININS,2013-12-09,30.5,30.5,29.6,29.9,108000,
DACCADYE,2013-12-09,25.5,25.8,24.8,24.9,424000,
DAFODILCOM,2013-12-09,13.8,14.7,13.8,14.3,893500,
DBH,2013-12-09,55,55.3,54.3,54.8,30000,
DELTALIFE,2013-12-09,291,293.8,281,282.2,886700,
DELTASPINN,2013-12-09,32.4,34.4,31.9,33.3,1835000,
DESCO,2013-12-09,59.6,60,59.5,59.6,105500,
DESHBANDHU,2013-12-09,21.5,21.9,20.6,20.8,1095500,
DHAKABANK,2013-12-09,19.3,19.4,19,19,148800,
DHAKAINS,2013-12-09,41.8,41.8,40.6,40.9,64000,
DUTCHBANGL,2013-12-09,99.5,100.4,99.3,99.6,18500,
EASTERNINS,2013-12-09,38.3,38.3,37.3,37.5,18200,
EASTLAND,2013-12-09,48.8,48.8,47.1,47.6,122600,
EASTRNLUB,2013-12-09,323.1,334,323,326.5,5200,
EBL,2013-12-09,29.3,29.8,28.5,28.6,121600,
EHL,2013-12-09,54.8,55.2,53.5,53.7,564200,
ENVOYTEX,2013-12-09,58.1,58.5,55.8,56.3,1896600,
EXIMBANK,2013-12-09,12.6,12.9,12.5,12.6,729200,
FAREASTLIF,2013-12-09,104.7,105.5,102.2,103.3,133100,
FEDERALINS,2013-12-09,24.7,24.8,24.1,24.3,83100,
FINEFOODS,2013-12-09,21.5,23.5,21.5,23.2,743500,
FIRSTSBANK,2013-12-09,15.5,15.7,15.3,15.5,827300,
FIRSTFIN,2013-12-09,29.9,31.4,29.9,30.9,1133000,
FUWANGCER,2013-12-09,21.8,22.7,21.3,21.5,3210000,
FUWANGFOOD,2013-12-09,23.7,24.4,23.4,23.5,612900,
GBBPOWER,2013-12-09,29.6,30.6,29.4,30,1496200,
GEMINISEA,2013-12-09,156.6,156.6,151.1,155.3,1150,
GENNEXT,2013-12-09,36,36.6,34.7,34.9,9370500,
GHAIL,2013-12-09,45.3,49.3,45.2,48.6,5131200,
GHCL,2013-12-09,63.9,64.7,62.8,63.7,1259000,
GLAXOSMITH,2013-12-09,967,990,967,981,2300,
GLOBALINS,2013-12-09,28.9,29,28.2,28.3,91500,
GOLDENSON,2013-12-09,51.5,54,51.3,52.9,2980000,
GP,2013-12-09,207.2,209.7,204.3,204.7,504600,
GPHISPAT,2013-12-09,57,59.9,57,57.7,950500,
GQBALLPEN,2013-12-09,156,156,150.5,151.7,63550,
GREENDELT,2013-12-09,88,88.3,86.7,87.5,53600,
GSPFINANCE,2013-12-09,25.8,26.5,25.3,26.1,275000,
HEIDELBCEM,2013-12-09,383.6,394,383.6,385.7,53350,
HRTEX,2013-12-09,45.7,45.7,43.7,44.1,610500,
IBNSINA,2013-12-09,105,109.8,104.4,104.7,114600,
ICB,2013-12-09,1524.75,1560,1516,1533,7700,
IDLC,2013-12-09,61.6,62,60.5,61,151600,
IFIC,2013-12-09,33.5,34.5,33.3,33.4,1011800,
INTECH,2013-12-09,16.5,17.1,16.5,16.7,494500,
IPDC,2013-12-09,18.2,18.6,18.1,18.4,73000,
ISLAMIBANK,2013-12-09,35.2,35.8,35.2,35.2,266700,
ISLAMICFIN,2013-12-09,16.7,17.1,16.7,16.7,511000,
ISLAMIINS,2013-12-09,33.6,33.6,33.4,33.5,16000,
JAMUNABANK,2013-12-09,16.5,16.8,16.5,16.7,114000,
JAMUNAOIL,2013-12-09,209.4,210.4,207,207.4,242400,
JANATAINS,2013-12-09,27.8,27.8,27.3,27.3,96400,
JMISMDL,2013-12-09,218,228.9,211.6,212.5,258000,
JUTESPINN,2013-12-09,87,87,83.7,84.4,7250,
