SB71,2013-05-05,48.6171,48.8499,0,48.6995,14765700,
AAMRATECH,2013-05-05,30.3,31.1,29.6,29.9,599000,
ABBANK,2013-05-05,21.5,23,21.5,22.8,263050,
ACI,2013-05-05,144,155.8,144,154.9,175550,
ACIFORMULA,2013-05-05,66.1,73.5,66.1,71,129200,
ACTIVEFINE,2013-05-05,52.6,53,50.6,51,149500,
AFTABAUTO,2013-05-05,68,68.8,67.5,68,73250,
AGNISYSL,2013-05-05,21.6,21.6,21,21.2,103500,
AL-HAJTEX,2013-05-05,59.4,59.4,56.2,56.5,34750,
ALARABANK,2013-05-05,16.8,17.1,16.7,16.9,203500,
AMBEEPHA,2013-05-05,206.4,206.5,198.1,200.4,1900,
AMCL(PRAN),2013-05-05,120,126,120,125.1,4400,
ANLIMAYARN,2013-05-05,20.6,20.7,19.1,19.2,92500,
APEXFOOT,2013-05-05,212.2,217.9,212,212.6,2400,
APEXFOODS,2013-05-05,74.8,80.8,73.5,80.7,193850,
APEXSPINN,2013-05-05,62,65,61.4,63.2,9600,
APEXTANRY,2013-05-05,73.9,76.3,73,73.1,32700,
ASIAINS,2013-05-05,27.9,28.3,27.7,27.9,17250,
ASIAPACINS,2013-05-05,26.1,26.1,25.8,26,12000,
ATLASBANG,2013-05-05,157.2,157.2,145.5,146.1,3400,
BANGAS,2013-05-05,305,321,301,315,27300,
BANKASIA,2013-05-05,16.3,17.4,16.3,17.2,164000,
BATBC,2013-05-05,900,910,900,907,1050,
BDCOM,2013-05-05,21.4,21.4,20.7,20.7,52000,
BDFINANCE,2013-05-05,20.3,21.1,20.3,20.6,115100,
BDLAMPS,2013-05-05,95.9,99.8,94.9,96,5650,
BEACHHATCH,2013-05-05,20.2,20.6,19.9,20,73500,
BARKAPOWER,2013-05-05,25,25.8,25,25.1,139400,
BERGERPBL,2013-05-05,594,594.4,576,593,1300,
BEXIMCO,2013-05-05,44,44,42.2,42.5,944600,
BGIC,2013-05-05,22.8,24,22.8,23.2,26500,
BIFC,2013-05-05,16.8,17.7,16.8,17.3,69000,
BRACBANK,2013-05-05,25.8,25.8,25.4,25.4,45500,
BSCCL,2013-05-05,119.5,120.8,116.9,117.3,163600,
BSRMSTEEL,2013-05-05,45.5,48.6,44.7,48.1,676000,
BXPHARMA,2013-05-05,53.5,59.4,53.5,58,405500,
BXSYNTH,2013-05-05,19.3,19.4,18.9,18.9,219800,
CENTRALINS,2013-05-05,25.1,25.6,25,25.2,13200,
CITYBANK,2013-05-05,16.1,17.1,16.1,16.8,173700,
CITYGENINS,2013-05-05,24.4,25,23.7,24.7,58100,
CMCKAMAL,2013-05-05,26.5,26.5,25.7,26,407000,
CONFIDCEM,2013-05-05,90.5,92.2,90.2,91.5,78660,
CONTININS,2013-05-05,25.6,26.3,25.6,26,65500,
CVOPRL,2013-05-05,221,240,221,239.9,178400,
DACCADYE,2013-05-05,21.6,21.7,20.9,21.1,374500,
DAFODILCOM,2013-05-05,18,18,16.5,17.4,428500,
DBH,2013-05-05,51.7,52.5,50,50.6,23500,
DELTASPINN,2013-05-05,30.3,30.7,29.4,29.5,241000,
DESCO,2013-05-05,69.9,69.9,68.7,68.8,57500,
DESHBANDHU,2013-05-05,17.8,18,17.3,17.3,252000,
DHAKABANK,2013-05-05,17.8,17.9,17.7,17.7,102000,
DUTCHBANGL,2013-05-05,95.1,95.1,94.3,94.6,11000,
EASTERNINS,2013-05-05,31.9,31.9,31.2,31.4,11600,
EASTLAND,2013-05-05,41.3,41.3,40.2,40.3,10600,
EBL,2013-05-05,26.3,27.5,26.3,27.3,124200,
ECABLES,2013-05-05,52.2,53,52,52.5,2400,
EHL,2013-05-05,37,37.2,36.6,37.1,50000,
ENVOYTEX,2013-05-05,42.2,42.9,41.5,41.7,78600,
EXIMBANK,2013-05-05,15.4,15.4,15,15.1,502200,
FAREASTLIF,2013-05-05,98,101,98,98.5,16150,
FEDERALINS,2013-05-05,22.7,23.3,22.5,22.8,118600,
FINEFOODS,2013-05-05,16.8,17.1,16.8,16.9,38500,
FIRSTSBANK,2013-05-05,13.4,13.7,13.3,13.4,139300,
FIRSTFIN,2013-05-05,27,28.5,27,27.8,65500,
FUWANGCER,2013-05-05,17.3,17.5,17.1,17.1,138000,
FUWANGFOOD,2013-05-05,21,21.4,21,21.2,74800,
GBBPOWER,2013-05-05,25.9,26.2,25.3,25.3,349600,
GEMINISEA,2013-05-05,176.8,176.8,165.5,170.9,4100,
GENNEXT,2013-05-05,21.9,21.9,21.3,21.3,422000,
GLAXOSMITH,2013-05-05,575,575,553,570.3,2250,
GLOBALINS,2013-05-05,27.1,28.4,27.1,27.7,28000,
GOLDENSON,2013-05-05,40.8,42.4,40.8,41.9,276000,
GP,2013-05-05,145.5,146.6,145.3,146,96000,
GPHISPAT,2013-05-05,36.7,38.1,36.7,37.8,20500,
GQBALLPEN,2013-05-05,143.8,150,143.8,146.2,28950,
GREENDELT,2013-05-05,67,67,64.5,65.2,10000,
GSPFINANCE,2013-05-05,24,25.6,24,24.5,105000,
HEIDELBCEM,2013-05-05,232,234,231,233.4,4900,
HRTEX,2013-05-05,25.1,25.2,24,24.2,96500,
ICB,2013-05-05,1236.5,1236.5,1217,1225.75,750,
IDLC,2013-05-05,59.3,59.7,57.8,58.1,30400,
IFIC,2013-05-05,19.8,20.2,19.8,19.9,137400,
INTECH,2013-05-05,17.3,17.7,17.3,17.5,78000,
IPDC,2013-05-05,16.2,16.6,16.2,16.4,64000,
ISLAMIBANK,2013-05-05,35.3,35.4,34.6,34.8,237800,
ISLAMICFIN,2013-05-05,14.9,15.7,14.9,15,147000,
ISNLTD,2013-05-05,15,15.2,15,15,4000,
JAMUNABANK,2013-05-05,17.6,18,17.6,17.7,247000,
JAMUNAOIL,2013-05-05,173.4,173.9,172.7,173,30300,
