SB71,2013-09-23,52.329,52.4511,0,52.2425,33033100,
AAMRATECH,2013-09-23,38.4,38.4,36.5,37.4,1064750,
ABBANK,2013-09-23,23.4,23.5,23.1,23.1,229000,
ACI,2013-09-23,170,173.8,170,171.4,25250,
ACIFORMULA,2013-09-23,80.6,82.9,80,80.5,84400,
ACTIVEFINE,2013-09-23,93.5,93.8,92.8,93.1,703500,
AFTABAUTO,2013-09-23,113.5,114,109.6,110.3,433450,
AGNISYSL,2013-09-23,25.9,27,25.3,26.5,802000,
AGRANINS,2013-09-23,25.9,28.6,25.2,28.6,125500,
AL-HAJTEX,2013-09-23,111.9,121,109,120.9,473600,
ALARABANK,2013-09-23,13.8,14,13.8,13.8,125250,
AMBEEPHA,2013-09-23,282,308,281.3,308,7650,
AMCL(PRAN),2013-09-23,280.1,304.2,280,304.2,173100,
ANLIMAYARN,2013-09-23,38.5,40.4,37.7,40,862500,
APEXFOOT,2013-09-23,422,422,388,391.2,74400,
APEXFOODS,2013-09-23,107.3,112,100,106.3,105400,
APEXSPINN,2013-09-23,89,95,88.2,90.1,33400,
APEXTANRY,2013-09-23,138.3,142,132.9,134.2,393300,
ARAMIT,2013-09-23,330,345.3,325,345.3,101650,
ARAMITCEM,2013-09-23,82.9,82.9,80.5,81,171000,
ARGONDENIM,2013-09-23,36.4,38.5,36.4,38.1,438800,
ASIAINS,2013-09-23,26.9,29,26.3,28.6,77000,
ASIAPACINS,2013-09-23,28,29.6,28,29.1,47000,
ATLASBANG,2013-09-23,184,188,182.5,186.5,16650,
BANGAS,2013-09-23,507,542.2,507,542.2,153000,
BANKASIA,2013-09-23,19,19.4,19,19.1,9500,
BATASHOE,2013-09-23,753,770,753,755.4,3900,
BATBC,2013-09-23,1435,1440,1400,1413.6,4200,
BAYLEASING,2013-09-23,28.4,28.4,27.2,27.2,110000,
BDCOM,2013-09-23,27,29.8,27,29.4,1738000,
BDFINANCE,2013-09-23,20.1,20.1,19,19.1,157400,
BDLAMPS,2013-09-23,167,174.7,166.9,174.4,130250,
BEACHHATCH,2013-09-23,24.5,25.4,23.4,23.6,629000,
BARKAPOWER,2013-09-23,33,33.5,32.1,32.1,525600,
BERGERPBL,2013-09-23,807.5,810.1,807,809,2350,
BEXIMCO,2013-09-23,32.8,32.8,31.7,31.7,1432400,
BGIC,2013-09-23,28.9,29.7,28.7,29.2,85100,
BRACBANK,2013-09-23,27.1,27.7,27.1,27.2,170000,
BSC,2013-09-23,580,596,573.5,579.75,125080,
BSRMSTEEL,2013-09-23,70.2,71,69,69.4,320000,
BXPHARMA,2013-09-23,47.4,47.5,46.9,47.2,181750,
BXSYNTH,2013-09-23,17.6,18,17.3,17.4,558400,
CENTRALINS,2013-09-23,28,28.7,27.2,28.3,28200,
CITYBANK,2013-09-23,15.5,15.6,15.2,15.2,206650,
CITYGENINS,2013-09-23,25.9,28.2,25,27.8,194900,
CMCKAMAL,2013-09-23,36.8,38.2,35,35.7,4401400,
CONFIDCEM,2013-09-23,127,127.1,125,125.5,214340,
CONTININS,2013-09-23,31.1,35.6,30.8,35.4,245500,
CVOPRL,2013-09-23,840,877.7,839.7,876.6,72100,
DACCADYE,2013-09-23,29.2,31.6,29,31.4,2376000,
DAFODILCOM,2013-09-23,20.4,21.3,19.9,21,1119000,
DBH,2013-09-23,61.4,63.8,61.1,63.2,141500,
DELTASPINN,2013-09-23,37,38.2,36.8,37.2,889000,
DESCO,2013-09-23,77.8,77.8,76.3,76.4,84000,
DESHBANDHU,2013-09-23,24.4,24.6,23.5,23.6,1013500,
DHAKABANK,2013-09-23,17.6,17.8,17.3,17.3,153100,
DHAKAINS,2013-09-23,38.5,41.7,38.5,40.8,60500,
DUTCHBANGL,2013-09-23,92,92.2,92,92.1,9500,
EASTERNINS,2013-09-23,38.4,42,38.1,41.4,36800,
EASTLAND,2013-09-23,48,49.7,47,48.6,127000,
EASTRNLUB,2013-09-23,378.3,415,378.3,412.2,7650,
EBL,2013-09-23,26.6,27,26.1,26.5,96600,
EHL,2013-09-23,60,61.8,58,59.2,600600,
ENVOYTEX,2013-09-23,53.6,53.9,52.3,52.8,548600,
EXIMBANK,2013-09-23,11,11,10.7,10.7,724100,
FAREASTLIF,2013-09-23,95.1,95.1,93.2,93.6,56600,
FEDERALINS,2013-09-23,22.6,23.8,22.1,23.6,226200,
FINEFOODS,2013-09-23,25.7,27.3,25.3,26.6,433000,
FIRSTSBANK,2013-09-23,11.3,11.4,11.2,11.2,123200,
FIRSTFIN,2013-09-23,24.5,24.9,23.9,24.6,366000,
FUWANGCER,2013-09-23,21.7,22.3,21.5,21.5,619000,
FUWANGFOOD,2013-09-23,27,27,26.1,26.3,524200,
GBBPOWER,2013-09-23,27.2,27.2,26.1,26.8,508200,
GEMINISEA,2013-09-23,238,255.4,237,255.3,5550,
GENNEXT,2013-09-23,22.4,24.3,22.1,24.1,6791000,
GHAIL,2013-09-23,44.2,44.6,43.8,43.8,485100,
GHCL,2013-09-23,47.7,49.1,46.5,48.2,223250,
GLAXOSMITH,2013-09-23,1015,1015,1001,1007.2,900,
GLOBALINS,2013-09-23,30,31.1,28.2,30.9,148000,
GOLDENSON,2013-09-23,43,43.1,42,42.1,354000,
GP,2013-09-23,189,193,186.1,186.5,471400,
GPHISPAT,2013-09-23,42.4,42.4,42.2,42.2,68000,
GQBALLPEN,2013-09-23,160,162.5,158.8,159.2,117000,
GREENDELT,2013-09-23,100.2,108.7,100,104.7,53900,
HEIDELBCEM,2013-09-23,427,427,401.3,403.8,163950,
HRTEX,2013-09-23,41.9,44.8,41.9,44.8,862500,
IBNSINA,2013-09-23,125,130.8,120.2,124.9,259700,
ICB,2013-09-23,2000,2000,1947,1959.25,4900,
IDLC,2013-09-23,61,61,58.6,58.9,76600,
IFIC,2013-09-23,19.6,19.8,19.4,19.4,170450,
INTECH,2013-09-23,19.9,21,19.8,21,1369000,
IPDC,2013-09-23,19.9,19.9,18.4,19.4,151000,
ISLAMIBANK,2013-09-23,36.4,36.5,36.3,36.4,302100,
ISLAMICFIN,2013-09-23,15.8,16,15.5,15.8,518500,
ISLAMIINS,2013-09-23,29.9,33.2,29.9,33,183000,
JAMUNABANK,2013-09-23,13,13.5,13,13.4,115000,
JAMUNAOIL,2013-09-23,232.6,233.4,230,232,315400,
JANATAINS,2013-09-23,275,288.5,270,288.5,91120,
JMISMDL,2013-09-23,322,322.1,305,322.1,260500,
JUTESPINN,2013-09-23,140,140,126.2,131.3,23600,
KARNAPHULI,2013-09-23,22.7,24.2,22.5,23.9,85300,
KEYACOSMET,2013-09-23,24.2,25.7,24.2,25.2,1750500,
KPCL,2013-09-23,48.5,48.6,47.5,47.7,151200,
LANKABAFIN,2013-09-23,56.5,59,55.6,58.4,417000,
LIBRAINFU,2013-09-23,580,582,555,569.5,3600,
LINDEBD,2013-09-23,714,719,695,701,13300,
MALEKSPIN,2013-09-23,27.4,28.5,27.2,28.1,2207000,
MARICO,2013-09-23,835,843.5,810,817.5,24450,
MEGHNACEM,2013-09-23,149.3,154,145,146.5,168400,
MEGHNALIFE,2013-09-23,100.1,102.8,100,101.9,32100,
MERCINS,2013-09-23,26.7,28.4,26,27.9,131500,
METROSPIN,2013-09-23,18.8,20.9,18.8,20.7,1152500,
MICEMENT,2013-09-23,93,95.4,92.6,94.4,571100,
MITHUNKNIT,2013-09-23,119.7,124.5,118,121.4,433200,
MJLBD,2013-09-23,71.2,71.8,70.5,70.5,119400,
MONNOSTAF,2013-09-23,487,488.4,487,488.4,8400,
MPETROLEUM,2013-09-23,268.3,270.8,265.3,265.9,256200,
MTB,2013-09-23,14.4,14.5,14.3,14.4,23000,
NATLIFEINS,2013-09-23,245.1,250,245,247.4,5100,
NAVANACNG,2013-09-23,68.5,69.9,67.5,67.8,93000,
NCCBANK,2013-09-23,11.3,11.3,11,11,299500,
NITOLINS,2013-09-23,33.3,36.2,31,35.7,101000,
NORTHRNINS,2013-09-23,42.6,44.4,41.5,44,116500,
NPOLYMAR,2013-09-23,63,69,63,65.6,190700,
NTC,2013-09-23,815,824,815,817.6,2650,
NTLTUBES,2013-09-23,83.4,83.8,81,81.5,106400,
OLYMPIC,2013-09-23,223.6,225.4,220,220.3,237500,
ONEBANKLTD,2013-09-23,14.1,14.3,13.9,14.1,525000,
ORIONINFU,2013-09-23,48.9,50.9,47.8,49.4,329200,
ORIONPHARM,2013-09-23,64,64,63.1,63.2,612400,
PADMAOIL,2013-09-23,344.7,347,340.6,341.6,232000,
PARAMOUNT,2013-09-23,23.6,26,23.2,25.7,228000,
PEOPLESINS,2013-09-23,26,28.4,26,27.8,70200,
PHARMAID,2013-09-23,216.8,216.8,207.7,209.9,79200,
PHENIXINS,2013-09-23,42,42,39.1,40.9,43200,
