SB71,2013-08-22,54.5352,55.2439,0,55.0863,47107800,
AAMRATECH,2013-08-22,40.9,41.2,39.9,40.7,903750,
ABBANK,2013-08-22,25,25.1,24.3,24.6,503250,
ACI,2013-08-22,149.1,163.8,149.1,159.2,25000,
ACIFORMULA,2013-08-22,72.5,75.4,72.2,74.8,31500,
ACTIVEFINE,2013-08-22,96.4,98,94.9,96.3,2061000,
AFTABAUTO,2013-08-22,117,123,115.5,122,807000,
AGNISYSL,2013-08-22,23.8,24.5,23,24,267500,
AGRANINS,2013-08-22,23.6,24.2,23.1,23.8,33500,
AL-HAJTEX,2013-08-22,68,72.7,68,72.5,335400,
ALARABANK,2013-08-22,14.8,15.1,14.8,14.9,195250,
AMBEEPHA,2013-08-22,265,285,263,284.5,27700,
AMCL(PRAN),2013-08-22,249,261.5,244.2,261.5,224100,
ANLIMAYARN,2013-08-22,30.9,32.6,30.2,31.8,499500,
APEXFOOT,2013-08-22,390,390,369.1,374.1,206400,
APEXFOODS,2013-08-22,83,90.3,83,86.5,130150,
APEXSPINN,2013-08-22,67.5,67.6,64,66.5,12600,
ARAMIT,2013-08-22,252,270,252,260,17550,
ARAMITCEM,2013-08-22,71,76.4,71,75.8,228500,
ARGONDENIM,2013-08-22,40,42,39.6,41.7,3273200,
ASIAINS,2013-08-22,26,26.9,26,26.6,52750,
ASIAPACINS,2013-08-22,27.3,28.2,27.3,27.5,46500,
ATLASBANG,2013-08-22,179.2,185.9,179,185.2,41450,
BANGAS,2013-08-22,469,474.3,462.1,474.3,52050,
BANKASIA,2013-08-22,19.3,19.5,19.3,19.3,380500,
BATASHOE,2013-08-22,690,738.9,690,738.9,32600,
BATBC,2013-08-22,1520,1577,1500,1553,12450,
BAYLEASING,2013-08-22,30,30.4,29.6,30,183500,
BDCOM,2013-08-22,21,21.7,21,21.3,140500,
BDFINANCE,2013-08-22,18.1,18.6,18.1,18.3,58600,
BDLAMPS,2013-08-22,142,156,142,155.9,64050,
BEACHHATCH,2013-08-22,18.8,19.5,18,18.7,297500,
BARKAPOWER,2013-08-22,35.9,36.9,35.8,35.9,1095800,
BERGERPBL,2013-08-22,812,865,812,848,6000,
BEXIMCO,2013-08-22,33.8,34,33.5,33.5,874900,
BGIC,2013-08-22,29.6,30,29.3,29.7,115600,
BRACBANK,2013-08-22,28.7,29,28.5,28.7,259500,
BSC,2013-08-22,595,629.5,581,629,252780,
BSCCL,2013-08-22,299,304,286.9,301.9,1155400,
BSRMSTEEL,2013-08-22,78.3,79.9,77.7,78.7,424000,
BXPHARMA,2013-08-22,49.3,50,48.5,49.3,280100,
BXSYNTH,2013-08-22,15,15.6,14.9,15.2,252800,
CENTRALINS,2013-08-22,28.1,29.4,27.9,29,65400,
CITYBANK,2013-08-22,17.4,17.5,17,17.1,424250,
CITYGENINS,2013-08-22,25.3,25.9,25.3,25.7,72000,
CMCKAMAL,2013-08-22,25.6,26.7,25.5,26.1,1199800,
CONFIDCEM,2013-08-22,135,146,133.5,145.4,1355740,
CONTININS,2013-08-22,28.9,30.2,28.9,30,252500,
CVOPRL,2013-08-22,590,603,572.5,597.8,158300,
DACCADYE,2013-08-22,28.7,29.3,28.3,28.3,374500,
DAFODILCOM,2013-08-22,17.8,17.8,17.3,17.3,212000,
DBH,2013-08-22,69,69,65.1,67.2,128500,
DELTASPINN,2013-08-22,34.5,36.8,34.5,36.1,1186200,
DESCO,2013-08-22,82.1,83.5,82,83,407500,
DESHBANDHU,2013-08-22,21,21.7,20.9,21.4,492500,
DHAKABANK,2013-08-22,20.6,20.6,20.1,20.1,153800,
DHAKAINS,2013-08-22,39.9,39.9,39.1,39.3,60500,
DUTCHBANGL,2013-08-22,98.5,100.4,98.1,99.4,30000,
EASTERNINS,2013-08-22,37.3,37.7,36.3,36.7,34800,
EASTLAND,2013-08-22,47.4,48.5,46,47.9,200000,
EASTRNLUB,2013-08-22,312.9,312.9,312,312.8,550,
EBL,2013-08-22,25.5,26.5,25.5,26.1,130200,
EHL,2013-08-22,53.3,55,53.3,54.5,373400,
ENVOYTEX,2013-08-22,53.5,54.4,53.4,53.8,1433600,
EXIMBANK,2013-08-22,12.1,12.2,11.9,11.9,644600,
FAREASTLIF,2013-08-22,113.9,114.4,113.8,113.8,71700,
FEDERALINS,2013-08-22,22.4,23.2,22.4,22.9,112100,
FINEFOODS,2013-08-22,17.9,18.6,17.7,18.2,183000,
FIRSTSBANK,2013-08-22,12,12.4,11.9,12.2,541800,
FIRSTFIN,2013-08-22,26.2,26.8,25.8,26.2,249000,
FUWANGCER,2013-08-22,18.8,19.5,18.8,19,320000,
FUWANGFOOD,2013-08-22,25.8,25.9,25,25.2,474500,
GBBPOWER,2013-08-22,26,26.5,25.8,26.3,307000,
GEMINISEA,2013-08-22,169.7,170,165.6,169.7,3250,
GENNEXT,2013-08-22,23.1,24,22.8,23.2,3835000,
GHAIL,2013-08-22,46,49.2,46,48.9,3773100,
GHCL,2013-08-22,47.5,52.2,47.3,52,932500,
GLAXOSMITH,2013-08-22,879,935.8,879,935.7,14150,
GLOBALINS,2013-08-22,29.6,30.2,29.5,29.8,46000,
GOLDENSON,2013-08-22,40.6,42,40.4,41.8,286000,
GP,2013-08-22,197.5,205.8,194.6,203.4,1691000,
GPHISPAT,2013-08-22,49.9,49.9,48.8,49.3,261500,
GQBALLPEN,2013-08-22,160,166,159,163.3,238750,
GREENDELT,2013-08-22,110.1,118,108.5,116.6,113900,
GSPFINANCE,2013-08-22,24.9,25.4,24.9,25.2,165500,
HEIDELBCEM,2013-08-22,345,365.6,341.4,363.9,286600,
HRTEX,2013-08-22,31.4,33.3,31.4,32.6,484000,
IBNSINA,2013-08-22,84.2,88.6,84.2,87.9,30200,
ICB,2013-08-22,2215,2240,2170,2208.75,21350,
IDLC,2013-08-22,64.1,64.5,63.7,64.1,208200,
IFIC,2013-08-22,21.4,21.4,20.9,21,293700,
INTECH,2013-08-22,13.1,13.4,13.1,13.3,54000,
IPDC,2013-08-22,15.8,16.7,15.8,16.5,65500,
ISLAMIBANK,2013-08-22,37,37.8,37,37.7,410300,
ISLAMICFIN,2013-08-22,15.5,16.1,15.5,15.8,331500,
ISLAMIINS,2013-08-22,26.5,27.6,26.5,26.8,6000,
JAMUNABANK,2013-08-22,14.1,14.3,14.1,14.1,153750,
JAMUNAOIL,2013-08-22,241.7,242,238.2,240.6,394700,
JANATAINS,2013-08-22,239,249.75,235.5,248.25,41140,
JMISMDL,2013-08-22,105,114.2,105,114.2,167000,
JUTESPINN,2013-08-22,82.4,88,82,87.1,15300,
KARNAPHULI,2013-08-22,23,23,22.4,22.5,42200,
KEYACOSMET,2013-08-22,28,28,26.9,27,2579500,
KOHINOOR,2013-08-22,364,370,364,366.3,1500,
KPCL,2013-08-22,51.8,51.9,51.4,51.6,522800,
LANKABAFIN,2013-08-22,60.9,61,58.2,59.2,594500,
LIBRAINFU,2013-08-22,289,295,263,294.7,12600,
LINDEBD,2013-08-22,613.1,669.5,613.1,663.4,26000,
MALEKSPIN,2013-08-22,29.7,30.7,28.5,28.7,2216000,
MARICO,2013-08-22,625,666.7,622.3,666.5,56250,
MEGHNACEM,2013-08-22,126,137.1,125.2,137.1,298700,
MEGHNALIFE,2013-08-22,94,95.2,93,94.2,36600,
MERCANBANK,2013-08-22,12.1,12.2,11.9,11.9,468500,
MERCINS,2013-08-22,26.2,27,26,26.5,250000,
METROSPIN,2013-08-22,15.3,16,15.2,15.5,267000,
MICEMENT,2013-08-22,94.9,100,93.7,99.4,691200,
MITHUNKNIT,2013-08-22,124.8,126.1,118,120,309600,
MJLBD,2013-08-22,75.4,77.3,75,77.1,109900,
MONNOSTAF,2013-08-22,192,207.8,192,203.8,550,
MPETROLEUM,2013-08-22,289.2,291.5,282.2,289.6,697900,
MTB,2013-08-22,14.3,14.6,14.3,14.5,127000,
NATLIFEINS,2013-08-22,250,253,245.5,247.1,8800,
NAVANACNG,2013-08-22,65,65.7,64.9,65.4,401600,
NCCBANK,2013-08-22,12,12.4,12,12,495750,
NITOLINS,2013-08-22,36,36,34,34.2,14500,
NORTHRNINS,2013-08-22,44.5,46,44.5,45.6,145000,
NPOLYMAR,2013-08-22,48.8,52.3,48.7,52.3,331100,
NTC,2013-08-22,852,852,852,852,200,
NTLTUBES,2013-08-22,68.1,74.9,68.1,74.8,166000,
OLYMPIC,2013-08-22,222.9,232,220,227.9,708000,
ONEBANKLTD,2013-08-22,15.4,15.4,15.1,15.1,659500,
ORIONINFU,2013-08-22,42.8,44.5,42.8,44.2,151800,
ORIONPHARM,2013-08-22,66.5,67.6,65.5,66.8,722900,
PADMAOIL,2013-08-22,380,393.9,375,390.1,789200,
PARAMOUNT,2013-08-22,21,21.6,20.7,21,53500,
PEOPLESINS,2013-08-22,26.5,27,26.2,26.7,53300,
PHARMAID,2013-08-22,199,211.4,197,211.3,130750,
PHENIXINS,2013-08-22,40,41,39.1,39.9,44000,
PHOENIXFIN,2013-08-22,33.6,34.7,33.1,33.4,303000,
PIONEERINS,2013-08-22,75.6,80,74.7,78.6,186000,
PLFSL,2013-08-22,24,24,23.1,23.6,869400,
POPULARLIF,2013-08-22,156,156.5,142.2,144.1,42000,
POWERGRID,2013-08-22,55.2,57,55.2,56.7,40500,
PRAGATIINS,2013-08-22,56.9,58,56.6,57.3,18500,
