SB71,2013-10-22,48.6683,49.5862,0,49.3084,12827600,
AAMRATECH,2013-10-22,30.5,31.5,30.5,30.9,243000,
ABBANK,2013-10-22,22.7,23.1,22.7,23,122450,
ACI,2013-10-22,154.8,159,154.8,157.1,5450,
ACIFORMULA,2013-10-22,74.7,77,74.6,76.5,6000,
ACTIVEFINE,2013-10-22,90.9,91,89.8,90.1,201500,
AFTABAUTO,2013-10-22,98,101.1,97,100.3,227050,
AGNISYSL,2013-10-22,21.7,22.3,21.6,22,97500,
AGRANINS,2013-10-22,27.2,27.3,27.2,27.2,7000,
AL-HAJTEX,2013-10-22,86,91.9,85.8,90,48850,
ALARABANK,2013-10-22,13.9,14.2,13.8,14.1,205250,
AMBEEPHA,2013-10-22,232,249.3,232,248.2,5800,
AMCL(PRAN),2013-10-22,210,229.5,210,228.5,70400,
ANLIMAYARN,2013-10-22,35.9,36,34.6,35.4,96000,
APEXFOOT,2013-10-22,368,390,362,372.3,41800,
APEXFOODS,2013-10-22,91.7,99,88.8,95.2,34300,
APEXSPINN,2013-10-22,68,70.8,67,69,2600,
APEXTANRY,2013-10-22,111.5,115.9,111,113.2,37400,
ARAMIT,2013-10-22,253.4,290,253.4,286.4,14900,
ARAMITCEM,2013-10-22,70.9,74,68,72.1,65500,
ARGONDENIM,2013-10-22,57.7,63,57.6,62.3,2447600,
ASIAINS,2013-10-22,27.1,27.2,26.8,26.9,14250,
ASIAPACINS,2013-10-22,28.1,29.8,28.1,29.2,3500,
ATLASBANG,2013-10-22,162,162.4,157.9,159.4,9550,
BANGAS,2013-10-22,393.8,412,391,409.1,34550,
BANKASIA,2013-10-22,18.5,18.5,18,18.2,31000,
BATASHOE,2013-10-22,682.7,682.7,670,674.8,1600,
BATBC,2013-10-22,1535,1540,1510,1526.6,450,
BAYLEASING,2013-10-22,26.5,27.1,26,27,181500,
BDCOM,2013-10-22,26.6,27.8,26.6,27.3,369500,
BDFINANCE,2013-10-22,20.3,20.5,19.8,20,60300,
BDLAMPS,2013-10-22,136.7,144,135,140.1,7850,
BEACHHATCH,2013-10-22,22.1,23.4,22,22.7,489500,
BARKAPOWER,2013-10-22,25,25.5,24.8,25.1,193400,
BERGERPBL,2013-10-22,771.1,814,771.1,802.1,350,
BEXIMCO,2013-10-22,26.5,27,26.1,26.5,1312400,
BGIC,2013-10-22,28.5,29,28.4,28.5,38800,
BRACBANK,2013-10-22,27.6,28.5,27.6,28.1,143500,
BSC,2013-10-22,440,459,440,450.5,35340,
BSCCL,2013-10-22,186.2,194.9,186,190.7,308100,
BSRMSTEEL,2013-10-22,62,64.3,62,63.2,85000,
BXPHARMA,2013-10-22,40.5,40.9,39.9,40,300800,
BXSYNTH,2013-10-22,15,15.5,15,15.1,126400,
CENTRALINS,2013-10-22,29.1,29.3,28.6,29,2400,
CITYBANK,2013-10-22,16,16.3,15.9,16.2,385450,
CITYGENINS,2013-10-22,27.9,28.4,27.2,27.3,46100,
CMCKAMAL,2013-10-22,30.1,31.4,29.7,31,752200,
CONFIDCEM,2013-10-22,115.3,118.3,114,117.8,97980,
CONTININS,2013-10-22,29.8,30.6,29.6,30.2,162500,
DACCADYE,2013-10-22,26.6,27.4,26.5,26.9,201500,
DAFODILCOM,2013-10-22,17.4,17.8,17.2,17.5,170000,
DBH,2013-10-22,51.5,52.2,51.4,51.8,33500,
DELTASPINN,2013-10-22,28.5,31.4,28.5,31.1,202200,
DESCO,2013-10-22,70.5,73,70.3,70.4,35000,
DESHBANDHU,2013-10-22,16.8,17.4,16.8,17,216000,
DHAKABANK,2013-10-22,17.4,18.1,17.4,17.9,117500,
DHAKAINS,2013-10-22,39.2,39.8,39,39.4,37000,
DUTCHBANGL,2013-10-22,93,93,90.8,91.6,5000,
EASTERNINS,2013-10-22,39,39.4,38.4,38.9,31000,
EASTLAND,2013-10-22,46,47,46,46.5,27200,
EASTRNLUB,2013-10-22,328,329.5,328,329.4,3000,
EBL,2013-10-22,26.1,26.6,26.1,26.2,85800,
EHL,2013-10-22,52.1,53.5,52.1,52.8,113800,
ENVOYTEX,2013-10-22,54.5,57.3,54.4,56.8,1814400,
EXIMBANK,2013-10-22,10.5,10.9,10.5,10.7,417400,
FAREASTLIF,2013-10-22,86,89.1,86,87.7,18450,
FEDERALINS,2013-10-22,22.5,22.8,22.2,22.4,174600,
FINEFOODS,2013-10-22,17.5,19.1,17.5,19.1,249500,
FIRSTSBANK,2013-10-22,10.9,11.3,10.9,11.1,98200,
FIRSTFIN,2013-10-22,23.5,23.6,23.3,23.3,75000,
FUWANGCER,2013-10-22,17.7,18,17.7,17.8,200500,
FUWANGFOOD,2013-10-22,22.5,23.4,22.5,22.7,107000,
GBBPOWER,2013-10-22,24.2,25.5,24.2,24.8,185200,
GEMINISEA,2013-10-22,174,178,174,175.8,250,
GENNEXT,2013-10-22,21.8,22.4,21.8,22.1,743500,
GHAIL,2013-10-22,43.5,44.1,42.6,43.2,230700,
GHCL,2013-10-22,50.3,50.7,48.9,49.2,346750,
GLAXOSMITH,2013-10-22,885.4,910,885.4,898.4,150,
