SB71,2013-07-15,57.7239,59.1946,0,58.6855,47589600,
AAMRATECH,2013-07-15,43,43.7,41.5,42.6,954500,
ABBANK,2013-07-15,27.1,28,27,27.2,476750,
ACI,2013-07-15,164.8,167.5,164,166.7,12250,
ACIFORMULA,2013-07-15,83,84.9,80.9,81,56500,
ACTIVEFINE,2013-07-15,85.2,88.5,85.2,86.9,1367500,
AFTABAUTO,2013-07-15,125,132.5,124.5,131.6,1880500,
AGNISYSL,2013-07-15,23.2,23.6,23,23.4,136000,
AGRANINS,2013-07-15,25,25.4,24.3,24.7,16000,
AL-HAJTEX,2013-07-15,59,59,55.7,56.7,18100,
ALARABANK,2013-07-15,14.7,14.7,14,14.2,414250,
AMBEEPHA,2013-07-15,269,275,256.5,261,4250,
AMCL(PRAN),2013-07-15,157.5,161.5,155,161.5,116000,
ANLIMAYARN,2013-07-15,24.3,24.8,23.1,24.4,201000,
APEXFOOT,2013-07-15,302.9,318.3,290,317.6,304200,
APEXFOODS,2013-07-15,88.7,91.9,86.7,91.1,38350,
APEXSPINN,2013-07-15,68,68,66,66.4,1000,
APEXTANRY,2013-07-15,111.6,116,105.6,115.9,174500,
ARAMIT,2013-07-15,231.2,240,230.3,233.2,8450,
ARAMITCEM,2013-07-15,77,77,74.1,75.4,62000,
ARGONDENIM,2013-07-15,32.6,33.2,32.6,32.7,665000,
ASIAINS,2013-07-15,29.3,31.9,28.6,29.4,80250,
ASIAPACINS,2013-07-15,31,32,30,30.9,125000,
ATLASBANG,2013-07-15,197.6,211,197.6,209.7,50950,
BANGAS,2013-07-15,649.9,682.8,649,682.8,77400,
BANKASIA,2013-07-15,18,18.6,18,18.4,248500,
BATASHOE,2013-07-15,571,571,563,566.6,4200,
BATBC,2013-07-15,1162,1228,1161,1211.5,6850,
BAYLEASING,2013-07-15,31.5,31.5,29.6,30.3,265000,
BDCOM,2013-07-15,21.9,22.3,21.8,22,116000,
BDFINANCE,2013-07-15,21.5,21.9,21,21.1,85700,
BDLAMPS,2013-07-15,150,157,145.4,156.4,26600,
BEACHHATCH,2013-07-15,20,20,18.4,18.7,312500,
BARKAPOWER,2013-07-15,38,39.5,37.5,38.4,897200,
BERGERPBL,2013-07-15,706.2,725,706.2,717.7,600,
BEXIMCO,2013-07-15,41.5,42.3,40.8,41.1,911600,
BGIC,2013-07-15,30.5,31.6,30.3,31.3,93400,
BRACBANK,2013-07-15,30.3,30.3,30,30.1,438000,
BSC,2013-07-15,650,685,650,685,292625,
BSCCL,2013-07-15,285,290,280.9,284.4,1514700,
BSRMSTEEL,2013-07-15,79.9,80.7,75.7,77,398500,
BXPHARMA,2013-07-15,54,54,51.3,51.9,621400,
BXSYNTH,2013-07-15,18,18.2,17.2,17.6,309400,
CENTRALINS,2013-07-15,29.9,30.7,29.9,30.3,28400,
CITYBANK,2013-07-15,19.1,19.2,18.3,18.4,642050,
CITYGENINS,2013-07-15,28,28,26.7,27,242700,
CMCKAMAL,2013-07-15,25.9,26.1,24.9,25.4,841900,
CONFIDCEM,2013-07-15,134.8,145.8,134.8,143.9,827600,
CONTININS,2013-07-15,29,30.9,28.2,29.7,208000,
CVOPRL,2013-07-15,445,477,445,470.9,66300,
DACCADYE,2013-07-15,29,29.4,28.1,29,294000,
DAFODILCOM,2013-07-15,17.5,17.9,17.4,17.5,128500,
DBH,2013-07-15,63,63.5,62.4,62.8,100000,
DELTASPINN,2013-07-15,33.7,33.7,32.1,32.7,283400,
DESCO,2013-07-15,89.9,92.9,88.1,90.1,691000,
DESHBANDHU,2013-07-15,21.7,22.7,21,21.7,469000,
DHAKABANK,2013-07-15,23.5,23.9,23.3,23.5,112400,
DHAKAINS,2013-07-15,43.4,44.1,42.2,42.4,61000,
DUTCHBANGL,2013-07-15,102.3,105,102.2,103.2,44500,
EASTERNINS,2013-07-15,39.9,39.9,37.2,38.3,24000,
EASTLAND,2013-07-15,47.5,51.6,47.5,50.7,333600,
EBL,2013-07-15,26.3,26.8,26.1,26.4,218200,
ECABLES,2013-07-15,73.9,73.9,66,67.2,28500,
EHL,2013-07-15,53,53.8,50.7,51.5,417000,
ENVOYTEX,2013-07-15,55.1,56.8,54.5,56.1,1602800,
EXIMBANK,2013-07-15,13.4,13.4,12.9,13,650400,
FAREASTLIF,2013-07-15,119.8,119.8,113,115.1,83650,
FEDERALINS,2013-07-15,25.7,25.7,23.9,24.1,57000,
FINEFOODS,2013-07-15,17.9,18,17.1,17.3,78000,
FIRSTSBANK,2013-07-15,13.1,13.3,12.8,12.8,330100,
FUWANGCER,2013-07-15,20,20.3,19.7,19.8,327500,
FUWANGFOOD,2013-07-15,27.4,27.7,26.5,26.6,569900,
GBBPOWER,2013-07-15,29.5,30,28.1,29.3,301800,
GEMINISEA,2013-07-15,162.3,165,161.5,162.1,1300,
GENNEXT,2013-07-15,22,22.3,20.8,21.3,1789000,
GHAIL,2013-07-15,46.9,48,45.3,46.2,1011900,
GLAXOSMITH,2013-07-15,690,712,690,706.1,3200,
GLOBALINS,2013-07-15,33.5,35.7,33,33.4,115500,
GOLDENSON,2013-07-15,44.1,44.8,42.9,43.3,836000,
GP,2013-07-15,215,230,213.1,229.9,3958600,
GPHISPAT,2013-07-15,51.8,52.3,50.5,50.7,107500,
GQBALLPEN,2013-07-15,172,177,167,168.8,171050,
GREENDELT,2013-07-15,116.9,120.2,111,120.2,231500,
GSPFINANCE,2013-07-15,26.6,26.6,25.2,25.7,181000,
HEIDELBCEM,2013-07-15,335,339.5,324,336.2,106600,
HRTEX,2013-07-15,26.7,26.7,25.6,25.7,30500,
IBNSINA,2013-07-15,84,89.5,84,88.1,88400,
ICB,2013-07-15,2039,2135.75,2039,2135.75,20550,
IDLC,2013-07-15,79.9,79.9,75.4,76,204000,
IFIC,2013-07-15,20.2,20.3,18.6,18.7,523600,
INTECH,2013-07-15,15.5,15.5,15.1,15.2,69500,
IPDC,2013-07-15,16.9,17,16.5,16.6,25000,
ISLAMIBANK,2013-07-15,36.7,36.7,35.7,36,683300,
ISLAMICFIN,2013-07-15,15.3,15.8,15.2,15.5,592000,
ISLAMIINS,2013-07-15,29,29,29,29,12500,
JAMUNABANK,2013-07-15,15.9,16.7,15.9,16.1,239500,
