SB71,2013-02-10,60.4435,61.3652,0,61.2052,41580000,
AAMRATECH,2013-02-10,32.6,34.8,32.4,34.4,1065000,
ABBANK,2013-02-10,32.9,32.9,32.3,32.6,319850,
ACI,2013-02-10,142.5,145,142.2,142.7,7700,
ACIFORMULA,2013-02-10,84.7,85.9,84.3,84.4,125400,
ACTIVEFINE,2013-02-10,75,75.9,74.5,75.5,292000,
AFTABAUTO,2013-02-10,82.1,83.4,82,83,344400,
AGNISYSL,2013-02-10,24.9,25.7,24.9,25.1,571000,
AGRANINS,2013-02-10,33,34,32.9,33.5,35000,
AL-HAJTEX,2013-02-10,42.1,42.4,41.3,41.7,79350,
ALARABANK,2013-02-10,25.4,25.8,25.4,25.6,226000,
AMBEEPHA,2013-02-10,226.2,233.4,226.1,227.7,1100,
AMCL(PRAN),2013-02-10,123,123,123,123,100,
ANLIMAYARN,2013-02-10,24,24.6,22.9,23.1,74500,
APEXFOOT,2013-02-10,246.9,248,243.1,245.2,14000,
APEXFOODS,2013-02-10,78,80,77.4,78,33350,
APEXSPINN,2013-02-10,64.8,69.7,64.6,67.2,1600,
APEXTANRY,2013-02-10,82,83.5,81.9,82.6,34100,
ARAMIT,2013-02-10,206,219,206,215.6,10150,
ARAMITCEM,2013-02-10,81.3,82.8,78.5,79.1,75000,
ASIAINS,2013-02-10,37.1,38,37.1,37.4,48500,
ASIAPACINS,2013-02-10,38,38.8,38,38.3,105500,
ATLASBANG,2013-02-10,155.7,157,155.1,156.8,7050,
BANGAS,2013-02-10,187.3,189.9,186.5,187.2,20550,
BANKASIA,2013-02-10,21.4,21.6,21.3,21.4,101500,
BATASHOE,2013-02-10,544,544,531,534.8,3000,
BATBC,2013-02-10,937,949.9,926,933.7,3650,
BAYLEASING,2013-02-10,39,40.9,38.9,40.7,520500,
BDCOM,2013-02-10,21.2,21.8,21.1,21.2,160000,
BDFINANCE,2013-02-10,33.4,34.4,32.9,33.8,369000,
BDLAMPS,2013-02-10,121,121.1,120.3,120.5,7450,
BEACHHATCH,2013-02-10,26,27,26,26.5,338500,
BARKAPOWER,2013-02-10,32.1,32.8,32.1,32.6,641400,
BERGERPBL,2013-02-10,525,525,522,523,1650,
BEXIMCO,2013-02-10,65.4,68.5,65.1,68.1,3677200,
BGIC,2013-02-10,33,34,33,33.6,89300,
BIFC,2013-02-10,29.7,29.7,28.8,29,261500,
