SB71,2013-12-23,53.7875,54.4862,0,53.5396,35418100,
AAMRATECH,2013-12-23,38.1,38.5,37,37.2,886000,
ABBANK,2013-12-23,26.2,26.7,26.2,26.3,442700,
ACI,2013-12-23,172,172,169,170.5,3050,
ACIFORMULA,2013-12-23,80,81,79.5,80.5,77200,
ACTIVEFINE,2013-12-23,85.5,85.5,84.2,84.7,220000,
AFTABAUTO,2013-12-23,90.7,91,88.5,88.7,286750,
AGNISYSL,2013-12-23,25.3,25.3,23.8,23.9,325000,
AGRANINS,2013-12-23,27.6,27.6,27.3,27.3,32500,
AL-HAJTEX,2013-12-23,76,76.4,74.4,74.6,36000,
ALARABANK,2013-12-23,19.9,20.3,19.4,19.6,1852000,
AMBEEPHA,2013-12-23,261,267.9,258.4,262.1,1400,
AMCL(PRAN),2013-12-23,193,193,188.4,189.2,22600,
ANLIMAYARN,2013-12-23,29.3,29.3,27.6,27.8,114500,
APEXFOOT,2013-12-23,429,438.5,421,428.1,107800,
APEXFOODS,2013-12-23,100.1,102.9,98.2,98.6,43550,
APEXSPINN,2013-12-23,75.1,75.1,73,73.1,14400,
APEXTANRY,2013-12-23,128,129.9,125.5,126,76200,
ARAMIT,2013-12-23,342,352.8,342,344.8,11250,
ARAMITCEM,2013-12-23,85.1,85.1,82.1,82.4,104500,
ARGONDENIM,2013-12-23,98,100.5,96.2,97.4,1205000,
ASIAINS,2013-12-23,29.3,29.4,28.4,28.5,47000,
ASIAPACINS,2013-12-23,30,30.2,29.6,29.8,49500,
ATLASBANG,2013-12-23,153,153.7,151,152.1,16000,
BANGAS,2013-12-23,466.1,472,466.1,469,30200,
BANKASIA,2013-12-23,20.6,21.7,20.3,21.3,1281000,
BATASHOE,2013-12-23,692,692,690.6,691.1,1000,
BATBC,2013-12-23,1590,1606,1580,1588,1700,
BAYLEASING,2013-12-23,34.9,35.9,34,35.2,1844000,
BDCOM,2013-12-23,33,33.6,31.5,32.3,541500,
BDFINANCE,2013-12-23,19.4,19.5,19,19,119100,
BDLAMPS,2013-12-23,131,131.4,128.1,128.3,10450,
BEACHHATCH,2013-12-23,33.8,34.4,32.5,32.7,1145000,
BARKAPOWER,2013-12-23,34.3,36.3,34.3,35.3,4549200,
BERGERPBL,2013-12-23,850.1,850.1,845.2,849.3,3850,
BEXIMCO,2013-12-23,33.7,34.5,33.3,33.4,1128200,
BGIC,2013-12-23,29.4,29.9,29.3,29.4,18500,
BRACBANK,2013-12-23,31.7,32,31.1,31.8,129500,
