SB71,2013-11-11,54.01,55.0902,0,53.1033,56182600,
AAMRATECH,2013-11-11,28.3,29,28.3,28.5,404000,
ABBANK,2013-11-11,30.5,30.5,28.2,28.4,894350,
ACI,2013-11-11,161,164.5,161,163.2,9800,
ACIFORMULA,2013-11-11,73.5,74.3,72.9,73,22500,
ACTIVEFINE,2013-11-11,83,83.2,81,81.2,617500,
AFTABAUTO,2013-11-11,99.1,100.4,98,98.4,326650,
AGRANINS,2013-11-11,28,28.1,27.6,27.7,47000,
AL-HAJTEX,2013-11-11,85.5,88.4,85.5,86,30150,
ALARABANK,2013-11-11,19.4,19.9,17.8,18.1,4863750,
AMBEEPHA,2013-11-11,245,251,245,247.3,8450,
ANLIMAYARN,2013-11-11,31.2,31.3,30.2,30.9,39500,
APEXFOOT,2013-11-11,367,382.9,366.1,371.9,31400,
APEXFOODS,2013-11-11,87.9,90.8,87.6,89.5,40550,
APEXSPINN,2013-11-11,66.5,66.5,64.1,64.7,6400,
APEXTANRY,2013-11-11,102.5,105.9,100.2,103.8,66200,
ARAMIT,2013-11-11,320.5,321,317,318.1,13900,
ARAMITCEM,2013-11-11,68.1,71.8,67.5,70.4,62000,
ARGONDENIM,2013-11-11,69.5,71.6,68.5,71,1446800,
ASIAINS,2013-11-11,28.9,29.1,28.5,28.5,95500,
ASIAPACINS,2013-11-11,31.5,32,30.9,31,44500,
ATLASBANG,2013-11-11,162.9,163,160.2,160.7,11300,
BANGAS,2013-11-11,386.9,394.1,385,387.9,20950,
BANKASIA,2013-11-11,21.7,21.7,19.8,20,1199500,
BATASHOE,2013-11-11,691,700,691,695.5,4700,
BATBC,2013-11-11,1620,1625,1605,1615.7,1200,
BAYLEASING,2013-11-11,32.4,33,30.2,30.5,326000,
BDCOM,2013-11-11,27.4,28.5,27.4,27.9,559500,
BDFINANCE,2013-11-11,19.3,20.7,19.3,19.4,230300,
BDLAMPS,2013-11-11,123.2,127,123.2,123.9,7050,
BEACHHATCH,2013-11-11,19,20,19,19.5,351000,
BARKAPOWER,2013-11-11,28.1,29,28.1,28.3,508800,
BERGERPBL,2013-11-11,800,800,790.2,797.2,10850,
BEXIMCO,2013-11-11,31.1,32.5,30.5,30.6,2288800,
BGIC,2013-11-11,31,31.6,30.3,30.5,100600,
BRACBANK,2013-11-11,34.3,34.5,32.4,32.6,1042500,
BSC,2013-11-11,411,414.75,409,410.5,54215,
BSCCL,2013-11-11,165.7,169.5,163.5,168.7,361000,
BSRMSTEEL,2013-11-11,67,68.1,66.3,66.5,155500,
BXPHARMA,2013-11-11,45,45.9,44.8,44.9,391250,
BXSYNTH,2013-11-11,15.5,15.7,15.4,15.4,423400,
CENTRALINS,2013-11-11,31.9,32.3,30.7,31,45000,
CITYBANK,2013-11-11,23.1,23.8,21.8,21.9,4340900,
CITYGENINS,2013-11-11,30.2,31,29.6,29.7,244000,
CMCKAMAL,2013-11-11,29,30.9,28.7,30.1,1449600,
CONFIDCEM,2013-11-11,122,124.2,121.4,122.2,64180,
CONTININS,2013-11-11,32.4,33.2,31.5,31.7,246000,
DACCADYE,2013-11-11,26.5,27.8,26.5,26.8,715500,
DAFODILCOM,2013-11-11,13,13.4,13,13.1,384000,
DBH,2013-11-11,59,59,55.8,55.9,67000,
DELTASPINN,2013-11-11,27.4,28.8,27.3,28.2,523800,
DESCO,2013-11-11,62.5,66,62.5,64.6,237000,
DESHBANDHU,2013-11-11,15.7,16,15.7,15.9,349000,
DHAKABANK,2013-11-11,20.7,20.8,19.8,19.9,673000,
DHAKAINS,2013-11-11,42,42.8,41.6,41.6,139000,
DUTCHBANGL,2013-11-11,106,106.1,100,100.7,47500,
EASTERNINS,2013-11-11,40.5,40.5,38.6,38.8,33800,
EASTLAND,2013-11-11,49.7,50.7,48.5,48.5,86800,
EASTRNLUB,2013-11-11,325,325,307,314.2,250,
EBL,2013-11-11,32.4,32.5,29.9,30,387400,
EHL,2013-11-11,51.1,52.8,51.1,51.5,190000,
ENVOYTEX,2013-11-11,57.2,60.5,57.2,59,960400,
EXIMBANK,2013-11-11,13.8,14.6,13.5,13.8,6452200,
FAREASTLIF,2013-11-11,97.5,100,96.2,97.1,95250,
FEDERALINS,2013-11-11,26.3,27.3,25.3,25.5,883900,
FINEFOODS,2013-11-11,15.8,17.1,15.8,16.8,228000,
FIRSTSBANK,2013-11-11,16.4,16.9,14.9,15,2728000,
FIRSTFIN,2013-11-11,33,33.9,30.6,31,1806000,
FUWANGFOOD,2013-11-11,22,22.4,21.9,22.1,456300,
GBBPOWER,2013-11-11,26.9,27.9,26.7,27.3,1241000,
GEMINISEA,2013-11-11,161.4,164,161,162,600,
GENNEXT,2013-11-11,25,25.9,24.9,25.7,3691000,
GHCL,2013-11-11,51.6,51.7,49.4,49.8,323500,
GLAXOSMITH,2013-11-11,922.1,938.9,922,929.9,750,
GLOBALINS,2013-11-11,30.5,31,29.8,29.9,141500,
GOLDENSON,2013-11-11,44.8,46.3,44.6,45.2,681500,
GP,2013-11-11,199.7,199.7,196,196.4,287600,
GPHISPAT,2013-11-11,44.3,45,43.1,43.1,262000,
GQBALLPEN,2013-11-11,138,139,137.2,137.8,50800,
GREENDELT,2013-11-11,83.9,83.9,81.3,81.7,18400,
GSPFINANCE,2013-11-11,27.9,27.9,25.6,26.7,429000,
HEIDELBCEM,2013-11-11,395,401.9,388.2,393.8,83550,
HRTEX,2013-11-11,34,36.4,33.8,35,201500,
IBNSINA,2013-11-11,94.3,97.3,94.2,95.3,60800,
IDLC,2013-11-11,62,64,61.3,61.5,418000,
IFIC,2013-11-11,36.5,37.7,33.3,33.9,2940050,
INTECH,2013-11-11,14.8,15.2,14.5,14.9,235000,
IPDC,2013-11-11,21,21.1,19,19,474500,
ISLAMIBANK,2013-11-11,36.8,37,36.1,36.2,186900,
ISLAMICFIN,2013-11-11,17.5,18.2,16.8,16.9,1556500,
ISLAMIINS,2013-11-11,33.3,35.4,33.2,35,83000,
JAMUNABANK,2013-11-11,17.9,19,16.8,16.9,544250,
JAMUNAOIL,2013-11-11,223.7,225.8,223.7,223.9,132400,
JANATAINS,2013-11-11,29.9,31.2,28.5,28.7,570000,
JMISMDL,2013-11-11,170.2,182.8,170,180.4,117000,
JUTESPINN,2013-11-11,64,66,64,64.2,11000,
KARNAPHULI,2013-11-11,24.2,25.7,24.2,25,212800,
KEYACOSMET,2013-11-11,24.1,24.6,24,24.3,964000,
KOHINOOR,2013-11-11,440,440,440,440,500,
KPCL,2013-11-11,47,49.4,47,48.5,295000,
LANKABAFIN,2013-11-11,58,59.3,56.8,56.9,918500,
LINDEBD,2013-11-11,609,630,609,619.4,6750,
MARICO,2013-11-11,733,756,733,739.5,3150,
MEGHNACEM,2013-11-11,121.5,124.4,121.5,121.9,38900,
MEGHNALIFE,2013-11-11,113.7,114.6,107,108.9,122200,
MERCANBANK,2013-11-11,18.3,18.7,16.5,16.6,6004000,
MERCINS,2013-11-11,29.9,29.9,28.4,28.4,109500,
METROSPIN,2013-11-11,17.7,19,17.7,18.2,646000,
MICEMENT,2013-11-11,88,88,86,86.2,269600,
MJLBD,2013-11-11,71.1,72.7,71.1,71.7,51300,
MONNOSTAF,2013-11-11,261.1,272,260,262.1,1050,
MPETROLEUM,2013-11-11,262,265,258.5,260.2,452800,
MTB,2013-11-11,18.2,18.3,16.9,16.9,328500,
NATLIFEINS,2013-11-11,285,285,260,262.9,38650,
NAVANACNG,2013-11-11,64.4,66,64,65,199000,
NCCBANK,2013-11-11,15.3,16.3,14.5,14.7,4471000,
NITOLINS,2013-11-11,35.8,35.8,35.5,35.6,3500,
NORTHRNINS,2013-11-11,44,44,42.8,43,83000,
NPOLYMAR,2013-11-11,44,44.8,43.1,43.5,199000,
NTC,2013-11-11,800,801,799.9,800.1,2300,
NTLTUBES,2013-11-11,70,70,68,68,101500,
OLYMPIC,2013-11-11,196.1,203,196.1,198.3,154000,
ONEBANKLTD,2013-11-11,17.5,18.4,16.5,16.8,7442500,
ORIONINFU,2013-11-11,40.4,40.4,39.9,40.1,146800,
ORIONPHARM,2013-11-11,53.5,54.6,53.5,54.3,798000,
PADMAOIL,2013-11-11,299.4,299.8,291,291.8,135100,
PARAMOUNT,2013-11-11,25.5,26.1,24.9,25,210000,
PEOPLESINS,2013-11-11,37.6,39.5,34.5,36.7,269800,
PHARMAID,2013-11-11,163,164,158.1,159,25300,
PHENIXINS,2013-11-11,45,46.3,44,44.4,147800,
PHOENIXFIN,2013-11-11,35.4,36.5,33.1,33.4,618500,
PIONEERINS,2013-11-11,70.9,71.9,68.1,68.2,63000,
PLFSL,2013-11-11,26.3,27.4,25.1,25.3,1786800,
POPULARLIF,2013-11-11,244,248.5,226.1,244.4,256000,
POWERGRID,2013-11-11,53,53,50.7,51.3,144500,
PRAGATIINS,2013-11-11,60,60,58.9,58.9,39700,
PRAGATILIF,2013-11-11,128,135,117.5,121.1,38000,
PREMIERBAN,2013-11-11,13,14,12.9,13,3124000,
PRIMEBANK,2013-11-11,26.4,26.4,24.1,24.2,451250,
PRIMEFIN,2013-11-11,26.3,27.5,25.5,25.6,500300,
PRIMEINSUR,2013-11-11,35.1,36,33.6,33.8,74250,
PRIMELIFE,2013-11-11,95,96.9,95,95.1,24300,
PROGRESLIF,2013-11-11,112,112,102.6,103.7,10500,
PROVATIINS,2013-11-11,30.2,30.5,29.3,29.7,142500,
PUBALIBANK,2013-11-11,32.8,33,31.6,31.8,273550,
PURABIGEN,2013-11-11,24.8,25.8,24.2,24.4,384500,
QSMDRYCELL,2013-11-11,32.5,34.7,32.3,32.6,194000,
RAKCERAMIC,2013-11-11,51.7,52.8,51.2,51.2,134800,
RANFOUNDRY,2013-11-11,81,82.6,80,81.1,36000,
RDFOOD,2013-11-11,21.3,21.8,21.3,21.4,434600,
RECKITTBEN,2013-11-11,711,711,700,702.3,450,
RELIANCINS,2013-11-11,78,78,72,73.9,24000,
RENATA,2013-11-11,717.9,718,710,714.8,7100,
RENWICKJA,2013-11-11,139,147,139,141.9,12750,
REPUBLIC,2013-11-11,44.5,45.8,44.1,44.4,359000,
RNSPIN,2013-11-11,31.2,33.1,31.2,32.7,5605000,
RUPALIBANK,2013-11-11,72.7,72.8,66,66.8,104500,
RUPALIINS,2013-11-11,35.5,37,34.8,35,359200,
RUPALILIFE,2013-11-11,103,103.9,97,98.4,153500,
SAFKOSPINN,2013-11-11,22.9,24,22.6,23.3,278000,
SAIHAMCOT,2013-11-11,23,23.9,23,23.5,397500,
SALAMCRST,2013-11-11,40.6,40.9,39.9,40,326500,
SAMORITA,2013-11-11,106.8,107,101.3,102.1,38500,
SANDHANINS,2013-11-11,74,75.8,72.7,73.4,62350,
SAPORTL,2013-11-11,26.4,27.4,26.4,26.9,212800,
SHAHJABANK,2013-11-11,19,19.8,17.8,18.3,2386100,
SIBL,2013-11-11,14.6,15.4,14.3,14.4,4373750,
SINGERBD,2013-11-11,190.1,201,190,192.8,65500,
SINOBANGLA,2013-11-11,20.7,21.7,20.6,20.9,136500,
SONALIANSH,2013-11-11,124.7,129.9,124.7,125.8,8700,
SONARBAINS,2013-11-11,25.9,26.7,25.5,25.6,148500,
SOUTHEASTB,2013-11-11,20.7,20.7,18.5,18.7,3780000,
SPCERAMICS,2013-11-11,16.3,16.5,16,16,416400,
SPPCL,2013-11-11,57,59.7,56.8,57.3,950100,
SQUARETEXT,2013-11-11,90.9,92.5,90.8,91,92850,
SQURPHARMA,2013-11-11,179,182.4,179,180.5,298120,
STANCERAM,2013-11-11,42.4,42.6,38.4,39.6,17000,
STANDARINS,2013-11-11,40.7,40.9,40.3,40.4,22000,
STANDBANKL,2013-11-11,16.8,17,15.6,15.7,3630000,
SUMITPOWER,2013-11-11,34.8,36.3,34.6,35.6,1587300,
TAKAFULINS,2013-11-11,42.3,43.7,41.6,41.8,207500,
TITASGAS,2013-11-11,74,75.9,74,74.6,463000,
TRUSTBANK,2013-11-11,21.5,21.7,19.5,20.3,776500,
UCBL,2013-11-11,25.4,25.8,23.8,24,5395150,
UNITEDFIN,2013-11-11,32.5,32.9,31,31.1,522000,
UNIQUEHRL,2013-11-11,76.4,78.8,75.4,77.7,496200,
UNITEDAIR,2013-11-11,16,16.9,15.8,16.5,6795600,
UNITEDINS,2013-11-11,46.1,46.6,44.5,45.6,20700,
USMANIAGL,2013-11-11,118.9,118.9,113.2,114.7,43350,
UTTARABANK,2013-11-11,35.8,36.7,33.3,33.7,1418700,
UTTARAFIN,2013-11-11,83.7,86,81,81.3,291200,
ZAHINTEX,2013-11-11,24,25.1,24,24.9,317000,
BDTHAI,2013-11-11,24.5,25.4,24.3,25,299900,
BDWELDING,2013-11-11,19.7,19.7,19,19.3,291500,
BIFC,2013-11-11,17.5,18.5,17.4,17.4,316000,
FASFIN,2013-11-11,14.5,15.6,14.4,14.5,973000,
ILFSL,2013-11-11,16.4,16.9,15.5,15.6,1131000,
ISNLTD,2013-11-11,15.7,16.6,15.5,16.4,172000,
LEGACYFOOT,2013-11-11,30,32,30,30.6,140500,
MAKSONSPIN,2013-11-11,15.5,16.4,15.5,15.9,1619000,
MIRACLEIND,2013-11-11,13.7,13.9,13.6,13.6,159500,
MODERNDYE,2013-11-11,74,76,73,73.9,2150,
NBL,2013-11-11,13.1,14,12.9,13,8815000,
NHFIL,2013-11-11,31.1,33.3,30.8,31.1,589000,
PADMALIFE,2013-11-11,63,64.6,59.6,60.2,228000,
SALVOCHEM,2013-11-11,19.1,19.7,19,19.2,409500,
SONARGAON,2013-11-11,15.5,17,15.5,16.9,355000,
SUNLIFEINS,2013-11-11,63,63,58,59.3,907000,
UNIONCAP,2013-11-11,29.2,29.2,27.9,29,52500,
BENGALWTL,2013-11-11,45.5,45.9,45.1,45.2,164800,
CENTRALPHL,2013-11-11,27.1,28.5,26.8,27.4,285500,
FAREASTFIN,2013-11-11,13.8,15,13.8,14.3,1092000,
PREMIERCEM,2013-11-11,99.1,101.2,98,99.4,199600,
ALLTEX,2013-11-11,7.1,7.3,7.1,7.2,68500,
AZIZPIPES,2013-11-11,17,17.2,17,17,3450,
DELTALIFE,2013-11-11,405.7,405.7,405.7,405.7,11600,
ECABLES,2013-11-11,73.1,77.3,73.1,73.7,1000,
FAMILYTEX,2013-11-11,44,45.3,43.8,44.7,426500,
ICBIBANK,2013-11-11,6.4,6.6,6,6.2,1054000,
KAY&QUE,2013-11-11,16,16,15.7,15.9,12000,
LAFSURCEML,2013-11-11,31.4,31.4,31.2,31.3,253500,
MEGCONMILK,2013-11-11,7,7.1,6.9,6.9,29500,
MEGHNAPET,2013-11-11,6.4,6.4,6,6.1,1500,
MIDASFIN,2013-11-11,30.1,30.1,30,30,9000,
NORTHERN,2013-11-11,28.6,28.8,28.6,28.7,600,
PREMIERLEA,2013-11-11,10.6,10.9,10.1,10.1,340000,
SAMATALETH,2013-11-11,13.5,13.5,12.7,13.1,9000,
SAVAREFR,2013-11-11,57.9,57.9,57.9,57.9,50,
1JANATAMF,2013-11-11,6.4,6.6,6.4,6.4,1504500,
